"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"f0374c06-4135-4459-9b3d-98dfadaa7471","","not-started","EFPQF04 - Wet Pipe Sprinkler Control Valve","checklist","FALSE","FALSE","Site QA","L02","SP02 - State Theatre and associated areas","EFPQF04 - Wet Pipe Sprinkler Control Valve"
"35098ad7-e8ad-4a62-9bd9-13f0d3b20896","","not-started","EFPQF05 - Pre Action - Sprinkler","checklist","FALSE","FALSE","Site QA","L02","SP02 - State Theatre and associated areas","EFPQF05 - Pre Action - Sprinkler"
"ce854e91-a7f1-4248-9c0a-5a2dc13742fc","","not-started","EFPQF06 - Pre Action - Sprinkler Control Valve","checklist","FALSE","FALSE","Site QA","L02","SP02 - State Theatre and associated areas","EFPQF06 - Pre Action - Sprinkler Control Valve"
"6e21d2aa-c5c1-48b7-b0f3-7ea1ffe0d45c","","not-started","EFPQF07 - Pressure Test Report Sheet","checklist","FALSE","FALSE","Site QA","L02","SP02 - State Theatre and associated areas","EFPQF07 - Pressure Test Report Sheet"
"d287f55a-dc27-4436-94e6-018499a772e6","","not-started","EFPQF08 - Fire Alarms Install","checklist","FALSE","FALSE","Site QA","L02","SP02 - State Theatre and associated areas","EFPQF08 - Fire Alarms Install"
"38464a06-b800-4502-bfc4-10a1264619c9","","not-started","EFPQF09 - MASDS Install","checklist","FALSE","FALSE","Site QA","L02","SP02 - State Theatre and associated areas","EFPQF09 - MASDS Install"
"77caa3ab-acc3-4c89-a070-4c88df29f1ac","","not-started","EFPQF10 - FDCIE Install","checklist","FALSE","FALSE","Site QA","L02","SP02 - State Theatre and associated areas","EFPQF10 - FDCIE Install"
"e9e06759-5ed4-415b-9f7f-01de215e94e0","","not-started","EFPQF11 - Fire Hydrant & Hosereel Install","checklist","FALSE","FALSE","Site QA","L02","SP02 - State Theatre and associated areas","EFPQF11 - Fire Hydrant & Hosereel Install"
"7c493e84-7c3b-4e20-a37b-e9c89bb92953","","not-started","EFPQF13 - Fire Booster Assembly Install","checklist","FALSE","FALSE","Site QA","L02","SP02 - State Theatre and associated areas","EFPQF13 - Fire Booster Assembly Install"
"bd055ebb-4fe9-4bec-ad47-27dfdf585294","","not-started","EFPQF14 - Gas Suppression Install","checklist","FALSE","FALSE","Site QA","L02","SP02 - State Theatre and associated areas","EFPQF14 - Gas Suppression Install"
"5017632b-1420-4fc3-ad52-bba77d0e6b1a","","not-started","EFPQF16 - Fire Extinguisher & Blanket Install","checklist","FALSE","FALSE","Site QA","L02","SP02 - State Theatre and associated areas","EFPQF16 - Fire Extinguisher & Blanket Install"
"aaca682e-c293-4631-86d6-4e7e184e8a81","","not-started","EFPQF17 - Fire Electrical Commissioning Test Report","checklist","FALSE","FALSE","Site QA","L02","SP02 - State Theatre and associated areas","EFPQF17 - Fire Electrical Commissioning Test Report"
"e1be717d-c8e0-48c9-8c7c-5ccdcac8b0f6","","not-started","EFPQF18 - Fire Penetrations (x 10)","checklist","FALSE","FALSE","Site QA","L02","SP02 - State Theatre and associated areas","EFPQF18 - Fire Penetrations (x 10)"
"a925a44b-316e-4433-a638-ddaadefee7a9","","not-started","EFPQF19 - Occupant Warning System Install","checklist","FALSE","FALSE","Site QA","L02","SP02 - State Theatre and associated areas","EFPQF19 - Occupant Warning System Install"
"62e321a6-6b59-4af6-9611-c834b43769d8","","not-started","EFPQF20 - Calibration Record (x5)","checklist","FALSE","FALSE","Site QA","L02","SP02 - State Theatre and associated areas","EFPQF20 - Calibration Record (x5)"
"14985e5f-b66c-494a-8dff-7bce669895cf","","not-started","","folder","TRUE","FALSE","Site QA","L02","SP06 - Balance of Works"
"2bcb5b89-f893-433d-b1bc-0679a219122f","","not-started","EFPQF03 - Wet Pipe Sprinkler Install","checklist","FALSE","FALSE","Site QA","L02","SP06 - Balance of Works","EFPQF03 - Wet Pipe Sprinkler Install"
"646d93b5-5731-4e09-8b2b-1df76b4ab07d","","not-started","EFPQF04 - Wet Pipe Sprinkler Control Valve","checklist","FALSE","FALSE","Site QA","L02","SP06 - Balance of Works","EFPQF04 - Wet Pipe Sprinkler Control Valve"
"c3218133-46a8-4f41-959c-b1f2129a3d91","","not-started","EFPQF05 - Pre Action - Sprinkler","checklist","FALSE","FALSE","Site QA","L02","SP06 - Balance of Works","EFPQF05 - Pre Action - Sprinkler"
"e2a28190-94b8-444e-8145-9c032b50db0e","","not-started","EFPQF06 - Pre Action - Sprinkler Control Valve","checklist","FALSE","FALSE","Site QA","L02","SP06 - Balance of Works","EFPQF06 - Pre Action - Sprinkler Control Valve"
"f8bc5f54-8cfa-4d5c-90b5-7a044d514bb4","","not-started","EFPQF07 - Pressure Test Report Sheet","checklist","FALSE","FALSE","Site QA","L02","SP06 - Balance of Works","EFPQF07 - Pressure Test Report Sheet"
"c5ee0e8e-022a-404f-b215-12edf1618c12","","not-started","EFPQF08 - Fire Alarms Install","checklist","FALSE","FALSE","Site QA","L02","SP06 - Balance of Works","EFPQF08 - Fire Alarms Install"
"5b766db6-5837-42e1-b5df-ccbea15a95e7","","not-started","EFPQF09 - MASDS Install","checklist","FALSE","FALSE","Site QA","L02","SP06 - Balance of Works","EFPQF09 - MASDS Install"
"3e8ccf87-b3b1-498d-8831-12a9a20bee2c","","not-started","EFPQF10 - FDCIE Install","checklist","FALSE","FALSE","Site QA","L02","SP06 - Balance of Works","EFPQF10 - FDCIE Install"
"eea5e6fb-e10a-48e6-af53-a6dd33160238","","not-started","EFPQF11 - Fire Hydrant & Hosereel Install","checklist","FALSE","FALSE","Site QA","L02","SP06 - Balance of Works","EFPQF11 - Fire Hydrant & Hosereel Install"
"f6049522-f746-4a24-8d34-81541bc585b4","","not-started","EFPQF13 - Fire Booster Assembly Install","checklist","FALSE","FALSE","Site QA","L02","SP06 - Balance of Works","EFPQF13 - Fire Booster Assembly Install"
"77c9486c-a432-4348-b649-a4f823e5c65b","","not-started","EFPQF14 - Gas Suppression Install","checklist","FALSE","FALSE","Site QA","L02","SP06 - Balance of Works","EFPQF14 - Gas Suppression Install"
"1b0debe8-fae3-44dd-92cf-87bfc35f1025","","not-started","EFPQF16 - Fire Extinguisher & Blanket Install","checklist","FALSE","FALSE","Site QA","L02","SP06 - Balance of Works","EFPQF16 - Fire Extinguisher & Blanket Install"
"2e34d6ca-db4c-4ada-9743-fe98130831f1","","not-started","EFPQF17 - Fire Electrical Commissioning Test Report","checklist","FALSE","FALSE","Site QA","L02","SP06 - Balance of Works","EFPQF17 - Fire Electrical Commissioning Test Report"
"bf0be565-1936-430a-a985-0e94933e1e5a","","not-started","EFPQF18 - Fire Penetrations (x 10)","checklist","FALSE","FALSE","Site QA","L02","SP06 - Balance of Works","EFPQF18 - Fire Penetrations (x 10)"
"5ffee2ec-5688-4368-98b4-fae65bf8c69b","","not-started","EFPQF19 - Occupant Warning System Install","checklist","FALSE","FALSE","Site QA","L02","SP06 - Balance of Works","EFPQF19 - Occupant Warning System Install"
"ab72c6d7-bc22-45da-a0b9-4e034fb63db1","","not-started","EFPQF20 - Calibration Record (x5)","checklist","FALSE","FALSE","Site QA","L02","SP06 - Balance of Works","EFPQF20 - Calibration Record (x5)"
"07f57558-880e-428a-b953-7e51e454a7c7","","not-started","","folder","TRUE","FALSE","Site QA","L03"
"1caac785-ef34-47aa-a039-b16334444ad6","","not-started","","folder","FALSE","FALSE","Site QA","L03","SP01 - Truck Lift (new) and associated areas"
"39fb3c97-0b69-4a58-9c36-37128601264b","","not-started","EFPQF03 - Wet Pipe Sprinkler Install","checklist","FALSE","FALSE","Site QA","L03","SP01 - Truck Lift (new) and associated areas","EFPQF03 - Wet Pipe Sprinkler Install"
"8910607c-c816-4403-9c32-db7565adc6a6","","not-started","EFPQF04 - Wet Pipe Sprinkler Control Valve","checklist","FALSE","FALSE","Site QA","L03","SP01 - Truck Lift (new) and associated areas","EFPQF04 - Wet Pipe Sprinkler Control Valve"
"485799e6-83aa-4146-80e2-8151f2814f76","","not-started","EFPQF05 - Pre Action - Sprinkler","checklist","FALSE","FALSE","Site QA","L03","SP01 - Truck Lift (new) and associated areas","EFPQF05 - Pre Action - Sprinkler"
"6bcca469-dbdd-4c9b-ad3e-b2ea54fb5e96","","not-started","EFPQF06 - Pre Action - Sprinkler Control Valve","checklist","FALSE","FALSE","Site QA","L03","SP01 - Truck Lift (new) and associated areas","EFPQF06 - Pre Action - Sprinkler Control Valve"
"7cffc408-f689-47a8-9386-b1e4d57ea636","","not-started","EFPQF07 - Pressure Test Report Sheet","checklist","FALSE","FALSE","Site QA","L03","SP01 - Truck Lift (new) and associated areas","EFPQF07 - Pressure Test Report Sheet"
"b88c3f6b-aa72-417d-995b-9f11c4cfad3e","","not-started","EFPQF08 - Fire Alarms Install","checklist","FALSE","FALSE","Site QA","L03","SP01 - Truck Lift (new) and associated areas","EFPQF08 - Fire Alarms Install"
"f50fc7d3-e466-4849-9590-0a1edd86d2c4","","not-started","EFPQF09 - MASDS Install","checklist","FALSE","FALSE","Site QA","L03","SP01 - Truck Lift (new) and associated areas","EFPQF09 - MASDS Install"
"7e023bb8-0868-48e8-8e0d-74ca7464abe3","","not-started","EFPQF10 - FDCIE Install","checklist","FALSE","FALSE","Site QA","L03","SP01 - Truck Lift (new) and associated areas","EFPQF10 - FDCIE Install"
"f8c2fe40-bd25-4d70-9b7b-d9f6012f133b","","not-started","EFPQF11 - Fire Hydrant & Hosereel Install","checklist","FALSE","FALSE","Site QA","L03","SP01 - Truck Lift (new) and associated areas","EFPQF11 - Fire Hydrant & Hosereel Install"
"22b83e0f-a0f5-46de-953a-0a149cce873c","","not-started","EFPQF13 - Fire Booster Assembly Install","checklist","FALSE","FALSE","Site QA","L03","SP01 - Truck Lift (new) and associated areas","EFPQF13 - Fire Booster Assembly Install"
"45ff3e35-75b1-4cb0-a754-cdc6fbbd62fe","","not-started","EFPQF14 - Gas Suppression Install","checklist","FALSE","FALSE","Site QA","L03","SP01 - Truck Lift (new) and associated areas","EFPQF14 - Gas Suppression Install"
"8b50af84-df36-4158-acbc-6133af0fdc12","","not-started","EFPQF16 - Fire Extinguisher & Blanket Install","checklist","FALSE","FALSE","Site QA","L03","SP01 - Truck Lift (new) and associated areas","EFPQF16 - Fire Extinguisher & Blanket Install"
"90a332de-4182-4e6f-9ef3-c89ebee2e797","","not-started","EFPQF17 - Fire Electrical Commissioning Test Report","checklist","FALSE","FALSE","Site QA","L03","SP01 - Truck Lift (new) and associated areas","EFPQF17 - Fire Electrical Commissioning Test Report"
"fd3764e8-b380-4cef-b600-e571e6f757b2","","not-started","EFPQF18 - Fire Penetrations (x 10)","checklist","FALSE","FALSE","Site QA","L03","SP01 - Truck Lift (new) and associated areas","EFPQF18 - Fire Penetrations (x 10)"
"8d011450-4315-422b-811f-dc937d2ce9e0","","not-started","EFPQF19 - Occupant Warning System Install","checklist","FALSE","FALSE","Site QA","L03","SP01 - Truck Lift (new) and associated areas","EFPQF19 - Occupant Warning System Install"
"26c84778-5355-4dfe-81e5-bcfd9cb23815","","not-started","EFPQF20 - Calibration Record (x5)","checklist","FALSE","FALSE","Site QA","L03","SP01 - Truck Lift (new) and associated areas","EFPQF20 - Calibration Record (x5)"
"bedfc9c9-dcdd-41c5-adae-d0a0933a1a62","","not-started","","folder","FALSE","FALSE","Site QA","L03","SP02 - State Theatre and associated areas"
"18d7f6cd-c6ef-4ac6-9807-d9f63634b8aa","","not-started","EFPQF03 - Wet Pipe Sprinkler Install","checklist","FALSE","FALSE","Site QA","L03","SP02 - State Theatre and associated areas","EFPQF03 - Wet Pipe Sprinkler Install"
"0241e10f-2db6-4587-a3f8-b80c83ac21a8","","not-started","EFPQF04 - Wet Pipe Sprinkler Control Valve","checklist","FALSE","FALSE","Site QA","L03","SP02 - State Theatre and associated areas","EFPQF04 - Wet Pipe Sprinkler Control Valve"
"901ef963-5e53-4749-a32b-2fe82b3b7f80","","not-started","EFPQF05 - Pre Action - Sprinkler","checklist","FALSE","FALSE","Site QA","L03","SP02 - State Theatre and associated areas","EFPQF05 - Pre Action - Sprinkler"
"4bf52516-762e-4317-b90a-2c70b5b3450a","","not-started","EFPQF06 - Pre Action - Sprinkler Control Valve","checklist","FALSE","FALSE","Site QA","L03","SP02 - State Theatre and associated areas","EFPQF06 - Pre Action - Sprinkler Control Valve"
"436975d7-25d6-43a5-9a72-d2799747ef43","","not-started","EFPQF07 - Pressure Test Report Sheet","checklist","FALSE","FALSE","Site QA","L03","SP02 - State Theatre and associated areas","EFPQF07 - Pressure Test Report Sheet"
"d4ce63b4-0f71-421a-8a6f-0ca87708f109","","not-started","EFPQF08 - Fire Alarms Install","checklist","FALSE","FALSE","Site QA","L03","SP02 - State Theatre and associated areas","EFPQF08 - Fire Alarms Install"
"75f5afec-00a7-467c-87d2-200f5ba132dd","","not-started","EFPQF09 - MASDS Install","checklist","FALSE","FALSE","Site QA","L03","SP02 - State Theatre and associated areas","EFPQF09 - MASDS Install"
"79e6f820-f163-466f-90f9-68a5d3550252","","not-started","EFPQF10 - FDCIE Install","checklist","FALSE","FALSE","Site QA","L03","SP02 - State Theatre and associated areas","EFPQF10 - FDCIE Install"
"ad32cfb2-1bbf-4c67-8e0b-17ef410c634f","","not-started","EFPQF11 - Fire Hydrant & Hosereel Install","checklist","FALSE","FALSE","Site QA","L03","SP02 - State Theatre and associated areas","EFPQF11 - Fire Hydrant & Hosereel Install"
"b2b70669-c055-4d22-bab4-fc950355f5a6","","not-started","EFPQF13 - Fire Booster Assembly Install","checklist","FALSE","FALSE","Site QA","L03","SP02 - State Theatre and associated areas","EFPQF13 - Fire Booster Assembly Install"
"fc4a5ba2-5449-44e4-b5b0-705475e16254","","not-started","EFPQF14 - Gas Suppression Install","checklist","FALSE","FALSE","Site QA","L03","SP02 - State Theatre and associated areas","EFPQF14 - Gas Suppression Install"
"041a7663-8e3a-4c0e-8648-7fce779f74ae","","not-started","EFPQF16 - Fire Extinguisher & Blanket Install","checklist","FALSE","FALSE","Site QA","L03","SP02 - State Theatre and associated areas","EFPQF16 - Fire Extinguisher & Blanket Install"
"c58a93e2-2816-4386-92e2-864b0e687f26","","not-started","EFPQF17 - Fire Electrical Commissioning Test Report","checklist","FALSE","FALSE","Site QA","L03","SP02 - State Theatre and associated areas","EFPQF17 - Fire Electrical Commissioning Test Report"
"ab46d775-4b1c-4d98-ad96-75e16d9b2c5b","","not-started","EFPQF18 - Fire Penetrations (x 10)","checklist","FALSE","FALSE","Site QA","L03","SP02 - State Theatre and associated areas","EFPQF18 - Fire Penetrations (x 10)"
"8e9832a6-13de-4677-b97f-1798404a75a0","","not-started","EFPQF19 - Occupant Warning System Install","checklist","FALSE","FALSE","Site QA","L03","SP02 - State Theatre and associated areas","EFPQF19 - Occupant Warning System Install"
"e380067d-733a-4328-9936-c22b931ff1f0","","not-started","EFPQF20 - Calibration Record (x5)","checklist","FALSE","FALSE","Site QA","L03","SP02 - State Theatre and associated areas","EFPQF20 - Calibration Record (x5)"
"49bf2cc0-5736-4e34-9bcb-00d4cea319d7","","not-started","","folder","TRUE","FALSE","Site QA","L03","SP03 - MAPT NorthStructure and Services Spine (including services)"
"34e98122-8168-47a8-a7a5-1c257432bf18","","not-started","EFPQF03 - Wet Pipe Sprinkler Install","checklist","FALSE","FALSE","Site QA","L03","SP03 - MAPT NorthStructure and Services Spine (including services)","EFPQF03 - Wet Pipe Sprinkler Install"
"74042ce2-11a6-45e3-a40e-d81c96a60ab8","","not-started","EFPQF04 - Wet Pipe Sprinkler Control Valve","checklist","FALSE","FALSE","Site QA","L03","SP03 - MAPT NorthStructure and Services Spine (including services)","EFPQF04 - Wet Pipe Sprinkler Control Valve"
"041bd04f-efc7-4599-a4b9-56275474658f","","not-started","EFPQF05 - Pre Action - Sprinkler","checklist","FALSE","FALSE","Site QA","L03","SP03 - MAPT NorthStructure and Services Spine (including services)","EFPQF05 - Pre Action - Sprinkler"
"13ce4f2a-1bfb-4230-9a32-8b6625d870b8","","not-started","EFPQF06 - Pre Action - Sprinkler Control Valve","checklist","FALSE","FALSE","Site QA","L03","SP03 - MAPT NorthStructure and Services Spine (including services)","EFPQF06 - Pre Action - Sprinkler Control Valve"
"49a6f228-6baa-4cad-9250-39caae23e595","","not-started","EFPQF07 - Pressure Test Report Sheet","checklist","FALSE","FALSE","Site QA","L03","SP03 - MAPT NorthStructure and Services Spine (including services)","EFPQF07 - Pressure Test Report Sheet"
"7e295e47-6430-4b77-ae5a-34876b6cfe90","","not-started","EFPQF08 - Fire Alarms Install","checklist","FALSE","FALSE","Site QA","L03","SP03 - MAPT NorthStructure and Services Spine (including services)","EFPQF08 - Fire Alarms Install"
"f9eb43aa-0ffa-48a1-badd-f19b9402c41a","","not-started","EFPQF09 - MASDS Install","checklist","FALSE","FALSE","Site QA","L03","SP03 - MAPT NorthStructure and Services Spine (including services)","EFPQF09 - MASDS Install"
"15c0d05a-1870-4ce5-b7f5-06369fc1c660","","not-started","EFPQF10 - FDCIE Install","checklist","FALSE","FALSE","Site QA","L03","SP03 - MAPT NorthStructure and Services Spine (including services)","EFPQF10 - FDCIE Install"
"65f34ade-beac-411a-a9e3-d98ec100e61a","","not-started","EFPQF11 - Fire Hydrant & Hosereel Install","checklist","FALSE","FALSE","Site QA","L03","SP03 - MAPT NorthStructure and Services Spine (including services)","EFPQF11 - Fire Hydrant & Hosereel Install"
"4f7b9d06-a04c-44a3-832f-5dc4f98f1dce","","not-started","EFPQF13 - Fire Booster Assembly Install","checklist","FALSE","FALSE","Site QA","L03","SP03 - MAPT NorthStructure and Services Spine (including services)","EFPQF13 - Fire Booster Assembly Install"
"70fab5b4-1e40-4741-a630-6000c0b6714e","","not-started","EFPQF14 - Gas Suppression Install","checklist","FALSE","FALSE","Site QA","L03","SP03 - MAPT NorthStructure and Services Spine (including services)","EFPQF14 - Gas Suppression Install"
"a6ac04c1-6dcb-414b-9b9b-c7e300311732","","not-started","EFPQF16 - Fire Extinguisher & Blanket Install","checklist","FALSE","FALSE","Site QA","L03","SP03 - MAPT NorthStructure and Services Spine (including services)","EFPQF16 - Fire Extinguisher & Blanket Install"
"5b560113-10b9-436e-b84f-426817282156","","not-started","EFPQF17 - Fire Electrical Commissioning Test Report","checklist","FALSE","FALSE","Site QA","L03","SP03 - MAPT NorthStructure and Services Spine (including services)","EFPQF17 - Fire Electrical Commissioning Test Report"
"348fb2b6-d1ed-45de-90c3-33ba1ac1f2a8","","not-started","EFPQF18 - Fire Penetrations (x 10)","checklist","FALSE","FALSE","Site QA","L03","SP03 - MAPT NorthStructure and Services Spine (including services)","EFPQF18 - Fire Penetrations (x 10)"
"2f340580-ba13-472b-9476-90f267176e34","","not-started","EFPQF19 - Occupant Warning System Install","checklist","FALSE","FALSE","Site QA","L03","SP03 - MAPT NorthStructure and Services Spine (including services)","EFPQF19 - Occupant Warning System Install"
"72c0e1f7-18a5-4641-b8d1-05d642b61296","","not-started","EFPQF20 - Calibration Record (x5)","checklist","FALSE","FALSE","Site QA","L03","SP03 - MAPT NorthStructure and Services Spine (including services)","EFPQF20 - Calibration Record (x5)"
"e41f83f7-286c-4ae7-86b6-1a859b9a4ab1","","not-started","","folder","TRUE","FALSE","Site QA","L03","SP06 - Balance of Works"
"66a4d3b9-ecee-4856-af74-deff39581d38","","not-started","EFPQF03 - Wet Pipe Sprinkler Install","checklist","FALSE","FALSE","Site QA","L03","SP06 - Balance of Works","EFPQF03 - Wet Pipe Sprinkler Install"
"ac598af7-f6d3-4e07-8474-4f76797d627a","","not-started","EFPQF04 - Wet Pipe Sprinkler Control Valve","checklist","FALSE","FALSE","Site QA","L03","SP06 - Balance of Works","EFPQF04 - Wet Pipe Sprinkler Control Valve"
"e2c522b8-c04e-47e9-861f-92b483a6b5d1","","not-started","EFPQF05 - Pre Action - Sprinkler","checklist","FALSE","FALSE","Site QA","L03","SP06 - Balance of Works","EFPQF05 - Pre Action - Sprinkler"
"9754a2b2-d29d-449b-8370-19d405bbfeb3","","not-started","EFPQF06 - Pre Action - Sprinkler Control Valve","checklist","FALSE","FALSE","Site QA","L03","SP06 - Balance of Works","EFPQF06 - Pre Action - Sprinkler Control Valve"
"8e81277d-604c-4a45-a0ff-29c2f40324dd","","not-started","EFPQF07 - Pressure Test Report Sheet","checklist","FALSE","FALSE","Site QA","L03","SP06 - Balance of Works","EFPQF07 - Pressure Test Report Sheet"
"7cff666d-6d86-4949-ae9e-618c293e1bd1","","not-started","EFPQF08 - Fire Alarms Install","checklist","FALSE","FALSE","Site QA","L03","SP06 - Balance of Works","EFPQF08 - Fire Alarms Install"
"749a964d-93f3-42b8-9912-2d05d3484870","","not-started","EFPQF09 - MASDS Install","checklist","FALSE","FALSE","Site QA","L03","SP06 - Balance of Works","EFPQF09 - MASDS Install"
"faa2f5d9-afc2-41d5-93ac-fd2e5ac1faea","","not-started","EFPQF10 - FDCIE Install","checklist","FALSE","FALSE","Site QA","L03","SP06 - Balance of Works","EFPQF10 - FDCIE Install"
"117fa483-58f0-435d-b417-f56d2da04e3d","","not-started","EFPQF11 - Fire Hydrant & Hosereel Install","checklist","FALSE","FALSE","Site QA","L03","SP06 - Balance of Works","EFPQF11 - Fire Hydrant & Hosereel Install"
"e55f2438-d416-4f40-9812-235d7d54422d","","not-started","EFPQF13 - Fire Booster Assembly Install","checklist","FALSE","FALSE","Site QA","L03","SP06 - Balance of Works","EFPQF13 - Fire Booster Assembly Install"
"325c5641-eaf1-49aa-8d31-df83c22121f7","","not-started","EFPQF14 - Gas Suppression Install","checklist","FALSE","FALSE","Site QA","L03","SP06 - Balance of Works","EFPQF14 - Gas Suppression Install"
"cc31f7b1-0603-4365-977f-c4c0b630332c","","not-started","EFPQF16 - Fire Extinguisher & Blanket Install","checklist","FALSE","FALSE","Site QA","L03","SP06 - Balance of Works","EFPQF16 - Fire Extinguisher & Blanket Install"
"233fa787-0144-409f-a1ad-6a6d6ef250b8","","not-started","EFPQF17 - Fire Electrical Commissioning Test Report","checklist","FALSE","FALSE","Site QA","L03","SP06 - Balance of Works","EFPQF17 - Fire Electrical Commissioning Test Report"
"c32325fc-3f21-4f64-bda7-a0c1ef1d5313","","not-started","EFPQF18 - Fire Penetrations (x 10)","checklist","FALSE","FALSE","Site QA","L03","SP06 - Balance of Works","EFPQF18 - Fire Penetrations (x 10)"
"5787abf3-814e-4213-8743-7990272abbb3","","not-started","EFPQF19 - Occupant Warning System Install","checklist","FALSE","FALSE","Site QA","L03","SP06 - Balance of Works","EFPQF19 - Occupant Warning System Install"
"bba892fa-09b9-46ac-a4f5-498e1e614359","","not-started","EFPQF20 - Calibration Record (x5)","checklist","FALSE","FALSE","Site QA","L03","SP06 - Balance of Works","EFPQF20 - Calibration Record (x5)"
"19dbd3e1-163f-4ae9-a03d-5e72dd898629","","not-started","","folder","TRUE","FALSE","Site QA","L04"
"3c435e23-a984-496f-b8e3-831c0cb67031","","not-started","","folder","FALSE","FALSE","Site QA","L04","SP01 - Truck Lift (new) and associated areas"
"fdc867b8-c084-4f77-b6e9-91e85bc3c0cb","","not-started","EFPQF03 - Wet Pipe Sprinkler Install","checklist","FALSE","FALSE","Site QA","L04","SP01 - Truck Lift (new) and associated areas","EFPQF03 - Wet Pipe Sprinkler Install"
"f89ef6e8-b3f9-460d-b538-5dbdf93a4e49","","not-started","EFPQF04 - Wet Pipe Sprinkler Control Valve","checklist","FALSE","FALSE","Site QA","L04","SP01 - Truck Lift (new) and associated areas","EFPQF04 - Wet Pipe Sprinkler Control Valve"
"ef42f5c9-8184-42f0-8034-493e9a8d6f3f","","not-started","EFPQF05 - Pre Action - Sprinkler","checklist","FALSE","FALSE","Site QA","L04","SP01 - Truck Lift (new) and associated areas","EFPQF05 - Pre Action - Sprinkler"
"6f07f6e2-ca99-4d93-9921-994b31631b0b","","not-started","EFPQF06 - Pre Action - Sprinkler Control Valve","checklist","FALSE","FALSE","Site QA","L04","SP01 - Truck Lift (new) and associated areas","EFPQF06 - Pre Action - Sprinkler Control Valve"
"a538c801-69d4-4608-b0cb-dcde9add8b82","","not-started","EFPQF07 - Pressure Test Report Sheet","checklist","FALSE","FALSE","Site QA","L04","SP01 - Truck Lift (new) and associated areas","EFPQF07 - Pressure Test Report Sheet"
"e57db64d-afc2-4558-8123-ee70728d126f","","not-started","EFPQF08 - Fire Alarms Install","checklist","FALSE","FALSE","Site QA","L04","SP01 - Truck Lift (new) and associated areas","EFPQF08 - Fire Alarms Install"
"53ec6d87-38d8-4b88-8261-771dd5650c1e","","not-started","EFPQF09 - MASDS Install","checklist","FALSE","FALSE","Site QA","L04","SP01 - Truck Lift (new) and associated areas","EFPQF09 - MASDS Install"
"c9f9b26f-f821-40fe-a9a6-e614bea44af8","","not-started","EFPQF10 - FDCIE Install","checklist","FALSE","FALSE","Site QA","L04","SP01 - Truck Lift (new) and associated areas","EFPQF10 - FDCIE Install"
"373363d3-f00d-4dbc-ac39-ecb376bac558","","not-started","EFPQF11 - Fire Hydrant & Hosereel Install","checklist","FALSE","FALSE","Site QA","L04","SP01 - Truck Lift (new) and associated areas","EFPQF11 - Fire Hydrant & Hosereel Install"
"c83cc7b8-87fe-4251-9e2c-af1d59b8b5d6","","not-started","EFPQF13 - Fire Booster Assembly Install","checklist","FALSE","FALSE","Site QA","L04","SP01 - Truck Lift (new) and associated areas","EFPQF13 - Fire Booster Assembly Install"
"b3a36cb9-5840-427f-838d-c9fe7c579f1c","","not-started","EFPQF14 - Gas Suppression Install","checklist","FALSE","FALSE","Site QA","L04","SP01 - Truck Lift (new) and associated areas","EFPQF14 - Gas Suppression Install"
"62d4e94f-f56c-4bb1-97f8-6a75fff15c66","","not-started","EFPQF16 - Fire Extinguisher & Blanket Install","checklist","FALSE","FALSE","Site QA","L04","SP01 - Truck Lift (new) and associated areas","EFPQF16 - Fire Extinguisher & Blanket Install"
"1a0c9f31-4e42-4c46-9c4b-317ba6a7feeb","","not-started","EFPQF17 - Fire Electrical Commissioning Test Report","checklist","FALSE","FALSE","Site QA","L04","SP01 - Truck Lift (new) and associated areas","EFPQF17 - Fire Electrical Commissioning Test Report"
"f73bb0fc-74f2-44af-9cd6-8a1b8040d760","","not-started","EFPQF18 - Fire Penetrations (x 10)","checklist","FALSE","FALSE","Site QA","L04","SP01 - Truck Lift (new) and associated areas","EFPQF18 - Fire Penetrations (x 10)"
"fe57be75-161a-47a6-acd9-6ab933cbda55","","not-started","EFPQF19 - Occupant Warning System Install","checklist","FALSE","FALSE","Site QA","L04","SP01 - Truck Lift (new) and associated areas","EFPQF19 - Occupant Warning System Install"
"80516cee-f598-4416-8509-6d44edc848aa","","not-started","EFPQF20 - Calibration Record (x5)","checklist","FALSE","FALSE","Site QA","L04","SP01 - Truck Lift (new) and associated areas","EFPQF20 - Calibration Record (x5)"
"ab563962-65a5-4118-9005-74c9e1559485","","not-started","","folder","FALSE","FALSE","Site QA","L04","SP02 - State Theatre and associated areas"
"84ec3db5-fc43-4a79-b35a-7f8b99db9505","","not-started","EFPQF03 - Wet Pipe Sprinkler Install","checklist","FALSE","FALSE","Site QA","L04","SP02 - State Theatre and associated areas","EFPQF03 - Wet Pipe Sprinkler Install"
"32fee136-26d4-467e-9e67-8ad79081182b","","not-started","EFPQF04 - Wet Pipe Sprinkler Control Valve","checklist","FALSE","FALSE","Site QA","L04","SP02 - State Theatre and associated areas","EFPQF04 - Wet Pipe Sprinkler Control Valve"
"9c314756-92f4-48ad-9105-fdd2b1ec0e74","","not-started","EFPQF05 - Pre Action - Sprinkler","checklist","FALSE","FALSE","Site QA","L04","SP02 - State Theatre and associated areas","EFPQF05 - Pre Action - Sprinkler"
