Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
4a0c66fc-a150-550f-9850-1350bb087e9b,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 1,D101.07,,,
9fe180ca-468e-5944-811e-5dba32822ea8,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 1,W101.01,,,
7b26009e-492d-5608-adcf-e23029e78da3,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 1,W101.02,,,
e464a927-16d1-51a9-b18f-1eef710d93c5,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 1,W110.01,,,
041eaa29-e94e-51a4-841c-9a461c2a3bfd,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 1,W106.01,,,
889f436b-47cb-548a-a278-84450080bd36,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 1,W106.02,,,
948d00b3-2980-5565-a763-200485d44e94,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 1,D106.07,,,
cc46171e-e8f9-53bc-92ea-5a94525f3ceb,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 1,W105.01,,,
d529093d-ab5e-5599-a64f-1286d42fd2de,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 1,W105.02,,,
e498515f-4f5f-5451-9109-8b37f0d7e406,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 1,D105.06,,,
20473498-2d5b-5e85-bca1-72dc6854885d,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 1,W104.01,,,
14775dba-4ece-51c5-b29f-97b81e954a12,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 1,D104.07,,,
1206f601-f1aa-5234-9d6b-87b40626c14e,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 1,W103.01,,,
83956ef4-4232-529f-bb16-3cc06cd43553,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 1,D103.07,,,
3a0cc922-4c66-579f-89a0-076492a655ea,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 2,D202.06,,,
bc78d6d0-2da9-59f2-86e6-f122cad1c225,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 2,W202.01,,,
bc867e8b-aed2-5aff-835e-3eacbabbcb35,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 2,W202.02,,,
f1565717-e3af-59a4-adf1-68b92d95af5e,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 2,D201.07,,,
3017e3a2-de80-532e-bad1-2480c0c99418,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 2,W201.01,,,
85645276-75de-55f2-8fbd-3aa1b4b98a94,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 2,W201.02,,,
cbf0f8c6-d991-50a9-adda-989a96d471a2,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 2,W210.01,,,
1106cd5f-e05a-597d-b13d-94e36d1a6ccb,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 2,W206.01,,,
87660210-d1fb-55d9-bf4d-abc7c316afe6,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 2,W206.02,,,
ecadaa79-f97e-5c5c-a332-4f81aeefd13b,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 2,D206.07,,,
f985e55e-4459-59e4-8ca5-2f399681cbde,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 2,W205.01,,,
8aab7d12-bd33-5b59-9fab-23890bd866d5,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 2,W205.02,,,
4a709cd4-d142-53e2-9779-cf016d52136d,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 2,D205.06,,,
1d02cde5-1ec2-5cd8-9622-e90281771458,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 2,W204.01,,,
280f4513-2201-57d8-a50f-bcac41d34571,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 2,D204.07,,,
c8061623-1107-5f1b-aa75-83e10e06613c,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 2,W203.01,,,
75087c77-2862-507c-85cf-7322605bdaff,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 2,D203.07,,,
2821ab21-8c94-57fb-aa9d-9a058164922d,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 3,D302.06,,,
abe79bba-9cfd-51f6-8998-cd7b6fca006b,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 3,W302.01,,,
1f0cef40-3ded-5bd0-b168-e48b3c3ea9f0,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 3,W302.02,,,
bfe738a7-842a-55d3-a9b3-51ad57fdecd9,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 3,D301.07,,,
ddbfcc9d-324b-53c1-a99d-3410d7321829,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 3,W301.01,,,
f6e6a491-9e30-51cb-b2ed-7d2607a8b9d8,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 3,W301.02,,,
500f883f-69fb-514d-8d69-a8fb5e250930,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 3,W310.01,,,
8e366fe3-a3b4-5aac-b720-28184f1f17d9,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 3,W306.01,,,
bb7ef662-e7a0-59e3-afbe-340ea2b9c03c,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 3,W306.02,,,
072a0f19-07e1-5480-8e4a-c82cbe77c112,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 3,D306.07,,,
1a871e65-f318-5f71-91f3-254467687479,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 3,W305.01,,,
15ff1f7b-e1fb-5fa4-a546-34da41c0f932,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 3,W305.02,,,
8d864f36-b76c-508e-932d-6b8343417cd3,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 3,D305.06,,,
cd612134-3d84-59f6-8ffb-1e3146c9367f,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 3,W304.01,,,
dafe0918-4548-5bb7-95c4-fa55c0b2b99c,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 3,D304.07,,,
dd39c752-6e8d-58ba-afa2-286190f2ac37,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 3,W303.01,,,
8ad27e3f-ccc4-52d5-9ead-53cea635fc33,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 3,D303.07,,,
505f190c-d368-5edf-8c93-d4e9ee293e2d,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 4,D402.06,,,
98aa974d-b2b0-58f9-b874-46dc7a82a44e,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 4,W402.01,,,
0fc10a0f-0cb2-57eb-a6e3-6f87b927c536,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 4,W402.02,,,
412305fb-270b-516c-b3e4-b74ca73f6213,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 4,D401.07,,,
ecf4ec25-835b-5b59-86d9-bb8f99dfe437,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 4,W401.01,,,
c5134cea-320a-51c7-a736-d1029bd9a486,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 4,W401.02,,,
9e8cf967-0feb-5ad2-a03f-7582ee603fa1,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 4,W410.01,,,
4afd021b-9b18-5e0d-beb2-5bdd17002a53,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 4,W406.01,,,
2aaad013-f0ff-530b-afc5-5133d5f5988c,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 4,W406.02,,,
5f741fc1-4e69-548a-a27f-8bf114e2e2a9,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 4,D406.07,,,
dc5ebb8e-2534-5190-90ff-992d2d6651e9,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 4,W405.01,,,
a338aafa-5fee-59f7-8ae4-0541f3faa755,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 4,W405.02,,,
b3e4f62f-ebdb-59ef-96cc-22dc57ab9ceb,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 4,D405.06,,,
4d0c5641-f535-50af-89fc-6b9858e8ef5f,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 4,W404.01,,,
be5c3103-9f44-578a-94cf-1a4418531c5b,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 4,D404.07,,,
ac2a1f7a-cb2a-577f-bde7-46d373e9f1a1,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 4,W403.01,,,
a97dc8ae-a9f2-5dc5-bb7e-eb751e923cc0,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 4,D403.07,,,
a9d822bf-6fce-50df-9eca-a864be285e25,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 5,D502.06,,,
06b77da5-2f72-56ca-a754-98582a9b42c4,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 5,W502.01,,,
d3d85e35-886e-5991-a146-fa0a736d57e6,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 5,W502.02,,,
0c0b4eaf-e44f-5265-b6bb-e0d26b6a02a9,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 5,D501.02,,,
29dd851d-1427-5fe9-ac70-af1cd809e15f,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 5,W501.01,,,
9b5eb570-8929-5358-bfc6-adf8c4719bda,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 5,W501.02,,,
1b4fbfcc-3e34-508f-90dc-313f632a6629,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 5,W510.01,,,
2e535406-04c3-575b-956b-ee5151fc616d,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 5,W506.01,,,
8c8d7398-e5fa-5daa-abeb-7ee16dfc7f92,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 5,W506.02,,,
dbad500c-82b6-50d3-baf1-e2c673a5a12b,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 5,D506.02,,,
f1ad7014-62ac-5183-8705-1d196b472ae7,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 5,W505.01,,,
50a4d02e-0806-5cce-8263-ab35be5f7159,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 5,W505.02,,,
ab1c2c8d-8fac-5235-b008-d9a97dcf2d60,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 5,D505.06,,,
7b9f21ec-79a9-5837-82ad-8dddca5e1ebf,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 5,W504.01,,,
9270471b-36ef-58b4-ac1c-1e51877f00f8,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 5,D504.07,,,
6c19f718-9b6d-57a3-93b3-d91695e3d089,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 5,W503.01,,,
20d7444e-e122-5c8d-b120-29fe9322a5d3,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 5,D503.07,,,
aec84ab0-8374-5cca-99df-f59e0d7c5813,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 6,D602.06,,,
c33d2d6a-c062-5ace-8a89-faa2ffbb30a3,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 6,W602.01,,,
70d8af6b-2d41-5985-bfa8-160eccee3456,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 6,W602.02,,,
e9c5945b-54d0-57d9-866a-3e6c85fa90e3,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 6,D601.02,,,
8aee1004-37e9-5ef2-adb8-d986169dd3f8,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 6,W601.01,,,
84e30d93-dbac-5ab2-835a-6ab0faeae9e0,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 6,W601.02,,,
bea4b995-1c6a-588f-b2c4-fe9fe34d8a2e,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 6,W610.01,,,
d7bb9bb8-6966-5d7b-9bcd-b675dc6d0432,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 6,W606.01,,,
1766e02b-dcb5-5531-941e-3c813a096055,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 6,W606.02,,,
aa5eaedd-9fd8-58d8-a1bd-b0de5241af75,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 6,D606.02,,,
3db38b4b-42d7-57e4-b744-d55aa6d1c167,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 6,W605.01,,,
6f2659a9-2f9d-50ae-a85c-05cb4e9e15ed,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 6,W605.02,,,
09696086-192a-5cdd-ae07-932b8bed849b,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 6,D605.06,,,
3954b0a4-4c99-598b-8497-962e3109d77e,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 6,W604.01,,,
3a25f2c5-cb76-5881-9add-26996464919e,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 6,D604.07,,,
ad35afc2-6cf0-53e3-926b-627f2a45e811,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 6,W603.01,,,
b39d765b-8974-5d62-a985-4f6d23bcf27f,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 6,D603.07,,,
494cb123-94d3-5c93-85c4-2d3bd5af0150,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 7,D702.06,,,
83cfa083-a375-597b-a73f-72fc04661819,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 7,W702.01,,,
4c3e2890-3d15-5af7-898f-29b30048199c,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 7,W702.02,,,
1f753a5f-5c36-528d-b1e9-3b1eaeed0768,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 7,D701.02,,,
c686ba7f-47b9-5797-8315-f60023df8387,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 7,W701.01,,,
0031216b-1b0e-521f-a72a-c6b21b081559,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 7,W701.02,,,
6a7798e6-db30-5530-8db0-eab2a8ed783e,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 7,W710.01,,,
58aa459e-24b3-5c49-a635-79424370a0c4,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 7,W706.01,,,
610785b3-0a2d-5eb9-8c92-18cd2b668d36,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 7,W706.02,,,
4e887cc3-5141-5955-baa5-7e61ec71a262,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 7,D706.02,,,
bd3ef4cf-8827-5df2-bb03-b03e05da8504,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 7,W705.01,,,
7659c3cd-4a01-5165-9d3b-31f94c1300b2,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 7,W705.02,,,
9e14130c-d380-551b-bdda-77825d9000b4,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 7,D705.06,,,
25188a05-3a08-51f4-88e3-a2b7e39cddc4,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 7,W704.01,,,
a6cd7690-6c52-5b1c-a1c5-9d31a9cc3ece,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 7,D704.07,,,
82bcd5e5-48a2-51b3-9b9a-d1d8e8993dae,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 7,W703.01,,,
d4456c1c-b203-54ca-bb5b-eafc05ae236d,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 7,D703.07,,,
98841781-95fe-5809-9393-f1928d2a7ca8,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 8,D802.06,,,
efdc038e-5dd0-5e62-b13c-a907a77c07af,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 8,W802.01,,,
ed02211d-33be-5af1-b978-2a7b90356e15,,checklist-flat,,6c36b3df87feb10fd240962720297896ab481273b457397e184be11b9a36ff1d,checklist-flat,FALSE,FALSE,Level 8,W802.02,,,
