resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-031,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-032,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-033,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-034,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-035,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-036,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-037,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-038,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-039,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-040,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-041,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-042,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-043,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-044,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-045,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-046,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-047,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-048,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-049,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-050,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-051,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-052,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-053,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-054,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-055,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-056,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-057,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-058,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-059,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-060,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-061,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-062,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-063,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-064,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-065,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-066,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-067,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-068,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-069,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-070,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-071,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-072,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-073,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-074,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-075,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-076,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-077,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-078,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-079,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-080,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-081,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-082,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-083,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-084,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-085,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-086,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-087,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-088,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-089,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-090,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-091,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-092,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-093,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-094,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-095,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-096,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-097,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-098,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-099,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-100,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-101,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-102,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-103,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-104,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-105,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-106,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-107,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-108,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-109,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-110,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-111,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-112,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-113,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-114,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-115,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-116,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-117,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-118,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-119,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-120,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-121,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-122,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-123,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-124,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-125,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-126,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-127,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-128,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-129,,,,,,,
Curtain Wall Facade System Checklist (L1),checklist,,,,L1-130,,,,,,,
Curtain Wall Facade System Post-Install Sign Off,checklist,,,,Post-Install Sign Off,,,,,,,
