resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,Site QA,Sewer,Manholes,1/4,,,,,
Sewer ITP,checklist-flat,,,Site QA,Sewer,Manholes,1/4,2m Below,,,,
Sewer ITP,checklist-flat,,,Site QA,Sewer,Manholes,1/4,1m Below,,,,
Sewer ITP,checklist-flat,,,Site QA,Sewer,Manholes,1/4,Final Level,,,,
,step,,,Site QA,Stormwater,,,,,,,
,step,,,Site QA,Stormwater,Lot 1,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 1,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 1,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 1,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 2,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 2,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 2,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 2,0.8m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 2,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 3,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 3,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 3,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 3,0.8m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 3,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 4,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 4,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 4,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 4,0.8m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 4,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 5,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 5,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 5,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 5,0.8m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 5,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 6,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 6,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 6,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 6,0.8m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 6,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 7,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 7,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 7,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 7,0.8m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 7,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 8,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 8,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 8,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 8,0.8m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 8,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 9,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 9,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 9,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 9,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 10,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 10,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 10,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 10,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 11,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 11,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 11,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 11,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 12,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 12,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 12,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 12,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 13,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 13,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 13,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 13,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 14,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 14,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 14,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 14,0.8m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 14,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 15,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 15,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 15,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 15,0.8m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 15,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 16,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 16,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 16,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 16,0.8m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 16,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 17,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 17,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 17,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 17,0.8m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 17,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 18,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 18,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 18,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 18,0.8m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 18,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 19,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 19,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 19,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 19,0.8m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 19,1.2m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 19,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 20,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 20,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 20,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 20,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 21,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 21,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 21,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 21,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 22,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 22,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 22,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 22,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 23,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 23,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 23,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 23,Final Level,,,,,
,step,,,Site QA,Stormwater,Lot 24,,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 24,Trench Base,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 24,0.4m Below,,,,,
Stormwater ITP,checklist-flat,,,Site QA,Stormwater,Lot 24,Final Level,,,,,
,step,,,Site QA,Watermain,,,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 1- Side of Lot 5 - Final Level,,,,,,
,step,,,Site QA,Watermain,Group 2- RC Driveway 01,,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 2- RC Driveway 01,Trench Base,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 2- RC Driveway 01,Final Level,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 3- In Front of Lot 1 - Final Level,,,,,,
,step,,,Site QA,Watermain,Group 4- RC Lot 7&19,,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 4- RC Lot 7&19,Trench Base,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 4- RC Lot 7&19,Final Level,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 4- RC Lot 7&19 - Final Base,,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 5- In Front of Lot 9 - Final Base,,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 6- In Front of Lot 13 - Final Base,,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 7- Side of Lot 17 - Final Base,,,,,,
,step,,,Site QA,Watermain,Group 8- RC Lot 17,,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 8- RC Lot 17,Trench Base,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 8- RC Lot 17,Final Level,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 8- RC Lot 17 - Final Base,,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 9- Opposite of Lot 17 - Final Base,,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 10- Opposite Lot 27 - Final Base,,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 11- Opposite Lot 28 - Final Base,,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 12- Opposite Lot 30 - Final Base,,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 13- Opposite Lot 38 - Final Base,,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 14- Opposite Lot 38 - Final Base,,,,,,
,step,,,Site QA,Watermain,Group 15- RC Lot 38,,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 15- RC Lot 38,Trench Base,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 15- RC Lot 38,Final Level,,,,,
Water Mains ITP,checklist-flat,,,Site QA,Watermain,Group 16- In Front of Lot 36 - Final Base,,,,,,
,step,,,Site QA,Conduit,,,,,,,
,step,,,Site QA,Roadworks,,,,,,,
,step,,,Site QA,Roadworks,Road 1- Chainage 0m,,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 1- Chainage 0m,Subgrade,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 1- Chainage 0m,Lower Subbase,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 1- Chainage 0m,Subbase,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 1- Chainage 0m,Base Coarse,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 1- Chainage 60m - Subgrade,,,,,,
,step,,,Site QA,Roadworks,Road 1- Chainage 80m,,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 1- Chainage 80m,Lower Subbase,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 1- Chainage 80m,Subbase,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 1- Chainage 80m,Base Coarse,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 1- Chainage 120m - Subgrade,,,,,,
,step,,,Site QA,Roadworks,Road 1- Chainage 160m,,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 1- Chainage 160m,Lower Subbase,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 1- Chainage 160m,Subbase,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 1- Chainage 160m,Base Coarse,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 1- Chainage 180m - Subgrade,,,,,,
,step,,,Site QA,Roadworks,Road 1- Chainage 213.8840m,,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 1- Chainage 213.8840m,Subgrade,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 1- Chainage 213.8840m,Lower Subbase,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 1- Chainage 213.8840m,Subbase,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 1- Chainage 213.8840m,Base Coarse,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 3- Chainage 40m - Subgrade,,,,,,
,step,,,Site QA,Roadworks,Road 3- Chainage 80m,,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 3- Chainage 80m,Lower Subbase,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 3- Chainage 80m,Subbase,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 3- Chainage 80m,Base Coarse,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 2- Chainage 40m - Subgrade,,,,,,
,step,,,Site QA,Roadworks,Road 2- Chainage 80m,,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 2- Chainage 80m,Lower Subbase,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 2- Chainage 80m,Subbase,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 2- Chainage 80m,Base Coarse,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 2- Chainage 100m - Subgrade,,,,,,
,step,,,Site QA,Roadworks,Road 2- Chainage 160m,,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 2- Chainage 160m,Lower Subbase,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 2- Chainage 160m,Subbase,,,,,
Roadworks ITP,checklist-flat,,,Site QA,Roadworks,Road 2- Chainage 160m,Base Coarse,,,,,
