"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"8416c4dc-410b-4d0b-8c21-c445643bf90c","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","B1","CPEF-G-1"
"bf503ecf-ceac-47f8-af43-d157ee6ea36d","","checklist-flat","work-in-progress","Penetrations","checklist-flat","FALSE","FALSE","Site QA","B1","CPEF-G-1","Penetrations"
"e087d255-3b9a-497e-a4c3-df8d6fb207b7","","checklist-sectioned","not-started","Ducts","checklist","FALSE","FALSE","Site QA","B1","CPEF-G-1","Ducts"
"935bae41-1cff-4ad1-81d6-5cda91c216b2","","checklist-flat","not-started","Grilles","checklist-flat","FALSE","FALSE","Site QA","B1","CPEF-G-1","Grilles"
"9b21ec3b-89f3-4def-9bac-1cfd85ded50b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","B1","BREF-R-1"
"dd23e8a7-bafd-4e41-9a94-5f92d98079cf","","checklist-sectioned","not-started","Ducts","checklist","FALSE","FALSE","Site QA","B1","BREF-R-1","Ducts"
"3f82a19b-1b35-4b09-b173-f2328b5c6ac4","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Ground"
"414e2e24-41bb-43fc-b721-a67376b69352","","checklist-flat","work-in-progress","Refrigerant Pipe Riser","checklist-flat","FALSE","FALSE","Site QA","Ground","Ref Pipe Riser"
"6434fe20-c858-4103-b39e-ed9546e09146","","checklist-flat","not-started","Central Controller","checklist-flat","FALSE","FALSE","Site QA","Ground","Central Controller"
"2aaa2e67-209a-4287-8751-6747083bcf44","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Ground","MSSB-G"
"afbe21ba-da5a-40c2-b926-70e6a59fa456","","checklist-flat","not-started","MSSB","checklist-flat","FALSE","FALSE","Site QA","Ground","MSSB-G","MSSB"
"cc8f09c3-cd99-4439-b6b1-bceb4de42b2e","","checklist-flat","not-started","Labelling","checklist-flat","FALSE","FALSE","Site QA","Ground","MSSB-G","Labelling"
"61be266d-0d40-4284-b383-06f98e64dc2a","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Ground","VSDs"
"93838676-c392-47e5-8f74-9698abb7c57c","","checklist-flat","not-started","VSDs","checklist-flat","FALSE","FALSE","Site QA","Ground","VSDs","VSDs"
"6d88d26b-9dc8-49c0-8120-bf4920b1c719","","checklist-flat","not-started","Labelling","checklist-flat","FALSE","FALSE","Site QA","Ground","VSDs","Labelling"
"ca3beeff-9881-4127-9559-5064d1382ce7","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Ground","CPEF-G-1"
"3a13a6ac-942c-431b-9e48-7c51cacbcae9","","checklist-flat","fail","Penetrations","checklist-flat","FALSE","FALSE","Site QA","Ground","CPEF-G-1","Penetrations"
"79d3806d-2914-46bd-a26a-e3583cf31cd2","","checklist-sectioned","not-started","Ducts","checklist","FALSE","FALSE","Site QA","Ground","CPEF-G-1","Ducts"
"c8c5259b-2e0c-4003-902b-00918d83a3b8","","checklist-flat","not-started","Fans","checklist-flat","FALSE","FALSE","Site QA","Ground","CPEF-G-1","Fans"
"46aa364c-5928-4c6f-855c-295fb0d699a6","","checklist-flat","not-started","Fire Dampers","checklist-flat","FALSE","FALSE","Site QA","Ground","CPEF-G-1","Fire dampers"
"ff5ffb8d-c9ec-45d2-976b-8fc605d911cb","","checklist-flat","not-started","Grilles","checklist-flat","FALSE","FALSE","Site QA","Ground","CPEF-G-1","Grilles"
"9a97c8a8-941d-475b-aed5-2d1b71bb17ef","","checklist-flat","not-started","Elec Connections","checklist-flat","FALSE","FALSE","Site QA","Ground","CPEF-G-1","Elec Connections"
"3f828507-96ea-4f3c-b11a-ee6d4c03da83","","checklist-flat","not-started","Labelling","checklist-flat","FALSE","FALSE","Site QA","Ground","CPEF-G-1","Labelling"
"9b51c780-1401-49f3-8db4-cac941c4c8e9","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Ground","CPSF-G-1"
"2886c2f3-1a97-4fce-af6a-9f21661dd405","","checklist-flat","fail","Penetrations","checklist-flat","FALSE","FALSE","Site QA","Ground","CPSF-G-1","Penetrations"
"73423ec9-80a0-4127-ac69-563ec06ac796","","checklist-sectioned","work-in-progress","Ducts","checklist","FALSE","FALSE","Site QA","Ground","CPSF-G-1","Ducts"
"13ba4f77-1896-4d15-948b-05949e5d3178","","checklist-flat","not-started","Fans","checklist-flat","FALSE","FALSE","Site QA","Ground","CPSF-G-1","Fans"
"f8a18572-770a-40e7-a723-cd82d661cd56","","checklist-flat","not-started","Fire Dampers","checklist-flat","FALSE","FALSE","Site QA","Ground","CPSF-G-1","Fire dampers"
"10d89df7-3cdf-45e7-b62a-bc8ccde3f64d","","checklist-flat","not-started","Grilles","checklist-flat","FALSE","FALSE","Site QA","Ground","CPSF-G-1","Grilles"
"025d2fd4-cdb2-4593-9fe2-84fa6c174cf0","","checklist-flat","not-started","Elec Connections","checklist-flat","FALSE","FALSE","Site QA","Ground","CPSF-G-1","Elec Connections"
"796820e7-6a55-443d-b4ad-11d76e475225","","checklist-flat","not-started","Labelling","checklist-flat","FALSE","FALSE","Site QA","Ground","CPSF-G-1","Labelling"
"15542075-0e1e-4488-93f7-e9909b3c3609","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Ground","GEF-G-1"
"98f88b6a-c185-470d-bd14-f8ce894a885d","","checklist-flat","fail","Penetrations","checklist-flat","FALSE","FALSE","Site QA","Ground","GEF-G-1","Penetrations"
"9f7fa42c-b174-434a-a53e-3bb7e9e6d5b1","","checklist-sectioned","work-in-progress","Ducts","checklist","FALSE","FALSE","Site QA","Ground","GEF-G-1","Ducts"
"2115e906-30e8-460d-af3c-15d82289f6ee","","checklist-flat","not-started","Fans","checklist-flat","FALSE","FALSE","Site QA","Ground","GEF-G-1","Fans"
"6ed38d15-a035-4517-b0df-f6c2fdb1d5a6","","checklist-flat","not-started","Grilles","checklist-flat","FALSE","FALSE","Site QA","Ground","GEF-G-1","Grilles"
"4d6ca7f4-1b0c-4176-a6e7-cd4d92e350f9","","checklist-flat","not-started","Door Grilles","checklist-flat","FALSE","FALSE","Site QA","Ground","GEF-G-1","Door Grilles"
"a976e33b-4b85-4234-8cb9-190dc95dfd4e","","checklist-flat","not-started","Air Dampers","checklist-flat","FALSE","FALSE","Site QA","Ground","GEF-G-1","Air Dampers"
"7e82550d-4dc2-4044-aab4-7a6b0e567049","","checklist-flat","not-started","Elec Connections","checklist-flat","FALSE","FALSE","Site QA","Ground","GEF-G-1","Elec Connections"
"664d72f6-3ed7-429e-bc95-c2e099adfaec","","checklist-flat","not-started","Labelling","checklist-flat","FALSE","FALSE","Site QA","Ground","GEF-G-1","Labelling"
"2c365119-74db-4f6d-b744-b5af5278c19e","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Ground","SREF-G-1"
"b99d2d49-b4fa-45b0-9fd6-c8d48f128203","","checklist-flat","pass","Penetrations","checklist-flat","FALSE","FALSE","Site QA","Ground","SREF-G-1","Penetrations"
"11b3c543-ea70-40a3-bec2-5b0039882c09","","checklist-sectioned","work-in-progress","Ducts","checklist","FALSE","FALSE","Site QA","Ground","SREF-G-1","Ducts"
"98882245-f2cb-4568-b9fb-35d2333f2ebc","","checklist-flat","not-started","Fans","checklist-flat","FALSE","FALSE","Site QA","Ground","SREF-G-1","Fans"
"bd06173d-94af-4a41-958a-6390cdd94bcb","","checklist-flat","work-in-progress","Fire Dampers","checklist-flat","FALSE","FALSE","Site QA","Ground","SREF-G-1","Fire dampers"
"59a3f0b7-f3f4-4e42-b917-30a874590cdf","","checklist-flat","not-started","Grilles","checklist-flat","FALSE","FALSE","Site QA","Ground","SREF-G-1","Grilles"
"67f3dbe0-1c0d-4b08-a5d3-db48d3727f23","","checklist-flat","not-started","Elec Connections","checklist-flat","FALSE","FALSE","Site QA","Ground","SREF-G-1","Elec Connections"
"821d2c59-1be4-406c-925d-9dcc1892f3b5","","checklist-flat","not-started","Temp Sensors","checklist-flat","FALSE","FALSE","Site QA","Ground","SREF-G-1","Temp Sensors"
"27ef26c5-895b-4d4a-9d9c-566f73c2c23b","","checklist-flat","not-started","Labelling","checklist-flat","FALSE","FALSE","Site QA","Ground","SREF-G-1","Labelling"
"4830c57c-24c1-44e9-b16c-6b7515bc55e4","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Ground","OAF-G-1"
"6c5cfef6-e1b7-488e-bef5-7bc7d45c1ad1","","checklist-flat","fail","Penetrations","checklist-flat","FALSE","FALSE","Site QA","Ground","OAF-G-1","Penetrations"
"d5caf593-c023-43b1-aac7-a7f8d973885c","","checklist-sectioned","not-started","Ducts","checklist","FALSE","FALSE","Site QA","Ground","OAF-G-1","Ducts"
"9469fe4c-7830-4484-b4ed-5d6f01d85045","","checklist-flat","not-started","Fans","checklist-flat","FALSE","FALSE","Site QA","Ground","OAF-G-1","Fans"
"fbf35ae9-d624-4c89-9db5-4d2a50fb5a01","","checklist-flat","not-started","Fire Dampers","checklist-flat","FALSE","FALSE","Site QA","Ground","OAF-G-1","Fire dampers"
"eddd8fcb-e857-4911-8a71-b041cb9435a2","","checklist-flat","not-started","Grilles","checklist-flat","FALSE","FALSE","Site QA","Ground","OAF-G-1","Grilles"
"b850eb8c-108d-4eb2-9c79-ac3633ac10b2","","checklist-flat","not-started","Roof Cowls","checklist-flat","FALSE","FALSE","Site QA","Ground","OAF-G-1","Roof Cowls"
"a0306976-fecf-4301-85dc-6122886965b0","","checklist-flat","not-started","Elec Connections","checklist-flat","FALSE","FALSE","Site QA","Ground","OAF-G-1","Elec Connections"
"957623e0-e0a3-4746-b92d-dc775d450e35","","checklist-flat","not-started","Labelling","checklist-flat","FALSE","FALSE","Site QA","Ground","OAF-G-1","Labelling"
"dccd6ed5-c6c7-4678-a34b-7b0ea85382ad","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Ground","OAF-G-2"
"6ffa8264-b15b-4671-a8c2-24838c8a47bc","","checklist-flat","fail","Penetrations","checklist-flat","FALSE","FALSE","Site QA","Ground","OAF-G-2","Penetrations"
"72d5ac46-0759-4198-863c-eca36f2f4b12","","checklist-sectioned","fail","Ducts","checklist","FALSE","FALSE","Site QA","Ground","OAF-G-2","Ducts"
"4f34bb2e-d4e1-49e3-87b7-ea7118a74d87","","checklist-flat","not-started","Fans","checklist-flat","FALSE","FALSE","Site QA","Ground","OAF-G-2","Fans"
"add156f1-0e37-47ea-88d9-250f71f1df0b","","checklist-flat","not-started","Fire Dampers","checklist-flat","FALSE","FALSE","Site QA","Ground","OAF-G-2","Fire dampers"
"9f1630f2-fa6e-4c9d-963b-2da8d04c5504","","checklist-flat","not-started","Grilles","checklist-flat","FALSE","FALSE","Site QA","Ground","OAF-G-2","Grilles"
"ca0b26f8-38bf-4a63-8701-98dcc0066b57","","checklist-flat","not-started","Elec Connections","checklist-flat","FALSE","FALSE","Site QA","Ground","OAF-G-2","Elec Connections"
"b9b145ff-b3ce-4635-927f-bcd09accef01","","checklist-flat","not-started","Labelling","checklist-flat","FALSE","FALSE","Site QA","Ground","OAF-G-2","Labelling"
"93c91173-3ba9-4e88-9b6e-289be51db04a","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Ground","OAF-G-3"
"139a63a4-d8df-4109-8c1b-873d2accc80f","","checklist-flat","work-in-progress","Penetrations","checklist-flat","FALSE","FALSE","Site QA","Ground","OAF-G-3","Penetrations"
"af5dc9bb-095c-4d96-86fd-832875b51761","","checklist-sectioned","not-started","Ducts","checklist","FALSE","FALSE","Site QA","Ground","OAF-G-3","Ducts"
"260e5edb-92e3-48be-ab28-4271fedc8d4d","","checklist-flat","not-started","Fans","checklist-flat","FALSE","FALSE","Site QA","Ground","OAF-G-3","Fans"
"f2a12485-89e6-4244-9b7b-ca571760bd67","","checklist-flat","not-started","Grilles","checklist-flat","FALSE","FALSE","Site QA","Ground","OAF-G-3","Grilles"
"03b7b585-ac83-420f-bc44-f2391f8b80d0","","checklist-flat","not-started","Light Switch Elec","checklist-flat","FALSE","FALSE","Site QA","Ground","OAF-G-3","Light Switch Elec"
"4e1fb73c-8936-4b08-baba-e35aefe76f27","","checklist-flat","not-started","Labelling","checklist-flat","FALSE","FALSE","Site QA","Ground","OAF-G-3","Labelling"
"4d764e57-c94b-43f9-aa28-2e582fa065f7","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Ground","FPEF-G-1"
"aeb0d03c-eb26-4a5a-b596-a279514bd3cd","","checklist-flat","work-in-progress","Penetrations","checklist-flat","FALSE","FALSE","Site QA","Ground","FPEF-G-1","Penetrations"
"37c73a7c-43be-47ae-aa9f-00df32f4a56c","","checklist-sectioned","fail","Ducts","checklist","FALSE","FALSE","Site QA","Ground","FPEF-G-1","Ducts"
"7160b22d-0703-4a40-b78b-9fed26c8e6b2","","checklist-flat","pass","Fans","checklist-flat","FALSE","FALSE","Site QA","Ground","FPEF-G-1","Fans"
"bcf77eeb-a03e-4553-ad51-252a9dc9f560","","checklist-flat","not-started","Grilles","checklist-flat","FALSE","FALSE","Site QA","Ground","FPEF-G-1","Grilles"
"137817d9-8bdf-46c6-a0da-f7854615da72","","checklist-flat","not-started","Fire Spray/Wrap","checklist-flat","FALSE","FALSE","Site QA","Ground","FPEF-G-1","Fire Spray/Wrap"
"ac70593c-935a-465c-8f6a-7016961af49d","","checklist-flat","not-started","Elec Connections","checklist-flat","FALSE","FALSE","Site QA","Ground","FPEF-G-1","Elec Connections"
"5d3f35a0-5061-4d52-916f-b275a298a51f","","checklist-flat","not-started","Fire Pump Elec","checklist-flat","FALSE","FALSE","Site QA","Ground","FPEF-G-1","Fire Pump elec"
"20d9af45-e7d5-41b2-a7ea-d57c00752bf5","","checklist-flat","not-started","Labelling","checklist-flat","FALSE","FALSE","Site QA","Ground","FPEF-G-1","Labelling"
"bcd6045f-97c5-49a4-9553-de5d24c18f80","","checklist-sectioned","not-started","Elec FIP Commissioning","checklist","FALSE","FALSE","Site QA","Ground","FPEF-G-1","Elec FIP Commissioning"
"54f44d97-49dd-412f-afb2-39c9f2a12e81","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Ground","FPSF-G-1"
"f0489f98-e7c3-41c3-a597-d9ebb1de0cf3","","checklist-flat","work-in-progress","Penetrations","checklist-flat","FALSE","FALSE","Site QA","Ground","FPSF-G-1","Penetrations"
"acfe77c1-73b7-4ebf-bbdf-4e8db8a015f6","","checklist-sectioned","fail","Ducts","checklist","FALSE","FALSE","Site QA","Ground","FPSF-G-1","Ducts"
"ae5ebe39-ef88-439e-a90e-ad7251172248","","checklist-flat","pass","Fans","checklist-flat","FALSE","FALSE","Site QA","Ground","FPSF-G-1","Fans"
"78554cf2-db37-4595-80fb-6d6d1dbdc79e","","checklist-flat","not-started","Roof Cowls","checklist-flat","FALSE","FALSE","Site QA","Ground","FPSF-G-1","Roof Cowls"
"5abdde9c-73d2-4247-ac0e-59451cae5237","","checklist-flat","not-started","Elec Connections","checklist-flat","FALSE","FALSE","Site QA","Ground","FPSF-G-1","Elec Connections"
"4312c0d3-8eb4-4a72-a610-2b5d83c778ff","","checklist-flat","not-started","Labelling","checklist-flat","FALSE","FALSE","Site QA","Ground","FPSF-G-1","Labelling"
"72e3ea77-ecf5-4a80-955b-9bbaf2a4f237","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Ground","TEF-G-1"
"66591017-cd48-4a59-9e40-7d54675ab3fb","","checklist-flat","not-applicable","Penetrations","checklist-flat","FALSE","FALSE","Site QA","Ground","TEF-G-1","Penetrations"
"65912731-2258-4b6d-aefd-7db90c96485a","","checklist-sectioned","work-in-progress","Ducts","checklist","FALSE","FALSE","Site QA","Ground","TEF-G-1","Ducts"
"432e5a3e-d25a-45e0-883e-caaf0f990c54","","checklist-flat","not-started","Fans","checklist-flat","FALSE","FALSE","Site QA","Ground","TEF-G-1","Fans"
"8ee1e4ca-be38-434b-a5aa-0ce8d24aff76","","checklist-flat","not-started","Fire Dampers","checklist-flat","FALSE","FALSE","Site QA","Ground","TEF-G-1","Fire dampers"
"5e60088c-9cfa-4cf0-9199-60f4ac0a9abe","","checklist-flat","not-started","Grilles","checklist-flat","FALSE","FALSE","Site QA","Ground","TEF-G-1","Grilles"
"fefb2857-8ed0-4f7a-8811-e397869ee67b","","checklist-flat","not-started","Door Grilles","checklist-flat","FALSE","FALSE","Site QA","Ground","TEF-G-1","Door Grilles"
"085c021b-b83e-475d-9864-5349b3dfba86","","checklist-flat","not-started","Light Switch Elec","checklist-flat","FALSE","FALSE","Site QA","Ground","TEF-G-1","Light Switch Elec"
"2d854368-ceda-4f69-860e-65e8e2a9ca26","","checklist-flat","not-started","Labelling","checklist-flat","FALSE","FALSE","Site QA","Ground","TEF-G-1","Labelling"
"51c6c5a8-2f09-41c2-a673-d65dd03a2f39","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Ground","SSEF-G-2"
"f66656fc-87ef-4c3d-bf46-9851ba345aac","","checklist-sectioned","pass","Ducts","checklist","FALSE","FALSE","Site QA","Ground","SSEF-G-2","Ducts"
