"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"800ac50c-a502-4a3d-af6a-d55212993b6d","","no-status-not-started","","folder","TRUE","FALSE","Precast Manufacture","Level 1","1GS61","Defects"
"04a31cbc-f1cd-4a61-82a4-9fc26a8c268c","","not-started","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Level 1","1GS61","1GS61"
"bbf0a6eb-0f6a-46af-ab7f-dec3d910e015","","work-in-progress","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Level 1","1GS07"
"2ff74ac6-3268-4540-8a86-9e8cb1b2386a","","fail","","folder","TRUE","FALSE","Precast Manufacture","Level 2"
"0b4b42c6-9380-4812-97a3-d179129646a9","","fail","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Level 2","2GS02"
"4ee7dd66-65e0-444c-8034-e11f40666787","","fail","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Level 2","2GS01"
"2467cb11-2aa3-46ab-82fe-c857a5d2a0e8","","fail","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Level 2","2GS19"
"68542d6c-430d-4451-b388-9f1cdaf2b817","","fail","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Level 2","2GS07"
"72ff9bae-624c-4644-8ca2-648dd2e0968b","","fail","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Level 2","2GS09"
"424c072c-2588-4cbc-a0d9-c161bfd0a6ab","","work-in-progress","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Level 2","2GS05"
"a770ce96-8dea-4fff-93bb-0aa72df0fe66","","fail","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Level 2","2GS15"
"15f429e5-8030-4e3b-8dd7-277c6b22fff6","","fail","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Level 2","2GS18"
"77f61b11-e6bc-4ded-aeab-08fbd8dd6e37","","fail","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Level 2","2GS10"
"a8187245-69fa-4514-bf39-6f92aa16bbbc","","work-in-progress","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Level 2","2GS13"
"08cee961-cce6-4506-9e9a-fd012aa69f14","","work-in-progress","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Level 2","2GS17"
"44aa2420-9ad8-4d3a-baad-974fe7d87420","","work-in-progress","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Level 2","2GS12"
"91aa12ab-bf97-4533-9719-b0230092555b","","work-in-progress","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Level 2","2GS21"
"f02877e0-0e63-4bf1-acb7-50c80d9da1be","","work-in-progress","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Level 2","2GS45"
