Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
664ff7bf-b737-55b2-bcd7-507d59b30b67,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 1 - 35,Panel -34,Pre-Pour Check,Dimensions
fbd73664-cb65-5c03-ab85-18dcfa2affa5,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 1 - 35,Panel -35,Pre-Pour Check,Dimensions
6895254e-cfb5-57aa-96ae-d42a6d145b42,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -35,Pre-Pour Check,Dimensions
c95d109a-6ce4-5526-b1bf-3a4da3b7c4c8,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -36,Pre-Pour Check,Dimensions
4154fa35-d284-52c1-9728-2874969eb726,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -37,Pre-Pour Check,Dimensions
7c7a2789-52cc-5c2c-ab0f-365e170c4e6f,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -38,Pre-Pour Check,Dimensions
74e4d996-51ee-515d-8c87-a7736b5c2794,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -39,Pre-Pour Check,Dimensions
25ea5767-ab2e-52bb-82ae-d8481cfd78e1,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -40A,Pre-Pour Check,Dimensions
b4145f59-23b5-5700-b85d-8728f16cbc70,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -40B,Pre-Pour Check,Dimensions
fbb56a68-62f3-537f-a2f6-84d574aa4a75,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -41,Pre-Pour Check,Dimensions
d5e85ee0-5b26-50e5-bb41-484c2f5b262f,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -42,Pre-Pour Check,Dimensions
0abdd2cb-7968-5bcc-9c8e-e441d21ebed4,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -43,Pre-Pour Check,Dimensions
53c51791-a2f8-53ec-8ee0-2c6c9efb7a00,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -44,Pre-Pour Check,Dimensions
2b487c65-6f6a-5fe0-86c8-93d1038fd06e,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -45,Pre-Pour Check,Dimensions
6d0468a6-77fb-5e89-b359-80346bb62bc2,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -46,Pre-Pour Check,Dimensions
7760d660-e508-50ee-9327-de4dfd7891fd,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -47,Pre-Pour Check,Dimensions
08674b96-6d59-563b-bb8f-63d7f31614c8,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -48,Pre-Pour Check,Dimensions
dd6d2587-d963-5b45-82ed-6e2dcc993c0d,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -49A,Pre-Pour Check,Dimensions
668afba8-4af9-501b-8fb5-376573e96036,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -49B,Pre-Pour Check,Dimensions
e84f1321-b51d-545b-a705-458dbeda97c9,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -50,Pre-Pour Check,Dimensions
9a6806f1-b95a-5bdc-8d3c-4c996ff3d980,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -51,Pre-Pour Check,Dimensions
17b0410d-b8c4-518a-986b-c60f6553d3c4,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -52,Pre-Pour Check,Dimensions
c7f3852b-99d4-5cf9-814d-8186d3c3571a,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -53,Pre-Pour Check,Dimensions
cd0d9e63-c716-51ab-afd4-509dcde02a37,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -54,Pre-Pour Check,Dimensions
a448572e-7620-5301-9231-d6787ccae179,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -55,Pre-Pour Check,Dimensions
89b02f1f-f1e5-537b-8636-d0c23e92091a,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -56,Pre-Pour Check,Dimensions
476d5bad-819e-5a38-9c4e-197b44d66364,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -57,Pre-Pour Check,Dimensions
d8bfc0ef-2e80-51ad-b219-81fc8a2e578f,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -58,Pre-Pour Check,Dimensions
8710742a-502c-53c3-af4b-303e23188331,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -59,Pre-Pour Check,Dimensions
a1d508ba-3893-5d3c-b4a5-d3b8e8f86292,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -60,Pre-Pour Check,Dimensions
ea4b1958-549e-566d-8abe-160a7c192aa7,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -61,Pre-Pour Check,Dimensions
c51fd33a-c892-505e-85e9-c29c7e4fbd02,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -62,Pre-Pour Check,Dimensions
ab6d85c0-04fc-5b2e-bbbe-a5c1dc144c64,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -63,Pre-Pour Check,Dimensions
3e4f5579-9fcc-529e-9d43-cdda63747271,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -64,Pre-Pour Check,Dimensions
72e18d55-5ac4-5bd4-9ba2-46352c01e5e9,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -65,Pre-Pour Check,Dimensions
f29437ba-0835-52e9-9847-e2c27df23224,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -66,Pre-Pour Check,Dimensions
5621c8ca-6c60-52dd-ae92-38fc00ab8b3f,,checkpoint-status,pass,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -67,Pre-Pour Check,Dimensions
9273e320-6c14-55fb-a6d1-97a931de739c,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -68,Pre-Pour Check,Dimensions
616c6f11-a843-59df-a20e-c3cf485fed66,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -69,Pre-Pour Check,Dimensions
9f7715c2-b1cd-590b-9c87-9de1173b166b,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -70,Pre-Pour Check,Dimensions
487e789f-ddca-5e14-b729-0f29cb91af36,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels 35 - 71,Panel -71,Pre-Pour Check,Dimensions
