resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
QA - Captive Glazing,checklist,,,,,W5.01.04C,,,,,,
QA - Captive Glazing,checklist,,,,,W5.01.05A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.01.06A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.01.06B,,,,,,
QA - Captive Glazing,checklist,,,,,W5.01.08A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.01.14A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.02.05B,,,,,,
QA - Captive Glazing,checklist,,,,,W5.02.06A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.02.06B,,,,,,
QA - Captive Glazing,checklist,,,,,W5.02.09A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.02.10A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.02.10B,,,,,,
QA - Captive Glazing,checklist,,,,,W5.02.12A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.02.14A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.03.02A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.03.03A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.03.06B,,,,,,
QA - Captive Glazing,checklist,,,,,W5.03.07A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.03.07B,,,,,,
QA - Captive Glazing,checklist,,,,,W5.03.09A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.03.10A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.04.03A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.04.07A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.04.07B,,,,,,
QA - Captive Glazing,checklist,,,,,W5.04.07C,,,,,,
QA - Captive Glazing,checklist,,,,,W5.04.09A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.04.11A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.04.11B,,,,,,
QA - Captive Glazing,checklist,,,,,W5.05.02A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.05.04A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.05.04B,,,,,,
QA - Captive Glazing,checklist,,,,,W5.05.04D,,,,,,
QA - Captive Glazing,checklist,,,,,W5.05.04E,,,,,,
QA - Captive Glazing,checklist,,,,,W5.05.08A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.05.10A,,,,,,
QA - Captive Glazing,checklist,,,,,W5.05.12A,,,,,,
