Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
db0690a9-9e6e-41ee-821d-a5f1ede96782,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 11,11D,Recessed Skirting,
81e50221-e01c-4c14-bea6-e9a6b4bf321b,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 12,12D,Recessed Skirting,
f15a55c1-0060-4428-aec2-ab3fb3daf28c,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 13,13D,Recessed Skirting,
473e1ec1-214f-432c-b552-04bad15d833a,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 15,15D,Recessed Skirting,
1f73f47d-2b1a-4370-a3c6-3aa3eb787137,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 16,16D,Recessed Skirting,
c8291d53-df5b-452b-81ab-ccf91cc94a7b,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 17,17D,Recessed Skirting,
7b29eb1e-01ee-45a5-b35a-678ff44e08dc,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 18,18D,Recessed Skirting,
35ee26da-3d18-4b6f-a24b-9cdc1adaba65,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 19,19D,Recessed Skirting,
1c6cb872-ff9f-426c-b7d3-181b1a96306f,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 20,20D,Recessed Skirting,
6d8aee68-73bd-41c9-9373-8d18374a140c,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 21,21A,Recessed Skirting,
c731903c-de57-4452-948d-bcca999dd083,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 21,21B,Recessed Skirting,
dd61f668-6c30-4be1-84c7-77248478c004,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 21,21C,Recessed Skirting,
7d86a4bd-d266-4c41-bab2-e374a8fccc8a,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 21,21D,Recessed Skirting,
2a728bb3-e9fe-42ba-af55-5263aad2a151,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 22,22A,Recessed Skirting,
1735927a-4d3c-4cb3-8f6f-1e7eab4873d1,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 22,22B,Recessed Skirting,
e8b115a8-1873-4b3f-8690-8c26f7abafee,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 22,22C,Recessed Skirting,
6db764e5-1f78-49f9-8b43-7ba282e1975f,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 22,22D,Recessed Skirting,
391fee95-ba75-4ece-be47-900556be758f,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 23,23A,Recessed Skirting,
40b26f3b-cf88-4444-93f5-e89051f4974b,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 23,23B,Recessed Skirting,
e29a17a4-30f8-4e2d-a8f6-4836dffd3e6c,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 23,23C,Recessed Skirting,
61043280-8ba6-4bfe-9810-fab195ae8fd1,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 23,23D,Recessed Skirting,
a01ab740-4375-42ce-849a-86a6c0ddff27,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 25,25A,Recessed Skirting,
a0f005ed-4787-4f8c-aab5-55b90f8bb652,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 25,25B,Recessed Skirting,
febdeb6e-2c8e-4fff-afed-b5b4e61c07d7,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 25,25C,Recessed Skirting,
1521f166-8206-4f9c-9bee-a06df24c3d2b,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 25,25D,Recessed Skirting,
f85d7c79-0780-42d1-a136-ada7b6abd809,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 26,26A,Recessed Skirting,
8860114e-5dec-4fdf-b3b1-a3eedd0eefa6,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 26,26B,Recessed Skirting,
f72d54dd-af11-48d3-b5a8-b9f46c8e5278,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 26,26C,Recessed Skirting,
fdc0c273-9b83-4cbc-a75e-56416b5ba55c,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 26,26D,Recessed Skirting,
7fc08ed5-ef27-4601-a236-89501323d935,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 27,27A,Recessed Skirting,
cd20851d-a93b-4fb9-a5ec-26be119aaf5d,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 27,27B,Recessed Skirting,
0252baf0-d472-487d-93d3-3c28311c896e,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 27,27C,Recessed Skirting,
16c4156d-9586-4d97-b7e8-6aa408b9a30d,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 27,27D,Recessed Skirting,
2dc5ee75-d1ca-48b2-9992-196bf6559023,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 28,28A,Recessed Skirting,
fec28cfc-866e-4b37-b38c-b712a9b51508,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 28,28B,Recessed Skirting,
9a601916-a394-4255-a436-6dd144493354,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 28,28C,Recessed Skirting,
59904c47-938e-4a54-a137-5d65f9cecf54,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 28,28D,Recessed Skirting,
a99960d3-38d2-4904-afc5-7b2444d7255e,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 29,29A,Recessed Skirting,
c624e13c-142d-4455-92a0-ece0f97ffc0a,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 29,29B,Recessed Skirting,
65231f1a-4b69-41dd-935d-7680f23d58b0,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 29,29C,Recessed Skirting,
b28cf6ee-9c4a-49f4-9cc9-b3c89b6569b8,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 29,29D,Recessed Skirting,
9f49ec98-2b86-4f12-9b28-83873da7916d,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 30,30A,Recessed Skirting,
c68e5f36-6d58-4035-a68b-91367d157805,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 30,30B,Recessed Skirting,
9c0adb0f-e74d-41ab-a3d9-97aa320b01ba,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 30,30C,Recessed Skirting,
69630a73-3179-4e4e-b92e-97ef3ac9510a,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 30,30D,Recessed Skirting,
d88bab74-33f4-4c0d-a459-4d8f88e17905,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 31,31A,Recessed Skirting,
6201724e-5d53-470d-83ba-04b8f5070f36,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 31,31B,Recessed Skirting,
8811998f-2796-4128-a53b-78709bcc6595,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 31,31C,Recessed Skirting,
6305ad56-f1b2-4b17-8632-967231563bd1,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 31,31D,Recessed Skirting,
9dc47c62-ffef-436a-bcd4-8e1eb688d199,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 32,32A,Recessed Skirting,
7dfd63b0-4186-4288-8db2-7f8dcc300f5d,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 32,32B,Recessed Skirting,
04716973-d261-4d7b-b831-c6bd0b73c397,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 32,32C,Recessed Skirting,
ca52d85d-6271-4300-8f9e-46b75454f47a,,checklist-flat,not-started,ITP 007b Recessed Skirting Installation,checklist-flat,FALSE,FALSE,Site QA,Level 32,32D,Recessed Skirting,
