"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"3b906e21-6fc0-46a3-8dbb-c875ba96e5d5","","fail","","folder","TRUE","FALSE","Tasks"
"03b38ee6-c0df-4b9e-af1e-49657109d40e","","fail","","folder","TRUE","FALSE","Tasks","March 11, 2024 - March 15, 2024"
"d6b82b9f-5052-463e-8ac3-b9f2063e4829","","pass","220337d85c6057e806eed7a67cbcf89a22d08da7683a0b3a6d2563bb276cace7","checklist","FALSE","FALSE","Tasks","March 11, 2024 - March 15, 2024","Monday"
"c74afa32-0970-53cb-a312-808f45d194c7","","pass","","section","FALSE","FALSE","Tasks","March 11, 2024 - March 15, 2024","Monday","Project Management"
"1c9c9992-4e66-5cb5-b076-bd150b24a802","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Monday","Staff Checks","Jesse Prescott"
"f312f3f1-3aab-553d-b937-474686a23936","","no-status-not-started","","checkpoint-no-value","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Monday","Staff Checks","Simpro Notes Complete"
"8b56aa1c-6014-5c69-8341-f3449c0d01bd","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Monday","Staff Checks","Tom Coston"
"075672e9-f32e-565e-8e1d-b72ad4f1cb32","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Monday","Staff Checks","Ross Harison"
"5f5a4450-f95d-5393-a5ae-ddee52dfafec","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Monday","Staff Checks","Sam Walker"
"5ea6af76-4000-5b35-8647-53be9e1c3d83","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Monday","Staff Checks","Jackson Noah"
"f5d92187-015c-5c0c-a2f7-866a2ac4d845","","not-applicable","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Monday","Staff Checks","Jesse Prescott"
"87b8e29a-d537-584e-b7e6-48be872d5637","","no-status-not-started","","checkpoint-no-value","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Monday","Staff Checks","H&S Documents Complete"
"f8010dcf-6f42-5c41-b927-72ac6fb1fa0f","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Monday","Staff Checks","Tom Coston"
"2ff317f1-9145-5219-a2f2-4ce70c19cc48","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Monday","Staff Checks","Ross Harison"
"1bd7f895-51e7-53fc-8c1d-1b4e091ec5e4","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Monday","Staff Checks","Sam Walker"
"0665a450-68c2-5841-8bc0-c686d761d6ea","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Monday","Staff Checks","Jackson Noah"
"255e6462-a722-50b9-a138-2df23eafe403","","not-applicable","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Monday","Staff Checks","Jesse Prescott"
"84f884d6-9341-47bf-9267-7aa520b33b3e","","fail","f5333364dff389705442b131710e728868c128962da84e03e569ff8ed434dc59","checklist","FALSE","FALSE","Tasks","March 11, 2024 - March 15, 2024","Tuesday"
"d48a1f85-7fe1-5d60-91e6-7a71ec3201d3","","pass","","section","FALSE","FALSE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Project Management"
"7060219d-e82d-5022-afd6-946f1eb3c71c","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Project Management","Daily Project / Team Set-up (if required)"
"d7090428-1cc1-53a5-8161-332259675480","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Project Management","Staff Checks Complete"
"7fd44187-3b27-5c6b-a712-7f888843b3a3","","not-applicable","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Project Management","Invoicing Sent"
"0265e7a0-192c-59fe-ae88-d4930ca046dc","","not-applicable","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Project Management","SSR's Requested (if required)"
"6ffc68f5-e324-5bba-95ef-da30de0eea31","","fail","","section","FALSE","FALSE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday"
"753e8eab-4887-529c-9b1e-b3232363302c","","no-status-not-started","","checkpoint-no-value","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday","Simpro Times Scheduled"
"acdb7814-3c22-550e-aad0-103d5b12dfef","","fail","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday","Tom Coston"
"297c3257-76cf-5031-9bcb-9f655da63718","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday","Ross Harison"
"4a1c08ae-1f8c-5e9f-b44f-f6192450c213","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday","Sam Walker"
"135a4e57-a278-506b-af3d-a27350fd62ef","","fail","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday","Jackson Noah"
"2f5ca170-cf01-5f62-8c88-7e79a0ced4de","","not-applicable","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday","Jesse Prescott"
"37ed99e9-a986-5c98-8796-f3c000eaee6b","","no-status-not-started","","checkpoint-no-value","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday","Simpro Notes Complete"
"fe5f356c-b283-5afc-8d4f-414cadededdb","","fail","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday","Tom Coston"
"97ff6c29-13c6-5127-93e0-9afc143b25eb","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday","Ross Harison"
"50a36562-b8cd-5b4a-99ce-602f3df0528b","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday","Sam Walker"
"ccf56aa9-ec12-5a46-b151-aeedd8628a9b","","fail","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday","Jackson Noah"
"aeb03f78-1685-585e-b21a-385ed36edfa2","","not-applicable","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday","Jesse Prescott"
"96b05070-e310-5f4d-8190-6d5ea3b5eeaf","","no-status-not-started","","checkpoint-no-value","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday","H&S Documents Complete"
"45bd65a9-715e-5829-8061-8ef56029b489","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday","Tom Coston"
"f4bc0dd7-81d1-5ab6-b328-41fbefaa7e73","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday","Ross Harison"
"931796f1-cbeb-5aa5-b127-e875a6c02aaa","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday","Sam Walker"
"682dac97-6e40-5f28-bd93-49029e866ed7","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday","Jackson Noah"
"66ebb4d3-4dfc-50dc-99a6-a5276eb0a173","","not-applicable","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Tuesday","Staff Checks - Tuesday","Jesse Prescott"
"837f9ebc-adfc-4dc9-adc4-534c6cf24a5c","","pass","177b01c7e74a284fdcf4f2cf8176b99cdef8c05cc74a3506225fdf0f5027e388","checklist","FALSE","FALSE","Tasks","March 11, 2024 - March 15, 2024","Wednesday"
"c5bd370d-0d1a-50fa-be58-c098aa25388b","","pass","","section","FALSE","FALSE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Project Management"
"623a3224-9cbd-5e8c-99c1-2e5cfa382cfe","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Project Management","Daily Project / Team Set-up (if required)"
"0e782b73-16cb-526f-b654-3c3c5cefe301","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Project Management","Staff Checks Complete"
"7b6236a3-5531-5d88-99e3-ff207a6401bb","","not-applicable","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Project Management","Invoicing Sent"
"910f9e9b-4576-59b0-a1f0-54bf7626a14e","","not-applicable","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Project Management","SSR's Requested (if required)"
"fa6b1457-0e4d-509e-8fac-3934ef7553af","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Project Management","Residential Weekly Schedule Planned"
"1528d09f-4db6-57c9-a749-b2a471d73f58","","not-applicable","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Project Management","Operations Meeting Agenda Planned"
"4beaa3c9-f23a-54b9-831e-aae4f4f89076","","pass","","section","FALSE","FALSE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks"
"eaa6351d-3495-57c8-99ef-5e745c2ee2d8","","no-status-not-started","","checkpoint-no-value","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks","Simpro Times Scheduled"
"41157667-4f21-5de0-b339-3e13560ca1e9","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks","Tom Coston"
"9fbc8425-28d1-5400-b25f-cca3528a9ddd","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks","Ross Harison"
"859f5fc3-f869-53f5-b0b2-45466c08f997","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks","Sam Walker"
"01e02814-7fc1-5143-a11e-5568639c6b75","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks","Jackson Noah"
"1db1020b-5bb7-5d35-89af-ea453515442a","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks","Jesse Prescott"
"f2c64309-e3d5-520b-9691-f93ccd98c354","","no-status-not-started","","checkpoint-no-value","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks","Simpro Notes Complete"
"fcf5acd1-d646-50a1-b917-b1978cd965fc","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks","Tom Coston"
"cf7314ff-3264-576b-a1d0-a044e158eae2","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks","Ross Harison"
"62963a34-17d6-5a59-a936-89518c2576c9","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks","Sam Walker"
"9c5e1049-6281-55b3-9faf-f2a0984ea8a8","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks","Jackson Noah"
"65937c38-0125-55a9-a5bb-097f6ded6ad6","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks","Jesse Prescott"
"f9f8bdcc-c641-5d30-8726-957f3a6e2466","","no-status-not-started","","checkpoint-no-value","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks","H&S Documents Complete"
"77223b08-9198-5150-a865-ea10152a2839","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks","Tom Coston"
"0eb02dc0-075b-5a33-bcb0-f5bc1e90c641","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks","Ross Harison"
"7e5ed357-900d-5ddb-874b-bf626554a884","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks","Sam Walker"
"b39ca59f-7bf2-585a-a4f3-d7c52edfc670","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks","Jackson Noah"
"5272c5df-44d3-5483-ae34-38c1c736657e","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Wednesday","Staff Checks","Jesse Prescott"
"462292a8-4950-47b6-be63-b9ba3594d79a","","fail","95f686bdd6546f5eea8d5f565c982238ffabc4db0945baed017212f682164ca6","checklist","FALSE","FALSE","Tasks","March 11, 2024 - March 15, 2024","Thursday"
"35261097-7f4c-52df-abb9-53f4715099a4","","fail","","section","FALSE","FALSE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Project Management"
"76df95e1-3156-55b1-baba-4b8572078192","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Project Management","Daily Project / Team Set-up (if required)"
"9c03d3cf-da8c-559e-be42-93886b6f1978","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Project Management","Staff Checks Complete"
"3d197cda-3229-52de-a442-e3490e04678b","","not-applicable","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Project Management","Invoicing Sent"
"02c4ec8a-0753-5f56-a419-110412769714","","not-applicable","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Project Management","SSR's Requested (if required)"
"d88b710b-bdb2-50d2-9f6d-7b43dc8d1e99","","not-applicable","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Project Management","Operations Meeting Attended"
"30a8bcd6-c01f-5e7a-b70c-79d582227fc1","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Project Management","Residential Weekly Schedule Sent"
"da3fa4ed-2dbd-5eb7-9cdb-a7881101e468","","fail","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Project Management","Project Folders Created (for week ahead)"
"5d8b2ae6-f1a3-590e-95c3-67a2013564c5","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Project Management","Project Materials Ordered (for week ahead)"
"f4200721-e106-59e1-99ac-1c2308a19154","","fail","","section","FALSE","FALSE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks"
"5f8a7760-a43c-55b7-899b-369b1163ad6c","","no-status-not-started","","checkpoint-no-value","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks","Simpro Times Scheduled"
"cc8a1eb2-fe25-519a-8e84-8cfa00397180","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks","Tom Coston"
"c6dfd0a3-36f0-5b2c-b48e-6e33f2e142c0","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks","Ross Harison"
"969a30fc-dd9f-5138-866f-1f3259b2bb0f","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks","Sam Walker"
"ef62c5f1-2284-58de-89bf-0e82cdce42cd","","fail","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks","Jackson Noah"
"1db4fd5a-82d1-52cb-b04f-92b80a0a3356","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks","Jesse Prescott"
"aef8adba-9077-543c-b801-15d0330885b4","","no-status-not-started","","checkpoint-no-value","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks","Simpro Notes Complete"
"04606f8e-134c-59eb-9b92-b483c5a44e34","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks","Tom Coston"
"93aec414-06c4-5e77-8237-2d78ccac132b","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks","Ross Harison"
"39a4bb14-1604-58d8-97a4-91d2ef340b96","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks","Sam Walker"
"8f3f10d6-a06e-59b0-97dd-18e47d47d0d6","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks","Jackson Noah"
"8cdd0d2c-0683-5192-b14d-f679d476794f","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks","Jesse Prescott"
"99b7b83a-e09e-54fa-b647-c4c9c691652f","","no-status-not-started","","checkpoint-no-value","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks","H&S Documents Complete"
"c3db198e-fbc4-5e1d-b0eb-6b3764edf4f3","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks","Tom Coston"
"f0c69f7c-68ad-5c75-84ed-68be2462ebf2","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks","Ross Harison"
"fbaffbfb-5ccd-5714-a1e8-949481655066","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks","Sam Walker"
"ee2965c5-b0ff-540a-9d7b-f0039a88d5c4","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks","Jackson Noah"
"f22b7a6c-658a-5d2f-8ecc-2b4493913b5e","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Thursday","Staff Checks","Jesse Prescott"
"ae76c373-cc97-4c6a-a47f-e684b53c6760","","pass","04ed02622dca96458db710fcd50a8fa871dc9bf11f40b4079f86c7a9ebcd783f","checklist","FALSE","FALSE","Tasks","March 11, 2024 - March 15, 2024","Friday"
"846c826c-d67d-5eb8-8c3a-cb99933eaebc","","pass","","section","FALSE","FALSE","Tasks","March 11, 2024 - March 15, 2024","Friday","Project Management"
"c1ff00d8-7207-51a3-9ef1-74b2b1063566","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Project Management","Daily Project / Team Set-up (if required)"
"c235e5db-718a-509b-a02b-ad4da967cd00","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Project Management","Staff Checks Complete"
"401a1bc7-2a16-5a42-a644-d13fe76106e3","","not-applicable","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Project Management","Invoicing Sent"
"81e1e995-c838-5dd3-aed5-4c288395840d","","not-applicable","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Project Management","SSR's Requested (if required)"
"ece60880-7f9f-5efd-8c51-771768e15a33","","pass","","section","FALSE","FALSE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks"
"3f5387d6-db38-5222-8a00-8fe9f583f953","","no-status-not-started","","checkpoint-no-value","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks","Simpro Times Scheduled"
"89ca1211-b884-5fce-b3ef-333ecb6b8845","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks","Tom Coston"
"bf373e6f-e2ad-56fb-8abd-65b2be6e7ebf","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks","Ross Harison"
"0cab52da-73f8-5b21-99bb-4a0f2974f736","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks","Sam Walker"
"7099ce51-6bf9-574e-83f4-f6353579802a","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks","Jackson Noah"
"67e4eb6e-38d3-5a41-a8c3-3312c10c61e8","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks","Jesse Prescott"
"512bc0a5-c52c-5388-a9e3-5c2f69f28a16","","no-status-not-started","","checkpoint-no-value","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks","Simpro Notes Complete"
"ea0efe20-bb52-5d83-b8a7-1cadde9e8de5","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks","Tom Coston"
"4b48e0a7-aa38-511d-af47-0ffca5a04394","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks","Ross Harison"
"950a385d-3ab4-571f-8af6-0eea244ad9fe","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks","Sam Walker"
"76f59afe-d33d-5ba0-aefd-a18a1c76b9ac","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks","Jackson Noah"
"5078ebef-87f8-5709-9d14-69d367e68ff2","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks","Jesse Prescott"
"9ea6459c-3683-5e57-8870-ac6be581316b","","no-status-not-started","","checkpoint-no-value","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks","H&S Documents Complete"
"76dfa676-115b-555e-94aa-1b0d57ed3c36","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks","Tom Coston"
"a737f556-35b5-5013-9884-70669a1e8679","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks","Ross Harison"
"69f3a28a-f9ba-5d87-8b92-873588bf73a9","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks","Sam Walker"
"0b52ade0-4cc8-56e5-b25e-0d130b6d54c8","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks","Jackson Noah"
"415d1615-0b5a-5f26-88d4-655021ce5c59","","pass","","checkpoint","TRUE","TRUE","Tasks","March 11, 2024 - March 15, 2024","Friday","Staff Checks","Jesse Prescott"
"a883e178-0b9f-422d-a7e2-f1d0ade7b6ad","","pass","","folder","TRUE","FALSE","Tasks","March 18, 2024 - March 22, 2024"
"13d206fc-37a9-454f-abd0-cf89f4bc0b3a","","pass","220337d85c6057e806eed7a67cbcf89a22d08da7683a0b3a6d2563bb276cace7","checklist","FALSE","FALSE","Tasks","March 18, 2024 - March 22, 2024","Monday"
"deb31634-d7aa-578e-8dd1-4e5973abb9dd","","pass","","section","FALSE","FALSE","Tasks","March 18, 2024 - March 22, 2024","Monday","Project Management"
"9e580e2a-761d-5221-b517-affcde429789","","pass","","checkpoint","TRUE","TRUE","Tasks","March 18, 2024 - March 22, 2024","Monday","Project Management","Residential Meeting Complete"
"80b0f4f2-f00c-507c-89c8-7830a63845a2","","pass","","checkpoint","TRUE","TRUE","Tasks","March 18, 2024 - March 22, 2024","Monday","Project Management","Residential Meeting Minutes Sent + Uploaded"
"54014208-5721-562b-8632-09b3ecc539a2","","pass","","checkpoint","TRUE","TRUE","Tasks","March 18, 2024 - March 22, 2024","Monday","Project Management","Daily Project / Team Set-up (if required)"
"8123da87-3725-55ea-85b5-53bff377a74b","","pass","","checkpoint","TRUE","TRUE","Tasks","March 18, 2024 - March 22, 2024","Monday","Project Management","Staff Checks Complete"
"1937dec5-13b3-53bd-b7cc-3bd7b1a5468f","","not-applicable","","checkpoint","TRUE","TRUE","Tasks","March 18, 2024 - March 22, 2024","Monday","Project Management","Invoicing Sent"
"b25a09c3-c1d2-53f1-b9bb-3323e7aaf10b","","not-applicable","","checkpoint","TRUE","TRUE","Tasks","March 18, 2024 - March 22, 2024","Monday","Project Management","SSR's Requested (if required)"
