"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"1a2f95ba-6a21-4ba9-aa1e-90ee0081974e","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 0","A0-06"
"b1a86025-7c05-4e05-a31e-39d92504fb59","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 0","A0-07"
"87c1f9f7-27ef-4d82-aeaf-8cccfec0df66","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 0","A0-08"
"0838b843-42a2-4b51-a14f-c43899889291","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 0","A0-09"
"8896a9f9-c0c6-4839-81b9-174bae4557ac","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 1"
"f25895da-4315-4732-85f0-ea4318c381a0","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 1","A101"
"04bc8dec-84d5-495c-9511-57e33b4246d2","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 1","A102"
"bc664a2f-af72-4ff2-b674-1990961720ea","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 1","A103"
"c7eb210e-fbbf-43a9-bd4f-ea5c81761c46","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 1","A104"
"a8c7144d-567f-4dbf-91b4-20e89d36d952","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 1","A105"
"bb8d0504-c4ba-4ac4-a4e1-ea14514ef9bf","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 1","A106"
"8a1e527c-4686-44fe-bd0b-381b015c2600","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 1","A107"
"b0a8db1f-8d7c-40dd-bcb0-a336d3e8b317","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 1","A108"
"b8b1cdae-6f44-4528-9e50-7f7bed52b7df","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 1","A109"
"c60077bc-21fc-412b-bea6-85a28193c1f5","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 1","A110"
"8e0f2e9c-86d7-4ef3-8c98-c4a2d8b1de66","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 1","A111"
"000d8dce-d02c-4e19-93da-c2041aa22005","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 1","A112"
"ab250bf2-0a1e-414f-8ba5-3bdd7686315b","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 1","A113"
"d99889c2-b168-41d4-ac4e-d693f2f87e2b","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 1","A114"
"f03ee87e-f346-4b83-960b-2803959673be","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 1","A115"
"559bf892-0530-4000-a154-8b19d0964207","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 2"
"b93dc855-9f20-42e1-90c5-c31070adbd5a","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 2","A201"
"210b472a-38d2-4e37-80b0-fce94d8395c1","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 2","A202"
"73742d53-8463-498f-a2d0-9d78448c43dd","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 2","A203"
"4ac53943-eb72-43e3-805f-9b0721bbd6d2","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 2","A204"
"5d5f9677-b81b-4dd6-b95e-2c460dd2ce33","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 2","A205"
"f5a36fc0-ef24-4db5-bab3-e9c63c1515aa","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 2","A206"
"f46bd88e-e459-4cb9-a51c-d6fb627f98d0","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 2","A207"
"84f4b037-0003-4425-a0ba-9a1ca30e938e","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 2","A208"
"2f100351-3814-4c82-9883-0f138d57b52c","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 2","A209"
"3658b694-751e-4133-ae85-4bef375174f1","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 2","A210"
"fd94b8e1-e03c-4363-a843-eead4c3655b8","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 2","A211"
"8b2a96c4-7c5c-429e-a6d9-fa5c0a6c64ad","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 2","A212"
"dd45386e-ddfc-4b96-bc56-4238af97fd33","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 2","A213"
"9387b39a-6adf-414a-b38b-02a8c5b7860f","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 2","A214"
"b4e46661-fa00-41bc-bd0c-2c5a0e0113ed","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 3"
"9ef985ba-69c6-431f-883e-1c9c405af45e","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 3","A301"
"28d08bef-9ee8-4aa2-b3bd-dff85e68188b","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 3","A302"
"82740b70-3a0b-4319-bbfd-a2ab115cff32","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 3","A303"
"3bfe9d84-55dd-4c49-8b3a-3303af2ccbe4","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 3","A304"
"ecf192ca-a266-4193-98f2-30a66821df2c","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 3","A305"
"4c7013d6-b101-4bff-a188-475171953046","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 3","A306"
"e6f89e4a-6209-4139-975f-f6ce6443635e","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 3","A307"
"c0bb4748-4d55-45d7-9339-eb831c263839","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 3","A308"
"af7bbaf1-9682-4fb0-8239-3a4ea559160d","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 3","A309"
"8c912bfb-3065-4eb7-8d35-f1aac6c026c5","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 3","A310"
"4a7547aa-ee20-4dd1-bc63-296323f2c0e3","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 3","A311"
"3b4168d2-68c5-4c20-967b-9899d61d64a7","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 3","A312"
"e4b85fac-c7ef-4e4e-a11e-e34711174c2e","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 3","A313"
"920a4787-b796-4a42-80e9-fbb87d6a0754","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 4"
"c28412eb-c5a2-48ce-80e5-d842737e1622","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 4","A401"
"9b59e0b8-3e47-4367-9371-46dfa4158d53","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 4","A402"
"0f77f7c8-471f-4789-bfda-013cd79f6caf","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 4","A403"
"e06d5104-fad1-4b12-854e-8b23a783d514","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 4","A404"
"de68e0e2-2071-42bb-8cb8-9f8b24a0cd6e","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 4","A405"
"492b10ba-edae-446a-9feb-dd3ec8b290bf","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Architectural Painting","Interior Painting","Level 4","A406"
"b2e5f1c5-53b4-4710-abf9-045447737be8","","folder-normal","not-started","","step","TRUE","FALSE","Architectural Painting","Exterior Painting"
"e2d49327-444f-40a9-ab61-edd0f247ed91","","checklist-sectioned","not-started","QA - Painting","checklist","FALSE","FALSE","Architectural Painting","Exterior Painting","QA - Painting"
