"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"5dfc7d12-9d1d-41c7-9959-92ecce41ff4a","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 3","Room 303"
"47e74be1-6e18-428c-95e5-4000864b83f8","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 3","Room 304"
"01a744ee-7eac-4f55-81c1-002ff0c03d6d","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 3","Room 305"
"c3eb425d-3fe7-4e79-a13d-c106e41a9956","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 3","Room 306"
"a8ed53d4-7ebe-4884-bcde-e8397895f0a2","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 3","Room 307"
"80b291f1-a1ec-4104-b327-402a55faae14","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 3","Room 308"
"779ab326-169d-41c3-84dd-43c4fc16e41a","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 3","Room 309"
"23b1f040-4d7c-4b7b-9172-ab353059955f","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 3","Room 310"
"19c53f5f-edcf-4fc6-a414-0340ea0b91f3","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 3","Room 311"
"a4dfb06e-a954-4722-b1f1-aeb1405f05a1","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 3","Room 312"
"7dafdce2-89e7-4b86-a23b-e970cd05aa82","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 3","Room 313"
"46f9427f-cf59-4a58-a965-8add98785540","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 3","Room 314"
"b62ecd15-1cb8-4759-b7b0-75cf5b3eb015","","not-started","","folder","TRUE","FALSE","Belcanto Installation","Block A","Level 4"
"57941d4b-9d54-4007-b9cc-36e04f3a9ce8","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 4","Room 401"
"51ec1562-06ec-4d4b-bc16-6516c6ea7d0c","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 4","Room 402"
"214c4bab-6e22-4555-9c57-ec8e4c5fa80f","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 4","Room 403"
"f9b216b6-ca42-4eb3-a27b-7ff5da02762b","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 4","Room 404"
"3b7fe852-ee6f-4646-805b-f6127423911f","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 4","Room 405"
"59c42f74-9d01-45c3-8c86-16688bae37ca","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 4","Room 406"
"3826bd0a-a1ef-4b22-95e2-22fb1b43a682","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 4","Room 407"
"35fc0f68-ab0d-4a47-aa48-5fcb482d4a34","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 4","Room 408"
"5165cf38-8136-4f2d-a096-f967678136df","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 4","Room 409"
"9317818f-bb3f-4619-81a8-4e81da09b542","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 4","Room 410"
"8100b337-f3d7-4ff0-98e8-191425ac00ff","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 4","Room 411"
"2f0627d5-5fbd-4003-a5f5-f08fe6b12607","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 4","Room 412"
"db57a7b9-c123-4565-9855-3cb738f84683","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 4","Room 413"
"d8098247-10ed-4763-9226-24748f7173fe","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 4","Room 414"
"1c84836a-c02e-436e-90f4-b93221e7ffb4","","not-started","","folder","TRUE","FALSE","Belcanto Installation","Block A","Level 5"
"e8da87ae-5852-4316-8993-b2ce5f77086c","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 5","Room 501"
"4441f02f-c026-47f7-8f80-b576cf7d65b8","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 5","Room 502"
"9fd7a2d3-6e5c-446e-8652-c237a072b5a1","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 5","Room 503"
"e5af6bfd-a9ef-407b-821a-9b33008ac7e1","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 5","Room 504"
"c6462395-2928-4bf4-8f3d-959d02094163","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 5","Room 505"
"f8c2c5b1-30bc-47f4-a4a6-5e2d440c8493","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 5","Room 506"
"68f3d3d2-c1ba-4199-bb17-33b204c587a5","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 5","Room 507"
"315112ef-c2ff-4e82-8647-ac9d51db6717","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 5","Room 511"
"e04ed953-f4bd-4e70-ae99-d8ba8c749839","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 5","Room 512"
"7018f37e-85c1-45e2-a0a4-3eb4fb656e55","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 5","Room 513"
"66d851c5-b96d-4471-bae6-5c1d9286f1c2","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block A","Level 5","Room 514"
"20b29709-8945-47e6-bae5-c5e6c78667d0","","not-started","","folder","TRUE","FALSE","Belcanto Installation","Block B"
"b9e99474-043a-40ed-9028-6af28f3947fa","","not-started","","folder","TRUE","FALSE","Belcanto Installation","Block B","Level 3"
"60e15e2f-29a8-4c19-805b-9f42a3972889","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 3","Apt 301"
"48d8b800-a257-49d7-97fe-ac52a93ade95","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 3","Apt 302"
"5a48b505-c8c7-4efd-b7d9-6174af2045a3","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 3","Apt 303"
"50b49d3b-08f4-4f8c-9290-d35e102dfc5b","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 3","Apt 304"
"1d3472bd-5c45-4c07-a09f-35d8c2c7f1bc","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 3","Apt 305"
"39bcee77-fcf4-475a-b989-e148b54702ee","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 3","Apt 306"
"808f8d5a-fb46-4dc0-992b-1166acdca3e3","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 3","Apt 307"
"b9c430e9-8050-4877-99df-644fd8733973","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 3","Apt 308"
"164738f2-612b-4fc7-a8a2-87e0809e8d4c","","not-started","","folder","TRUE","FALSE","Belcanto Installation","Block B","Level 4"
"06882872-8b34-48a4-ba93-ed5fffe656f5","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 4","Apt 401"
"0423987a-653c-4ec3-85fc-93274585e5bb","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 4","Apt 402"
"2ecbcfe7-7580-4bff-9512-a233052c3bc9","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 4","Apt 503"
"06750b6b-39eb-43a8-9b7c-9dcbe4ffbe70","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 4","Apt 404"
"ea6c91a5-f20f-4aac-af0e-8c7e0e1ee005","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 4","Apt 405"
"41377e8b-827e-4028-aede-09ef99cd8844","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 4","Apt 406"
"65e73200-6638-48e6-8b2e-ea6d505a6fd0","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 4","Apt 407"
"15c23887-0253-423f-bb8e-a6b8f5abcf23","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 4","Apt 408"
"079b15af-1328-493c-822f-c436cbfaf98f","","not-started","","folder","TRUE","FALSE","Belcanto Installation","Block B","Level 5"
"1839b584-9468-4254-bb04-5c9913cf1365","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 5","Apt 501"
"066b067a-089d-4791-95bb-bab801515220","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 5","Apt 502"
"eb2439fa-debb-4c20-a89a-a2175cb0d99d","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 5","Apt 507"
"b2ade597-f607-40fb-bfba-7c41fb551c50","","not-started","Site Install Checklist","checklist","FALSE","FALSE","Belcanto Installation","Block B","Level 5","Apt 508"
