Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
e7550bf4-a354-4cd3-9ddc-52da6e1d3d94,,folder-normal,not-started,,step,TRUE,FALSE,Level 6,A6.7,,,
611f166d-4f6c-4fbc-a740-e84d3b046bdf,,folder-normal,not-started,,step,TRUE,FALSE,Level 6,A6.8,,,
51a0d6fb-9140-4176-8e22-37d9edc48e5d,,folder-normal,not-started,,step,TRUE,FALSE,Level 6,A6.9,,,
bdfea1d9-169b-45a4-9e0b-323485d2e17f,,folder-normal,not-started,,step,TRUE,FALSE,Level 6,Corridor,,,
7c9afc19-280f-48ae-9416-83816251c5d6,,folder-normal,not-started,,step,TRUE,FALSE,Level 7,A7.1,,,
255ddfdc-fcca-449a-912e-f702ce2703c9,,folder-normal,not-started,,step,TRUE,FALSE,Level 7,A7.2,,,
caad983d-e2a6-4742-96bc-d362bab63965,,folder-normal,not-started,,step,TRUE,FALSE,Level 7,A7.3,,,
c7ad6b69-3bd2-479f-bf4e-a0c3f9739a73,,folder-normal,not-started,,step,TRUE,FALSE,Level 7,A7.4,,,
26ab8cbc-8138-416a-a975-ff890dea6c7c,,folder-normal,not-started,,step,TRUE,FALSE,Level 7,A7.5,,,
e1c5a62c-1604-48d2-a594-1cac37e1cf65,,folder-normal,not-started,,step,TRUE,FALSE,Level 7,A7.6,,,
86e3953c-1dd3-45d6-b8ec-1c47725eedc6,,folder-normal,not-started,,step,TRUE,FALSE,Level 7,A7.7,,,
6377e057-cfa4-42c7-a303-25fb1fb45d56,,folder-normal,not-started,,step,TRUE,FALSE,Level 7,A7.8,,,
e774ab25-f830-41de-9948-3daf5a634890,,folder-normal,not-started,,step,TRUE,FALSE,Level 7,A7.9,,,
