Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
7b73b42d-c61a-4068-8bff-aeb469504d77,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 2,A2.5,Carpentry - Weatherboards,,
871717bb-f03b-472e-a65a-bb9d5107feaa,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 2,A2.6,Carpentry - Weatherboards,,
cc28486b-a90f-48d7-89c0-e8961de5ec2d,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 2,A2.7,Carpentry - Weatherboards,,
dcdb0a9a-6e94-4bf7-8b03-b2de0b7ced98,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 2,A2.8,Carpentry - Weatherboards,,
d42b79d8-dbf3-4ad9-8ed9-54b4c610923a,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 2,A2.9,Carpentry - Weatherboards,,
638ab9a8-8e4b-4294-9b5c-aecf9c7e90ec,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 2,Corridor,Carpentry - Weatherboards,,
2be2ca6c-b72e-41ea-b754-05149d839d53,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 3,A3.1,Carpentry - Weatherboards,,
51377aae-d5ce-43c9-acdd-f2f9b5b9432f,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 3,A3.2,Carpentry - Weatherboards,,
49ceae6c-2b5f-4171-afcf-7b77ee5d56e6,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 3,A3.3,Carpentry - Weatherboards,,
6e297974-9561-4d02-b26f-93c705737869,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 3,A3.4,Carpentry - Weatherboards,,
c94c9eb6-311d-4e2a-88b6-455361bbcd94,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 3,A3.5,Carpentry - Weatherboards,,
c25c5c1c-816c-4fcb-b043-6c05433c3a24,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 3,A3.6,Carpentry - Weatherboards,,
5bcb154d-6d5e-4ef2-ada0-6f976a50b429,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 3,A3.7,Carpentry - Weatherboards,,
6b569ab3-96a3-4a65-8356-dff9fd506295,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 3,A3.8,Carpentry - Weatherboards,,
d66ef33c-6d2f-4289-9b9e-f738fa8d76f6,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 3,A3.9,Carpentry - Weatherboards,,
7d93631c-4434-4657-9717-df1844c15c38,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 3,Corridor,Carpentry - Weatherboards,,
5c89afa8-6b12-4221-9742-114926fae220,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 4,A4.1,Carpentry - Weatherboards,,
c22b56a5-eb07-4495-b884-6819923ec9ce,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 4,A4.2,Carpentry - Weatherboards,,
086a1e6f-31ba-44e2-8479-1dc7dbf04e39,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 4,A4.3,Carpentry - Weatherboards,,
8be64411-16bc-419c-9a38-ad289e0f507e,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 4,A4.4,Carpentry - Weatherboards,,
372ed19b-f361-4cb7-b689-67259153c796,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 4,A4.5,Carpentry - Weatherboards,,
3eb95a65-4ba7-4dfe-82f1-ce41184d2c51,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 4,A4.6,Carpentry - Weatherboards,,
1e929b08-1fae-4caa-bcda-d0f1449c886d,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 4,A4.7,Carpentry - Weatherboards,,
a8c224de-4d7c-4be2-8874-55944e257f6f,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 4,A4.8,Carpentry - Weatherboards,,
2d28f9e5-425b-4b8b-8aba-bae51d71cf5c,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 4,A4.9,Carpentry - Weatherboards,,
3ff3f9c9-dbdc-4e9e-918d-ea875c5a5522,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 4,Corridor,Carpentry - Weatherboards,,
bcae70ec-1a12-41df-ae76-420d0eaec74f,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 5,A5.1,Carpentry - Weatherboards,,
ab0622ae-7695-41d9-be7f-627f6c036e11,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 5,A5.2,Carpentry - Weatherboards,,
079ad158-4fe9-4df9-856b-c04289c00fd7,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 5,A5.3,Carpentry - Weatherboards,,
6e28223a-c779-4445-a59b-749261fddaf3,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 5,A5.4,Carpentry - Weatherboards,,
fa39106c-af6b-446e-808b-e4d466226e2a,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 5,A5.5,Carpentry - Weatherboards,,
c86e7204-bae0-4736-b720-7a5de70120c1,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 5,A5.6,Carpentry - Weatherboards,,
8dd0cb23-88e1-4fc2-a8d9-e12339c186d8,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 5,A5.7,Carpentry - Weatherboards,,
7e462be2-4b20-4305-8cf9-ff68622efacd,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 5,A5.8,Carpentry - Weatherboards,,
1559a014-6718-426e-a858-14b67ffbc389,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 5,A5.9,Carpentry - Weatherboards,,
c667b194-4cc7-4562-84fa-2da531c43bfb,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 5,Corridor,Carpentry - Weatherboards,,
02bc9f9a-3def-4d0b-b6ec-b064fc91b19b,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 6,A6.1,Carpentry - Weatherboards,,
1a4ea766-1448-4f6e-aac3-6ecd73927268,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 6,A6.2,Carpentry - Weatherboards,,
fc017c32-18df-4b8a-959d-540d9816aff4,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 6,A6.3,Carpentry - Weatherboards,,
c4dc8174-d58a-43ea-b71d-d0c04a7ef22b,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 6,A6.4,Carpentry - Weatherboards,,
59a9fa8b-c898-4830-945f-468bc16df823,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 6,A6.5,Carpentry - Weatherboards,,
27e0ac51-775b-4888-84cd-7926f4fe0f9c,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 6,A6.6,Carpentry - Weatherboards,,
217363f8-ea50-43f1-9fb0-388f92a25b83,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 6,A6.7,Carpentry - Weatherboards,,
98e48456-6fbb-4176-b2d0-3f16341e437e,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 6,A6.8,Carpentry - Weatherboards,,
db5c6713-894c-40f4-ba43-a0d683a58630,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 6,A6.9,Carpentry - Weatherboards,,
d20ae8de-2624-4611-acc8-52a7db4c3cfa,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 6,Corridor,Carpentry - Weatherboards,,
cfa02b85-4284-4f19-b352-66649438568e,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 7,A7.1,Carpentry - Weatherboards,,
a487ac11-f936-4308-bc76-4a48fed9aeed,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 7,A7.2,Carpentry - Weatherboards,,
7486c9c6-43cb-40f9-921b-2fcefb0b38d4,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 7,A7.3,Carpentry - Weatherboards,,
f923166f-fe1c-4b1c-82ba-20b40a0a8a4b,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 7,A7.4,Carpentry - Weatherboards,,
dac75753-a0dd-4ffc-86c7-ae353e6591bc,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 7,A7.5,Carpentry - Weatherboards,,
ede9f75b-8f35-4687-8f62-0224084aa975,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 7,A7.6,Carpentry - Weatherboards,,
da46701c-1d9f-46fc-a541-083344866175,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 7,A7.7,Carpentry - Weatherboards,,
893c8135-8a1f-401f-bac5-a5b2b8d88ee0,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 7,A7.8,Carpentry - Weatherboards,,
17d9f35d-2131-466b-9649-e4335fa30b86,,checklist-flat,not-started,Carpentry - Weatherboards,checklist-flat,FALSE,FALSE,Level 7,A7.9,Carpentry - Weatherboards,,
