"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"37fc2512-9eaf-4743-8d39-2a6c91d4eee9","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-340 - Drainage Pit Installation - D1-03"
"c7049a1e-90bc-4b86-a4f5-7007dbaf77fe","","pass","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-340 - Drainage Pit Installation - D1-03","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation"
"18f47bf0-b043-4785-b39d-2c502893fe94","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-341 - Drainage Pit Installation - D1-04"
"ed12d10d-18fc-4688-9550-c0af3b6c435f","","pass","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-341 - Drainage Pit Installation - D1-04","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation"
"8502455f-5b4a-42d8-8401-62b22fe4f8f3","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-342 - Drainage Pit Installation - D1-05"
"b6b156a7-d6ff-4500-add4-cfc48f6b5f09","","pass","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-342 - Drainage Pit Installation - D1-05","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation"
"acd12e75-172c-42c5-baf6-fa9b9686a2ee","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-343 - Drainage Pit Installation - D1-06"
"9f7b4821-16e1-43e4-ab0a-d031dff50bdd","","pass","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-343 - Drainage Pit Installation - D1-06","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation"
"05326d91-69ae-4316-b260-18ac79131b6f","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-344 - Drainage Pit Installation - D1-07"
"0290b873-3141-4f97-9d97-a2e7a8fd9672","","pass","ITP-243-CIV-FRMS-Stormwater Drainage-Pit & Covers Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-344 - Drainage Pit Installation - D1-07","ITP-243-CIV-FRMS-Stormwater Drainage-Pit & Covers Supply & Installation"
"14782873-c140-4841-89dc-792687be576c","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-345 - Drainage Pit Installation - D1-08"
"f9b7c432-d57c-46d6-913e-b2ec88c69291","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-346 - Drainage Pit Installation - D1-09"
"9047636f-f9fd-4e2a-b9f7-de303151404d","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-347 - Drainage Pit Installation - D1-10"
"2bead78a-bcf4-44c1-9023-2c00495b4ca4","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-348 - Drainage Pit Installation - D1-11"
"70f9a18d-1f46-4293-8223-573405e832ee","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-349 - Drainage Pit Installation - D1-12"
"484f290b-c7ba-4e72-ab3f-2b369051fc48","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-350 - Drainage Pit Installation - D1-13"
"9d90fb2b-280c-4cd2-a390-9bca4b326997","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-351 - Drainage Pit Installation - D1-14"
"08703a0a-c37f-40dd-ae3c-4a115d306d7e","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-352 - Drainage Pit Installation - D1-15"
"8ed60045-93f2-4e3a-aa3e-3a5b9635712a","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-353 - Drainage Pit Installation - D1-16"
"98c3641b-160e-495e-9960-34b77f721953","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-354 - Drainage Pit Installation - D1-17"
"8767df40-4d51-4fcd-82d1-0e12e080f78e","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-355 - Drainage Pit Installation - D1-18"
"e77f1b7b-51fc-4a9e-862a-5da8baa96b83","","pass","ITP-243-CIV-FRMS-Stormwater Drainage-Pit & Covers Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-355 - Drainage Pit Installation - D1-18","ITP-243-CIV-FRMS-Stormwater Drainage-Pit & Covers Supply & Installation"
"0e3b3063-7886-4bd6-9d09-c2dbaf8e6e53","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-356 - Drainage Pit Installation - D1-19"
"819ac836-aeb0-474a-8c18-c39c930e4e8e","","pass","ITP-243-CIV-FRMS-Stormwater Drainage-Pit & Covers Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-356 - Drainage Pit Installation - D1-19","ITP-243-CIV-FRMS-Stormwater Drainage-Pit & Covers Supply & Installation"
"21a7ecc6-1c02-409b-adc5-11fc9c183c3d","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-357 - Drainage Pit Installation - D1-20"
"c2ee4911-79cd-491c-a83f-5ac22eabcb51","","pass","ITP-243-CIV-FRMS-Stormwater Drainage-Pit & Covers Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-357 - Drainage Pit Installation - D1-20","ITP-243-CIV-FRMS-Stormwater Drainage-Pit & Covers Supply & Installation"
"570b01ac-ff51-4eb4-b3a0-e4ef5405eeee","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-358 - Drainage Pit Installation - D2-01"
"f02f8953-6fa2-4a71-9af8-ad43161bfa37","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-359 - Drainage Pit Installation - D1-22"
"9dde4d49-32f5-491c-b12d-3831ff5eb049","","pass","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-359 - Drainage Pit Installation - D1-22","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation"
"24475193-a42c-4eac-a234-02e3891fc58f","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-360 - Drainage Pit Installation - D1-23"
"379966b3-7150-4f57-8a62-cf159f01e3cf","","pass","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-360 - Drainage Pit Installation - D1-23","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation"
"e83ae69a-196d-42ff-9002-39aa3d8abfd1","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-361 - Drainage Pit Installation - D2-02"
"2716d21f-668f-456c-853b-6a03e87b0d2a","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-362 - Drainage Pit Installation - D1-25"
"b1f0bcbb-c3db-47e4-9df8-118623d403e5","","pass","ITP-243-CIV-FRMS-Stormwater Drainage-Pit & Covers Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-362 - Drainage Pit Installation - D1-25","ITP-243-CIV-FRMS-Stormwater Drainage-Pit & Covers Supply & Installation"
"ab946288-bab7-4423-bbcd-15e74b32b9ff","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-363 - Drainage Pit Installation - D2-03"
"ccb4c9ed-f361-46c6-9b64-588b899fc7b4","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-364 - Drainage Pit Installation - D2-04"
"7b837504-4c53-4c8d-8643-92b05f240682","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-365 - Drainage Pit Installation - D2-05"
"1d2898f1-c6fd-4427-a6ed-d9002398f70b","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-366 - Drainage Pit Installation - D2-06"
"8c7d6a70-2e3c-493c-af22-ac5eaf5fb3ed","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-367 - Drainage Pit Installation - D1-30"
"854c575a-1e00-4cfa-98b4-3c2ac49b3e21","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-368 - Drainage Pit Installation - D1-31"
"7bea407e-981c-46a8-8641-8569d2a28aff","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-369 - Drainage Pit Installation - D1-32"
"bcf923a5-72fc-4e12-ba99-24adc35be923","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-370 - Drainage Pit Installation - D1-33"
"68fa8f30-6909-48d6-bd88-d008d8e2df19","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pit Installation","103-371 - Drainage Pit Installation - D1-34"
"60ecc96d-ee6c-4ff6-9df3-e0761f598391","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Headwall Installation"
"151d8472-1dc6-45e2-953d-dfa79e73dba6","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Headwall Installation","103-372 - Headwall Installation D1-01"
"1eea16e3-ea2a-4066-9151-f789774e1af4","","pass","ITP-243-CIV-FRMS-Stormwater Drainage-Pit & Covers Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Headwall Installation","103-372 - Headwall Installation D1-01","ITP-243-CIV-FRMS-Stormwater Drainage-Pit & Covers Supply & Installation"
"eb29de2c-ec3d-4888-9482-14cc87c4c847","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Headwall Installation","103-373 - Headwall Installation D4-01"
"18264da8-1012-4f35-bd41-9f4adc16beec","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Headwall Installation","103-374 - Headwall Installation D4-02"
"aa73a12d-f4c9-4431-8a40-b603669bbdf3","","pass","ITP-243-CIV-FRMS-Stormwater Drainage-Pit & Covers Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Headwall Installation","103-374 - Headwall Installation D4-02","ITP-243-CIV-FRMS-Stormwater Drainage-Pit & Covers Supply & Installation"
"f0b5a06d-bdc4-4b4d-9499-e7c85ec83007","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Headwall Installation","103-375 - Headwall Installation D5-02"
"58b5d67b-fd67-487d-a6ce-541b56e8b138","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation"
"5d68c59f-558c-4356-9145-19e46594d99f","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-296 - Drainage Pipe Installation - D1-01 to D1-02"
"428b3940-5ccb-4375-b6c0-0ed0af09671f","","pass","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-296 - Drainage Pipe Installation - D1-01 to D1-02","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation"
"60345075-f8ee-4e23-9a8e-0dd02fd2f43b","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-297 - Drainage Pipe Installation - D1-02 to D1-03"
"2e28b4d9-10ec-48b6-bd44-f740f135f41f","","pass","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-297 - Drainage Pipe Installation - D1-02 to D1-03","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation"
"7256cf48-fa71-4732-964b-bf299793fb03","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-298 - Drainage Pipe Installation -D1-03 to D1-04"
"748f029e-cc72-4e5b-8a9a-955b1e84ebae","","pass","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-298 - Drainage Pipe Installation -D1-03 to D1-04","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation"
"242ccaae-a479-47cc-815b-b8415ec98cc4","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-299 - Drainage Pipe Installation - D1-4 to D1-05"
"5ce8b635-78d6-4a44-866d-f4b3b741b44e","","pass","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-299 - Drainage Pipe Installation - D1-4 to D1-05","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation"
"49649aca-b45d-4343-a5ce-4473c045c402","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-300 - Drainage Pipe Installation -D1-05 to D1-06"
"28fc713c-f003-4fdb-a459-b7e86d299a44","","pass","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-300 - Drainage Pipe Installation -D1-05 to D1-06","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation"
"075a851d-1697-4b9f-bbba-380c216b73b6","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-301 - Drainage Pipe Installation - D1-06 to D1-07"
"b3c031a2-94e9-468e-9ca9-bd92a644751e","","pass","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-301 - Drainage Pipe Installation - D1-06 to D1-07","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation"
"daf3a5c2-f408-42c6-9bd0-d9ca55c7a679","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-302 - Drainage Pipe Installation - D1-06 to D1-22"
"063db36a-ef01-4790-a397-16e9bb9462dc","","pass","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-302 - Drainage Pipe Installation - D1-06 to D1-22","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation"
"16659730-3ff7-4c85-bb96-ade5e4d0f25e","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-303 - Drainage Pipe Installation - D1-22 to D1-23"
"06a26b33-2c91-4337-9cb4-0a151df5b5e8","","pass","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-303 - Drainage Pipe Installation - D1-22 to D1-23","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation"
"539ffd73-0e58-4b50-8efb-df6ef169c9dd","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-304 - Drainage Pipe Installation - D4-01 to D4-02"
"7d787ebd-b20c-4614-9de9-bbe910a96877","","pass","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-304 - Drainage Pipe Installation - D4-01 to D4-02","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation"
"70281a73-b488-4233-a416-54a8509d338c","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-305 - Drainage Pipe Installation - D1-07 to D1-18"
"9a5da03a-c396-4350-844b-f92bf2404e0c","","pass","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-305 - Drainage Pipe Installation - D1-07 to D1-18","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation"
"51c99db7-5b49-4c95-9226-d29e559b7989","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-306 - Drainage Pipe Installation -D1-07 to D1-08"
"33c2923c-c04d-4e1e-9de6-64b8a39b6488","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-307 - Drainage Pipe Installation - D1-08 to D1-09"
"d1946d9c-6f4b-4303-9cb9-58bf5f5d04e6","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-308 - Drainage Pipe Installation - D1-09 to D1-10"
"bc8381d7-97fa-4b0a-a8be-e42ac7628d05","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-309 - Drainage Pipe Installation - D1-10 to D1-11"
"b548a9d7-4771-44a4-9231-f14e83445d37","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-310 - Drainage Pipe Installation - D1-11 to D1-30"
"b57e5366-9e07-4d14-ba83-158fb42bb912","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-311 - Drainage Pipe Installation - D1-11 to D1-12"
"f20eb9d4-977c-4da1-8edc-e8421f7fe6b6","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-312 - Drainage Pipe Installation - D1-12 to D1-13"
"f9cf7d0f-44cf-46f1-9900-7bc593b3028e","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-313 - Drainage Pipe Installation - D1-13 to D1-31"
"611c6f43-e704-4be3-a2f8-d493f9f0db76","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-314 - Drainage Pipe Installation - D1-13 to D1-14"
"6ae1e6b6-5511-4b06-b474-49f2802a5aa3","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-315 - Drainage Pipe Installation - D1-14 to D1-32"
"5881465c-e4e3-48d2-bff5-8e6fa4e7d147","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-316 - Drainage Pipe Installation - D1-14 to D1-16"
"a539e9f1-3163-47c3-a200-bc9777fb10b6","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-317 - Drainage Pipe Installation - D1-16 to D1-33"
"b47ae7a6-9561-4825-82b3-cbc492cc668a","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-318 - Drainage Pipe Installation - D1-16 to D1-17"
"50e2be1e-ec37-47d2-afa8-90862e96c094","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-319 - Drainage Pipe Installation - D1-17 to D1-34"
"b5ae899f-73d4-4fac-aa53-e3d61b1153b2","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-320 - Drainage Pipe Installation - D1-18 to D1-19"
"32048bb5-d46f-4c23-ba05-cff7687660e3","","pass","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-320 - Drainage Pipe Installation - D1-18 to D1-19","ITP-230-CIV-Ferris-Stormwater Drainage Supply & Installation"
"764ebcdd-8f00-493a-bf67-3a324239b958","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-321 - Drainage Pipe Installation - D1-19 to D1-20"
"83793347-908a-48a8-abc7-034dbc8c5c06","","pass","ITP-242-CIV-FRMS-Stormwater Drainage-Pipes Supply & Installation (CCTV) Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-321 - Drainage Pipe Installation - D1-19 to D1-20","ITP-242-CIV-FRMS-Stormwater Drainage-Pipes Supply & Installation (CCTV)"
"77c887da-517c-4c1e-8c1a-c07bd6471810","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-322 - Drainage Pipe Installation - D1-20 to D1-25"
"4ab5e6e7-9044-4e0b-b9ac-d152ede37f7a","","pass","ITP-242-CIV-FRMS-Stormwater Drainage-Pipes Supply & Installation (CCTV) Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-322 - Drainage Pipe Installation - D1-20 to D1-25","ITP-242-CIV-FRMS-Stormwater Drainage-Pipes Supply & Installation (CCTV)"
"51390c76-0dd2-45ee-815e-d646f787f7a8","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-323 - Drainage Pipe Installation - D6-01 to D6-02"
"97bcbbf3-d1e0-489c-9971-34c792006f46","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-324 - Drainage Pipe Installation - D6-02 to D6-03"
"3420837a-1ce3-476c-900a-dfb76a5bdb23","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-325 - Drainage Pipe Installation - D3-01 to D3-02"
"1d84ed21-354f-4ecc-89c3-c13f68ce991e","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-326 - Drainage Pipe Installation - D2-01 to D2-02"
"adfea15f-e8fe-4679-8414-0cbf638dda0a","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-327 - Drainage Pipe Installation - D2-02 to D2-03"
"7a56f81e-a49f-454b-a09e-1e0bceb9ad18","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-328 - Drainage Pipe Installation - D2-03 to D2-10"
"09609aee-4011-4590-a2d3-b510034ca1cd","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-329 - Drainage Pipe Installation - D2-03 to D2-04"
"bd401674-2d7f-495c-9512-01923b9780e0","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-330 - Drainage Pipe Installation - D2-04 to D2-09"
"74c9d03e-4e7b-476d-906d-227f3ee20084","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-331 - Drainage Pipe Installation - D2-04 to D2-05"
"fbaeb377-a468-446b-94dd-96c16787dad8","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-332 - Drainage Pipe Installation - D2-05 to D2-08"
"80536b0f-1eb1-4b51-a1a1-f5c315560f2b","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-333 - Drainage Pipe Installation - D2-05 to D2-06"
"ac7f84df-bdd6-4e79-be5f-9d803c54b105","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-334 - Drainage Pipe Installation - D2-06 to D2-07"
"415749d2-0b70-45bb-bf92-2e6d4f74ee56","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-335 - Drainage Pipe Installation - D5-02 to D5-01"
"55a26f90-de48-441b-831f-42dd93da2e26","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-336 - Drainage Pipe Installation - D5-01 to D9-01"
"bb8d7c74-4b2f-4a6c-91bc-de6eed817ac1","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-337 - Drainage Pipe Installation -PIPE-43"
"486fe6b3-eeea-4a04-b3d0-8352fa13fab7","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Pipe Installation","103-338 - Drainage Pipe Installation -PIPE-44"
"76c531a1-28ea-451b-91c0-51368a0b923f","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Subsoil"
"624c3e7f-5edd-4b36-b135-6a9305374b1a","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Subsoil","103-376 - Type 3 (DTP SD 1601) - South Island"
"b130d2da-4610-45e8-b166-e522acc667de","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Subsoil","103-377 - Type 3 (DTP SD 1601) - Enterprise St"
"b871b5ab-4a6d-4428-b639-7c3fee66191d","","pass","ITP-229-CIV-Ferris-Subsoil Drainage Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Subsoil","103-377 - Type 3 (DTP SD 1601) - Enterprise St","ITP-229-CIV-Ferris-Subsoil Drainage"
"d26fc7d5-2254-4f2c-9f77-ccfe051c695e","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Subsoil","103-378 - Type 3 (DTP SD 1601) - ESR East 1"
"b79fd123-9623-47db-9a50-1dd0cf665a2d","","pass","ITP-229-CIV-Ferris-Subsoil Drainage Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Subsoil","103-378 - Type 3 (DTP SD 1601) - ESR East 1","ITP-229-CIV-Ferris-Subsoil Drainage"
"ebcca98f-70d5-4b90-8bf3-6404b39fe159","","pass","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Subsoil","103-379 - Type 3 (DTP SD 1601) - ESR West 1"
"5dbae920-2eee-4836-970c-64953659725e","","pass","ITP-229-CIV-Ferris-Subsoil Drainage Rev 0","checklist","FALSE","FALSE","Civils","DP-011 Civil Details and Drainage","Subsoil","103-379 - Type 3 (DTP SD 1601) - ESR West 1","ITP-229-CIV-Ferris-Subsoil Drainage"
"5e20c9df-1b29-4502-b8a1-0a4854b98bc5","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Subsoil","103-380 - Type 3 (DTP SD 1601) - Eastern Service Rd (North East)"
"d14e00ae-7062-4862-a020-c5f8fbaa3175","","no-status-not-started","","folder","TRUE","FALSE","Civils","DP-011 Civil Details and Drainage","Subsoil","103-381 - Type 3 (DTP SD 1601) - Eastern Service Rd (North West)"
