Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
6aa8ed31-50a7-5dae-bdb3-bb630b0f0733,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 22,North,Post-tensioning Extension #2,Tendon Extension Report uploaded below
9e79daea-1878-5284-b374-89298943687f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 23,East,Post-tensioning Extension #1,Tendon Extension Report uploaded below
aaf314db-bde6-51ac-b6e9-3aceb3c1e7ca,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 23,East,Post-tensioning Extension #2,Tendon Extension Report uploaded below
ca21595b-e5ed-568d-a6fb-348ecea2806b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 23,South,Post-tensioning Extension #1,Tendon Extension Report uploaded below
37e7f022-0693-52d2-800b-10c1ae6cad83,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 23,South,Post-tensioning Extension #2,Tendon Extension Report uploaded below
885c9937-39f0-57b1-8431-4ece99caf479,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 23,West,Post-tensioning Extension #1,Tendon Extension Report uploaded below
94b79cdf-b5f7-5a75-8c52-0f8782e9b6aa,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 23,West,Post-tensioning Extension #2,Tendon Extension Report uploaded below
3cb56c6c-2efb-5b0a-a2e3-1c9c7f65518a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 23,North,Post-tensioning Extension #1,Tendon Extension Report uploaded below
1b29ea3f-b5ba-5773-8ce8-25da6d1e58db,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 23,North,Post-tensioning Extension #2,Tendon Extension Report uploaded below
2af56114-998d-5a23-9326-6b2d52193975,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 24,East,Post-tensioning Extension #1,Tendon Extension Report uploaded below
b6647cf2-a125-5b29-bb93-72377ab117d0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 24,East,Post-tensioning Extension #2,Tendon Extension Report uploaded below
7e8e8752-773d-5eb4-a816-f81ca630b5ae,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 24,South,Post-tensioning Extension #1,Tendon Extension Report uploaded below
d130927e-290c-542a-bf38-28cd4c3632d5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 24,South,Post-tensioning Extension #2,Tendon Extension Report uploaded below
447b9a04-4e9f-5a71-a48d-dba798d52125,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 24,West,Post-tensioning Extension #1,Tendon Extension Report uploaded below
878bf6ea-4f0e-58ba-93fa-2f500d5398e1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 24,West,Post-tensioning Extension #2,Tendon Extension Report uploaded below
8bd3f076-4244-584e-92b4-6a61cc128d7c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 24,North,Post-tensioning Extension #1,Tendon Extension Report uploaded below
dcf269ee-3b20-5702-b6ce-316883633457,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 24,North,Post-tensioning Extension #2,Tendon Extension Report uploaded below
384f96d8-6b6d-5ab0-93ad-2edf9041fd53,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 25,East,Post-tensioning Extension #1,Tendon Extension Report uploaded below
51b6f23e-7d3a-5aae-945d-2d99f0b44a0d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 25,East,Post-tensioning Extension #2,Tendon Extension Report uploaded below
b4cf32bb-3588-5957-8686-09535f568605,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 25,South,Post-tensioning Extension #1,Tendon Extension Report uploaded below
309b86f1-db67-52b1-9836-bcd1f1d73dd2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 25,South,Post-tensioning Extension #2,Tendon Extension Report uploaded below
6e2dbc54-81df-5043-84fe-1d0a24d44532,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 25,West,Post-tensioning Extension #1,Tendon Extension Report uploaded below
851043f1-2924-5939-9273-d69d2851b13b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 25,West,Post-tensioning Extension #2,Tendon Extension Report uploaded below
c37c65e9-4299-5ecb-a5da-d6731f619312,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 25,North,Post-tensioning Extension #1,Tendon Extension Report uploaded below
86b75326-8e87-5d2b-8f94-819f34684a4a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 25,North,Post-tensioning Extension #2,Tendon Extension Report uploaded below
edead70e-e227-5318-8185-97ce236a4d96,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 26,East,Post-tensioning Extension #1,Tendon Extension Report uploaded below
e45f4c58-2f13-51c2-b163-020bebc76fdc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 26,East,Post-tensioning Extension #2,Tendon Extension Report uploaded below
489012ee-f3ef-5880-b8dd-5eb3ee86e194,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 26,South,Post-tensioning Extension #1,Tendon Extension Report uploaded below
9340d6f9-3279-5707-a036-821d60a538d2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 26,South,Post-tensioning Extension #2,Tendon Extension Report uploaded below
fc8f0ae8-5f95-5bbd-86b9-7c9ecb9e426b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 26,West,Post-tensioning Extension #1,Tendon Extension Report uploaded below
078bbf8c-a1af-5f53-bfa3-aafe216c17bf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 26,West,Post-tensioning Extension #2,Tendon Extension Report uploaded below
cf7730a5-56f7-51ab-a8a6-ea8602a7d5b2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 26,North,Post-tensioning Extension #1,Tendon Extension Report uploaded below
36e03451-deba-5a16-8b6b-d03f37c069e6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 26,North,Post-tensioning Extension #2,Tendon Extension Report uploaded below
fa71a96b-7616-5b9e-bbba-f40b6341e510,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 27,East,Post-tensioning Extension #1,Tendon Extension Report uploaded below
9a8d2f8c-a8fc-53c0-a2b4-985a01ccf891,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 27,East,Post-tensioning Extension #2,Tendon Extension Report uploaded below
7c39ff0f-b478-5b6d-8379-a8809df25530,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 27,South,Post-tensioning Extension #1,Tendon Extension Report uploaded below
c4f6717c-5a70-51f1-bbb9-86abb799b534,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 27,South,Post-tensioning Extension #2,Tendon Extension Report uploaded below
d7cd2d4a-e2c3-5959-b9d0-400f81fd9ff8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 27,West,Post-tensioning Extension #1,Tendon Extension Report uploaded below
4e6097de-48f0-5205-bf7d-8ee6fa3d72d1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 27,West,Post-tensioning Extension #2,Tendon Extension Report uploaded below
1582ea5c-6920-5a47-a7bc-e0df33265ef7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 27,North,Post-tensioning Extension #1,Tendon Extension Report uploaded below
8ef046ee-c104-53b0-b4fd-54eaafc1c463,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 27,North,Post-tensioning Extension #2,Tendon Extension Report uploaded below
d115e568-cc37-5734-9353-d061ab5a98c7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 28,East,Post-tensioning Extension #1,Tendon Extension Report uploaded below
e8cdf478-7aac-513f-99f4-d6835c869749,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 28,East,Post-tensioning Extension #2,Tendon Extension Report uploaded below
78f41c16-09cd-5539-8dea-f03d1737eac9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 28,South,Post-tensioning Extension #1,Tendon Extension Report uploaded below
dfacaf19-b365-549f-92b0-123fb4473852,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 28,South,Post-tensioning Extension #2,Tendon Extension Report uploaded below
4e9a39af-c8dc-5733-a854-b4a5ea5130ed,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 28,West,Post-tensioning Extension #1,Tendon Extension Report uploaded below
59557e30-cc8e-545f-a2d3-529c1642f0d6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 28,West,Post-tensioning Extension #2,Tendon Extension Report uploaded below
f680626f-e992-528f-a3fe-0e549d93d22b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 28,North,Post-tensioning Extension #1,Tendon Extension Report uploaded below
17a9d815-d67c-5242-8964-67091f60f011,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Slab,Level 28,North,Post-tensioning Extension #2,Tendon Extension Report uploaded below
