resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Site QA,checklist,,,,2010,,,,,,,
Site QA,checklist,,,,2011,,,,,,,
Site QA,checklist,,,,2012,,,,,,,
Site QA,checklist,,,,2013,,,,,,,
Site QA,checklist,,,,2014,,,,,,,
Site QA,checklist,,,,2015,,,,,,,
Site QA,checklist,,,,2016,,,,,,,
Site QA,checklist,,,,2017,,,,,,,
Site QA,checklist,,,,2101,,,,,,,
Site QA,checklist,,,,2102,,,,,,,
Site QA,checklist,,,,2103,,,,,,,
Site QA,checklist,,,,2104,,,,,,,
Site QA,checklist,,,,2105,,,,,,,
Site QA,checklist,,,,2106,,,,,,,
Site QA,checklist,,,,2107,,,,,,,
Site QA,checklist,,,,2108,,,,,,,
Site QA,checklist,,,,2109,,,,,,,
Site QA,checklist,,,,2110,,,,,,,
Site QA,checklist,,,,2111,,,,,,,
Site QA,checklist,,,,2112,,,,,,,
Site QA,checklist,,,,2113,,,,,,,
Site QA,checklist,,,,2114,,,,,,,
Site QA,checklist,,,,2115,,,,,,,
Site QA,checklist,,,,2116,,,,,,,
Site QA,checklist,,,,2117,,,,,,,
Site QA,checklist,,,,2201,,,,,,,
Site QA,checklist,,,,2202,,,,,,,
Site QA,checklist,,,,2203,,,,,,,
Site QA,checklist,,,,2204,,,,,,,
Site QA,checklist,,,,2205,,,,,,,
Site QA,checklist,,,,2206,,,,,,,
Site QA,checklist,,,,2207,,,,,,,
Site QA,checklist,,,,2208,,,,,,,
Site QA,checklist,,,,2209,,,,,,,
Site QA,checklist,,,,2210,,,,,,,
Site QA,checklist,,,,2211,,,,,,,
Site QA,checklist,,,,2212,,,,,,,
Site QA,checklist,,,,2213,,,,,,,
Site QA,checklist,,,,2214,,,,,,,
Site QA,checklist,,,,2215,,,,,,,
Site QA,checklist,,,,2301,,,,,,,
Site QA,checklist,,,,2302,,,,,,,
Site QA,checklist,,,,2303,,,,,,,
Site QA,checklist,,,,2304,,,,,,,
Site QA,checklist,,,,2305,,,,,,,
Site QA,checklist,,,,2306,,,,,,,
Site QA,checklist,,,,2307,,,,,,,
Site QA,checklist,,,,2308,,,,,,,
Site QA,checklist,,,,2309,,,,,,,
Site QA,checklist,,,,2310,,,,,,,
Site QA,checklist,,,,2311,,,,,,,
Site QA,checklist,,,,2312,,,,,,,
Site QA,checklist,,,,2313,,,,,,,
Site QA,checklist,,,,2314,,,,,,,
Site QA,checklist,,,,2315,,,,,,,
Site QA,checklist,,,,2316,,,,,,,
Site QA,checklist,,,,2317,,,,,,,
Site QA,checklist,,,,2401,,,,,,,
Site QA,checklist,,,,2402,,,,,,,
Site QA,checklist,,,,2403,,,,,,,
Site QA,checklist,,,,2404,,,,,,,
Site QA,checklist,,,,2405,,,,,,,
Site QA,checklist,,,,2406,,,,,,,
Site QA,checklist,,,,2407,,,,,,,
Site QA,checklist,,,,2408,,,,,,,
Site QA,checklist,,,,2409,,,,,,,
Site QA,checklist,,,,2410,,,,,,,
Site QA,checklist,,,,2411,,,,,,,
Site QA,checklist,,,,2412,,,,,,,
Site QA,checklist,,,,2413,,,,,,,
Site QA,checklist,,,,2414,,,,,,,
Site QA,checklist,,,,2415,,,,,,,
Site QA,checklist,,,,2416,,,,,,,
Site QA,checklist,,,,2417,,,,,,,
Site QA,checklist,,,,2501,,,,,,,
Site QA,checklist,,,,2502,,,,,,,
Site QA,checklist,,,,2503,,,,,,,
Site QA,checklist,,,,2504,,,,,,,
Site QA,checklist,,,,2505,,,,,,,
Site QA,checklist,,,,2506,,,,,,,
Site QA,checklist,,,,2507,,,,,,,
Site QA,checklist,,,,2508,,,,,,,
Site QA,checklist,,,,2509,,,,,,,
Site QA,checklist,,,,2510,,,,,,,
Site QA,checklist,,,,2511,,,,,,,
Site QA,checklist,,,,2512,,,,,,,
Site QA,checklist,,,,2513,,,,,,,
Site QA,checklist,,,,2514,,,,,,,
Site QA,checklist,,,,2515,,,,,,,
Site QA,checklist,,,,2516,,,,,,,
Site QA,checklist,,,,2517,,,,,,,
Site QA,checklist,,,,2601,,,,,,,
Site QA,checklist,,,,2602,,,,,,,
Site QA,checklist,,,,2603,,,,,,,
Site QA,checklist,,,,2604,,,,,,,
Site QA,checklist,,,,2605,,,,,,,
Site QA,checklist,,,,2606,,,,,,,
Site QA,checklist,,,,2607,,,,,,,
Site QA,checklist,,,,2608,,,,,,,
Site QA,checklist,,,,2609,,,,,,,
Site QA,checklist,,,,2610,,,,,,,
Site QA,checklist,,,,2611,,,,,,,
Site QA,checklist,,,,2612,,,,,,,
Site QA,checklist,,,,2613,,,,,,,
Site QA,checklist,,,,2614,,,,,,,
Site QA,checklist,,,,2615,,,,,,,
Site QA,checklist,,,,2701,,,,,,,
Site QA,checklist,,,,2702,,,,,,,
Site QA,checklist,,,,2703,,,,,,,
Site QA,checklist,,,,2704,,,,,,,
Site QA,checklist,,,,2705,,,,,,,
Site QA,checklist,,,,2706,,,,,,,
Site QA,checklist,,,,2707,,,,,,,
Site QA,checklist,,,,2708,,,,,,,
Site QA,checklist,,,,2709,,,,,,,
Site QA,checklist,,,,2710,,,,,,,
Site QA,checklist,,,,2711,,,,,,,
Site QA,checklist,,,,2712,,,,,,,
Site QA,checklist,,,,2713,,,,,,,
Site QA,checklist,,,,2714,,,,,,,
Site QA,checklist,,,,2715,,,,,,,
Site QA,checklist,,,,2716,,,,,,,
Site QA,checklist,,,,2717,,,,,,,
Site QA,checklist,,,,2801,,,,,,,
Site QA,checklist,,,,2801 (2),,,,,,,
Site QA,checklist,,,,2801 (3),,,,,,,
Site QA,checklist,,,,2801 (4),,,,,,,
Site QA,checklist,,,,2801 (5),,,,,,,
Site QA,checklist,,,,2801 (6),,,,,,,
Site QA,checklist,,,,2801 (7),,,,,,,
Site QA,checklist,,,,2801 (8),,,,,,,
Site QA,checklist,,,,2801 (9),,,,,,,
Site QA,checklist,,,,2801 (10),,,,,,,
Site QA,checklist,,,,2801 (11),,,,,,,
Site QA,checklist,,,,2801 (12),,,,,,,
Site QA,checklist,,,,2801 (13),,,,,,,
Site QA,checklist,,,,2801 (14),,,,,,,
Site QA,checklist,,,,2801 (15),,,,,,,
Site QA,checklist,,,,2801 (16),,,,,,,
Site QA,checklist,,,,2801 (17),,,,,,,
