Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
3fe42fb6-c889-5c36-85cb-d4e8ca8439d3,,checkpoint-status,not-started,,,TRUE,TRUE,QA,22No Davit Bases  (Level 04 Floor),Fit Off Checklist - DB 22,Confirm the structure is in accordance with the details supplied by PBI,
f9080eef-24f3-59bc-bbcc-0bdf5cf194f7,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 23,Confirm the structure is in accordance with the details supplied by PBI,
a732c4f7-0591-5025-9d34-c8f47f4eaa79,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 24,Confirm the structure is in accordance with the details supplied by PBI,
771fcf81-71d8-5f31-a8f2-0a530743d560,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 25,Confirm the structure is in accordance with the details supplied by PBI,
6bd216eb-4803-5523-8380-373972996bd5,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 26,Confirm the structure is in accordance with the details supplied by PBI,
0b229810-4be6-5a31-a138-63dbaf3fb894,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 27,Confirm the structure is in accordance with the details supplied by PBI,
f82c43af-2db8-53b2-b449-d871937c3904,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 28,Confirm the structure is in accordance with the details supplied by PBI,
eb45f7c7-e73f-5c69-ab5b-52571d59eff1,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 29,Confirm the structure is in accordance with the details supplied by PBI,
50f4eda3-af24-5c90-9ead-cbbf21e650c1,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 30,Confirm the structure is in accordance with the details supplied by PBI,
b19f25a1-55cf-5a53-8d03-7606d22c250b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 31,Confirm the structure is in accordance with the details supplied by PBI,
24cc7f09-7322-5577-b03b-eef677839cae,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 32,Confirm the structure is in accordance with the details supplied by PBI,
4e9f7f5e-1847-51cc-b916-d2cbdff727fc,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 33,Confirm the structure is in accordance with the details supplied by PBI,
ee0af232-6888-561b-9a5e-1aaadf960b67,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 34,Confirm the structure is in accordance with the details supplied by PBI,
31ce33ba-c86a-5252-88ce-2160dba98f65,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 35,Confirm the structure is in accordance with the details supplied by PBI,
8c38c537-af5c-5aca-9f9b-fb7cd1645b90,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 36,Confirm the structure is in accordance with the details supplied by PBI,
2071d842-e15a-525c-8024-9462c0798a21,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 37,Confirm the structure is in accordance with the details supplied by PBI,
11287052-6f0d-5573-a61f-23cfd509fd7a,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 38,Confirm the structure is in accordance with the details supplied by PBI,
f4c67d87-5916-5651-8f31-fba42cb9142f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 39,Confirm the structure is in accordance with the details supplied by PBI,
9830bf7c-0545-5115-b6ac-e2be20600825,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 40,Confirm the structure is in accordance with the details supplied by PBI,
a5b10e6d-f701-5997-a75f-c1f6ce74db4c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 41,Confirm the structure is in accordance with the details supplied by PBI,
cc20006a-5777-57b4-abd2-939f271f70c4,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 42,Confirm the structure is in accordance with the details supplied by PBI,
1ebd50b7-8413-5378-af4f-be1c4391976f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 43,Confirm the structure is in accordance with the details supplied by PBI,
9c000353-24ec-56bf-a1d6-ee7152028919,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 44,Confirm the structure is in accordance with the details supplied by PBI,
444e2527-8156-5e5a-9d2e-f16316d0c2e7,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 45,Confirm the structure is in accordance with the details supplied by PBI,
166b6d82-8aea-5a0c-bd7d-b9247c51e5c7,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 46,Confirm the structure is in accordance with the details supplied by PBI,
d409bf5f-002b-58cc-94c6-f0d714d7ccfa,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 47,Confirm the structure is in accordance with the details supplied by PBI,
7c0fa383-9020-5a7d-9d00-cc45e51b11ba,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 48,Confirm the structure is in accordance with the details supplied by PBI,
d3c988c4-93f5-5ca4-8f1c-dd1c6da93815,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 49,Confirm the structure is in accordance with the details supplied by PBI,
84b9b251-2840-552d-ac88-f08f4f6b53e5,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 50,Confirm the structure is in accordance with the details supplied by PBI,
8f596a60-685d-5cc5-bd9f-2c997422876c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 51,Confirm the structure is in accordance with the details supplied by PBI,
3686ab46-c961-588e-8959-bedcba900453,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 52,Confirm the structure is in accordance with the details supplied by PBI,
8f8ef884-605e-5b8a-814a-babca9435807,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 53,Confirm the structure is in accordance with the details supplied by PBI,
0bd6c097-ac11-5d98-bce8-4879644a4323,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 54,Confirm the structure is in accordance with the details supplied by PBI,
4f5a8cfe-d151-58bb-8e1e-bd8130b3605b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 55,Confirm the structure is in accordance with the details supplied by PBI,
08894c50-639b-5e16-897c-1ba2e80863ac,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 56,Confirm the structure is in accordance with the details supplied by PBI,
26a6dec7-1d3d-5980-b70d-3694791762cf,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 57,Confirm the structure is in accordance with the details supplied by PBI,
7422a810-ecd3-56d3-a5b9-09c8239e6e44,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 58,Confirm the structure is in accordance with the details supplied by PBI,
6e602339-a8cf-58e6-8ea6-32bcd09f4d2d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 59,Confirm the structure is in accordance with the details supplied by PBI,
a35fff90-d23e-5492-8d61-84592854ca45,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 60,Confirm the structure is in accordance with the details supplied by PBI,
de42ccc6-227c-50b8-8dd7-893179deb8b4,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 61,Confirm the structure is in accordance with the details supplied by PBI,
ed6d1b2c-7405-5858-8ffb-b7a17a50482b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 62,Confirm the structure is in accordance with the details supplied by PBI,
6858bccb-bdbc-58e4-b187-da3858767a82,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 63,Confirm the structure is in accordance with the details supplied by PBI,
97e405e8-1188-587c-be31-115a4b198f6a,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 64,Confirm the structure is in accordance with the details supplied by PBI,
1b6b6012-3646-5c49-931f-688b134f8cac,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 65,Confirm the structure is in accordance with the details supplied by PBI,
884ea456-b34a-5d59-a0cb-eee4099ef079,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 66,Confirm the structure is in accordance with the details supplied by PBI,
85659234-8076-55e8-91e8-5f9dff248603,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 67,Confirm the structure is in accordance with the details supplied by PBI,
a72ec341-0c5c-5d20-a190-710cc5f547ee,,checkpoint-status,not-started,,,TRUE,TRUE,QA,46No Davit Bases (Level 05 Floor),Fit Off Checklist - DB 68,Confirm the structure is in accordance with the details supplied by PBI,
