resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
QA - Captive Glazing,checklist,,,,,,WS6.17.2,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.18.1,,,,,
,step,,,,3North,,,,,,,
,step,,,,,0 GF,,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.1.1,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.1.2,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.1.3,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.10.1,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.10.2,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.10.3,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.10C.1,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.13.1,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.14.1,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.15.1,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.15.2,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.16.1,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.17.1,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.17.1A,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.3.1,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.6.1,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.7.1,,,,,
,step,,,,,1 First,,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.1.1,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.1.2,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.1.3,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.10.1,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.10.2,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.10.3,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.10C.1,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.13.1,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.14.1,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.15.1,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.15.2,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.16.1,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.17.1,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.17.1A,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.3.1,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.6.1,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.7.1,,,,,
,step,,,,,2 2nd,,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.1.1,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.1.2,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.1.3,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.10.1,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.10.2,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.10.3,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.10C.1,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.13.1,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.14.1,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.15.1,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.15.3,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.16.1,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.17.1,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.17.1A,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.3.1,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.6.1,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.7.1,,,,,
,step,,,,4South,,,,,,,
,step,,,,,0 GF,,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.1.4,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.1.5,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.10.4,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.10.5,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.11.1,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.11.2,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.12.1,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.12.2,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.15.3,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.15.4,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.15.5,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.18.3,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.18.4,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.2.1,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.2.2,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.5.1,,,,,
QA - Captive Glazing,checklist,,,,,,WG4.9.1,,,,,
,step,,,,,1 First,,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.1.4,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.1.5,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.10.4,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.10.5,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.11.1,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.12.1,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.12.2,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.15.3,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.15.4,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.15.5,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.18.3,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.18.4,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.2.1,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.2.2,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.5.1,,,,,
QA - Captive Glazing,checklist,,,,,,WF5.9.1,,,,,
,step,,,,,2 2nd,,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.1.4,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.1.5,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.10.4,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.10.5,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.11.1,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.12.1,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.12.2,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.15.3,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.15.4,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.15.5,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.18.2,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.18.3,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.2.1,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.2.2,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.5.1,,,,,
QA - Captive Glazing,checklist,,,,,,WS6.9.1,,,,,
,step,,,Caretaker,,,,,,,,
,step,,,,0 GF,,,,,,,
QA - Captive Glazing,checklist,,,,,WG-2-1-1,,,,,,
