"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"503e152c-b30f-4d94-83fd-e7d7183dbbcc","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 9"
"78adadc0-7d88-4f0d-ab98-f2c660b50b9a","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 10"
"68119113-381f-490f-845f-e5ee666ddd80","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 11"
"09799d2f-8c97-4dc2-9004-ff1aa461d9cb","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 12"
"feb072d6-4c0f-4f64-81dd-22fe34c9c160","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 13"
"9aa443a2-147f-40e6-ae26-81592364483f","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 14"
"8030c3d6-8ae0-4f0a-a03b-ad504a22fa4d","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 15"
"1b4a4cf9-e836-4172-90bc-51ec9698f271","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 16"
"be7918d3-b80c-4d6d-b07c-0cc8d544dcc5","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 17"
"af5d93f4-aa01-4617-ad74-149c29aadae2","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 18"
"fd1e50cd-94f6-4803-9799-f4319321bd61","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 19"
"148ca0c1-9b87-4771-8419-19dc9c6414c6","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 20"
"ead22256-f269-4731-a3da-66f8823f439a","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 21"
"eb8ad411-abfa-44c7-a7d2-5abb8a8f89dc","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 22"
"979bfa78-252d-4971-aa8e-f44254e070da","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 23"
"acb862cc-7715-4649-8eb3-896bc36b69c1","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 24"
"9740ddac-6768-400d-98cd-e72e2eb01bdb","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 25"
"f4a39d82-70f8-4055-8df6-1aa7ea893899","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 26"
"334d14c8-9c2a-4f96-a290-5888a10b9103","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","West Tower","Level 27"
"eaa12836-7a9f-49e5-9f17-f73b2ea860ae","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough In","East Tower"
"4e1f5a15-a5ac-46c5-a4af-bb5b5e94ed8e","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","East Tower","B4"
"da5708ff-b645-403f-b1ba-6c4b78560d5d","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","East Tower","B3"
"a1ebc4f3-b6cf-4aca-99f2-a3ef07d0831b","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","East Tower","B2"
"dd494dd1-b8fb-450e-970f-b2fe9b85ffc6","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","East Tower","B1"
"a4156fef-917f-4b09-b633-ace96f4b09bb","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","East Tower","Ground"
"306b59f9-ac9a-4842-801c-290eef3e44ae","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","East Tower","Level 1"
"23e77588-c694-4f82-84de-a8913c97b6c6","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","East Tower","Level 2"
"0732332b-21a3-48cd-9f96-2d433b6e5d92","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","East Tower","Level 3"
"1b0ab40e-85f5-46f4-bb04-0c05e0e6c88b","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","East Tower","Level 4"
"ba5b2a80-54cb-428b-92c1-11b377a6ef3e","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","East Tower","Level 5"
"eea91806-0087-4c4c-9940-52ad6882012c","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","East Tower","Level 6"
"a7a20f54-01cf-4743-b89f-0e4ee1fd961e","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","East Tower","Level 6"
"55dd172c-2520-4691-b2f2-12aeaf0bb6ec","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","East Tower","Level 7"
"7ee57dad-3710-482a-a610-b8a55cd35d6b","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","East Tower","Level 8"
"41bc4469-c0c4-4c79-b2c1-bc75163a8840","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","East Tower","Level 9"
"2f7f0bec-12fc-4c51-bbe9-9f7600c14e86","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","East Tower","Level 10"
"a9636f80-3b7d-46a9-89dd-029e704e29b2","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","East Tower","Level 11"
"4f368320-0f7e-4244-a089-b154a848820a","","checklist-flat","not-started","Fire Sprinkler System Installation - Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In","East Tower","Level 12"
"35a7c48c-3f03-4f8c-b241-4155b2f4f98e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Off"
"7f7a16aa-6f7c-4835-b3dc-0c12d4951bba","","checklist-flat","not-started","Fire Pump Room","checklist-flat","FALSE","FALSE","Site QA","Fit Off","Fire Pump Room"
"64d66063-8df4-4438-b564-60108109089f","","checklist-flat","not-started","SCV Cupboard","checklist-flat","FALSE","FALSE","Site QA","Fit Off","SCV Cupboard"
"e6c27944-ab41-4909-b53e-5d881e8b0293","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Off","West Tower"
"a9e745ec-5474-4a8f-8b78-c65068f9c38f","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","B4"
"ec1d3d04-72d7-44ab-8a12-bc540067a7d9","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","B3"
"304e6d50-44b7-43ad-97e1-d32d0396591b","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","B2"
"40f6a02b-c0dc-48e6-94f0-692a07b8a6c5","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","B1"
"d2fb2e72-15ad-4734-a5e4-9b9544b0bae1","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Ground"
"4c5ebad5-0c4b-4a06-95f3-a06534c2688b","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 1"
"f961472d-d877-4e1c-b1e3-63fcb735263e","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 2"
"ba9b6558-4a68-4cee-88d1-791a607d9219","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 3"
"7b4f326a-9351-4592-b901-0b2025c7aa24","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 4"
"142eed7e-711c-4bf4-9935-a4bb8d855c20","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 5"
"03717442-f525-43c9-aa2d-02877564c32a","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 6"
"a70b1d46-9ed3-4fcb-968b-2add2ede3ecd","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 6"
"f8e36350-6a44-433b-9d84-4d76e6fce530","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 7"
"68f67898-5dca-448f-8641-ce032a8716f3","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 8"
"33617bb0-6c16-4597-a34b-a55e71d41419","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 9"
"22a46250-1c6b-477c-9a0c-f427af2c3483","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 10"
"4179d41a-4923-41d6-8972-5d550d103e74","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 11"
"6aa6fd9c-e93f-41bb-9484-c9579e406a4d","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 12"
"5b81f6c2-3b38-4716-8d20-d3ac1dabc5ea","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 13"
"4f685b95-73d8-4d3c-91af-9c07e028e929","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 14"
"96bf217c-fe2a-4a99-8873-517936be9e43","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 15"
"b2b97176-747d-4358-a3b0-fe50745738fa","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 16"
"20c4c52b-8d10-4f98-8e7c-7c2b2aa2f6c3","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 17"
"b52b011d-a987-48f9-943f-3a8cc899b6c8","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 18"
"e7261dae-069d-44e7-a521-9c3a9e5f79f5","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 19"
"18b6a81d-45eb-48eb-8350-f59a7dc69103","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 20"
"882d5ac5-708a-4a03-aeb5-6f16644bdb85","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 21"
"eb8db476-4ede-4580-bd01-7f8ec5e802f3","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 22"
"49d36142-b2db-4740-8043-d558ddd88633","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 23"
"700da24a-1898-43db-ada9-507f34dfe2b6","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 24"
"7004efa3-d84e-43b0-bbb4-216f771849d7","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 25"
"f57a076d-2fb7-41ff-8fb2-9dcb5c327c1d","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 26"
"b95cb878-c61e-40d4-b8e7-94e8d976d2d1","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","West Tower","Level 27"
"eb649e6f-3370-476f-9f62-7f78931c7e9c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Off","East Tower"
"08806760-0cc8-4650-8019-bbd346babcde","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","East Tower","B4"
"95eebe03-bdf3-477f-9495-c81bbe101211","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","East Tower","B3"
"4e8b4916-59c0-4ad2-9b97-1be3d57f91ca","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","East Tower","B2"
"5feb88e2-a328-4e69-969c-08f66e056436","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","East Tower","B1"
"2340635c-da91-4336-9601-0927ce08e885","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","East Tower","Ground"
"944dcc6a-b92d-4a92-9d9e-8de4f3a5a3cf","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","East Tower","Level 1"
"e25976c1-a110-4721-993f-a6bba2cca6d3","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","East Tower","Level 2"
"d255e290-9cde-4d6c-9fb2-8c9d5e450add","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","East Tower","Level 3"
"f127f1c5-c464-4cb4-aab1-1a81acd3eec7","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","East Tower","Level 4"
"7030c8d4-ba15-44c0-a1b6-8f51e2eebd04","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","East Tower","Level 5"
"6159a47e-8a6f-4bea-9569-403adc1bb827","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","East Tower","Level 6"
"8abea1d2-4b21-49e1-8d88-c95e5722eafb","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","East Tower","Level 6"
"9f9b904d-5fd3-4742-a20e-c1d7eaf97e83","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","East Tower","Level 7"
"0ff0ef6f-e52c-414a-b38d-e7a6b548e183","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","East Tower","Level 8"
"6bf2a84e-60b5-4a29-a477-b4441fe0b33e","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","East Tower","Level 9"
"9e855f1a-ed9e-429a-ad86-99a27e165090","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","East Tower","Level 10"
"be7741bb-2cfe-4589-9106-445ba3d85142","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","East Tower","Level 11"
"00f93626-4658-455b-8dad-f7709d5ae5ec","","checklist-flat","not-started","Fire Sprinkler System Installation - Fit Off","checklist-flat","FALSE","FALSE","Site QA","Fit Off","East Tower","Level 12"
"ed9221f4-5f2c-4fb6-8419-636c8f75f8e8","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Variations"
"d9c5d1b0-a90b-4ae1-a7ac-0bdbcb60cb44","","checklist-flat","not-started","Fire Pump Room","checklist-flat","FALSE","FALSE","Site QA","Variations","Fire Pump Room"
"4d9e4bd5-9f18-46f9-bd54-a470553101c9","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Variations","West Tower"
"fe63b73d-85fe-4575-822a-fc1230a02b71","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","B4"
"3d2b10a8-ccdd-446d-bc19-0f6d5bf5d5c7","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","B3"
"1c9a23b9-5811-49cf-878a-d637fc52e079","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","B2"
"b34a99e3-8620-4ad1-b855-29394ba902d9","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","B1"
"90b20e74-ebde-4bce-94f5-4ca3fc332100","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Ground"
"a968f3d1-cde5-4b59-b8da-30be65941ac1","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 1"
"a918bf24-8a55-4453-9c09-82e6031d68e9","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 2"
"dc6b970b-b33b-4e86-b89c-ceba4401f3bd","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 3"
"8854a21c-9991-45c1-9e7c-18b9f16ae40e","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 4"
"6e0a02fa-a510-4d88-8517-9d240da30425","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 5"
"33d0efd5-a5b4-46f2-a763-80bd942961af","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 6"
"f8696c9d-c79b-4124-8106-db2cafbaf413","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 6"
"82ed24b0-f100-442c-8a87-4614fa1bb1e0","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 7"
"268a7cdb-b0dc-4018-ac48-e796f6833888","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 8"
"d66f9cb2-bdb2-4571-99ed-dfbe18eae351","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 9"
"86de90f9-3abb-45d6-8e93-ca994d9fe3ce","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 10"
"f68ff590-3c7d-4836-bf4a-94baa975f4fa","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 11"
"1646fa53-00f9-4021-8158-e5147f2c54be","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 12"
"2140d4fc-329c-49b4-86c4-8a4d5054a57b","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 13"
"c4dbdc4f-0c9e-45e4-bd08-c91c159cb0b9","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 14"
"308628ec-8445-4c38-9c72-6d4d8da4b9cc","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 15"
"195c63fa-dc8d-4544-8952-7c0021283086","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 16"
"e05063ac-5d05-451f-8965-908a430f2d9a","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 17"
"ab187766-1815-4297-9fd7-b5c2c85e5ded","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 18"
"fecca1d1-7b88-4b55-bf1c-cad51d034a23","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 19"
"a7f8b254-f8ee-4b13-ac00-c80bdd2e669a","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 20"
"0676bb78-2151-4413-af00-3f9b27ffcb80","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 21"
"894f44f0-0c6e-4efc-bdeb-3d2dc757c764","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 22"
"6b3f7f7c-6a7e-4612-b0a4-99763762b398","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 23"
"21209137-89cb-437e-b421-3fa3965ad9fb","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 24"
"8461ce76-192c-443b-a1c7-3561b1513cd7","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 25"
"57cc5c32-b53d-4a7b-a854-51fb9c70a0c4","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 26"
"17ea3253-86af-46b2-a3b1-6e1a3225c21d","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","West Tower","Level 27"
"7c7aeb3b-cb11-49d7-a99a-7e258f45b7d1","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Variations","East Tower"
"9838023a-ea13-4707-b660-e21d4f80e9d5","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","East Tower","B4"
"08cf62b1-a74d-4cee-82c3-f45a2fb32ebc","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","East Tower","B3"
"33a94341-e08c-4a67-a1cb-666bacbfac2f","","checklist-flat","not-started","Variations","checklist-flat","FALSE","FALSE","Site QA","Variations","East Tower","B2"
