resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Commissioning,checklist,,,,,S1,,,,,,
Commissioning,checklist,,,,,S2,,,,,,
Commissioning,checklist,,,,,S3,,,,,,
Commissioning,checklist,,,,,S4,,,,,,
Commissioning,checklist,,,,,SM1,,,,,,
Commissioning,checklist,,,,,TR1 (m),,,,,,
Commissioning,checklist,,,,,TR2.4,,,,,,
Commissioning,checklist,,,,,TR3.2,,,,,,
Commissioning,checklist,,,,,W2,,,,,,
Commissioning,checklist,,,,,W3,,,,,,
Commissioning,checklist,,,,,W4,,,,,,
Commissioning,checklist,,,,,W5,,,,,,
Commissioning,checklist,,,,,W6,,,,,,
Commissioning,checklist,,,,,W7,,,,,,
Commissioning,checklist,,,,,CL1,,,,,,
Commissioning,checklist,,,,,G1,,,,,,
Commissioning,checklist,,,,,D4,,,,,,
,step,,,,MTDB's,,,,,,,
Commissioning,checklist,,,,,MTDB-L1-Z1,,,,,,
Commissioning,checklist,,,,,MTDB-L1-Z3,,,,,,
Commissioning,checklist,,,,,MTDB-L1-Z4,,,,,,
Commissioning,checklist,,,,,MTDB-L2-Z2,,,,,,
Commissioning,checklist,,,,,MTDB-L2-Z3,,,,,,
Commissioning,checklist,,,,,MTDB-L3-Z4,,,,,,
,step,,,,Woolworths,,,,,,,
Commissioning,checklist,,,,,GENERATOR,,,,,,
Commissioning,checklist,,,,,PFC,,,,,,
,step,,,,,Switchboards,,,,,,
Commissioning,checklist,,,,,,MSB,,,,,
Commissioning,checklist,,,,,,DB-1,,,,,
Commissioning,checklist,,,,,,DB-5,,,,,
Commissioning,checklist,,,,,,DB-UPS,,,,,
Commissioning,checklist,,,,,,DB-GEN,,,,,
,step,,,,,Light Fittings,,,,,,
Commissioning,checklist,,,,,,TYPE D3X,,,,,
Commissioning,checklist,,,,,,TYPE D4,,,,,
Commissioning,checklist,,,,,,TYPE EM1,,,,,
Commissioning,checklist,,,,,,TYPE EM1/B,,,,,
Commissioning,checklist,,,,,,TYPE EM2,,,,,
Commissioning,checklist,,,,,,TYPE EX1,,,,,
Commissioning,checklist,,,,,,TYPE EX2,,,,,
Commissioning,checklist,,,,,,TYPE LED,,,,,
Commissioning,checklist,,,,,,TYPE LP4,,,,,
Commissioning,checklist,,,,,,TYPE LS4,,,,,
Commissioning,checklist,,,,,,TYPE LT4P,,,,,
Commissioning,checklist,,,,,,TYPE P,,,,,
Commissioning,checklist,,,,,,TYPE TS3,,,,,
Commissioning,checklist,,,,,,TYPE TS4,,,,,
Commissioning,checklist,,,,,Light Control Panel,,,,,,
,step,,,HVAC / Mech,,,,,,,,
,step,,,,Main Plant Equipment,,,,,,,
Commissioning,checklist,,,,,CT-04-L3 - Cooling Tower,,,,,,
Commissioning,checklist,,,,,CT-05-L3 - Cooling Tower,,,,,,
Commissioning,checklist,,,,,CH-04A-L3 - Chillers,,,,,,
Commissioning,checklist,,,,,CH-04B-L3 - Chillers,,,,,,
Commissioning,checklist,,,,,CH-05-L3 - Chillers,,,,,,
Commissioning,checklist,,,,,CH-06 (Heat pump chiller),,,,,,
Commissioning,checklist,,,,,CH-07 (Heat pump chiller),,,,,,
Commissioning,checklist,,,,,CH-08 (Heat pump chiller),,,,,,
,step,,,,Air Handling Units - AHU's,,,,,,,
Commissioning,checklist,,,,,AHU-WW-01,,,,,,
Commissioning,checklist,,,,,AHU-01-L1,,,,,,
Commissioning,checklist,,,,,AHU-02-L1,,,,,,
Commissioning,checklist,,,,,AHU-03-L1,,,,,,
Commissioning,checklist,,,,,AHU-04-L1,,,,,,
Commissioning,checklist,,,,,AHU-05-L1,,,,,,
Commissioning,checklist,,,,,AHU-06-L1,,,,,,
Commissioning,checklist,,,,,AHU-07-L1,,,,,,
Commissioning,checklist,,,,,AHU-08-L2 TBC,,,,,,
Commissioning,checklist,,,,,AHU-09-L2 TBC,,,,,,
Commissioning,checklist,,,,,AHU-MM103-L1,,,,,,
Commissioning,checklist,,,,,AHU-MM101-L1,,,,,,
Commissioning,checklist,,,,,AHU-MM205-L2,,,,,,
Commissioning,checklist,,,,,AHU-MM-201-L2,,,,,,
Commissioning,checklist,,,,,AHU-MM-202-L2,,,,,,
Commissioning,checklist,,,,,AHU-MM203-L2,,,,,,
Commissioning,checklist,,,,,AHU-MM204-L2,,,,,,
Commissioning,checklist,,,,,AHU-14C-L3,,,,,,
Commissioning,checklist,,,,,AHU-13C-L3,,,,,,
Commissioning,checklist,,,,,AHU-14S-L3,,,,,,
Commissioning,checklist,,,,,AHU-13N-L3,,,,,,
Commissioning,checklist,,,,,AHU-14W-L3,,,,,,
,step,,,,Fans,,,,,,,
Commissioning,checklist,,,,,TEF-03-L1 - B2 Amenities,,,,,,
Commissioning,checklist,,,,,TEF-01-L2 - B7 Amenities,,,,,,
Commissioning,checklist,,,,,TEF-01-L1 - Amenities North,,,,,,
Commissioning,checklist,,,,,KEF & KSF-05-L1,,,,,,
Commissioning,checklist,,,,,KEF & KSF-04-L1,,,,,,
Commissioning,checklist,,,,,KEF & KSF-03-L1,,,,,,
Commissioning,checklist,,,,,KEF & KSF-02-L1,,,,,,
Commissioning,checklist,,,,,KEF & KSF-01-L1,,,,,,
Commissioning,checklist,,,,,GEF-01-L3 Chiller plant,,,,,,
Commissioning,checklist,,,,,SEF-01 to 02-SZ22,,,,,,
Commissioning,checklist,,,,,SEF-03 to 04-SZ01,,,,,,
Commissioning,checklist,,,,,SZ03 Fans (Temp),,,,,,
Commissioning,checklist,,,,,SEF-01 to 02-SZ01,,,,,,
Commissioning,checklist,,,,,SEF-01-SZ06,,,,,,
Commissioning,checklist,,,,,SEF-01-SZ07,,,,,,
Commissioning,checklist,,,,,SEF-01 to 03-SZ05,,,,,,
Commissioning,checklist,,,,,SEF-01-SZ04 (Aldi),,,,,,
Commissioning,checklist,,,,,SEF-01 to 02-SZ09,,,,,,
Commissioning,checklist,,,,,SEF-01-SZ10,,,,,,
Commissioning,checklist,,,,,SEF-01 to 04-SZ10,,,,,,
,step,,,,MSSB's,,,,,,,
Commissioning,checklist,,,,,MSSB(N)-MM101-01,,,,,,
Commissioning,checklist,,,,,MSSB(E)-01-L2,,,,,,
Commissioning,checklist,,,,,MSSB(E)-01-L3,,,,,,
Commissioning,checklist,,,,,MSSB(E)-02-L2,,,,,,
Commissioning,checklist,,,,,MSSB(N)-01-L2,,,,,,
Commissioning,checklist,,,,,MSSB(N)-01-L3,,,,,,
Commissioning,checklist,,,,,MSSB(N)-02-L2,,,,,,
Commissioning,checklist,,,,,MSSB(N)-02-L3,,,,,,
Commissioning,checklist,,,,,MSSB(N)-M301-01,,,,,,
Commissioning,checklist,,,,,MSSB(N)-M302-01,,,,,,
Commissioning,checklist,,,,,MSSB(N)-M401-01,,,,,,
Commissioning,checklist,,,,,MSSB(N)-MM103-01,,,,,,
Commissioning,checklist,,,,,MSSB(N)-MM201-01,,,,,,
Commissioning,checklist,,,,,MSSB(N)-MM202-01,,,,,,
Commissioning,checklist,,,,,MSSB(N)-MM203-01,,,,,,
Commissioning,checklist,,,,,MSSB(N)-MM204-01,,,,,,
Commissioning,checklist,,,,,MSSB(N)-MM205-01,,,,,,
Commissioning,checklist,,,,,MSSB(N)-S1113-01,,,,,,
Commissioning,checklist,,,,,MSSB(N)-S1114-01,,,,,,
