"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"bfb47524-188d-43b3-be84-89e9a701408f","","work-in-progress","Safety Audit","checklist","FALSE","FALSE","Dannevirke BP","HSE","Safety Audit","Safety Audit"
"2748ceff-bead-46db-868d-34a6f775e2d6","","pass","","folder","TRUE","FALSE","Dannevirke BP","HSE","Observation Card"
"b24beb1d-ddc4-4db5-96f7-8987db57c0e3","","pass","Safe/Unsafe Observation Card","checklist","FALSE","FALSE","Dannevirke BP","HSE","Observation Card","Safe/Unsafe Observation Card - Excavator hose leak"
"729f45dc-8c22-47ad-881c-750aa1e1268d","","pass","Safe/Unsafe Observation Card","checklist","FALSE","FALSE","Dannevirke BP","HSE","Observation Card","Safe/Unsafe Observation Card - MID sign damaged panel"
"b809527a-97df-4942-9757-9a0103d06381","","pass","","folder","TRUE","FALSE","Dannevirke BP","HSE","Dial before you dig"
"702038ee-0920-4b83-8e8d-7a6b591585fa","","pass","Dial Before You Dig","checklist","FALSE","FALSE","Dannevirke BP","HSE","Dial before you dig","Dial Before You Dig"
"88a7ac5b-1bbc-4b4e-9374-b96f7844bf66","","pass","Ground Disturbance Certificate","checklist","FALSE","FALSE","Dannevirke BP","HSE","Ground Disturbance Certificate"
"c8da92f2-ca2d-45c6-9256-af97bb3c528f","","work-in-progress","","folder","TRUE","FALSE","Hamilton BP stations - CT meters install"
"883e7e57-e499-425c-9951-e7bdf4b558c3","","work-in-progress","","folder","TRUE","FALSE","Hamilton BP stations - CT meters install","Electrical"
"fcddd77d-b7e6-4d1d-9160-09fbdd521493","","pass","","folder","TRUE","FALSE","Hamilton BP stations - CT meters install","Electrical","Certificate of Compliance"
"a694d3fd-c5ff-451f-9a66-9f96b5179874","","pass","ea593e162f42ba49cc01d9d3c51c3e29ae8de338862ccbd45f23a169577f6885","checklist","FALSE","FALSE","Hamilton BP stations - CT meters install","Electrical","Certificate of Compliance","Certificate of Compliance (COC) Checklist"
"9683dce6-27d1-4044-af19-956bf3239770","","work-in-progress","","folder","TRUE","FALSE","Hamilton BP stations - CT meters install","Electrical","Record of Inspection"
"731d80d4-46c9-4298-b149-4b58b6194dc0","","work-in-progress","8228f4f7099050d93a9870c2dbbcc219a59e6f8702b372c9ebc8769e41af1191","checklist","FALSE","FALSE","Hamilton BP stations - CT meters install","Electrical","Record of Inspection","Record of Inspection (ROI) Checklist"
"19e7cd56-518e-412d-801f-5da787ab574f","","pass","","folder","TRUE","FALSE","Hamilton BP stations - CT meters install","HSE"
"ba81cf74-7bde-4297-aa27-97ea5afd52ba","","pass","","folder","TRUE","FALSE","Hamilton BP stations - CT meters install","HSE","Toolbox"
"53a74a31-02ba-4acf-a735-3d8d16b312f2","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Hamilton BP stations - CT meters install","HSE","Toolbox","Toolbox Meeting 19-2-2024"
"6d6530e3-c93c-4d9c-bf87-3414a4ea02fa","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Hamilton BP stations - CT meters install","HSE","Toolbox","Toolbox Meeting 19-3-2024"
"aa9ba7fc-ac1d-4ea8-bc82-e11f6e2ead0f","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Hamilton BP stations - CT meters install","HSE","Toolbox","Toolbox Meeting 20-3-2024"
"a18f8009-900b-4e99-ab60-d61e9d15c8cd","","pass","","folder","TRUE","FALSE","Hamilton BP stations - CT meters install","HSE","JHA"
"20ddc2fd-85d8-4be2-8e26-abc9851f38b2","","pass","JHA - Job Hazard Analysis","checklist","FALSE","FALSE","Hamilton BP stations - CT meters install","HSE","JHA","JHA - Job Hazard Analysis"
"77dd3a73-5ba1-4af0-87e6-ffb8d443fae1","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Hamilton BP stations - CT meters install","HSE","JHA","JHA - Job Step 1 - Travel to site and Movement around site"
"59dcbf16-cdac-427d-af1d-9ece80ed9753","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Hamilton BP stations - CT meters install","HSE","JHA","JHA - Job Step 2 - Isolate power and change to CT metering"
"93aaf4c2-3fe4-40ff-acb8-a515d1d6861b","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Hamilton BP stations - CT meters install","HSE","JHA","JHA - Job Step 3  Testing and Livening"
"bf4052d8-ae9b-4223-bbda-f05c6d0d4ed5","","pass","","folder","TRUE","FALSE","Hamilton BP stations - CT meters install","HSE","Daily Report"
"fb786afc-89bc-4d52-94da-3266bb585ed8","","pass","Entec Daily Report","checklist","FALSE","FALSE","Hamilton BP stations - CT meters install","HSE","Daily Report","Entec Daily Report 19-3-2024"
"4baecacb-8c45-432e-96eb-acf845537609","","pass","Entec Daily Report","checklist","FALSE","FALSE","Hamilton BP stations - CT meters install","HSE","Daily Report","Entec Daily Report 20-3-2024"
"cf35f046-f59b-441a-a838-c65b03c52cae","","pass","Entec Daily Report","checklist","FALSE","FALSE","Hamilton BP stations - CT meters install","HSE","Daily Report","Entec Daily Report 21-3-2024"
"10882288-a4cc-40a6-bd62-5d319056dd77","","work-in-progress","","folder","TRUE","FALSE","Ngaruawahia BP "
"dc9fbbe3-d268-47e1-87f3-29f7f4e63ebd","","pass","","folder","TRUE","FALSE","Ngaruawahia BP ","Electrical"
"16fcced7-65d6-439d-a09d-aaeca2684e34","","pass","","folder","TRUE","FALSE","Ngaruawahia BP ","Electrical","Certificate of Compliance"
"007a636b-b83f-4cf0-8448-8834021e9016","","pass","ea593e162f42ba49cc01d9d3c51c3e29ae8de338862ccbd45f23a169577f6885","checklist","FALSE","FALSE","Ngaruawahia BP ","Electrical","Certificate of Compliance","Certificate of Compliance (COC) Checklist"
"696b38b1-f447-4616-a797-1478229b65ba","","pass","","folder","TRUE","FALSE","Ngaruawahia BP ","Electrical","Record of Inspection"
"60b3f78d-1179-4f7f-8f70-bd069a149a01","","pass","8228f4f7099050d93a9870c2dbbcc219a59e6f8702b372c9ebc8769e41af1191","checklist","FALSE","FALSE","Ngaruawahia BP ","Electrical","Record of Inspection","Record of Inspection (ROI) Checklist"
"da194cb6-c9cd-4c6f-b5af-39a08ea085c1","","pass","","folder","TRUE","FALSE","Ngaruawahia BP ","Electrical","Cable Test Record"
"820c39bb-c48a-4d46-8641-5790d6f62353","","pass","fe30916a16ebe554f91bb1c99b8231132b9010eb41ff1c9fd61f74ba278a6670","checklist","FALSE","FALSE","Ngaruawahia BP ","Electrical","Cable Test Record","Cable Test Record Checklist"
"6b9aeb51-6c29-4cbe-9fab-93b43b5545e6","","pass","","folder","TRUE","FALSE","Ngaruawahia BP ","Electrical","Electrical Checklists"
"0b3800ab-ea73-45ab-a5d7-42dbdfa4760f","","pass","Electrical checklist - LV Pillar","checklist","FALSE","FALSE","Ngaruawahia BP ","Electrical","Electrical Checklists","LV Pillar"
"04ea20ed-8987-4c00-8527-0e3966cebb53","","pass","Electrical checklist - Cables/Cable Entry Points/Cable Containment","checklist","FALSE","FALSE","Ngaruawahia BP ","Electrical","Electrical Checklists","Cables/Cable entry points/Cable containment"
"17ca158f-699d-46e2-8e27-f710b3c851cc","","pass","Electrical checklist - Earthing System","checklist","FALSE","FALSE","Ngaruawahia BP ","Electrical","Electrical Checklists","Earthing System"
"53f2e531-df86-4d2b-9d31-c7a962bb069f","","pass","Electrical checklist - Metering","checklist","FALSE","FALSE","Ngaruawahia BP ","Electrical","Electrical Checklists","Metering"
"6d37c09b-ca59-4c17-858d-12aa6f5f234b","","pass","Electrical checklist - Lighting and Small Power","checklist","FALSE","FALSE","Ngaruawahia BP ","Electrical","Electrical Checklists","Lighting and Small Power"
"9be42ab8-66ee-4775-b9d4-472f959cfa78","","pass","Electrical checklist - EV Charger","checklist","FALSE","FALSE","Ngaruawahia BP ","Electrical","Electrical Checklists","EV Charger"
"1e89f727-0b2e-40ee-8337-ee38c9746640","","not-applicable","Electrical checklist - FO Install","checklist","FALSE","FALSE","Ngaruawahia BP ","Electrical","Electrical Checklists","FO Install"
"e08e67c4-179a-46ec-8327-66e00197f993","","no-status-started","As-Built Drawings","checklist","FALSE","FALSE","Ngaruawahia BP ","Electrical","Electrical Checklists","CCTV "
"6a318191-30fe-49fb-818c-3831f0f4e672","","pass","","folder","TRUE","FALSE","Ngaruawahia BP ","Civil"
"20c08ba7-70bd-4a0e-81ac-fe98a077e18d","","pass","","folder","TRUE","FALSE","Ngaruawahia BP ","Civil","Civil Checklists"
"1fc8eecf-5024-4722-9cae-d8d4b31e8c5b","","pass","Civil Checklist - LV Pillar Foundation","checklist","FALSE","FALSE","Ngaruawahia BP ","Civil","Civil Checklists","LV Pillar Foundation"
"4bd16d2a-a69e-4a7c-b02c-cacd9a5b65c7","","pass","Civil Checklist - NAL Solution/Monolithic Foundation","checklist","FALSE","FALSE","Ngaruawahia BP ","Civil","Civil Checklists","NAL Solution/Monolithic Foundation"
"4ed4c643-ceae-4219-899d-343a8179a9e7","","pass","Civil Checklist - Lighting Columns/Selector Switch/Fixture","checklist","FALSE","FALSE","Ngaruawahia BP ","Civil","Civil Checklists","Lighting Columns"
"7da1992e-1bab-4878-8a1c-bd4772f46a2f","","pass","Civil Checklist - EV Charging Parking Stalls","checklist","FALSE","FALSE","Ngaruawahia BP ","Civil","Civil Checklists","EV Charging Parking Stalls"
"bcb45022-df17-4cb0-a582-4d1e1ac8563b","","pass","Civil Checklist - Miscellaneous Site Civil","checklist","FALSE","FALSE","Ngaruawahia BP ","Civil","Civil Checklists","Miscellaneous Site Civil"
"72b46fb4-7f10-49c2-bb8b-4e94480a0e5b","","pass","Civil Checklist - Miscellaneous - Site Specific","checklist","FALSE","FALSE","Ngaruawahia BP ","Civil","Civil Checklists","Miscellaneous (Site Specific)"
"9ef6806b-5874-4861-b0dc-9f7ac38453f4","","no-status-started","As-Built Drawings","checklist","FALSE","FALSE","Ngaruawahia BP ","Civil","As-Built Drawings"
"ee46a498-fafd-40a8-8aef-5f5a0efcf34d","","work-in-progress","","folder","TRUE","FALSE","Ngaruawahia BP ","HSE"
"4d32acc5-62af-4b39-9ff3-4834218b143d","","work-in-progress","","folder","TRUE","FALSE","Ngaruawahia BP ","HSE","JHA"
"991ddfdd-0f62-4648-a613-18e9042f2157","","work-in-progress","JHA - Job Hazard Analysis","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","JHA","JHA - Job Hazard Analysis"
"63f6cd9e-358c-4f18-be4c-65c080a79bb5","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","JHA","JHA - Job Step 1 - Travel to site and Movement around site "
"ed010289-861a-421c-a8bb-b2d5ef43a667","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","JHA","JHA - Job Step 2 - Excavation & Garden Re-instatment"
"12efb063-ae8e-4992-b56e-0fd09c7768ab","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","JHA","JHA - Job Step 3- Installation of Underground Ducting"
"983d4655-5537-45ff-b2f5-ce13e15f84e9","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","JHA","JHA - Job Step 4- Running cables and installing equipment"
"3ebbaa9d-dc63-4488-b618-a0ec13b43966","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","JHA","JHA - Job Step 5- Hiab"
"5fbb6a7f-f432-49fd-bb84-08f640ca3f9b","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","JHA","JHA - Job Step 6- Concrete Pour"
"aab09cd8-4b25-4f08-9532-ebfd46d1a7b8","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","JHA","JHA - Job Step 7- Cable Ladder"
"7639dd09-9d89-4f11-9e5d-ed5a763b6e85","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","JHA","JHA - Job Step 8- EWP"
"2aed4dda-80bf-4251-8916-dbfc7267cfd9","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","JHA","JHA - Job Step 9 - Moving Vehicles"
"c56b41f1-5f4b-4fbf-8dab-a9bc0ac2d3f6","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","JHA","JHA - Job Step 10- Terminating Cables"
"3362e6ca-a74a-4c2d-8705-7d2cf9866519","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","JHA","JHA - Job Step 11- Testing and livening of cables"
"ff1a01ae-7afd-44a4-b591-b3f837973211","","pass","","folder","TRUE","FALSE","Ngaruawahia BP ","HSE","Toolbox"
"50a2fe31-b8cf-44b4-8446-2305bbe3d07a","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting 21-3-2024"
"2176268d-e042-4289-8b77-0b1aee5ace98","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting 25-3-2024"
"fc92dede-9855-4e5c-bdb2-f907722fe392","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting 26-3-2024"
"a1cfc1ee-7bdc-42e3-bc98-e61d9ba7986c","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting 27-3-2024"
"75c34a22-1c72-47bc-b660-dccfec5efc62","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting 28-3-2024"
"89509b9f-78b5-4d16-8a86-b3f8a4793879","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting- 2/04/2024"
"b8d5d46b-3f00-4d00-9040-4d884bca9234","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting- 3/04/2024"
"357ae591-5def-4270-97e2-2f63381177c3","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting- 4/04/2024"
"67576da8-8d19-4819-874f-bfe36da57e00","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting- 05/04/2024"
"b52ba174-18bf-468a-a27e-acf38cd9fde4","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting- 08/04/2024"
"d9282e98-535a-4bc3-924c-d0a13efb6689","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting- 09/04/2024"
"d7a4350e-95f1-4e14-b7f6-db5dff0a0400","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting- 10/04/2024"
"9122f7cd-a540-43d5-b396-7f469e73ed45","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting- 11/04/2024"
"643a0ab4-891d-44a6-a565-4773b333a6ed","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting- 12/04/2024"
"cf5342fc-cf98-4680-b8d7-bbbe711fdf91","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting- 15/04/2024"
"a088c016-b95a-4234-8e3f-848f095e0013","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting- 16/04/2024"
"83c71ad3-9523-435f-9432-0412c9a70ff2","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting- 17/04/2024"
"c3494052-6afc-488a-99e5-54612b6e90a3","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting- 18/04/2024"
"aeb7fd3d-7c3f-4857-ab2b-bfec2b59c41e","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting- 19/04/2024"
"d26e47b6-d998-4782-a07d-147f2cd14921","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting - 23/04/24"
"9c548501-909f-4648-be9f-86924ad2a7ee","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting - 24/04/2024"
"1f38618d-4dc0-4a3e-aee9-3f3f0b47a740","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting 28/04/2024"
"68e1b7b2-382e-46c3-81b7-43d9ea3e8cf7","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting - 29/04/2024"
"af3ef4cd-c621-46ba-9e13-4b8e439d216f","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting - 30/04/2024"
"79a2e33f-1b0e-41b3-a029-162d1685e9e0","","no-status-started","Toolbox Meeting","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Toolbox","Toolbox Meeting - 01/05/2024"
"37b8e76b-7c2d-451f-84e3-c03a89a0c5cb","","pass","","folder","TRUE","FALSE","Ngaruawahia BP ","HSE","Daily report"
"2bf035c0-4379-4271-95ed-161be907baa5","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report 21-3-2024"
"884a9844-3156-41ec-9c3e-88928db7d3a6","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report- 25/03/2024"
"f4452d1f-ba27-4989-b40d-f73e875205f8","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report- 26/03/2024"
"490319b2-3576-4467-be03-953604ac77ae","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report- 27/03/2024"
"e6e8f07f-b420-4fdc-be37-7c08e4189e5e","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report- 28/03/2024"
"7776dec2-f709-40c0-98c3-48bb65357870","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report- 2/04/2024"
"c194e37d-cded-498a-be02-7ed57156fe0a","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report- 03/04/2024"
"71bd46d2-6ff6-4136-b6db-0cd6d2bc9cf5","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report- 04/04/2024"
"569d3733-3a42-49a6-9059-392675a2900c","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report- 05/04/2024"
"adef7442-fcda-4ced-a363-48d710bb13d9","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report- 08/04/2024"
"6b9fef02-d63e-4c9c-8ec4-f95a17dc3edf","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report- 09/04/2024"
"a286e49a-123a-4c78-94b1-b998740f9515","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report- 10/04/2024"
"467b9478-75cd-465e-9524-27b2ac4c484a","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report- 11/04/2024"
"6c725327-9398-42e0-ade6-c8d78684c3c7","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report- 12/04/2024"
"70e7bbf4-01a4-47eb-98b5-ac524b1fa946","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report - 15/04/2024"
"8257d881-dda3-4ed6-aa91-4af463aa9f5c","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report- 16/04/2024"
"4f0f1345-9542-4e54-97d6-efbc05309f86","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report- 17/04/2024"
"7dde5ed4-5ff0-41b1-84e6-657a7ce87e5c","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report- 18/04/2024"
"9f9f0f8c-4238-4841-82bf-9c3a8bf09f8d","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report- 19/04/2024"
"63ac533f-6beb-41f5-a090-c7af459fbbed","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report- 22/04/2024"
"442415b8-5765-4571-a644-f8974a6388a8","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report 23/4/2024"
"4a495101-f4e8-4186-9eb5-b4decfccb6da","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report - 24/04/24"
"c654ec00-f039-4d2d-9af4-aa4bd2803061","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report - 28/04/2024"
"1f971e81-1878-4b0c-93a0-b95dec1fc321","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report - 29/4/2024"
"91f7e89c-b14c-48bf-b118-e42169e05f82","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report - 30/04/24"
"8e7d33c5-b183-45d1-af1e-3bb67f98a6b1","","pass","Entec Daily Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Daily report","Entec Daily Report - 01/05/2024"
"d65c73b2-a575-4564-9d68-25f966dcb294","","pass","","folder","TRUE","FALSE","Ngaruawahia BP ","HSE","SSSP"
"c6f1ea33-7667-4d6b-8c05-e71f9da7cd14","","pass","SSSP - Site Specific Safety Plan","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","SSSP","SSSP - Site Specific Safety Plan"
"830d9af8-ef9f-4f97-85a5-e71731dd72bb","","pass","","folder","TRUE","FALSE","Ngaruawahia BP ","HSE","MudMap"
"175f1ba4-9882-4a7b-b345-515830cbd8d8","","pass","Mud Map","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","MudMap","Mud Map"
"c4126db4-1607-4553-840e-5b88a6c7bfc1","","pass","","folder","TRUE","FALSE","Ngaruawahia BP ","HSE","Observation cards"
"16f781b2-22c5-4d54-8dba-1bfbad6fb0d3","","pass","Safe/Unsafe Observation Card","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Observation cards","Safe/Unsafe Observation Card - 25-3-2024"
"10db194e-854d-4a78-bc1f-62f6fa0b7a3e","","pass","","folder","TRUE","FALSE","Ngaruawahia BP ","HSE","Underground services report "
"37f24bf4-a029-42d7-9529-be846763363d","","pass","Underground Services Locator Report","checklist","FALSE","FALSE","Ngaruawahia BP ","HSE","Underground services report ","Underground Services Locator Report"
"280968d1-df45-4aff-86f3-ec4b8ffc1956","","pass","","folder","TRUE","FALSE","Glenview pit lid repairs"
"e81a7457-76f4-4f11-b9f2-565a79d5a1e7","","pass","","folder","TRUE","FALSE","Glenview pit lid repairs","HSE"
"73b5baec-5df4-48cb-b405-c18eea3fe452","","pass","","folder","TRUE","FALSE","Glenview pit lid repairs","HSE","Toolbox"
"a0c03494-b609-4843-b5e6-99f5c9b9abf9","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Glenview pit lid repairs","HSE","Toolbox","Toolbox Meeting 1/5/2024"
"10563efa-92f4-4a59-8985-1fc21f9932b7","","pass","","folder","TRUE","FALSE","Glenview pit lid repairs","HSE","JHA"
"a9cb8a0a-a1b5-4530-977f-b3f19dc9e9ee","","pass","JHA - Job Hazard Analysis","checklist","FALSE","FALSE","Glenview pit lid repairs","HSE","JHA","JHA - Job Hazard Analysis"
"89f5e2a3-bdcb-4c89-ba17-7f2837356d07","","no-status-started","JHA - Job Step","checklist","FALSE","FALSE","Glenview pit lid repairs","HSE","JHA","JHA - Job Step"
"a1d142e9-1d3e-486d-a3ae-78959fcf87c3","","work-in-progress","","folder","TRUE","FALSE","Stortford Lodge BP"
"dbecbb41-3ec2-42b3-aee9-4f6d0b118887","","pass","","folder","TRUE","FALSE","Stortford Lodge BP","Electrical"
"613d4727-d514-450c-9af1-f86e8c09965b","","pass","","folder","TRUE","FALSE","Stortford Lodge BP","Electrical","Certificate of Compliance"
"7b0d2f9f-a163-46f1-b447-1c22606014c0","","pass","ea593e162f42ba49cc01d9d3c51c3e29ae8de338862ccbd45f23a169577f6885","checklist","FALSE","FALSE","Stortford Lodge BP","Electrical","Certificate of Compliance","Certificate of Compliance (COC) Checklist"
"d17c19cc-1a4a-4d52-a8f2-cc88a7f0b7ca","","pass","","folder","TRUE","FALSE","Stortford Lodge BP","Electrical","Record of Inspection"
"8c2b6292-1e50-4e3f-a6be-ea1f90f5d1e0","","pass","8228f4f7099050d93a9870c2dbbcc219a59e6f8702b372c9ebc8769e41af1191","checklist","FALSE","FALSE","Stortford Lodge BP","Electrical","Record of Inspection","Record of Inspection (ROI) Checklist"
"9a0c09e2-41d6-4751-b19a-920fd6072063","","pass","","folder","TRUE","FALSE","Stortford Lodge BP","Electrical","Cable Test Record"
"ea6585c7-443b-4e33-b3b5-90ac7dce24ed","","pass","fe30916a16ebe554f91bb1c99b8231132b9010eb41ff1c9fd61f74ba278a6670","checklist","FALSE","FALSE","Stortford Lodge BP","Electrical","Cable Test Record","Cable Test Record Checklist"
"5c2db870-d19e-43ae-ae7d-8b7fa7bd6759","","pass","","folder","TRUE","FALSE","Stortford Lodge BP","Electrical","Electrical Checklists"
"36f9b78e-e6c4-45e3-a61c-935c9eea5108","","pass","Electrical checklist - LV Pillar","checklist","FALSE","FALSE","Stortford Lodge BP","Electrical","Electrical Checklists","LV Pillar"
"ba82614c-f7e2-4eee-a463-44915ffd4ad1","","pass","Electrical checklist - Cables/Cable Entry Points/Cable Containment","checklist","FALSE","FALSE","Stortford Lodge BP","Electrical","Electrical Checklists","Cables/Cable entry points/Cable containment"
"fc648a93-7d23-4043-9c96-34f1f3789c3d","","pass","Electrical checklist - Earthing System","checklist","FALSE","FALSE","Stortford Lodge BP","Electrical","Electrical Checklists","Earthing System"
"2221ce55-9b2e-4221-b6f7-928923595b0c","","pass","Electrical checklist - Metering","checklist","FALSE","FALSE","Stortford Lodge BP","Electrical","Electrical Checklists","Metering"
"8a54982c-0a3f-40d5-94ff-00f4ee335709","","pass","Electrical checklist - Lighting and Small Power","checklist","FALSE","FALSE","Stortford Lodge BP","Electrical","Electrical Checklists","Lighting and Small Power"
"455275cd-7486-4d51-9d9a-a5d4f650b56a","","pass","Electrical checklist - EV Charger","checklist","FALSE","FALSE","Stortford Lodge BP","Electrical","Electrical Checklists","EV Charger"
