"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"99319419-2077-4a9d-935c-01191a704519","","checklist-sectioned","work-in-progress","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 3","3D","Suspended Ceiling Framing & Sheeting"
"79ec17f4-01d1-4908-b84f-4c04e567545e","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3D","Balcony Wall and Ceiling- Framing and Sheeting"
"23331701-1e34-4992-93f9-5c12d845657c","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","3E"
"bf07b6b7-f327-4198-ad85-24a974829eb5","","checklist-sectioned","work-in-progress","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3E","Wall Framing & Sheeting"
"d3899e08-a94d-4227-9e03-98f8e2e35aae","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 3","3E","Skirting"
"80392f6a-5346-42b8-bf18-c600654a9c51","","checklist-sectioned","work-in-progress","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 3","3E","Suspended Ceiling Framing & Sheeting"
"4f68bc28-c874-40c9-863f-857a35b19fd5","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3E","Balcony Wall and Ceiling- Framing and Sheeting"
"1c6ff9c6-8bd4-48ba-be58-8a63176a029f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","3F"
"da8695f4-1ecc-412f-9d14-849a093f0f2f","","checklist-sectioned","work-in-progress","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3F","Wall Framing & Sheeting"
"248c2c15-f9b3-43e4-9591-96cb48875a63","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 3","3F","Skirting"
"8d20eb8f-bd9e-4902-a536-79f820703110","","checklist-sectioned","work-in-progress","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 3","3F","Suspended Ceiling Framing & Sheeting"
"4db8cc00-0d12-4cd4-a17d-7224c2a0285e","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3F","Balcony Wall and Ceiling- Framing and Sheeting"
"efe051ea-3643-4a80-9c5e-9c8f46064131","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","3G"
"67df4e81-6cb6-4feb-8458-7dd5328e26cf","","checklist-sectioned","work-in-progress","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3G","Wall Framing & Sheeting"
"8c8edf94-c475-476b-8851-d37624cc45ee","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 3","3G","Skirting"
"ca4db0e2-b48b-4c4f-afb8-122198bd1b63","","checklist-sectioned","work-in-progress","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 3","3G","Suspended Ceiling Framing & Sheeting"
"e2c1b6a1-4ed6-4786-9a66-6e820f73aa2d","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3G","Balcony Wall and Ceiling- Framing and Sheeting"
"824941e3-6537-4bbf-93ed-0f669101af62","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","3H"
"5d453c6f-f139-404c-b54c-46a69c1225ca","","checklist-sectioned","work-in-progress","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3H","Wall Framing & Sheeting"
"9ef33e54-c4ce-4721-8d47-ac9a7850f9a7","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 3","3H","Skirting"
"187a59cb-d180-446e-b62b-2ef830922649","","checklist-sectioned","work-in-progress","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 3","3H","Suspended Ceiling Framing & Sheeting"
"f0863b7d-ec76-4ae4-932e-31245e6aa584","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 3","3H","Balcony Wall and Ceiling- Framing and Sheeting"
"d39ddfe9-e842-4d82-be27-b3862b4edb94","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Fire Stairs"
"3de10f79-ad2c-4891-b82d-997870eaa313","","checklist-flat","not-started","ITP 001 Speed Panel","checklist-flat","FALSE","FALSE","Site QA","Level 3","Fire Stairs","Speedpanel Scissor Stair Dividing Wall"
"f62feaa8-4f09-42d2-8f8b-e73aeab1032b","","checklist-flat","not-started","ITP 001b Speed Panel","checklist-flat","FALSE","FALSE","Site QA","Level 3","Fire Stairs","Speedpanel Stair Pressurisation Shaft 1"
"2f914ee5-3236-4074-92e9-843c3c5da4be","","checklist-flat","not-started","ITP 001b Speed Panel","checklist-flat","FALSE","FALSE","Site QA","Level 3","Fire Stairs","Speedpanel Stair Pressurisation Shaft 2"
