"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"fa6a6037-85f4-46f4-a5e5-cfed0e821688","","not-started","Drains","checklist","FALSE","FALSE","Existing","Ground","Gantry","Drains"
"6809b740-8836-415f-b004-715b0c8665cd","","not-started","Rough In","checklist","FALSE","FALSE","Existing","Ground","Gantry","Rough In"
"c261abcc-ebcd-4a47-8bd1-6ad3f3d2693a","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Ground","Gantry","Corridor"
"794a02aa-455c-46aa-9345-d6d10bbc0ded","","not-started","Fit Off","checklist","FALSE","FALSE","Existing","Ground","Gantry","Fit Off"
"22aae486-cc5f-4d44-a9e5-9fbbb7a33e53","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Ground","Gantry","Commisioning"
"cc7d8371-1297-439b-8b39-38c3ef9eb815","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Ground","Gantry","Plant and Equipment"
"df5fdcf8-1ed6-4d56-8ff8-5b9d41bfc9bf","","work-in-progress","","folder","TRUE","FALSE","Existing","Ground","Driveway"
"5b9e3aec-aaf0-4b80-bbac-33a5adacda3e","","not-started","Penetrations","checklist","FALSE","FALSE","Existing","Ground","Driveway","Penetrations"
"8dc3cdb2-74f6-4c3b-811a-d1e6c59248d6","","work-in-progress","Inground Works","checklist","FALSE","FALSE","Existing","Ground","Driveway","Inground Works"
"6a7be47e-7bfd-480a-8669-5317b91970b1","","not-started","Drains","checklist","FALSE","FALSE","Existing","Ground","Driveway","Drains"
"b0527c1c-8ff7-41ea-a7d6-957665fd25a6","","not-started","Rough In","checklist","FALSE","FALSE","Existing","Ground","Driveway","Rough In"
"d040ba4a-5355-455f-8de9-5b9aa4875e72","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Ground","Driveway","Corridor"
"60f9ca11-aafc-4d80-b5e1-7e042232803d","","not-started","Fit Off","checklist","FALSE","FALSE","Existing","Ground","Driveway","Fit Off"
"fca1c2d8-a349-4a4c-a6d3-3919a4f38cf5","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Ground","Driveway","Commisioning"
"6893d3bf-47cb-48ce-9e95-8df24ea52da0","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Ground","Driveway","Plant and Equipment"
"48c8a4b2-397d-4b09-975e-75b2911772ff","","work-in-progress","","folder","TRUE","FALSE","Existing","Ground","Carpark"
"d3358afc-5c8c-4a8a-8aec-fbc960dd8689","","not-started","Penetrations","checklist","FALSE","FALSE","Existing","Ground","Carpark","Penetrations"
"c8884361-84e2-459d-8c00-ccc89d285632","","work-in-progress","Inground Works","checklist","FALSE","FALSE","Existing","Ground","Carpark","Inground Works"
"9bc7620e-d103-47ee-98bd-430f9a77cf54","","not-started","Drains","checklist","FALSE","FALSE","Existing","Ground","Carpark","Drains"
"158487d1-913f-434f-825e-4637c4a7c6f2","","not-started","Rough In","checklist","FALSE","FALSE","Existing","Ground","Carpark","Rough In"
"de4c5f3f-e2be-4267-9330-01a5509d323d","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Ground","Carpark","Corridor"
"7c624ae6-0030-4f6b-86de-d6e0cb6d051b","","not-started","Fit Off","checklist","FALSE","FALSE","Existing","Ground","Carpark","Fit Off"
"1f4bb8bb-96d4-498e-b352-44e82fa8a40e","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Ground","Carpark","Commisioning"
"ea0c7a22-2294-4237-be32-e56388751266","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Ground","Carpark","Plant and Equipment"
"28c16453-2f86-4835-bcf7-a0930ecd9eaf","","work-in-progress","","folder","TRUE","FALSE","Existing","Level 1"
"6182dec3-698b-4f61-ad81-cbfc8c730fa7","","work-in-progress","","folder","TRUE","FALSE","Existing","Level 1","Resus Bay"
"9acd8f54-0f04-4c77-85a8-32a718b65ef3","","not-started","Penetrations","checklist","FALSE","FALSE","Existing","Level 1","Resus Bay","Penetrations"
"ca04dfee-c469-45f7-8421-4f8ee43a915d","","not-started","Inground Works","checklist","FALSE","FALSE","Existing","Level 1","Resus Bay","Inground Works"
"df973866-79e5-45b7-93ba-9526677bf6ab","","pass","Drains","checklist","FALSE","FALSE","Existing","Level 1","Resus Bay","Drains"
"61bb85fc-4cec-41fe-bbae-4428d936f8b0","","not-started","Rough In","checklist","FALSE","FALSE","Existing","Level 1","Resus Bay","Rough In"
"63f7bb70-9a8a-4ea8-a0c5-984a5cf07fb0","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Level 1","Resus Bay","Corridor"
"408d6e61-c245-4e53-917c-2e0f663d1443","","pass","Fit Off","checklist","FALSE","FALSE","Existing","Level 1","Resus Bay","Fit Off"
"bb231494-2ae9-4765-9806-c2b3f409099f","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Level 1","Resus Bay","Commisioning"
"99f279f4-add4-455b-ac12-008a3db84234","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Level 1","Resus Bay","Plant and Equipment"
"d2336fdf-2b23-412c-9a2b-30623c243a38","","work-in-progress","","folder","TRUE","FALSE","Existing","Level 1","Day Procedure Corridor"
"24ad9c71-32c4-490f-be11-ff8418c6fd49","","not-started","Penetrations","checklist","FALSE","FALSE","Existing","Level 1","Day Procedure Corridor","Penetrations"
"3a8e2fa4-5902-4256-80ba-861d96f3c2ef","","not-started","Inground Works","checklist","FALSE","FALSE","Existing","Level 1","Day Procedure Corridor","Inground Works"
"39ebd9f1-86da-4125-844d-c2a2136fe579","","work-in-progress","Drains","checklist","FALSE","FALSE","Existing","Level 1","Day Procedure Corridor","Drains"
"6666d605-55f4-4c9a-b6cd-ff3226a9da47","","not-started","Rough In","checklist","FALSE","FALSE","Existing","Level 1","Day Procedure Corridor","Rough In"
"37dc57d8-68ea-45c3-9c6b-15acfd3eb0fe","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Level 1","Day Procedure Corridor","Corridor"
"da4b2860-b94e-4d43-a0fc-493ae2066e1b","","pass","Fit Off","checklist","FALSE","FALSE","Existing","Level 1","Day Procedure Corridor","Fit Off"
"7aaa3c3c-064f-4f5f-9989-2b45fed74ea8","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Level 1","Day Procedure Corridor","Commisioning"
"2b34d147-c875-402b-b088-4c720a2c700d","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Level 1","Day Procedure Corridor","Plant and Equipment"
"614c5d3f-5bdb-480c-8ca8-98e9c56cb4bb","","work-in-progress","","folder","TRUE","FALSE","Existing","Level 1","Day Procedure WC"
"d2f53fcd-1cf7-407e-86dc-7b06da3e3498","","not-started","Penetrations","checklist","FALSE","FALSE","Existing","Level 1","Day Procedure WC","Penetrations"
"36a3afe6-0f1f-413c-b77d-d8e64e4db8df","","not-started","Inground Works","checklist","FALSE","FALSE","Existing","Level 1","Day Procedure WC","Inground Works"
"5d734be1-9ffe-42ab-9be8-175a9f88cf7a","","pass","Drains","checklist","FALSE","FALSE","Existing","Level 1","Day Procedure WC","Drains"
"7b3412cf-9b6e-46ac-9efd-3b923b39af67","","not-started","Rough In","checklist","FALSE","FALSE","Existing","Level 1","Day Procedure WC","Rough In"
"ac32a86a-8e7e-4827-b9cc-93be07ebd576","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Level 1","Day Procedure WC","Corridor"
"7ad02e30-d5f0-4272-9960-a13ead182695","","work-in-progress","Fit Off","checklist","FALSE","FALSE","Existing","Level 1","Day Procedure WC","Fit Off"
"48de88ea-7d61-488e-919d-8f771049f89e","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Level 1","Day Procedure WC","Commisioning"
"6d0f3d92-7b23-4fdd-b9ce-a8be05496d42","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Level 1","Day Procedure WC","Plant and Equipment"
"226262ee-8cfa-4e15-a179-caaf50ce936e","","work-in-progress","","folder","TRUE","FALSE","Existing","Level 1","Stage 1 Recovery"
"51087e7c-2581-4f0f-9d46-178360954357","","not-started","Penetrations","checklist","FALSE","FALSE","Existing","Level 1","Stage 1 Recovery","Penetrations"
"27af6e32-910c-4847-8caa-3dc6e398d082","","not-started","Inground Works","checklist","FALSE","FALSE","Existing","Level 1","Stage 1 Recovery","Inground Works"
"841e935a-7072-4d3b-b41a-5fe261df22d3","","work-in-progress","Drains","checklist","FALSE","FALSE","Existing","Level 1","Stage 1 Recovery","Drains"
"a10176f3-7590-4f45-8e4a-4b156c7416c8","","not-started","Rough In","checklist","FALSE","FALSE","Existing","Level 1","Stage 1 Recovery","Rough In"
"59f556fa-e7fb-4027-9fe7-9f7ba85f4850","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Level 1","Stage 1 Recovery","Corridor"
"cce90d78-f6fe-4419-98f2-0ca8c10a8f64","","pass","Fit Off","checklist","FALSE","FALSE","Existing","Level 1","Stage 1 Recovery","Fit Off"
"996f4b56-baab-4076-ae89-a32785270d08","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Level 1","Stage 1 Recovery","Commisioning"
"ac7253ae-d5ef-4c5e-b4ee-1e920ee6b376","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Level 1","Stage 1 Recovery","Plant and Equipment"
"c7bf58d3-946c-4537-b952-fe21898b2637","","work-in-progress","","folder","TRUE","FALSE","Existing","Level 1","Corridor"
"639e0881-58e2-4cd5-8556-0576492b0aad","","pass","Penetrations","checklist","FALSE","FALSE","Existing","Level 1","Corridor","Penetrations"
"ea0e3dda-1c94-404c-97ca-2acde62d0e80","","not-started","Inground Works","checklist","FALSE","FALSE","Existing","Level 1","Corridor","Inground Works"
"1a3d2dbd-70ce-448b-9f69-d8eef7284d00","","pass","Drains","checklist","FALSE","FALSE","Existing","Level 1","Corridor","Drains"
"2554c6e0-ac72-4418-b5a3-ebcaff605ab3","","pass","Rough In","checklist","FALSE","FALSE","Existing","Level 1","Corridor","Rough In"
"6b7fa97a-7d60-4220-b91e-f3b33098e5ae","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Level 1","Corridor","Corridor"
"33c484b6-3af3-49a4-bee8-6b654ee0f405","","work-in-progress","Fit Off","checklist","FALSE","FALSE","Existing","Level 1","Corridor","Fit Off"
"699b3ef8-222c-4515-9276-b5bb96ccb145","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Level 1","Corridor","Commisioning"
"eb0f6e17-cb58-4418-ab35-3dcc5fd2d23d","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Level 1","Corridor","Plant and Equipment"
"947b64eb-8ddd-4461-80bf-d768d431acd7","","work-in-progress","","folder","TRUE","FALSE","Existing","Level 1","Bev Bay"
"ca61bdd7-345f-4ebe-b46d-d127706b367f","","not-started","Penetrations","checklist","FALSE","FALSE","Existing","Level 1","Bev Bay","Penetrations"
"8caae0aa-a5eb-47c6-80d7-816cd42ab462","","not-started","Inground Works","checklist","FALSE","FALSE","Existing","Level 1","Bev Bay","Inground Works"
"f294d486-549e-4a73-8e50-2e4e9db6e060","","work-in-progress","Drains","checklist","FALSE","FALSE","Existing","Level 1","Bev Bay","Drains"
"f199d47c-8a5b-491c-a897-2c1b236a85a9","","not-started","Rough In","checklist","FALSE","FALSE","Existing","Level 1","Bev Bay","Rough In"
"a0e4b8d8-b28f-488d-bbd3-1f869a56982d","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Level 1","Bev Bay","Corridor"
"d66be753-92ec-4158-815d-01358ae72cb7","","not-started","Fit Off","checklist","FALSE","FALSE","Existing","Level 1","Bev Bay","Fit Off"
"4ed413ff-6114-4ce1-9908-0d6b0f9d2b24","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Level 1","Bev Bay","Commisioning"
"f7843021-8a37-4d20-ab26-183670288b60","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Level 1","Bev Bay","Plant and Equipment"
"6c5d0a00-23d4-41f4-a4b9-e1d3b7f9b861","","work-in-progress","","folder","TRUE","FALSE","Existing","Level 1","Medications"
"5689e8be-d9df-4f3c-b498-cee5b440eaee","","not-started","Penetrations","checklist","FALSE","FALSE","Existing","Level 1","Medications","Penetrations"
"9a8182ea-df22-4821-ba24-8ceb9b536630","","not-started","Inground Works","checklist","FALSE","FALSE","Existing","Level 1","Medications","Inground Works"
"95a99da8-ff2c-411b-a301-9e03029a3f0b","","work-in-progress","Drains","checklist","FALSE","FALSE","Existing","Level 1","Medications","Drains"
"7668c59f-85e1-48cf-a1ae-80072a138c3a","","not-started","Rough In","checklist","FALSE","FALSE","Existing","Level 1","Medications","Rough In"
"56ab487c-b0e4-4f72-aea2-77b6da4772e9","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Level 1","Medications","Corridor"
"57990e66-9fa0-4811-9731-a57b9159f464","","pass","Fit Off","checklist","FALSE","FALSE","Existing","Level 1","Medications","Fit Off"
"a0698ceb-eb3c-4989-8898-51eae74aaecb","","work-in-progress","Commisioning","checklist","FALSE","FALSE","Existing","Level 1","Medications","Commisioning"
"65271b39-464b-4b48-beb7-706babb65083","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Level 1","Medications","Plant and Equipment"
"01c8b8e3-324a-4ce6-b3c0-40107088d3a0","","work-in-progress","","folder","TRUE","FALSE","Existing","Level 1","ACC Shower"
"9387daef-32d7-49d1-b117-58c3e8e11fc1","","not-started","Penetrations","checklist","FALSE","FALSE","Existing","Level 1","ACC Shower","Penetrations"
"a2518c37-672b-44f6-ac80-ba59d1172e2e","","not-started","Inground Works","checklist","FALSE","FALSE","Existing","Level 1","ACC Shower","Inground Works"
"e5450a1b-dbd4-477b-8d0c-60f624b36385","","work-in-progress","Drains","checklist","FALSE","FALSE","Existing","Level 1","ACC Shower","Drains"
"fb014485-cac2-4d83-b1dc-30a3818e1d4d","","work-in-progress","Rough In","checklist","FALSE","FALSE","Existing","Level 1","ACC Shower","Rough In"
"dfa9ad44-9d11-4def-a259-988d5e0e62bc","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Level 1","ACC Shower","Corridor"
"f17490e8-c6af-4f57-831e-bedd29afeb62","","not-started","Fit Off","checklist","FALSE","FALSE","Existing","Level 1","ACC Shower","Fit Off"
"75393f0d-7c12-4b08-a095-f8f56f9b04b2","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Level 1","ACC Shower","Commisioning"
"16c179e4-e477-4985-8b98-fa6fc9df55c9","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Level 1","ACC Shower","Plant and Equipment"
"c9ddcab8-c08c-4b70-8a69-1f75cd516f5c","","work-in-progress","","folder","TRUE","FALSE","Existing","Level 1","Staff Change"
"528770b1-d368-4431-8efe-d0c8f7cfaa91","","not-started","Penetrations","checklist","FALSE","FALSE","Existing","Level 1","Staff Change","Penetrations"
"cc1c150f-337b-43e2-9583-b8cbae66ef02","","not-started","Inground Works","checklist","FALSE","FALSE","Existing","Level 1","Staff Change","Inground Works"
"43cc46a2-281a-4c37-a2e4-a3d2581b7bb2","","work-in-progress","Drains","checklist","FALSE","FALSE","Existing","Level 1","Staff Change","Drains"
"3fe2cd35-85af-45a8-8c16-2ab0f50386b2","","not-started","Rough In","checklist","FALSE","FALSE","Existing","Level 1","Staff Change","Rough In"
"b75b9852-5c55-45fb-bb1d-c802e15681c6","","work-in-progress","Corridor","checklist","FALSE","FALSE","Existing","Level 1","Staff Change","Corridor"
"89b7b594-cda9-4d17-9554-6f8bb1fb513a","","work-in-progress","Fit Off","checklist","FALSE","FALSE","Existing","Level 1","Staff Change","Fit Off"
"8159e82b-b1df-42de-8226-62739634d718","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Level 1","Staff Change","Commisioning"
"a75d88cb-3c83-43f3-be10-1adc60dc76d5","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Level 1","Staff Change","Plant and Equipment"
"af85d410-ef9e-49a6-93b7-e2e24b99e58f","","work-in-progress","","folder","TRUE","FALSE","Existing","Level 1","ACC WC"
"7b8b12df-b6f6-4877-839a-86ff920987a3","","not-started","Penetrations","checklist","FALSE","FALSE","Existing","Level 1","ACC WC","Penetrations"
"c64bf651-30e9-493d-92b4-33cfae8491fc","","not-started","Inground Works","checklist","FALSE","FALSE","Existing","Level 1","ACC WC","Inground Works"
"99b0f2dd-a6fe-4525-91f9-83224ef47dd3","","not-started","Drains","checklist","FALSE","FALSE","Existing","Level 1","ACC WC","Drains"
"daa70d10-1c6b-4e15-8b34-f2a0de5f14ed","","work-in-progress","Rough In","checklist","FALSE","FALSE","Existing","Level 1","ACC WC","Rough In"
"f109f3a8-e43e-44f4-902c-b5f79930f3fc","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Level 1","ACC WC","Corridor"
"abfc054c-b328-467d-bf92-543feac6ea68","","pass","Fit Off","checklist","FALSE","FALSE","Existing","Level 1","ACC WC","Fit Off"
"ae1fe122-3dfd-4a24-b096-20ae2a1f809a","","work-in-progress","Commisioning","checklist","FALSE","FALSE","Existing","Level 1","ACC WC","Commisioning"
"fb840fe8-12f0-41e6-aaa5-c09060e0ab55","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Level 1","ACC WC","Plant and Equipment"
"3c909a67-e477-4aa4-bb30-fcb48b4750f2","","work-in-progress","","folder","TRUE","FALSE","Existing","Level 1","Dirty Utility"
"ae3347f7-7d0e-4558-bb81-c36921c0535e","","not-started","Penetrations","checklist","FALSE","FALSE","Existing","Level 1","Dirty Utility","Penetrations"
"422c4a60-eb4a-416f-b5a4-199f62f2cf69","","not-started","Inground Works","checklist","FALSE","FALSE","Existing","Level 1","Dirty Utility","Inground Works"
"7525b0c4-1a8a-490c-9a51-a0061963af82","","work-in-progress","Drains","checklist","FALSE","FALSE","Existing","Level 1","Dirty Utility","Drains"
"89fb0b48-8197-4c0e-a554-05aaa6191359","","not-started","Rough In","checklist","FALSE","FALSE","Existing","Level 1","Dirty Utility","Rough In"
"11c6d7db-8b8b-45f6-8c86-17f618d222cd","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Level 1","Dirty Utility","Corridor"
"a14808d2-d58f-4b5f-9e76-10d238ec5ac4","","work-in-progress","Fit Off","checklist","FALSE","FALSE","Existing","Level 1","Dirty Utility","Fit Off"
"0e9eb5c7-df01-40ef-80ad-30ad7361b466","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Level 1","Dirty Utility","Commisioning"
"b5456002-8545-48b5-a5e3-9730633265a0","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Level 1","Dirty Utility","Plant and Equipment"
"fe578842-c5e0-4c09-ac58-6bf8bc4ab3a4","","work-in-progress","","folder","TRUE","FALSE","Existing","Level 1","Decontamination"
"4598a4b0-8232-4179-ae10-f91c3f44cea8","","work-in-progress","Penetrations","checklist","FALSE","FALSE","Existing","Level 1","Decontamination","Penetrations"
"8a4c9d26-2f3e-4c05-b964-5bd9705ede8e","","not-started","Inground Works","checklist","FALSE","FALSE","Existing","Level 1","Decontamination","Inground Works"
"98228672-01be-4ba9-b457-06a9959cc50a","","not-started","Drains","checklist","FALSE","FALSE","Existing","Level 1","Decontamination","Drains"
"97f11f0e-885e-4420-ac92-29a31d3a2425","","not-started","Rough In","checklist","FALSE","FALSE","Existing","Level 1","Decontamination","Rough In"
"1b9cbfa3-2dd7-4323-b230-385dc7757647","","work-in-progress","Corridor","checklist","FALSE","FALSE","Existing","Level 1","Decontamination","Corridor"
"9ddc798c-337b-45c9-80e6-6a0ccfe3eca5","","work-in-progress","Fit Off","checklist","FALSE","FALSE","Existing","Level 1","Decontamination","Fit Off"
"434a6ffc-92aa-4640-8c15-4299ab52cd62","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Level 1","Decontamination","Commisioning"
"22c5180a-6e06-4533-8714-ee156bc5134d","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Level 1","Decontamination","Plant and Equipment"
"f110e782-94a3-47aa-abd1-65b6f2be8c22","","not-started","","folder","TRUE","FALSE","Existing","Level 1","Staff Change Modular"
"28611d3c-9477-4d28-9c2d-9fdbcd3afb13","","not-started","Penetrations","checklist","FALSE","FALSE","Existing","Level 1","Staff Change Modular","Penetrations"
"888d03dd-726b-4c50-b763-f2e959f684e0","","not-started","Inground Works","checklist","FALSE","FALSE","Existing","Level 1","Staff Change Modular","Inground Works"
"41ec553e-6880-4747-8c74-da0571e07c40","","not-started","Drains","checklist","FALSE","FALSE","Existing","Level 1","Staff Change Modular","Drains"
"d82d9c07-6402-42cd-9e5b-8b2c9ac8c01a","","not-started","Rough In","checklist","FALSE","FALSE","Existing","Level 1","Staff Change Modular","Rough In"
"aa9d37e2-59fe-404e-ad61-ebc884d39001","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Level 1","Staff Change Modular","Corridor"
"ada55157-0228-4817-8ad6-7a1bc7ea1dd3","","not-started","Fit Off","checklist","FALSE","FALSE","Existing","Level 1","Staff Change Modular","Fit Off"
"1f909ab1-8fa1-46e7-9937-946f3429fd54","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Level 1","Staff Change Modular","Commisioning"
"f7db405b-dd1f-4a8c-a2ed-70b09b95887e","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Level 1","Staff Change Modular","Plant and Equipment"
"675b5612-54e1-4aa0-aa3b-46a558a441d7","","not-started","","folder","TRUE","FALSE","Existing","Level 1","Cleaner Modular"
"607bef8d-a054-4502-be5b-ca60d1bb491d","","not-started","Penetrations","checklist","FALSE","FALSE","Existing","Level 1","Cleaner Modular","Penetrations"
"ead25076-ef1f-44f8-ba35-bc939784a44b","","not-started","Inground Works","checklist","FALSE","FALSE","Existing","Level 1","Cleaner Modular","Inground Works"
"1bd68f4e-566c-47c5-87d8-37c562893433","","not-started","Drains","checklist","FALSE","FALSE","Existing","Level 1","Cleaner Modular","Drains"
"d67133c3-6240-408b-856c-3f3d70172723","","not-started","Rough In","checklist","FALSE","FALSE","Existing","Level 1","Cleaner Modular","Rough In"
"ff611923-7166-426e-a930-7e444c615a83","","not-started","Corridor","checklist","FALSE","FALSE","Existing","Level 1","Cleaner Modular","Corridor"
"57b20369-090a-4d93-a5c0-16ea816fbd73","","not-started","Fit Off","checklist","FALSE","FALSE","Existing","Level 1","Cleaner Modular","Fit Off"
"0482def5-d515-4a71-8387-59b2967a11fb","","not-started","Commisioning","checklist","FALSE","FALSE","Existing","Level 1","Cleaner Modular","Commisioning"
"de945d42-5521-4f06-9fa1-15bad9103797","","not-started","Plant and Equipment","checklist","FALSE","FALSE","Existing","Level 1","Cleaner Modular","Plant and Equipment"
"009ba5ef-4fae-40ab-977e-e1d54a8dc27a","","not-started","","folder","TRUE","FALSE","Existing","Level 1","Staff lounge Modular"
"bf888427-4338-4448-9066-d55717576545","","not-started","Penetrations","checklist","FALSE","FALSE","Existing","Level 1","Staff lounge Modular","Penetrations"
"e85b7255-c6ba-4919-966c-7ea15b63063e","","not-started","Inground Works","checklist","FALSE","FALSE","Existing","Level 1","Staff lounge Modular","Inground Works"
