Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
c0cefa84-fc8b-4511-ae06-164cdd78b687,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 1,111,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
91ddfd05-aa3d-4a81-bcea-f0f34170cb89,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 1,112,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
f188de87-9247-4ce0-aa08-4a12758ff51e,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 1,113,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
ee829cd6-ab8a-4eeb-a241-29f6f4141da7,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 4,401,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
28b05a67-9fe6-48c0-ae0c-1e1b2f42289d,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 4,402,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
56a91e5d-6f1a-4cd4-9097-d1dd7c736c64,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 4,403,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
3afc7b0a-9510-4436-b7bb-96309f95c7eb,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 4,404,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
144d6ba9-534f-41dc-a1f2-197c78741d4b,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 4,405,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
655aa761-aee2-4204-bfb0-f1d8f9f9f9f2,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 4,406,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
b6be9374-5f64-4847-8e2f-9ef4f484faa9,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 4,407,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
9114b39a-743f-4781-bd4b-baa7e90cb8f6,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 4,408,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
58d4a0cb-f86c-4986-89c2-80d427fb429d,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 4,409,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
c36f742c-797d-41d1-9945-51ec6469e2ad,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 4,410,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
53101b43-fe2b-4ae7-9c55-38622bd10496,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 4,411,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
785b3989-da91-45ee-96af-8935d7e75ac2,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 4,412,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
fe5312bd-95a7-4cf2-b7db-dc0b88f0b3bb,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 4,413,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
f596b4aa-6dde-4664-8453-ca2455466cf6,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 6,601,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
a5672860-66a4-4d50-926f-dbccc4b1d4c9,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 6,602,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
be797d6a-7e87-4287-951d-64aa2f2307d1,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 6,603,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
11097a49-e650-4429-ba71-95def1e72249,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 6,604,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
de39d4b0-d973-4761-b611-67a878ca6d5b,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 6,605,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
1442e124-f3b8-41b5-89ec-e0eef9a3ea1e,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 6,606,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
438cb09f-aa3d-48e0-8129-b9b680f9c6ab,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 6,607,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
fe99af54-59ed-4119-a803-6e926ac709ae,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 6,608,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
24f163d2-6cd8-4438-ab75-58cc7e9ed8c0,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 6,609,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
78e3d201-5c11-4829-83e8-e7bf5f0ed03a,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 6,610,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
e6e7e455-d5f7-4630-b500-a6120242965f,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building A,Level 6,611,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
bd1f563c-044d-4c1d-83c4-356a89f3263d,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,101,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
50f0b18f-81ed-47b9-8ef1-3ac4a16337ea,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,102,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
69c0cbea-c36a-4e05-9866-84941ded9e2f,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,103,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
e4bd05f7-7407-433f-b9f0-1cf54ec59dd1,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,104,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
a7641436-6c42-4e10-ba53-36a6e2dfc338,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,105,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
e729aa93-d2ec-4572-8244-1d8cb438e123,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,106,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
bc343e8b-8b25-4296-b7e6-b9f972c444ae,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,107,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
c57235dc-b233-45a3-ae34-00eee3c01546,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,108,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
08b93d64-f5a1-43fa-9901-e826442bdc3b,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,109,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
46b904e2-5ff1-4a09-afec-3dd33dfcdf65,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,110,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
74ae32a1-436d-456f-a97d-13ab8443209f,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,111,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
bb58f85e-a19a-454e-b55e-576480859cf3,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,112,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
a633de7e-cddb-4d02-a31d-14f6f7534fc7,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,113,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
e56a254c-94de-4551-829d-553fda1db4f6,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,114,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
fc4b866b-3ab7-4528-91cf-588f2c255995,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 1,115,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
bea8efd1-3204-41c5-ac3d-c0cdcd41b54c,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,301,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
02b5d3e1-38e1-4119-a23c-2daff2454588,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,302,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
cfedc7ca-5b15-427b-b23a-58211caa01c8,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,303,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
29273886-1542-4e07-96f2-17e11a7f7f6c,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,304,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
310fec72-6f4b-426e-9ee4-231471d1928d,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,305,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
cb8e9263-a173-4139-9232-b1d36e8b9fb8,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,306,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
2c132d67-6381-4349-8997-fcf0f623fead,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,307,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
f6776013-8c22-4cb3-8c7b-6d179264e4db,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,308,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
61244e3b-a024-460d-98aa-ee57975cb57c,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,309,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
e0936107-a4c5-4348-99b1-df209a12592f,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,310,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
9beb152f-3d6e-4380-8448-13a3941af49c,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,311,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
20c91c94-9fdb-4116-a694-ce94dcc3f4d6,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,312,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
9792c1f5-bb22-4cfb-a9af-6bbd103a11e4,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,313,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
39bffb6f-ce4e-40f6-8d68-141a13458186,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,314,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
c7b4bfa6-1eb8-4e9e-b5bd-f48f2009cfab,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 3,315,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
924dfd61-a565-4246-b916-35d3e1cc73b2,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,501,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
af6716cb-4e16-4230-ad08-a1761ff9fb94,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,502,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
00ca8924-ede2-4d2b-8bed-bd30f3c1dcc3,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,503,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
24c6f305-0702-4d05-a62e-b152b8b298f8,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,504,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
b0b9685a-0879-4303-9983-548f87d4e2b0,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,505,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
ce9ba33e-b2f1-475b-985b-a24e7a8ad995,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,506,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
2595a134-43e6-4408-b45e-0a8d84043ba6,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,507,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
881bed75-555d-4ad7-8799-0f09a4890153,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,508,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
8002b540-a007-4d35-8d97-971ed7556ab1,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,509,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
c2135a4e-690e-4aa8-b973-aca88f9de965,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,510,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
84c3bdc2-dd39-42ec-974b-03a22f3e2a9e,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,511,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
d826d447-8f7e-4316-83bd-4834f4513118,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,512,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
0832ec50-16a9-4c4c-9c1f-8d44799fd3da,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,513,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
44d3763f-961e-4c40-bc2d-d1d36becba8f,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,514,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
7d18fd9a-14cf-4205-8730-a079075c6fcc,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,515,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
01fdaa06-ce7c-4fed-81d5-c81c260c441a,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,701,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
f300ae50-0219-4e11-843c-29c49a614d7a,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,702,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
aaf24c86-b741-4e21-85d1-bb93174291af,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,703,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
1ed7ca5f-bbb6-471e-99df-c80c739fb864,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,704,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
4d571559-d083-4381-86f8-5e0f8122def0,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,705,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
21a62590-641f-44b0-b7bd-07d8738b4454,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,706,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
3ed4e265-b4cc-4c82-ab16-ec56bbeee6c2,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,707,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
1903d481-b825-4f8f-959d-ac8367765a8e,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,708,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
b620195a-66fe-4963-8027-dc8be18c532e,,checklist-sectioned,,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names),checklist,FALSE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,709,AE-ITCX-34 - Communications/Security Rack Installation QA (Rev 0 +Names)
