Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
bfe30f34-0c97-4725-a7a4-20c1e2ed30d3,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,510
2c494651-0c4f-4fe6-a9b2-e4bb13f0af98,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,511
a7af991f-daaa-4e44-9355-e2991b0f23de,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,512
4892b4b6-d46e-406b-87df-bc9f7a926b8b,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,513
b12714af-2b1b-48ec-9542-bbc107db2b59,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,514
481310f5-5201-4561-b5aa-c247efb5d279,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 5,515
c5b1ef93-5c11-4f56-a6a8-60b3fa809a22,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,701
6f426f94-b598-42e6-8f51-7f957ff62af6,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,702
877d5f77-5507-4497-9aad-f8850ffad4ab,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,703
04c58d82-4339-4ab7-b0d6-7878bc2f128e,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,704
9526fe11-21ae-4f5c-a32d-619b7fb9ef5e,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,705
440e2dab-2069-4399-b183-850bcc595a0a,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,706
b088f6c2-f9de-46a9-b2c8-a3808942a443,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,707
9b0e8959-7971-4f92-8a65-59ad925d178d,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,708
2c0877ff-8cf7-4b3f-a3ae-a1dbf75571a3,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,709
7ae00fcb-641b-402a-97fe-225e4b2c829d,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,710
e54c59bb-b127-4e56-a017-90aac6550000,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,711
e6ddd8d7-f702-4b48-b6b4-79236fb40fd1,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building B,Level 7,712
687dd5ba-ac1e-488b-b01a-b7629ebfeab5,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Apartments,Building C,Level 1,101
