"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"fa478a9f-2a58-4974-ab65-3e1918787a21","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone B","Level 1","Roof Waterproofing - Under Ballast"
"df85ff12-d1df-49aa-8e4d-3f8b0f61459f","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone B","Level 1","Concrete Slabs Under external courtyard Areas (Planter Areas)"
"866ade0d-b1f3-4b84-a1e2-2e5693bf8b69","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone B","Level 5"
"db10a928-adea-4c6d-867a-c80e95e351e4","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone B","Level 5","Roof Waterproofing - Under Ballast"
"8f0fb31c-d228-46ef-bc68-757d89f942d3","","checklist-flat","","Enviro HP1200+800TC","checklist-flat","FALSE","FALSE","Site QA","Zone B","Level 5","Open Concrete Roof Deck"
"1f4f2afb-8686-442c-bf39-8ef26c2b8c9f","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone B","Level 6"
"8d96377a-9d65-444e-8d66-b2ccb61a665d","","checklist-flat","","Enviro HP1200+800TC","checklist-flat","FALSE","FALSE","Site QA","Zone B","Level 6","Open Concrete Roof Deck"
"bb3e885a-d9f0-476a-a5c7-f4270221a2e9","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone B","Plant Level Roof"
"bf5b1c81-d0eb-4c03-a5b0-0a4a77acb59a","","checklist-flat","","Enviro HP1200+800TC","checklist-flat","FALSE","FALSE","Site QA","Zone B","Plant Level Roof","Open Concrete Roof Deck"
"64d24ce2-f00b-41c8-9324-7180a6362187","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone B","Plant Level Roof","Roof Waterproofing"
"293ee29e-2d76-45fe-a272-d542ae987a5f","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone B","Roof"
"2a98cba2-02a4-4ae3-b853-2bd32980b4c7","","checklist-flat","","Enviro HP1200+800TC","checklist-flat","FALSE","FALSE","Site QA","Zone B","Roof","Open Concrete Roof Deck"
"f651ac26-5ec4-4e98-baa2-18c8eb2fb6e1","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone C"
"30e92ca9-7f65-4bc2-8d99-1bb5c5bbbeea","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone C","Basement 1"
"23496c4c-1442-4c57-8378-d0491f4a27ed","","checklist-flat","","Enviro Hydrostatic 1","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","Pile Walls"
"e55178a9-3b45-49e7-9d11-ff2c62604e5b","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","Retaining Walls"
"60325033-35c3-4478-8d7e-80228ebdf64b","","checklist-flat","","Enviro BSM","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","Lift Pit"
"19c82649-4006-46f3-ba6b-3e796f046ea2","","checklist-flat","","Enviro HP1600","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","Lift Pit Base"
"a8580680-e78e-47ac-b665-30e6ada21281","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","Fan Room"
"9f9429fa-e2a1-40ad-b62c-08c9baad9c21","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","MSB"
"8bd7fe28-4b92-407f-b7ac-b80310682237","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","Grease Arrestor"
"dd7660aa-6f6d-4994-a08b-9cc3af4f99d1","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","Substation"
"ff45d0ef-d610-4ea0-a0ec-15d506a676e0","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","Portable Water Room"
"22a411ef-96c8-4196-b62d-4c208b929a7e","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone C","Lower Ground"
"3a092b62-a271-477f-83eb-b13b8d886319","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone C","Lower Ground","Concrete Slabs under external courtyard Areas"
"d0ab7f81-1808-440a-a421-dd4976c53834","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone C","Lower Ground","Concrete Slabs under external courtyard Areas (Planters)"
"56847f5c-fc6f-46ae-9b2d-375d01921ec3","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone C","Lower Ground","Comms"
"c83d7453-73b7-46fe-bdec-07a802e0c173","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone C","Lower Ground","Waste"
"b581e04a-51f5-41fe-927b-92f80d6a6342","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone C","Lower Ground","Large Stairway"
"e798726f-0374-41c8-8c24-659189786e6f","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone C","Podium Floor Area"
"b6bd48a5-d30a-41d7-b94b-537a601a6a90","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone C","Podium Floor Area","Concrete Slabs Under external courtyard Areas"
"bf6cfb21-6846-413f-b2d8-7ddba0f3ce1c","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone C","Podium Floor Area","Concrete Slabs Under external courtyard Areas (Planter Areas)"
"326d141a-4df0-451c-aad5-92dc2c6f8b12","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone C","Podium Floor Area","Large Stairway"
"730ab608-0893-4066-89c9-c65218f81726","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone C","Plant Level Roof"
"ae2aadc5-83bc-49b6-9289-b1f1927f2112","","checklist-flat","","Enviro HP1200+800TC","checklist-flat","FALSE","FALSE","Site QA","Zone C","Plant Level Roof","Open Concrete Roof Deck"
"c5ff5c96-4950-466e-bc3f-19b69ea3f7aa","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone C","Roof"
"5d8703e1-e13f-498b-ae8b-ff1cbc680585","","checklist-flat","","Enviro HP1200+800TC","checklist-flat","FALSE","FALSE","Site QA","Zone C","Roof","Open Concrete Roof Deck"
"82755876-25aa-4ee0-bd4e-becb91e0e52e","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone C","Level 5"
"9cdf4512-abe5-43c9-87d3-ee8eeec69c05","","checklist-flat","","Enviro BLV + HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone C","Level 5","Enviro BLV + HP1200"
"bca05afd-d792-4ab9-8a63-3b8191a461ff","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone D"
"88f78321-7549-4a20-b31a-2a74e6d0e60f","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone D","Basement 2"
"381c6625-b7c0-4dde-b179-ef7dadf9f893","","checklist-flat","","Enviro BSM","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 2","Basement Slab"
"1451e9b2-4bac-42a9-84b1-3d732cf18ed5","","checklist-flat","","Enviro Hydrostatic 1","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 2","Perimeter Pile Walls"
"de5fc613-d17a-4894-822a-6fe1e3faf5f5","","checklist-flat","","Enviro BSM","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 2","Lift Pit Base"
"c737ce9e-9a19-4284-9aa9-4b2160650f95","","checklist-flat","","Enviro HP1600","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 2","Lift Pit Walls"
"1d619d17-6b0d-44c3-833f-11486fd2e1dd","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 2","Retaining Walls"
"3ea003a6-7227-47ef-9db8-788f3ebebfb1","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 2","Stormwater Detention"
"8a03cbd7-c933-438b-a3cf-543a568bfaaa","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 2","Hydraullic Services"
"623af879-0214-46c4-90a6-1229ffbac892","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone D","Basement 1"
"0bfb1b2e-e3b2-46c1-8cb7-4cec5c33d75f","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 1","Mech Plant"
"12abb4c5-c85a-4539-8df2-5d83c4199ec7","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 1","Crease Arrestor"
"c34ab5e5-a00f-42ff-a54e-f950729425cc","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 1","NBN"
"9e5a963e-642e-4048-a644-0327815620f5","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 1","Fan Room"
"0467e5ba-c312-4b2f-a68c-4a12927f68a0","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone D","Lower Ground"
"c7b23bea-ed48-4dd9-b4e7-da8025bdcc28","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Lower Ground","Substation"
"eaf45b74-4ec5-467a-93b7-765ea2931785","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Lower Ground","MSB"
"f48a5f6c-cdfe-413f-be0d-cf40f1d0fd92","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Lower Ground","Mech Rooms"
"aefcad4e-b8a6-4b22-a0d4-f4e7c05e9562","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone D","Lower Ground","Concrete Slabs under external courtyard areas"
"c329fb4e-e71c-4618-a7d2-970103485b94","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Lower Ground","Fan room"
"29146ac3-ca37-48f7-b4f8-dd547ec9c71c","","checklist-flat","","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Lower Ground","Services/BOH"
"095bec10-6eda-4137-8027-67e590e7f8e7","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone D","Podium Floor Area"
"e98068f2-ba49-4ff3-85c4-78f10eff0e8c","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone D","Podium Floor Area","Concrete Slabs Under external courtyard Areas"
"335d199d-20e6-4c63-8ba8-c6572ef80737","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone D","Podium Floor Area","Concrete Slabs Under external courtyard Areas (Planter Areas)"
"8db8635b-b98a-4f72-a14d-0d1a05f0d44d","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone D","Level 2"
"7a43f31f-7fa9-417c-b2c5-1e8c9e2813db","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone D","Level 2","Concrete Slabs Under external courtyard Areas (Planter Areas)"
"5776092c-fb67-4a43-8b5c-3da4709eac7f","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone D","Level 2","Roof Waterproofing Ballast"
"559d81b3-06f0-4e41-8e05-d0c74aa845ac","","checklist-flat","","Enviro HP1200+800TC","checklist-flat","FALSE","FALSE","Site QA","Zone D","Level 2","Open Concrete roof Deck"
"b785ce4a-6f07-4ce2-807a-c077cf51b40e","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone D","Level 3"
"a10a22bf-5004-40ad-a49c-257c569889fb","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone D","Level 3","Concrete Slabs Under external courtyard Areas"
"8e3cac84-107b-453d-910b-d87436928fc1","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone D","Level 3","Concrete Slabs Under external courtyard Areas (Planter Areas)"
"7e0721f0-1570-437e-a644-a387fe5c8849","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone D","Level 9"
"e63d8dc6-454f-4d3f-91c8-1551038e0c1a","","checklist-flat","","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone D","Level 9","Roof Waterproofing - Under Ballast"
"fa418803-85ed-404b-b5e5-a4b1667d251e","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone D","Plant Level Roof"
"2bfc2fba-2920-40b4-adcd-328d3607a851","","checklist-flat","","Enviro HP1200+800TC","checklist-flat","FALSE","FALSE","Site QA","Zone D","Plant Level Roof","Open Concrete roof Deck"
"dab9d72c-ed96-46ff-a7cd-2da254d376d3","","folder-normal","","","step","TRUE","FALSE","Site QA","Zone D","Roof"
"b99219d1-085a-4c65-b413-0732ee8a8c4d","","checklist-flat","","Enviro HP1200+800TC","checklist-flat","FALSE","FALSE","Site QA","Zone D","Roof","Open Concrete roof Deck"
