"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"9fb947f7-7494-423b-addd-12aa484c5b0b","","checklist-flat","pass","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone A","Lower Ground","B5.1 Fire Pump & Tank room"
"d8f2fa11-d0f1-4a31-acde-56bb894aaeac","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone A","Lower Ground","B5.2 MC & Comms Room"
"6799934b-66d7-4377-a16f-9b854295b214","","checklist-flat","work-in-progress","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone A","Lower Ground","B2. Portable Water Room"
"f6466879-5cc1-4090-b245-4dccb0f02a1d","","checklist-flat","not-started","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone A","Lower Ground","D1. Concrete Slabs Under external courtyard Areas"
"c16ef0d9-f40a-4281-be59-8feb019e05bb","","checklist-flat","not-started","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone A","Lower Ground","D2. Concrete Slabs Under external courtyard Areas (Planter Areas)"
"5e4d6d89-dde5-4e71-94e0-75e542b0412e","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Zone A","Podium Floor Area"
"e667c794-d92c-48f0-8481-854ba1dd92d5","","checklist-flat","pass","Enviro BLV + HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone A","Podium Floor Area","D1 Concrete Slabs Under external courtyard Areas - Sep claim (3%)"
"45324342-1443-4647-9ad7-20223ddfa8bb","","checklist-flat","not-started","Enviro BLV + HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone A","Podium Floor Area","D2. Concrete Slabs Under external courtyard Areas (Planter Areas)"
"a550d1ce-92b9-4b06-b61b-51395ca840dd","","checklist-flat","not-started","Enviro BLV + HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone A","Podium Floor Area","Concrete Slabs Under balconies (with tiles over)"
"7d153b78-5356-4d48-b41f-302976f3a323","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Zone A","Level 6"
"fd79dfa5-4393-4f27-b13b-98fb3419a64c","","checklist-flat","not-started","Sika Sarnafil","checklist-flat","FALSE","FALSE","Site QA","Zone A","Level 6","Roof Waterproofing under ballast"
"7fc525bc-70ba-4bcc-a704-261bfd455095","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Zone A","Plant Level Roof"
"da8c229d-9a04-4b98-8851-c95cabfab40b","","checklist-flat","not-started","Sika Sarnafil","checklist-flat","FALSE","FALSE","Site QA","Zone A","Plant Level Roof","Open Concrete roof Decks"
"4729d264-7e21-446c-93d2-48463f4d9b8f","","checklist-flat","not-started","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone A","Plant Level Roof","Roof Waterproofing under ballast"
"27051578-66df-43ad-aa78-21c314ac65d3","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Zone A","Roof"
"5fd91c4a-b544-4d70-94e6-9746552cabc0","","checklist-flat","pass","Sika Sarnafil","checklist-flat","FALSE","FALSE","Site QA","Zone A","Roof","Solar Panel Area - Sarnafil"
"13020925-898e-4ea6-a2a9-d38b7232a74e","","checklist-flat","pass","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone A","Roof","VO17. Level 5 Hobs"
"52ae67c6-fc30-4710-b3cf-b937e61babb8","","checklist-flat","pass","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone A","Roof","Open Concrete roof Deck - Mechanical Roof Plant"
"43288554-5e17-4b73-996a-7ebb56b57ec2","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Zone B"
"5cd2129d-a55f-41a4-a012-4f735709b6a8","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Zone B","Basement 1"
"ee4300c4-f232-4675-8f8a-4ae02a00c93a","","checklist-flat","pass","Enviro Hydrostatic 1","checklist-flat","FALSE","FALSE","Site QA","Zone B","Basement 1","Perimeter Pile Walls"
"b43d9543-611e-44c4-8511-2bcf4bcb2bbd","","checklist-flat","pass","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone B","Basement 1","A5. Retaining Walls"
"acf9557b-3aff-47d0-9c1e-ad1c18f84a49","","checklist-flat","work-in-progress","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone B","Basement 1","B1. Substation & Trench"
"4f5d5594-256f-4c55-af63-35f51134b617","","checklist-flat","work-in-progress","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone B","Basement 1","B2. Portable Water room"
"abaf27ea-8c12-4abe-9cdd-9dfa84513116","","checklist-flat","pass","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone B","Basement 1","B4.3 Grease Arrestor"
"1e0f51b8-eb78-47fb-be4f-e46e82c9fb8c","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone B","Basement 1","B4.4 Comms"
"46d3c632-99ad-47e8-bd32-874b1112b978","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone B","Basement 1","B4.6 Mech Plant"
"e9093aae-ad7d-47b1-86fb-23835c967a71","","checklist-flat","pass","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone B","Basement 1","B3. Stormwater detention tank (Not in scope - need SI)"
"d7218366-14de-4905-95c6-fd10a878ed14","","checklist-flat","pass","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone B","Basement 1","B3. Stormwater Detention Tank (in our scope)"
"833f727e-2566-49c9-a57a-6ed9b58573f1","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Zone B","Lower Ground"
"5931235b-3c1c-4ce9-99d6-dd6b955fd93e","","checklist-flat","not-started","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone B","Lower Ground","Concrete Slabs under external courtyard Areas"
"4f7c4e13-009a-41d0-bd86-53559b2c0f43","","checklist-flat","pass","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone B","Lower Ground","B 5.3 Waste Areas (1)"
"2528eae9-c2ce-48b2-9122-479285866e19","","checklist-flat","pass","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone B","Lower Ground","B2. Portable Water Room"
"3c354bca-33ef-4630-9d12-cde4264e33c7","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone B","Lower Ground","B4.4 Comms"
"574f65e4-73c9-42fb-b262-e15d5d28317e","","checklist-flat","pass","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone B","Lower Ground","B 5.3 Bin Store Room"
"92c05b4e-8a4f-4e98-8e24-d68e84fdb4b6","","checklist-flat","pass","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone B","Lower Ground","B 5.3 Waste Area"
"0ab37d10-3213-4ab1-a582-85c1ed7db96e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Zone B","Podium Floor Area"
"1469eb13-7d1c-4d6c-b95f-e43b613ce3cd","","checklist-flat","not-started","Enviro BLV + HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone B","Podium Floor Area","Concrete Slabs Under external courtyard Areas"
"94698b7b-7c69-4fb5-b808-2f1b62339753","","checklist-flat","not-started","Enviro BLV + HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone B","Podium Floor Area","Concrete Slabs Under external courtyard Areas (Planter Areas)"
"c97cde8b-3549-4e69-b371-59981ae2593f","","checklist-flat","not-started","Enviro BLV + HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone B","Podium Floor Area","Concrete Slabs Under balconies (with tiles over)"
"1dae75c3-5f22-4362-80a1-a47262a72161","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Zone B","Level 1"
"fa478a9f-2a58-4974-ab65-3e1918787a21","","checklist-flat","not-started","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone B","Level 1","Roof Waterproofing - Under Ballast"
"df85ff12-d1df-49aa-8e4d-3f8b0f61459f","","checklist-flat","not-started","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone B","Level 1","Concrete Slabs Under external courtyard Areas (Planter Areas)"
"866ade0d-b1f3-4b84-a1e2-2e5693bf8b69","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Zone B","Level 5"
"0665bb52-88d4-4b42-9a4d-94de964f4cd7","","checklist-flat","not-started","Sika Sarnafil","checklist-flat","FALSE","FALSE","Site QA","Zone B","Level 5","Roof Waterproofing - Under Ballast"
"c68f6b54-7ae8-438c-ae44-58d6817f7f7c","","checklist-flat","not-started","Sika Sarnafil","checklist-flat","FALSE","FALSE","Site QA","Zone B","Level 5","Open Concrete Roof Deck"
"1f4f2afb-8686-442c-bf39-8ef26c2b8c9f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Zone B","Level 6"
"bcd9e6ff-0ab8-4a40-a9cb-a7fce4408309","","checklist-flat","not-started","Sika Sarnafil","checklist-flat","FALSE","FALSE","Site QA","Zone B","Level 6","Open Concrete Roof Deck"
"bb3e885a-d9f0-476a-a5c7-f4270221a2e9","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Zone B","Plant Level Roof"
"2ae0793e-9404-464c-801f-74a48068968d","","checklist-flat","work-in-progress","Sika Sarnafil","checklist-flat","FALSE","FALSE","Site QA","Zone B","Plant Level Roof","F5 - Zone B1 Roof - Sarnafil"
"8ae37f31-a94c-4cd1-87ee-a4beaf710306","","checklist-flat","pass","Enviro HP1200+800TC","checklist-flat","FALSE","FALSE","Site QA","Zone B","Plant Level Roof","F4. Open Concrete Roof Deck"
"293ee29e-2d76-45fe-a272-d542ae987a5f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Zone B","Roof"
"e98feb80-dfc1-4adf-b046-03633b0fe3c4","","checklist-flat","pass","Enviro HP1200+800TC","checklist-flat","FALSE","FALSE","Site QA","Zone B","Roof","G4 - Open Concrete Roof Deck"
"37f8cb2d-6891-4862-a93a-197dd0347808","","checklist-flat","work-in-progress","Enviro HP1200+800TC","checklist-flat","FALSE","FALSE","Site QA","Zone B","Roof","G5 - Roof Waterproofing - Under Ballast"
"f651ac26-5ec4-4e98-baa2-18c8eb2fb6e1","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Zone C"
"30e92ca9-7f65-4bc2-8d99-1bb5c5bbbeea","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Zone C","Basement 1"
"23496c4c-1442-4c57-8378-d0491f4a27ed","","checklist-flat","pass","Enviro Hydrostatic 1","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","Pile Walls"
"e55178a9-3b45-49e7-9d11-ff2c62604e5b","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","Retaining Walls"
"60325033-35c3-4478-8d7e-80228ebdf64b","","checklist-flat","not-started","Enviro BSM","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","Lift Pit"
"19c82649-4006-46f3-ba6b-3e796f046ea2","","checklist-flat","not-started","Enviro HP1600","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","Lift Pit Base"
"a8580680-e78e-47ac-b665-30e6ada21281","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","Fan Room"
"9f9429fa-e2a1-40ad-b62c-08c9baad9c21","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","MSB"
"8bd7fe28-4b92-407f-b7ac-b80310682237","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","Grease Arrestor"
"dd7660aa-6f6d-4994-a08b-9cc3af4f99d1","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","Substation"
"ff45d0ef-d610-4ea0-a0ec-15d506a676e0","","checklist-flat","pass","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","Portable Water Room"
"3979d42d-9b55-496a-944f-7e631d61c42a","","checklist-flat","pass","Document Upload Checklist","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","Storm water Pit, BSM Base, HP1600 Wall"
"85d8f69d-9b84-416e-abd9-d6b20fb07cd9","","checklist-flat","pass","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone C","Basement 1","Stormwater Detention Tank (not in our scope)"
"22a411ef-96c8-4196-b62d-4c208b929a7e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Zone C","Lower Ground"
"3a092b62-a271-477f-83eb-b13b8d886319","","checklist-flat","not-started","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone C","Lower Ground","Concrete Slabs under external courtyard Areas"
"d0ab7f81-1808-440a-a421-dd4976c53834","","checklist-flat","not-started","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone C","Lower Ground","Concrete Slabs under external courtyard Areas (Planters)"
"56847f5c-fc6f-46ae-9b2d-375d01921ec3","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone C","Lower Ground","Comms"
"c83d7453-73b7-46fe-bdec-07a802e0c173","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone C","Lower Ground","Waste"
"b581e04a-51f5-41fe-927b-92f80d6a6342","","checklist-flat","not-started","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone C","Lower Ground","Large Stairway"
"e798726f-0374-41c8-8c24-659189786e6f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Zone C","Podium Floor Area"
"2cb92c97-21cd-4ab7-9923-b9cce9ee2d13","","checklist-flat","not-started","Enviro BLV + HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone C","Podium Floor Area","Concrete Slabs Under external courtyard Areas (Under lawn or hard finishes)"
"6d156a78-931d-48e6-9722-2457e3ddee29","","checklist-flat","not-started","Enviro BLV + HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone C","Podium Floor Area","Concrete Slabs Under external courtyard Areas (Planter Areas)"
"6d3b07b8-0d51-4199-a7ce-116c73ffadc2","","checklist-flat","not-started","Enviro BLV + HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone C","Podium Floor Area","Large Stairway"
"730ab608-0893-4066-89c9-c65218f81726","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Zone C","Plant Level Roof"
"2996b7c4-9a54-4819-94b2-afcd0476d052","","checklist-flat","not-started","Sika Sarnafil","checklist-flat","FALSE","FALSE","Site QA","Zone C","Plant Level Roof","Roof Waterproofing"
"6c724821-4976-4a8f-99b3-1ef9bc872661","","checklist-flat","not-started","Sika Sarnafil","checklist-flat","FALSE","FALSE","Site QA","Zone C","Plant Level Roof","Open Concrete Roof Deck"
"c5ff5c96-4950-466e-bc3f-19b69ea3f7aa","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Zone C","Roof"
"4402a84c-1bdc-4b7c-9414-29a8da6e72d1","","checklist-flat","not-started","Sika Sarnafil","checklist-flat","FALSE","FALSE","Site QA","Zone C","Roof","Open Concrete Roof Deck"
"82755876-25aa-4ee0-bd4e-becb91e0e52e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Zone C","Level 5"
"9cdf4512-abe5-43c9-87d3-ee8eeec69c05","","checklist-flat","not-started","Enviro BLV + HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone C","Level 5","Enviro BLV + HP1200"
"bca05afd-d792-4ab9-8a63-3b8191a461ff","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Zone D"
"88f78321-7549-4a20-b31a-2a74e6d0e60f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Zone D","Basement 2"
"1451e9b2-4bac-42a9-84b1-3d732cf18ed5","","checklist-flat","pass","Enviro Hydrostatic 1","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 2","Perimeter Pile Walls"
"de5fc613-d17a-4894-822a-6fe1e3faf5f5","","checklist-flat","not-started","Enviro BSM","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 2","Lift Pit Base"
"c737ce9e-9a19-4284-9aa9-4b2160650f95","","checklist-flat","not-started","Enviro HP1600","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 2","Lift Pit Walls"
"1d619d17-6b0d-44c3-833f-11486fd2e1dd","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 2","Retaining Walls"
"3ea003a6-7227-47ef-9db8-788f3ebebfb1","","checklist-flat","pass","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 2","Stormwater Detention"
"8a03cbd7-c933-438b-a3cf-543a568bfaaa","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 2","Hydraullic Services"
"d5ec3d5d-a929-49b4-a17d-227237506f5f","","checklist-flat","pass","Document Upload Checklist","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 2","Slabs (BSM)"
"623af879-0214-46c4-90a6-1229ffbac892","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Zone D","Basement 1"
"0bfb1b2e-e3b2-46c1-8cb7-4cec5c33d75f","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 1","Mech Plant"
"12abb4c5-c85a-4539-8df2-5d83c4199ec7","","checklist-flat","pass","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 1","Grease Arrestor"
"c34ab5e5-a00f-42ff-a54e-f950729425cc","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 1","NBN"
"9e5a963e-642e-4048-a644-0327815620f5","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Basement 1","Fan Room"
"0467e5ba-c312-4b2f-a68c-4a12927f68a0","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Zone D","Lower Ground"
"c7b23bea-ed48-4dd9-b4e7-da8025bdcc28","","checklist-flat","pass","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Lower Ground","Substation"
"eaf45b74-4ec5-467a-93b7-765ea2931785","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Lower Ground","MSB"
"f48a5f6c-cdfe-413f-be0d-cf40f1d0fd92","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Lower Ground","Mech Rooms"
"c329fb4e-e71c-4618-a7d2-970103485b94","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Lower Ground","Fan room"
"29146ac3-ca37-48f7-b4f8-dd547ec9c71c","","checklist-flat","not-started","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","Zone D","Lower Ground","Services/BOH"
"60e4c534-261f-43d2-99b3-a430103e42fb","","checklist-flat","pass","Document Upload Checklist","checklist-flat","FALSE","FALSE","Site QA","Zone D","Lower Ground","Concrete Slabs under external courtyard areas"
"095bec10-6eda-4137-8027-67e590e7f8e7","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Zone D","Podium Floor Area"
"a588d5d9-2219-443b-ba7f-d49af893df68","","checklist-flat","not-started","Enviro BLV + HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone D","Podium Floor Area","Concrete Slabs Under external courtyard Areas"
"ea08656c-9182-4fe4-bc25-7839d2f7e4c2","","checklist-flat","not-started","Enviro BLV + HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone D","Podium Floor Area","Concrete Slabs Under external courtyard Areas (Planter Areas)"
"8db8635b-b98a-4f72-a14d-0d1a05f0d44d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Zone D","Level 2"
"7a43f31f-7fa9-417c-b2c5-1e8c9e2813db","","checklist-flat","not-started","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone D","Level 2","Concrete Slabs Under external courtyard Areas (Planter Areas)"
"5776092c-fb67-4a43-8b5c-3da4709eac7f","","checklist-flat","not-started","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone D","Level 2","Roof Waterproofing Ballast"
"2032a9c0-3876-4392-8f36-8a1bedde850c","","checklist-flat","not-started","Sika Sarnafil","checklist-flat","FALSE","FALSE","Site QA","Zone D","Level 2","Open Concrete roof Deck"
"b785ce4a-6f07-4ce2-807a-c077cf51b40e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Zone D","Level 3"
"a10a22bf-5004-40ad-a49c-257c569889fb","","checklist-flat","not-started","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone D","Level 3","Concrete Slabs Under external courtyard Areas"
"8e3cac84-107b-453d-910b-d87436928fc1","","checklist-flat","not-started","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone D","Level 3","Concrete Slabs Under external courtyard Areas (Planter Areas)"
"7e0721f0-1570-437e-a644-a387fe5c8849","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Zone D","Level 9"
"e63d8dc6-454f-4d3f-91c8-1551038e0c1a","","checklist-flat","not-started","Enviro HP1200","checklist-flat","FALSE","FALSE","Site QA","Zone D","Level 9","Roof Waterproofing - Under Ballast"
"fa418803-85ed-404b-b5e5-a4b1667d251e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Zone D","Plant Level Roof"
"87bdc8cc-4780-4a44-8b15-c654af1f2ac3","","checklist-flat","not-started","Sika Sarnafil","checklist-flat","FALSE","FALSE","Site QA","Zone D","Plant Level Roof","Open Concrete roof Deck"
"dab9d72c-ed96-46ff-a7cd-2da254d376d3","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Zone D","Roof"
"544fa490-7f62-4d48-89c4-fbeef87e20bc","","checklist-flat","not-started","Sika Sarnafil","checklist-flat","FALSE","FALSE","Site QA","Zone D","Roof","Open Concrete roof Deck"
"407e6143-e6bd-4a9f-874c-f7a21a1c2fa1","","checklist-flat","pass","Enviro 700X","checklist-flat","FALSE","FALSE","Site QA","VO29 Zone A Podium Hob Re - Waterproofing"
"5a4bb45c-3a89-4cfe-b5bb-f34093ace7f5","","checklist-flat","pass","Document Upload Checklist","checklist-flat","FALSE","FALSE","Site QA","VO38 - Building 1B - Application of Enviro Shield to Rust on Roof"
"b07ebf8b-261c-415b-90a2-18c495f1322a","","folder-normal","work-in-progress","","step","TRUE","FALSE","SWMS"
"c3796761-4950-496a-820c-3b59e96cfcc7","","checklist-sectioned","work-in-progress","Polyseal SWMS - Roller & Spray Application","checklist","FALSE","FALSE","SWMS","Polyseal SWMS - Roller & Spray Application"
"389862f6-3226-48c1-b15e-014ee753ea20","","folder-normal","pass","","step","TRUE","FALSE","Substructure QA"
"9c38c622-1212-4187-919d-cd01b4865801","","checklist-flat","pass","Document Upload Checklist","checklist-flat","FALSE","FALSE","Substructure QA","Substructure - Pour 1"
"53cbcc2b-3f22-48b7-b9b3-94e4819b7c59","","checklist-flat","pass","Document Upload Checklist","checklist-flat","FALSE","FALSE","Substructure QA","Substructure - Pour 2"
"b2d966dd-7d79-4a99-9234-33e5f8e9dbe2","","checklist-flat","pass","Document Upload Checklist","checklist-flat","FALSE","FALSE","Substructure QA","Substructure - Pour 3"
"ac6e1a16-5efc-4ca0-b17c-2223fca924cd","","checklist-flat","pass","Document Upload Checklist","checklist-flat","FALSE","FALSE","Substructure QA","Substructure - Pour 4"
"0904e8fb-4b62-4c53-8d08-768b3404f7ef","","checklist-flat","pass","Document Upload Checklist","checklist-flat","FALSE","FALSE","Substructure QA","Substructure - Pour 5"
"9d3ffeb7-f68d-4209-9cef-4f6703051966","","folder-normal","work-in-progress","","step","TRUE","FALSE","ITP"
"fae76c24-b12c-4590-9b26-beb927389f5f","","checklist-flat","work-in-progress","Polyseal ITP - Roller & Spray Applied","checklist-flat","FALSE","FALSE","ITP","Polyseal ITP - Zone A B2"
"04374351-9930-419d-ace4-672c90b87099","","checklist-flat","not-started","Polyseal ITP - Roller & Spray Applied","checklist-flat","FALSE","FALSE","ITP","Polyseal ITP - Zone A B1"
"d15cfd62-50f0-4879-a638-41ac71da3023","","checklist-flat","not-started","Polyseal ITP - Roller & Spray Applied","checklist-flat","FALSE","FALSE","ITP","Polyseal ITP - Zone A LG"
