"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"dae5fe9e-8b8f-491c-b9eb-e859ae53ae98","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 2","SC2-10"
"d301a92d-93e9-4bb3-9b69-9d01fa93963b","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 2","SC2-11"
"ad73e7f3-44d3-47ce-93a5-de33f81c33aa","","folder-normal","","","step","TRUE","FALSE","Site QA","Post Installation","School","Level 3"
"d0adf421-fea1-4e22-9bbf-db6a669739c6","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-01"
"04966efe-21f7-49fe-afc1-db481a19cc77","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-02"
"dba790ec-29e9-4b67-8876-b58627861d06","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-03"
"4e0791d8-50c5-43b1-acb7-59f8a03c9513","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-04"
"76b29589-3b61-4bfe-bbf4-22d2bc22aa50","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-05"
"c10c4888-a7dd-493c-9269-fa84f68b81a2","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-06"
"e4fc7273-f30c-4266-a1ce-c1aa200e4bd1","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-07"
"09195cc4-80ee-45c1-b0f8-7644e608212b","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-08"
"726e3846-a5eb-4537-834f-7065ba2b4556","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-09"
"15b215c5-e848-4b96-a6a2-8bf6f8b36200","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-10"
"8b6b9372-9d79-4777-ba68-ce86ceb73706","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-11"
"bb0c8836-700d-4249-bd21-ffc8684f9c2c","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-12"
"d3ff8741-1c92-47df-accb-a8e46eadcc4b","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-13"
"bd412a19-2dc5-4f42-ac78-3b8ade4c7444","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-14"
"14d4a12e-7615-4d6a-85e4-34d569670449","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-15"
"dd497d49-c690-4217-9172-99b049db252c","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-16"
"a95f2958-0480-4425-aaa3-0d8361b2304c","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-17"
"7ebaa43d-88c6-497b-806c-8dc052546b3f","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-18"
"0fab6f89-a030-40b1-9bbc-41c80a65d0c9","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-19"
"24c57a63-9203-474c-9133-590d2ea3665e","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-20"
"08a0b88a-3413-4099-8ad7-dc18bc1ded00","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-21"
"4e861962-2530-471c-b61d-30dd8214310a","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-22"
"ba3bc220-a55a-436f-87c8-458a13cd30ff","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-23"
"437af1e6-43cd-4d11-b664-206f50285d06","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-24"
"a4575f07-9a22-4bfb-9c28-baa105909c7c","","checklist-sectioned","","Post Installation","checklist","FALSE","FALSE","Site QA","Post Installation","School","Level 3","SC3-25"
