Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
c0245e7a-b8b7-4504-880d-349ec8c351f2,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 24,Cleaning,
4fa62b4c-2dd8-40fe-95bb-93c076eb7cc2,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 25,Cleaning,
22cd7f78-41cf-49e5-806c-6e7be540d203,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 26,Cleaning,
404d1439-fbd6-415a-9983-a91ce0665302,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 27,Cleaning,
c79214b0-74e6-43f1-9201-0cd5c102ff3b,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 28,Cleaning,
cdd99bdb-318b-4477-b92d-5922304b6765,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 29,Cleaning,
2b3d6600-c1c6-4c52-ae25-0ae08ee45663,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 30,Cleaning,
0ce1854f-a09d-4ee4-9546-7f3330365f26,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 31,Cleaning,
4b5940e0-8ade-42ae-b7df-c4662b5e63b8,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 32,Cleaning,
9afc4747-da26-4088-8ad9-564e3d682415,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 33,Cleaning,
1b5e03eb-7231-4f00-a870-63c03732f0b5,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 34,Cleaning,
614c13fa-905c-4a8b-8d3c-2e5ccb21e58c,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 35,Cleaning,
12608557-6e6a-452c-afbb-698995be11a3,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 36,Cleaning,
39be9012-4e78-40e4-ac95-c8ae33ef6337,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 37,Cleaning,
850cda78-1f6a-4203-a610-69b8c1a01f67,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 38,Cleaning,
2369ae22-7ae4-4077-9b9e-0a3d1822d842,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 39,Cleaning,
37e7d148-1bbd-49ce-9c4e-d4ad326e9d1d,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 40,Cleaning,
8ec94d76-d062-4397-84a3-bb7ad84627e0,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 41,Cleaning,
941db5b8-09d3-4f8e-a45c-4eadc1e3e796,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 42,Cleaning,
e5bd84dc-1b18-4093-96df-8ee57bf0f375,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 43,Cleaning,
f4e0ae58-21cb-496e-b62b-0053ca12a031,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 44,Cleaning,
94be03b5-e5f7-43af-877f-e1fffa6a8a5c,,checklist-flat,not-started,Cleaning,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 45,Cleaning,
