resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Commercial Projects Checklist V6,checklist,,,,LG-P27,,,,,,,
Commercial Projects Checklist V6,checklist,,,,LG-P28,,,,,,,
Commercial Projects Checklist V6,checklist,,,,LG-P29,,,,,,,
Commercial Projects Checklist V6,checklist,,,,LG-P30,,,,,,,
Commercial Projects Checklist V6,checklist,,,,LG-P31,,,,,,,
Commercial Projects Checklist V6,checklist,,,,LG-P32,,,,,,,
Commercial Projects Checklist V6,checklist,,,,LG-P33,,,,,,,
Commercial Projects Checklist V6,checklist,,,,LG-P34,,,,,,,
Commercial Projects Checklist V6,checklist,,,,LG-P37,,,,,,,
Commercial Projects Checklist V6,checklist,,,,LG-P38,,,,,,,
Commercial Projects Checklist V6,checklist,,,,LG-P39,,,,,,,
Commercial Projects Checklist V6,checklist,,,,LG-P40,,,,,,,
Commercial Projects Checklist V6,checklist,,,,LG-P41,,,,,,,
Commercial Projects Checklist V6,checklist,,,,LG-P42,,,,,,,
,step,,,Plaza,,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-C14,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-C16,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-C17,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-C19,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-C21,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-C30,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-C31,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-P19,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-P20,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-P21,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-P22,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-P23,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-P24,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-P25,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-P26,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-P27,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-P28,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-P29,,,,,,,
Commercial Projects Checklist V6,checklist,,,,PL-P30,,,,,,,
,step,,,Level 01,,,,,,,,
Commercial Projects Checklist V6,checklist,,,,01-C01,,,,,,,
Commercial Projects Checklist V6,checklist,,,,01-C11,,,,,,,
Commercial Projects Checklist V6,checklist,,,,01-C13,,,,,,,
Commercial Projects Checklist V6,checklist,,,,01-C14,,,,,,,
Commercial Projects Checklist V6,checklist,,,,01-C16,,,,,,,
Commercial Projects Checklist V6,checklist,,,,01-C23,,,,,,,
Commercial Projects Checklist V6,checklist,,,,01-C25,,,,,,,
Commercial Projects Checklist V6,checklist,,,,01-C27,,,,,,,
Commercial Projects Checklist V6,checklist,,,,01-C28,,,,,,,
Commercial Projects Checklist V6,checklist,,,,01-C30,,,,,,,
Commercial Projects Checklist V6,checklist,,,,01-C31,,,,,,,
Commercial Projects Checklist V6,checklist,,,,01-P30,,,,,,,
Commercial Projects Checklist V6,checklist,,,,01-P31,,,,,,,
Commercial Projects Checklist V6,checklist,,,,01-P32,,,,,,,
Commercial Projects Checklist V6,checklist,,,,01-P33,,,,,,,
Commercial Projects Checklist V6,checklist,,,,01-P34,,,,,,,
,step,,,Level 02,,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B01,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B02,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B03,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B04,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B05,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B06,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B07,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B08,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B09,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B10,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B11,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B12,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B13,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B14,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B15,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B16,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B17,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B18,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B19,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B20,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B21,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B22,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B23,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B24,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B25,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B26,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B27,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B28,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B29,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B30,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B31,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-B32,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C01,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C02,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C03,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C04,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C05,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C06,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C07,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C08,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C09,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C10,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C11,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C12,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C13,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C14,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C15,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C16,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C17,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C18,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C19,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C20,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C21,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C22,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C23,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C24,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C25,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C26,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C27,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C28,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C29,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C30,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C31,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C32,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C33,,,,,,,
Commercial Projects Checklist V6,checklist,,,,02-C34,,,,,,,
,step,,,Level 03,,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-C01,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-C02,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-C03,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-C04,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-C05,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-C06,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P01,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P02,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P03,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P04,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P05,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P06,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P07,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P08,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P09,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P10,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P11,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P12,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P16,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P17,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P25,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P26,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P27,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P30,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-P31,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-X01,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-X02,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-X03,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-X04,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-X05,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-X06,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-X07,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-X08,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-X09,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-X10,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-X11,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-X12,,,,,,,
Commercial Projects Checklist V6,checklist,,,,03-X13,,,,,,,
