Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
b85feb2e-c0e0-5023-9e68-98700a302b70,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 1 ITP's,"ITP-006 - Excavation, Fill with Type B and Subgrade Prep",ITP-006-A1-LOT-063 - Zone 3.2 - Clovelly west - CH14500 to CH14690,Lot Verification,
5ba58fee-416f-5a33-b7d6-eedfbe6ebe16,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 1 ITP's,"ITP-006 - Excavation, Fill with Type B and Subgrade Prep",ITP-006-A1-LOT-064 - Zone 3.2 - Clovelly west 2nd layer - CH14500 to CH14690,Lot Verification,
0421f93f-a1e5-5956-a61c-b5ba5ade7733,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 1 ITP's,"ITP-006 - Excavation, Fill with Type B and Subgrade Prep",ITP-006-A1-LOT-066 - Zone 3.2 - Batter Works (Type C) - 900mm Below - CH14520 to CH14620,Lot Verification,
de8d4c24-6f68-5d95-8309-f8a0041c7151,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 1 ITP's,"ITP-006 - Excavation, Fill with Type B and Subgrade Prep",ITP-006-A1-LOT-067 - Zone 3.1E CH15120 to CH15186,Lot Verification,
a14056f0-1e4b-5879-9db2-1648e7bd96ac,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 1 ITP's,"ITP-006 - Excavation, Fill with Type B and Subgrade Prep",ITP-006-A1-LOT-068,Lot Verification,
02bf4701-d9d0-55d5-9baf-4a25fe5cda3d,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 1 ITP's,"ITP-006 - Excavation, Fill with Type B and Subgrade Prep",ITP-006-A1-LOT-069 - Zone 3.3 - Pavement Type 1 - CH14420 to CH14500,Lot Verification,
6448aa05-93bd-5116-841a-d0e87d861808,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 1 ITP's,"ITP-006 - Excavation, Fill with Type B and Subgrade Prep",ITP-006-A1-LOT-070 - 3.1 E Subgrade Prep - Craigieburn Rd CH15187 to CH15217 WEST BOUND,Lot Verification,
e70610ed-242f-5ff9-bad5-823686c633e1,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-072 - Zone 7 SUP - CH10550 to CH10650 - Subgrade Level,Lot Verification,
add79a45-e751-5167-a6ec-8a9748d045d4,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-073 - SUP Subgrade Prep - NW Mickleham Intersection,Lot Verification,
fb9ec4cb-e478-5e1b-82ee-876542e61251,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-090 - Mickleham Rd North (Northbound) SUP Subgrade - CH30465-30695,Lot Verification,
93c5b8c8-baeb-5c50-b79f-9832b781be48,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-093 - Type B Layer 400mm below FSL Dam - Zone 7 West (CH10300-10350),Lot Verification,
4b258693-b7e5-5177-87e2-7242031c4b8b,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-094 - Type B Layer 200mm below FSL Dam - Zone 7 West (CH10300-10350),Lot Verification,
bc7755fe-d5cd-5210-9e5e-28a6786497a6,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-105 - Zone 5 Aitken South - North Section to Healesville Loop - CH60520 to CH60410 - SB,Lot Verification,
a2731b9b-8183-5b0e-b12e-69e19be8b5e8,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-106 - Subgrade Layer - Mickleham Intersection NW - Type 16 Pavement (CH30439-30473),Lot Verification,
d0ef601a-9939-5d90-a945-0c13955ff43c,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-107 - Zone 7 East - Subgrade L1- CH11300 to CH11330,Lot Verification,
4a6ee23c-8ea6-5493-86c3-d9d1c4d9b7a2,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-108 - Zone 7 East - Subgrade L2- CH11300 to CH11330,Lot Verification,
1908ccea-c34f-52d4-b3b0-92f2e405ef21,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-110 - Zone 7 East - sub grade CH11320 to CH11360,Lot Verification,
f29cc16d-1852-5e4a-aee5-322966e677a1,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-112- Zone 7 East - Debonair Pde Subgrade layer 0 - CH11300 to CH11320,Lot Verification,
ba175690-dbb1-5070-a64d-49d9015b5eaa,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-113- Zone 7 East - Debonair Pde Type A (Subgrade) - CH11300  to CH11320 (canceled),Lot Verification,
6870a471-89e0-5241-bf53-6fbd9221cf53,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-114 - Zone 5 Aitken South - Southern Section - CH60410 to CH60280 - SB,Lot Verification,
8aac38e9-3199-519e-a67d-4a90f287df2e,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-115 - Zone 7 East Deb-Van 11113-11128,Lot Verification,
7dd1e26f-35f5-5458-8a17-836400885aac,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-116 - Zone 7 East Gate 7.4 - CH11350-11480,Lot Verification,
d593d6b0-dd31-5660-a8ed-f9896668ed8a,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-117 - Zone 5 Aitken North - Lower Half - SB - CH60800 to CH60860,Lot Verification,
9c02bfc3-7f65-5317-8b23-11b2106e3681,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-118 - Zone 5 Aitken North - Upper Half - SB - CH60860 to CH60940,Lot Verification,
d9b3633d-ed1b-5099-9a82-5a9073c9478e,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-119 - Zone 7 East Vantage CH11790-11850,Lot Verification,
e8bcf94b-acd8-532c-b9a5-d45f35477aec,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-121 - Zone 7 East Vantage CH11880-11970,Lot Verification,
9005a953-7b4a-55e0-8530-93115829b33f,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-122 - Zone 7 Vantage Intersection - CH11840-CH11860,Lot Verification,
a2a924dd-a313-5f5f-8cde-0b803e6d4a90,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-123 - Zone 7 Vantage Intersection - CH11870-CH11880,Lot Verification,
f375cbf4-03b6-5877-8ffc-86a404bfb8cc,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-124 - Zone 5 Aitken North - South Section - SB - CH60600 to CH60740,Lot Verification,
f362ad78-d807-5fb7-9ab2-a8c138b4d1be,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-125 - Zone 7 West Stage 2 - Subgrade Level (CH20360-20470),Lot Verification,
155259a3-1980-5948-9361-1b15b2bd4a99,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-126 - Zone 7 Vantage CH11870-CH11900,Lot Verification,
cf48eeb4-89e4-54f1-90ae-2e4b3f4e8f8f,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-127 - Zone 5 Aitken South - SE Intersection - SB - CH60508 to CH60631,Lot Verification,
c359cc71-5083-56b4-bf3a-d4a64640e2cd,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-128 - Zone 7 West Stage 2 - Subgrade Cut Floor Level (CH20240-20470),Lot Verification,
78d1812f-0cd7-5095-af91-2469775e8876,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-129 - Zone 7 East Stage 2 Gate 7.14 (CH20720-20760) Rework,Lot Verification,
ae54e651-940a-5c22-abfb-bd67874b17eb,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-131 - Zone 7 West Stage 2 - 750-760 Craigieburn Rd (CH20170-20230),Lot Verification,
2d9b5bae-6f51-5947-8cc5-8690f20a024b,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-132 - Zone 5 Aitken South Stage 2 - Northbound Turning Lanes North of Ajana (CH60370-60500),Lot Verification,
9db8b85e-391d-5585-98f5-07a850cefb06,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-133 - Zone 5 Aitken South Stage 2 - Southbound Lane South of Ajana (CH60130-60370),Lot Verification,
71ca5e20-cd89-5c5e-8d82-541face5a46a,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-135 - Zone 5 Aitken South Stage 2 - Ajana Tie-In (CH60354-60344),Lot Verification,
f733371c-01db-5fb8-9725-aa94819dbf68,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-134 - Zone 5 Aitken South Stage 2 - Southeast Corner (CH60540-CH60550),Lot Verification,
18c024db-cef8-50e6-8a74-48d3d9b49e85,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-136 - Zone 5 Aitken South Stage 2 - PT6 Tie-In (CH60050-60130),Lot Verification,
e3bb8869-12c9-517e-b57e-d9cebe9244e2,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-137 - Zone 7 West Vantage slip lane 11825-11845,Lot Verification,
5894dcb0-2138-5b6d-b33f-9aeaf44890ff,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-138 - Zone 5 Aitken North East Intersection - SB - (CH60580-CH60700),Lot Verification,
f703116d-4e64-5dca-9e78-b93921b97309,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-139 - Zone 5 Aitken Southwest Extension - CH50370 to CH50550,Lot Verification,
6db4840b-1021-51fd-b8cd-0d3fe040fe93,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-141 - Zone 6 Champion Intersection 12300-12320,Lot Verification,
ed607149-c606-5cad-8745-4cf6ad13346e,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-142 - Zone 5 Aitken South East Corner - CH13280 to CH13320 - WB,Lot Verification,
73f0a9fe-3f4f-5e61-a1a7-abe70396f7d2,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep",ITP-006-A2-LOT-143 - Zone 6 Vantage SE Slip Lane - CH11870 to CH11880 - WB,Lot Verification,
bd0ce2e7-869c-567b-a5b4-f2b869c595f2,,checkpoint-group,no-status-not-started,,,FALSE,FALSE,AREA 2 ITP's,"ITP-006 - Excavation, Fill with Type B & Subgrade Prep","ITP-006-A2-LOT-144 - Zone 5 Aitken South East Corner Barrier Strip - CH13280	to CH13320 - WB",Lot Verification,
