Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
ebd43a55-1580-4aec-8c14-e443807338ca,,checklist-flat,not-started,Rough In Checklist,checklist-flat,FALSE,FALSE,Site QA,Basement Suspended Copper Works,Level 5,5.02,
651b7e73-3b47-4d4e-b91f-5d44fa2e755f,,checklist-flat,not-started,Rough In Checklist,checklist-flat,FALSE,FALSE,Site QA,Basement Suspended Copper Works,Level 5,5.03,
10285320-ba2e-4f24-8ef6-439a414b0199,,checklist-flat,not-started,Rough In Checklist,checklist-flat,FALSE,FALSE,Site QA,Basement Suspended Copper Works,Level 5,5.04,
38546a02-c3f8-40c2-8cd3-9fc02a81de54,,checklist-flat,not-started,Rough In Checklist,checklist-flat,FALSE,FALSE,Site QA,Basement Suspended Copper Works,Level 5,5.05,
b2ddc697-771c-4b7d-b7e5-b5a724e3bb00,,checklist-flat,not-started,Rough In Checklist,checklist-flat,FALSE,FALSE,Site QA,Basement Suspended Copper Works,Level 6,6.01,
ad4288f5-6725-497b-a928-ccd648758c55,,checklist-flat,not-started,Rough In Checklist,checklist-flat,FALSE,FALSE,Site QA,Basement Suspended Copper Works,Level 6,6.02,
c0ba8199-4a9c-4d01-acc2-c5be312473c1,,checklist-flat,not-started,Rough In Checklist,checklist-flat,FALSE,FALSE,Site QA,Basement Suspended Copper Works,Level 6,6.03,
ed18e85c-0b46-46f6-ab7a-d2de1c36e79a,,checklist-flat,not-started,Rough In Checklist,checklist-flat,FALSE,FALSE,Site QA,Basement Suspended Copper Works,Level 6,6.04,
9ca76668-470a-455d-9d91-1e3015c0583f,,checklist-flat,not-started,Rough In Checklist,checklist-flat,FALSE,FALSE,Site QA,Basement Suspended Copper Works,Level 6,6.05,
82751533-d0d0-48cf-a17b-365fd97ecdc3,,checklist-flat,not-started,Rough In Checklist,checklist-flat,FALSE,FALSE,Site QA,Basement Suspended Copper Works,Level 7,7.01,
cd67f523-9c7c-4dbb-b3d9-2925c97bf14c,,checklist-flat,not-started,Rough In Checklist,checklist-flat,FALSE,FALSE,Site QA,Basement Suspended Copper Works,Level 7,7.02,
0e8d55d9-d70b-4706-aa52-912d670c56a2,,checklist-flat,not-started,Rough In Checklist,checklist-flat,FALSE,FALSE,Site QA,Basement Suspended Copper Works,Level 7,7.03,
2532fe31-de95-4b0e-b314-0908d3d9100a,,checklist-flat,not-started,Rough In Checklist,checklist-flat,FALSE,FALSE,Site QA,Basement Suspended Copper Works,Level 7,7.04,
567d97b6-f3a0-40ab-8f5c-d304107118af,,checklist-flat,not-started,Rough In Checklist,checklist-flat,FALSE,FALSE,Site QA,Basement Suspended Copper Works,Level 7,7.05,
361322fb-cd1d-4c4a-9ac2-4bb79c4d8930,,checklist-flat,not-started,Rough In Checklist,checklist-flat,FALSE,FALSE,Site QA,Basement Suspended Copper Works,Roof,,
