"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"1e0a2df2-8b8c-47ab-a69d-315056851e26","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA ","Precinct 3","Building - 0768.3.5"
"362a6ed0-3d61-4346-845e-c8fa28e4e395","","checklist-sectioned","work-in-progress","Manufacturing","checklist","FALSE","FALSE","Site QA ","Precinct 3","Building - 0768.3.5","Manufacturing"
"d9dea0ed-cf98-4851-bb8f-fce2c0329a3b","","checklist-flat","not-started","Delivery ","checklist-flat","FALSE","FALSE","Site QA ","Precinct 3","Building - 0768.3.5","Delivery "
"50a5ebc7-5e03-4878-9d43-442247d29177","","checklist-sectioned","work-in-progress","Rough In","checklist","FALSE","FALSE","Site QA ","Precinct 3","Building - 0768.3.5","Rough In"
"527abea2-3729-458c-81a1-d1cf72a76be9","","checklist-sectioned","not-started","Fit Off","checklist","FALSE","FALSE","Site QA ","Precinct 3","Building - 0768.3.5","Fit Off"
"02a53ea5-8b0f-4d13-8343-1f96ced85460","","checklist-sectioned","not-started","Commissioning","checklist","FALSE","FALSE","Site QA ","Precinct 3","Building - 0768.3.5","Commissioning"
"1b81bfec-ecee-4ed4-878b-0111c669bc5a","","checklist-flat","not-started","Construction Documentation","checklist-flat","FALSE","FALSE","Site QA ","Precinct 3","Building - 0768.3.5","Construction Documentation"
"53faa313-c9ff-4e0d-a3ee-6c86c69be8b4","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA ","Precinct 3","Building - 0770.3.1"
"4ec03b9c-e686-47da-b191-88e485b4a8ef","","checklist-sectioned","work-in-progress","Manufacturing","checklist","FALSE","FALSE","Site QA ","Precinct 3","Building - 0770.3.1","Manufacturing"
"3a88debc-1798-41c5-ab40-243ea6617931","","checklist-flat","not-started","Delivery ","checklist-flat","FALSE","FALSE","Site QA ","Precinct 3","Building - 0770.3.1","Delivery "
"067f6934-e505-4d85-81f4-a6109ed9712c","","checklist-sectioned","work-in-progress","Rough In","checklist","FALSE","FALSE","Site QA ","Precinct 3","Building - 0770.3.1","Rough In"
"210986ec-208a-457a-b502-ea914405d411","","checklist-sectioned","not-started","Fit Off","checklist","FALSE","FALSE","Site QA ","Precinct 3","Building - 0770.3.1","Fit Off"
"55fd273b-0b1e-4023-bb0f-2e770cbe5114","","checklist-sectioned","not-started","Commissioning","checklist","FALSE","FALSE","Site QA ","Precinct 3","Building - 0770.3.1","Commissioning"
"cbd21564-1b1c-4818-9e1e-ba569a02499d","","checklist-flat","not-started","Construction Documentation","checklist-flat","FALSE","FALSE","Site QA ","Precinct 3","Building - 0770.3.1","Construction Documentation"
"43f07504-92c6-41bc-a7f4-ee22862358de","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA ","Precinct 4"
"7c3636ba-a698-4d2c-bfe3-e74d03a620dc","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA ","Precinct 4","Building - 0754.4.6"
"6197d9b4-baed-4cf1-8f2b-1d8b6aba7672","","checklist-sectioned","work-in-progress","Manufacturing","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0754.4.6","Manufacturing"
"b5859544-be41-4192-8767-2c890555983e","","checklist-flat","not-started","Delivery ","checklist-flat","FALSE","FALSE","Site QA ","Precinct 4","Building - 0754.4.6","Delivery "
"a56fca1c-dcaf-4404-a28f-ec5dd6645dd0","","checklist-sectioned","not-started","Rough In","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0754.4.6","Rough In"
"8486965c-7b77-4514-bc1b-eb37d24f7530","","checklist-sectioned","not-started","Fit Off","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0754.4.6","Fit Off"
"f1ad9acd-dc08-4b1f-b8b4-c2ffab94096c","","checklist-sectioned","not-started","Commissioning","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0754.4.6","Commissioning"
"81e7777c-7cf3-4132-872a-71f20bc10ac8","","checklist-flat","not-started","Construction Documentation","checklist-flat","FALSE","FALSE","Site QA ","Precinct 4","Building - 0754.4.6","Construction Documentation"
"2350f80e-ac1b-4bb4-a4b3-efe6bdb674b6","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA ","Precinct 4","Building - 0757.4.2"
"f662674a-b734-4514-9668-fc945f47fa7b","","checklist-sectioned","work-in-progress","Manufacturing","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0757.4.2","Manufacturing"
"9c18085e-4936-46c0-a5a8-64a3bbe62cd4","","checklist-flat","work-in-progress","Delivery ","checklist-flat","FALSE","FALSE","Site QA ","Precinct 4","Building - 0757.4.2","Delivery "
"1cad4d63-aee2-4b57-86cb-e39adacc828c","","checklist-sectioned","not-started","Rough In","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0757.4.2","Rough In"
"df3e2016-f5e5-41bc-a767-35bc7554a752","","checklist-sectioned","not-started","Fit Off","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0757.4.2","Fit Off"
"ec435b6c-39f6-434c-b13e-eb06dbb0b812","","checklist-sectioned","not-started","Commissioning","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0757.4.2","Commissioning"
"0764120e-b19e-49a7-b272-a3f92bd3e11b","","checklist-flat","not-started","Construction Documentation","checklist-flat","FALSE","FALSE","Site QA ","Precinct 4","Building - 0757.4.2","Construction Documentation"
"fc663ad8-d6a9-450e-b76d-6770ea2c3b42","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA ","Precinct 4","Building - 0758.4.1"
"435fd526-fe29-4427-a932-acb30a2591af","","checklist-sectioned","work-in-progress","Manufacturing","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0758.4.1","Manufacturing"
"df183a4e-182d-47db-abc4-a457456fed1b","","checklist-flat","not-started","Delivery ","checklist-flat","FALSE","FALSE","Site QA ","Precinct 4","Building - 0758.4.1","Delivery "
"6ca4cec4-f216-4d56-90f3-03db399dfe1d","","checklist-sectioned","work-in-progress","Rough In","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0758.4.1","Rough In"
"6df7045f-f041-411d-a34e-3fbc22a68c3f","","checklist-sectioned","not-started","Fit Off","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0758.4.1","Fit Off"
"716e0168-ca7b-4fa4-9e37-4fed6940b13d","","checklist-sectioned","not-started","Commissioning","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0758.4.1","Commissioning"
"a54bf704-e0e5-41c3-8051-7260705681e8","","checklist-flat","not-started","Construction Documentation","checklist-flat","FALSE","FALSE","Site QA ","Precinct 4","Building - 0758.4.1","Construction Documentation"
"6063cca0-6625-413b-ae15-f5771be3d72a","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA ","Precinct 4","Building - 0760.4.3"
"73a713eb-f4ae-4b83-b09c-d15a9ea93ddd","","checklist-sectioned","work-in-progress","Manufacturing","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0760.4.3","Manufacturing"
"50f0a9b7-473a-4715-8ac8-409038aefc1d","","checklist-flat","not-started","Delivery ","checklist-flat","FALSE","FALSE","Site QA ","Precinct 4","Building - 0760.4.3","Delivery "
"1170be54-87bc-40a1-b23e-a6c6c299a5cb","","checklist-sectioned","work-in-progress","Rough In","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0760.4.3","Rough In"
"a18a51d0-11a1-41d2-a7e4-b1e9ce3656c5","","checklist-sectioned","not-started","Fit Off","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0760.4.3","Fit Off"
"8f0178e0-e2a0-4f52-aa87-e7b74e9ba387","","checklist-sectioned","not-started","Commissioning","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0760.4.3","Commissioning"
"a5e15df7-bc83-49e5-bb5d-dd7cec7dea0a","","checklist-flat","not-started","Construction Documentation","checklist-flat","FALSE","FALSE","Site QA ","Precinct 4","Building - 0760.4.3","Construction Documentation"
"a45d1f56-16d8-4ef6-84b1-93049dbfb8d0","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA ","Precinct 4","Building - 0766.4.2"
"56b2928c-6ab5-47d5-9b51-98c852aadcdf","","checklist-sectioned","work-in-progress","Manufacturing","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0766.4.2","Manufacturing"
"097bda99-7ed2-403b-a617-1d31d5607408","","checklist-flat","not-started","Delivery ","checklist-flat","FALSE","FALSE","Site QA ","Precinct 4","Building - 0766.4.2","Delivery "
"d74ca868-0921-4817-b598-db842b631a6b","","checklist-sectioned","work-in-progress","Rough In","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0766.4.2","Rough In"
"58382244-09eb-4174-8ff8-e1a40793a813","","checklist-sectioned","not-started","Fit Off","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0766.4.2","Fit Off"
"350391b4-1352-4c5a-8734-505b0b730625","","checklist-sectioned","not-started","Commissioning","checklist","FALSE","FALSE","Site QA ","Precinct 4","Building - 0766.4.2","Commissioning"
"7082d961-8108-4164-adb7-97c17a3b0789","","checklist-flat","not-started","Construction Documentation","checklist-flat","FALSE","FALSE","Site QA ","Precinct 4","Building - 0766.4.2","Construction Documentation"
"ecc6023e-289b-4638-a68b-6181dd117111","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA ","Precinct 5"
"5071c90f-1a58-4690-85e1-310cb92da3f4","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA ","Precinct 5","Building - 0754.5.7"
"5f8723d3-8fde-47aa-88e1-038f45864409","","checklist-sectioned","work-in-progress","Manufacturing","checklist","FALSE","FALSE","Site QA ","Precinct 5","Building - 0754.5.7","Manufacturing"
"bc01933b-994b-4211-9df0-d1018f011c22","","checklist-flat","not-started","Delivery ","checklist-flat","FALSE","FALSE","Site QA ","Precinct 5","Building - 0754.5.7","Delivery "
"70a7e19c-ee79-4192-b7d7-a8ee1f72d932","","checklist-sectioned","not-started","Rough In","checklist","FALSE","FALSE","Site QA ","Precinct 5","Building - 0754.5.7","Rough In"
"e64fb747-d767-4ccc-bb91-25dc77a26317","","checklist-sectioned","not-started","Fit Off","checklist","FALSE","FALSE","Site QA ","Precinct 5","Building - 0754.5.7","Fit Off"
"f48a9b4b-6852-45f9-b23f-45fcc0889619","","checklist-sectioned","not-started","Commissioning","checklist","FALSE","FALSE","Site QA ","Precinct 5","Building - 0754.5.7","Commissioning"
