Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
3697adc7-64d9-4103-bad1-a40d97a1d998,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L004 - Stair 4 (L2),Partition Framing,
31d75711-f073-4aa0-b09a-a284723661c8,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L005 - Stair 5 (L2),Partition Framing,
b02f8a43-e428-46bd-bc39-52b9a8b3bd8c,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L201 - Level 2 Grand Stair Corridor,Partition Framing,
691b90b1-d3b9-41cf-b4d4-b28e1be78339,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L202 - Patron Waiting Corridor,Partition Framing,
1833a5a9-6d91-46ba-bb75-ed348dd9a279,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L203 - Family Assist Restroom,Partition Framing,
ea29041f-253d-4c44-9269-d54c41dd69de,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L204 - Secondary Custodial Room,Partition Framing,
71c54040-6a06-49da-95c3-11ffd204ac55,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L205 - Chapel,Partition Framing,
8b0d5862-8034-4c71-b141-2e933f88a0f2,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L206 - Initiatory Waiting,Partition Framing,
461e306b-453a-441b-8af1-dce7f2140c8c,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L207 - Init. 1,Partition Framing,
5396ece6-f649-4705-ae87-c0ae3b88e0e9,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L208 - Init. 2,Partition Framing,
385ee675-6371-49c1-b2f0-08813e20f7d1,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L209 - Init. 3,Partition Framing,
4a257d12-e281-4466-81b8-08971de291d7,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L210 - Init. 4,Partition Framing,
2c6805a5-1012-4fc9-b0c0-53fd5cd1712b,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L211 - Init. 5,Partition Framing,
18d5ebed-b965-49b0-8425-c8cf83dca500,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L212 - Init. 6,Partition Framing,
7c4bae44-6fab-44df-8dfb-d595863f3e9f,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L213 - Middle Stair (Stair 2),Partition Framing,
e72485c7-e9db-434a-9aa3-f0a6d055d05f,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L214 - Instruction Room Corr.1,Partition Framing,
d754a262-78a8-4790-bddc-c9b38c51f952,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L215 - Inst. Corr.2,Partition Framing,
524f26ff-c033-439e-9153-980c809f3c22,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L216 - Instruction Room Corr.3,Partition Framing,
3075c322-cc0c-44e4-a203-b73d2cae5494,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L217 - Patron Restroom (F),Partition Framing,
5819e48b-07c2-478c-a2d0-a5e5c1f7c7b0,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L218 - Int. Corr.4,Partition Framing,
21a7d906-524c-4765-86a6-4eeaa100f2e9,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L219 - Instruction Room E1,Partition Framing,
5dc4a035-4a65-4279-acc1-1a2af1b0669d,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L220 - Veil Room 1,Partition Framing,
dac63bbf-4c39-401c-bf88-7cf1520fd8bc,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L221 - Instruction Room E2,Partition Framing,
37041190-8b5c-44af-9e40-b2a29ab0f90d,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L222 - Veil Room 2,Partition Framing,
214ee5f1-3ad7-4bd3-bf27-40b5ac0b5817,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L223 - Instruction Room E3,Partition Framing,
db1716c2-6f8c-4b47-84d4-4e08117845bf,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L224 - Veil Room 3,Partition Framing,
eb9955f4-a7fb-47c0-bbaa-c15d4787b369,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L225 - Instruction Room E4,Partition Framing,
bf268297-6cc6-4b51-8dc2-02c180138ace,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L226 - Veil Room 4,Partition Framing,
835ce679-635d-4340-a763-bb90d28ab763,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L227 - Veil Corridor 2,Partition Framing,
dff8cec9-346f-475b-ba77-096768e36cdf,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L228 - Veil Corridor 1,Partition Framing,
9575abc9-b7c2-469f-812e-d81be9315b39,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L229 - Service Riser,Partition Framing,
37f507cc-b17e-4961-ac4b-5f80094b9414,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L230 - Service Riser,Partition Framing,
d0ca9f7e-1bee-4184-b048-be7896f24b05,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L231 - Celestial Lobby,Partition Framing,
f5d458b3-29cc-468a-9d5b-bb7c467e0ef3,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L232 - Celestial Room,Partition Framing,
c4e07c07-2621-4c9a-8b1b-04df9aab7cc0,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L233 - Utility Room 2,Partition Framing,
0a8b8f70-720d-4eb1-84a4-9ed7a67c81f6,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L234 - Patron Dressing Corr.(F),Partition Framing,
d01d7a50-5916-4197-96e3-47832b2ee95f,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L235 - Patron Dressing Room (F),Partition Framing,
b9eaaeed-55e3-4232-9f19-a923f430475a,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L236 - Bride's Room,Partition Framing,
9473180a-2c79-4750-93bb-6cc17b42b9ad,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L237 - Bride's Restroom,Partition Framing,
48986377-d000-4cf8-aaf1-034ddb5ff5ba,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L238 - Bride's Dressing 1,Partition Framing,
9ae990c2-f4cf-4ff7-868a-4392b945be9d,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L239 - Bride's Dressing 2,Partition Framing,
866fc36f-643e-4a1e-8f7d-0258d18e82f0,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L240 - Name Issue (F),Partition Framing,
3279966a-3548-4e00-818b-11f04f5ceac0,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L241 - P. Dressing Corr.(M),Partition Framing,
4c407249-c458-4ca9-90ba-692d322be0db,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L242 - Patron Dressing Room (M),Partition Framing,
afd36ca4-d35a-4e86-bae9-f926d500db4c,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L243 - Patron Rest.(M),Partition Framing,
8719b464-2ba6-4285-a135-8dd713c686da,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L244 - Name Issue (M),Partition Framing,
e40e6590-c682-4d5c-a534-e0291fd82657,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L245 - Level 2 Hallway,Partition Framing,
5a9ea5d1-d576-4da4-a281-1b50e19a4a0b,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L246 - Storage,Partition Framing,
f45eb5c3-fa4d-4961-8ae2-53c458cc2c09,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L247 - Sealing Room Corr.1,Partition Framing,
8516f601-1375-4fbe-ba17-3c77eb513cae,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L248 - Sealing Room Corr.2,Partition Framing,
1e9c4af4-6b2b-4e8c-9600-bb7ad2db566a,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L249 - Sealing Room 3 Corr.1,Partition Framing,
8c182dd1-fa33-4527-8547-6899b22979e3,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L250 - S3.Corr.2,Partition Framing,
71a1a4c4-decc-46ad-a829-26087877e251,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L251 - Sealing Room 1,Partition Framing,
edb9fa76-178a-4f54-b5ca-64808e00d330,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L252 - Sealing Room 2,Partition Framing,
5b48918c-e3d1-48c1-b1c4-f0b8bba445bc,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L253 - Sealing Room 3,Partition Framing,
0c8bde72-5553-4f31-8ac6-a4e2cb55cd3c,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Level 02,L254 - S. Clos.,Partition Framing,
02c2c9bf-8e63-485d-9270-851d8b7e89ff,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Mech Level,L003 (ML) - Stair 3,Partition Framing,
30344c35-0ea1-45f7-9503-decbd621b5cb,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Mech Level,L010 - Riser,Partition Framing,
28b4021f-a001-499b-97c5-425eaa168b72,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Mech Level,L011 - Riser,Partition Framing,
3341df21-343d-4c0b-88d3-b157e2592636,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Mech Level,L012 - Riser,Partition Framing,
7e379814-3596-4491-93fc-9c6160930d67,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Mech Level,L013 - Riser,Partition Framing,
4a217bb5-bc4e-455c-9e2e-6381f27e4308,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Mech Level,L014 - Riser,Partition Framing,
a59ae032-cbcd-4096-8cf4-81510cfbb48a,,checklist-sectioned,not-started,Z - SYS - Partition Framing ITP (old version),checklist,FALSE,FALSE,Site QA,Mech Level,L015 - Riser,Partition Framing,
