Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
16c60df6-8cdb-5d56-ac8f-858946889d3e,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG-C155,Post Pour,,
48704ce0-aa8e-5dcf-b396-45c2b5555b28,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG-C162,Post Pour,,
42294052-413c-555a-8185-024bfe80f6b2,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG-C164,Post Pour,,
b1d5278c-bfeb-5a7b-bbd6-e128f1b33d62,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG-C165,Post Pour,,
6675ad68-effb-523a-83f3-9a7d61c4b37b,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C48,Post Pour,,
7db6d009-6825-5193-bcbb-2bd23a7b747f,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C160,Post Pour,,
a3e72656-42f0-5fd0-92b8-8a1a92aa8d7d,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C173,Post Pour,,
7a6a3d28-4596-5ada-be53-e240ad41cc2f,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C59,Post Pour,,
c056afcb-5324-52fd-a672-fc1d9fc2667c,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C61,Post Pour,,
2c4d6ee1-0585-52d9-97aa-18491c854b9a,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C49,Post Pour,,
2df561a0-f9cc-56a7-a9de-f64543ab8fd5,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C57,Post Pour,,
28e568c4-4062-5594-89ad-83265ed80a99,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C62,Post Pour,,
c074887d-6e0c-553d-a9cd-daa3f4d94e34,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C75,Post Pour,,
ab4ac40d-9e70-598d-ba7c-9ff72703061f,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C71,Post Pour,,
fce8f742-0719-562b-8288-bfa043ff3dba,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C86,Post Pour,,
34986ce9-1513-5be2-916f-cb91226b944b,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C102,Post Pour,,
82e686d7-24b7-5dbb-b20c-136775fde00b,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C167,Post Pour,,
987c3543-5690-570e-ad66-bf24e67407c4,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C125,Post Pour,,
dd38a9b4-388e-53d4-8c14-8c4084e6541b,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C119,Post Pour,,
b1d0ef4b-1352-59e5-b450-600e10f22e8b,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C85,Post Pour,,
85623fb0-67a9-56c8-96ae-96cd76765d16,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C170,Post Pour,,
4d973f5d-cc30-58a2-b493-549a41297a93,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C106,Post Pour,,
73b7058c-64b4-5a14-926c-c9cb53b9fb29,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C121,Post Pour,,
782a509d-ee9b-51ed-84ad-2a14a2c63989,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C88,Post Pour,,
d8846892-41c6-5273-bd40-f67a8026dbfe,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C104,Post Pour,,
9971cb65-e1e7-5b5d-a799-1bbf8cfe4aca,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C123,Post Pour,,
0fb2f6d9-def0-55b6-a12a-a4ec1afe4628,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C89,Post Pour,,
d449b415-419e-55c6-83f3-c1f2b3095ef2,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C72,Post Pour,,
816a0022-7887-5433-9a88-9c11d9d254f0,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C91,Post Pour,,
ab6b485d-0669-5b89-a954-c59c53e899ef,,checkpoint-group,not-started,,,FALSE,FALSE,Ground Floor ,LG C84,Post Pour,,
e00f111f-9beb-57d5-927d-c92ec9ad116b,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 1,L1 C139,Post Pour,,
2e66a7c1-00cd-56a2-93b1-dc48c2063f87,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 1,L1 C85,Post Pour,,
1faa715d-cb4c-5ff3-9763-d0c9e46fc2bd,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 1,L1 C83,Post Pour,,
60530f99-6c5f-5f7a-9b1d-d5a92f5ff91b,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 1,L1 C95,Post Pour,,
5f8c1ceb-20f1-582a-bba6-2d56d5d1fa0c,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 1,L1 C98,Post Pour,,
b1928e1d-5da7-531a-aee4-57d7a442af65,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 1,L1 C99,Post Pour,,
6ed69f97-e2fc-58a0-9f36-7933a70a011a,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 1,L1 C100,Post Pour,,
3af62d26-cdd3-58fb-9013-1467722cf5af,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 1,L1 C101,Post Pour,,
1eb2e481-869b-5b00-9174-c098e79bfcd4,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 1,L1 C88,Post Pour,,
d86d6120-65cd-5c15-afc5-f47c0c223e38,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 1,L1 C89,Post Pour,,
75191ef3-0a46-5c58-ba7e-9bbbe5ead914,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 1,L1 C91,Post Pour,,
b0c93d31-ffce-5ed6-8b9f-b29181ab02cf,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 1,L1 C134,Post Pour,,
9b0694f9-bf6d-5df0-a164-7a42b508c535,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 1,L1 C136,Post Pour,,
6230b263-d92d-5a73-901e-f775b31c906c,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 1,L1 C117,Post Pour,,
e4d5b092-efab-5e0f-89c9-4b7e72840115,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 1,L1 C150,Post Pour,,
59fc9a47-5b51-5ff5-ba5a-a32dada32924,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 1,L1 C164,Post Pour,,
35f9acae-1904-5c72-a0bc-4f34bfcc1c3f,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C50,Post Pour,,
d6668184-c068-5ff8-97d4-b3529f1887c8,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C48,Post Pour,,
18139200-4a81-5a92-9607-40ac40ec7068,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C49,Post Pour,,
0c69d591-06a3-52ef-83ea-a51b35fb43cb,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C53,Post Pour,,
59f92f69-e963-5a00-826c-ffbbe1243f8c,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C100,Post Pour,,
849f8770-ea11-56c5-b03f-0a114ad3871e,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C61,Post Pour,,
9446a70d-2db2-5e9a-bc30-0b67fe33549e,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C94,Post Pour,,
4b7c4c5b-bcd6-5096-b4ae-a77f836ba81e,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C99,Post Pour,,
43ba8a7e-ef81-5402-adbc-ab09890f6780,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C80,Post Pour,,
f60d6541-3aa4-5201-bc4f-b9dfd8c11bce,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C75,Post Pour,,
adb8a9bd-a3ff-52b3-a98d-0057016ca8a1,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C76,Post Pour,,
ddf8466f-0796-5edd-a7c7-4ef3ed95951c,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C66,Post Pour,,
491e22ba-ef90-59e0-9e4d-4d821b09573b,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C68,Post Pour,,
7206314b-b4a7-55fb-8a1f-26bfdb2b2a57,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C70,Post Pour,,
45b66ce1-1c74-5d98-90d6-75beb242577c,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C71,Post Pour,,
1c4a5bc1-f463-5e9e-9755-1588014dcb08,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C54,Post Pour,,
8b582e3b-777e-5563-ba05-949cf1c0924b,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C55,Post Pour,,
addc028b-50f0-52fc-ae9a-8d613e6a9f9f,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C97,Post Pour,,
dfae5e58-04a1-5934-9cb1-cb000fafb02f,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C64,Post Pour,,
e64f66e3-2321-5e8e-bf71-792b393d3964,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C62,Post Pour,,
36ce6e7f-6b05-50b5-b389-f93b8d114de4,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C72,Post Pour,,
aaab5d26-9b17-5b39-b9cf-4b77ed13da72,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C91,Post Pour,,
fae4c29b-0a28-5af5-9d13-3d47c1671fd1,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C59,Post Pour,,
76a08ce0-ca5e-57aa-a4c5-2219c08e3740,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C77,Post Pour,,
32fc2167-1448-5a9e-81d1-0dc135f001e5,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C79,Post Pour,,
4511538d-fedc-5c62-8e64-8548e69d4854,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C82,Post Pour,,
10bbe82a-4ff9-547a-91cc-d0e99319c397,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C85,Post Pour,,
f5f60e3b-02e6-5828-b277-a5a95b42b7b0,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C89,Post Pour,,
5eb03b8f-3894-5207-9c9b-928ead6d4e99,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C95,Post Pour,,
6a256e5f-d9a9-5f51-a8e0-5d1fd855fde5,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C57,Post Pour,,
0b0a9925-def7-5792-b695-48f74f29c5be,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C86,Post Pour,,
83cb631d-d3c1-59a3-b11a-ab157cde41fe,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C88,Post Pour,,
14932bf0-2661-5c9a-a3e0-1671e0cdcb5d,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C98,Post Pour,,
fa3cf94e-fe1f-538a-bc56-1ff0c9b84906,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C109,Post Pour,,
f7319aed-2d25-57b4-bb83-842027f919c3,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C114,Post Pour,,
fca35d6b-e4e4-5786-9a7a-124a73e926d7,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C110,Post Pour,,
13066405-23cd-5598-85a9-6c4280ca324c,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C116,Post Pour,,
781be813-940e-52be-b10e-b17c246fffc3,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C157,Post Pour,,
7bd3dce6-a3bd-592a-be21-83cd92b03e6e,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C158,Post Pour,,
ae0d1eef-9d0b-57cb-9133-bcb38261dd4c,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C161,Post Pour,,
c94d0acf-0732-5376-a680-6c621ea99fff,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C163,Post Pour,,
2b2359d4-7bfe-5939-8b6a-f3facb9d2ad8,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C165,Post Pour,,
05f866bf-744c-520a-bb74-8f5e24d25d76,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C128,Post Pour,,
54bf3c21-e336-5943-a422-1edd87d0a593,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C142,Post Pour,,
7afa8a77-8316-58d7-af0e-cb6ddc09aedc,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C156,Post Pour,,
5e48c649-ccc2-5f2f-be1c-20176146c79a,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C144,Post Pour,,
2697ee24-5f4d-5566-adb9-43c4bfde96b6,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C159,Post Pour,,
9e7b5acd-d5d4-5578-affc-4a6794ae98b9,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C169,Post Pour,,
4fd01c8a-bccc-52d2-83dd-3257536733dd,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C162,Post Pour,,
33f14bd8-7c82-5b82-8242-a67c21528ee0,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C112,Post Pour,,
ed183067-680f-515e-a043-d4fd27684a97,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C113,Post Pour,,
deae8423-4cc4-5e35-b459-c7f1e2171ed7,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C160,Post Pour,,
319f4729-125e-5580-bb4a-eab24e3023ae,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C166,Post Pour,,
b94367a2-13c2-5c1c-86f7-84bd36adba7f,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C171,Post Pour,,
b54ca239-e593-58a9-b7c0-26ea9b620d20,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C172,Post Pour,,
b03e501c-5a59-55a3-a597-3315c5e374be,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C131,Post Pour,,
96cc08a3-d7fe-5aaf-b340-41082d27d1dd,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C133,Post Pour,,
dd5be0fd-b496-53ea-81ba-6e35f14782c3,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C146,Post Pour,,
2a615aa6-01ab-5e95-aeb5-db815460f5f4,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C148,Post Pour,,
371ebcea-b6ac-52f1-91b3-99891b0c1c29,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C153,Post Pour,,
a0005797-646d-5829-a383-3d195885bbdc,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C145,Post Pour,,
eab582f2-3620-5b3b-b155-8029d7d6fa29,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C102,Post Pour,,
ee8543cf-5fac-5861-a8c2-f4d65cc12dd9,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C137,Post Pour,,
45a066fc-78e6-5397-b383-5d54df5839f4,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C138,Post Pour,,
0ed9217c-fe8e-5a81-bfc4-ecfcb5838cce,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C121,Post Pour,,
0d9986a5-f5ed-5036-8e79-822f8790ccbd,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C119,Post Pour,,
d0999e09-7aa7-5e09-8dbf-c15c77470cbe,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2C120,Post Pour,,
77015c99-6307-5ae7-ac48-20bdb4c653b8,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C104,Post Pour,,
01eaa52e-a479-59d7-98ca-3e5334de7e09,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C125,Post Pour,,
2e89557c-178b-59d6-a9ad-bbf0a9868571,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C106,Post Pour,,
39d54070-70a0-575a-98a0-64d155d6ee0e,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 2,L2 C123,Post Pour,,
fcd0813d-9ce3-5282-a5f9-3708c94de1c5,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 3,L3 C95,Post Pour,,
85b26b0a-09ac-5c85-bf03-26448572a28e,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 3,L3 C98,Post Pour,,
29008eb9-40af-5cc8-91a6-725e1bffeae6,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 3,L3 C89,Post Pour,,
641b353c-c5ef-54e3-b34f-c1c69ef09533,,checkpoint-group,not-started,,,FALSE,FALSE,LEVEL 3,L3 C91,Post Pour,,
