resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Communications - Fibre,checklist,,,,,,,ICN-TSS-0028,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0029,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0030,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0031,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0032,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0033,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0034,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0035,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0036,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0037,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0038,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0039,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0040,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0041,,,,
,step,,,,,,to Level 3,,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0042,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0043,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0044,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0045,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0046,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0047,,,,
,step,,,,,,to Ground FLB,,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0048,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0049,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0050,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0051,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0052,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0053,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0054,,,,
,step,,,,,,to Airside NCS,,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0055,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0056,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0057,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0058,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0059,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0060,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0061,,,,
,step,,,,,,to Landside,,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0062,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0063,,,,
,step,,,,BDR-2,,,,,,,
,step,,,,,4B44.16-PPC-00003 – Retail ,,,,,,
,step,,,,,,to L2 Diamond Tenancy,,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-19,,,,
Communications - Fibre,checklist,,,,,,,L2-D-SR-20,,,,
Communications - Fibre,checklist,,,,,,,L2-D-SR-21,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-22,,,,
Communications - Fibre,checklist,,,,,,,L2-D-SR-23,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-24,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-25,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-26,,,,
Communications - Fibre,checklist,,,,,,,L2-D-SR-27,,,,
Communications - Fibre,checklist,,,,,,,L2-D-SR-28,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-29,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-30,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-31,,,,
,step,,,,,,to L2 North East Tenancy,,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-32,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-33,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-34,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-35,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-36,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-37,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-38,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-39,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-40,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-41,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-42,,,,
Communications - Fibre,checklist,,,,,,,L2-D-FB-43,,,,
,step,,,,,,to Level 3 Tenancy,,,,,
Communications - Fibre,checklist,,,,,,,L3-D-FB-44,,,,
Communications - Fibre,checklist,,,,,,,L3-D-FB-45,,,,
,step,,,,,4B40.16-PPC-00004 - Terminal,,,,,,
,step,,,,,,to Basement,,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0064,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0179,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0065,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0066,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0067,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0068,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0069,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0070,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0071,,,,
,step,,,,,,to Ground,,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0072,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0073,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0074,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0075,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0076,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0077,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0078,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0079,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0080,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0081,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0082,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0083,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0084,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0085,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0086,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0087,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0088,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0089,,,,
,step,,,,,,to Level 2,,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0090,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0091,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0092,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0093,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0094,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0095,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0096,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0097,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0098,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0099,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0100,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0101,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0102,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0103,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0104,,,,
,step,,,,,,to Level 3,,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0105,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0106,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0107,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0108,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0109,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0110,,,,
,step,,,,,,to Ground FLB,,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0111,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0112,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0113,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0114,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0115,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0116,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0117,,,,
,step,,,,,,to Airside NCS,,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0118,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0119,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0120,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0121,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0122,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0123,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0124,,,,
,step,,,,,,to Landside,,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0125,,,,
Communications - Fibre,checklist,,,,,,,ICN-TSS-0126,,,,
