"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"bd6e8ba1-5e34-5b03-a225-24ca1ba43c08","","folder-normal","work-in-progress","","step","TRUE","FALSE","Interior QA","Block A","House 12"
"6fe881a4-cdbf-56b0-9bde-287442a00d29","","checklist-flat","work-in-progress","140784b8eb80029dce90594315752a96100daeacae5ea1e4e7ca8a088e9e7e09","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 12","Framing - Floor to Roof"
"845fc003-0d4b-407a-8892-1ddb0a401577","","checklist-flat","not-started","Interior QA - Abodo","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 12","Abodo"
"eb59ec89-63e6-4451-a9f3-1968d4149796","","checklist-flat","not-started","Interior QA - Fibre Cement","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 12","Fibre Cement"
"725ba7e4-dcaf-418f-ac06-ebb65ffa7e9a","","checklist-flat","not-started","Interior QA - Weather line","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 12","Weather line"
"0af9b134-4910-531e-a8bf-e3bad0d66d77","","checklist-flat","work-in-progress","177c2670f0e7ba07b6f28a51f2420401db02d1773dc6c51211f2c2530f6f11b4","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 12","Level 2 Checklist"
"0436389c-6f1d-522f-9a94-0b786d9bd55c","","folder-normal","work-in-progress","","step","TRUE","FALSE","Interior QA","Block A","House 13"
"366b5679-27dc-51d8-a617-39b3896dcde2","","checklist-flat","work-in-progress","140784b8eb80029dce90594315752a96100daeacae5ea1e4e7ca8a088e9e7e09","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 13","Framing - Floor to Roof"
"be258954-0fbe-4c9a-86db-15f2ed4f9e9f","","checklist-flat","not-started","Interior QA - Abodo","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 13","Abodo"
"44d22c98-b9d0-4e28-96fb-8694e79320f6","","checklist-flat","not-started","Interior QA - Fibre Cement","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 13","Fibre Cement"
"92718bf1-ea98-472e-bafb-80efc7e36568","","checklist-flat","not-started","Interior QA - Weather line","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 13","Weather line"
"cef0cecc-3c21-5e2d-a8cb-34a2b6f96d73","","checklist-flat","work-in-progress","177c2670f0e7ba07b6f28a51f2420401db02d1773dc6c51211f2c2530f6f11b4","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 13","Level 2 Checklist"
"cb608dc0-81b7-5366-ae24-f975edf74eda","","folder-normal","work-in-progress","","step","TRUE","FALSE","Interior QA","Block A","House 14"
"44e8c3ec-f925-514d-9d82-acb38c7d9f5a","","checklist-flat","work-in-progress","140784b8eb80029dce90594315752a96100daeacae5ea1e4e7ca8a088e9e7e09","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 14","Framing - Floor to Roof"
"30d78ac3-7786-4d98-b3ae-330de28fed67","","checklist-flat","not-started","Interior QA - Abodo","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 14","Abodo"
"770725bb-1437-4cb9-bce6-c489c20dccc6","","checklist-flat","not-started","Interior QA - Fibre Cement","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 14","Fibre Cement"
"058bce56-3953-4a79-89d9-3013538d975b","","checklist-flat","not-started","Interior QA - Weather line","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 14","Weather line"
"43d6e988-7733-51e4-9d95-46f572035a1c","","checklist-flat","work-in-progress","177c2670f0e7ba07b6f28a51f2420401db02d1773dc6c51211f2c2530f6f11b4","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 14","Level 2 Checklist"
"ec790cf0-9f53-598e-a5b8-d68c5f504a3a","","folder-normal","work-in-progress","","step","TRUE","FALSE","Interior QA","Block A","House 15"
"b564a791-a904-5977-9248-71c3429d1c01","","checklist-flat","work-in-progress","140784b8eb80029dce90594315752a96100daeacae5ea1e4e7ca8a088e9e7e09","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 15","Framing - Floor to Roof"
"ee9dac0d-dd24-41e0-a03c-d62a56ac45df","","checklist-flat","not-started","Interior QA - Abodo","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 15","Abodo"
"668e4a31-8e8b-4838-be2e-007a368f13e1","","checklist-flat","not-started","Interior QA - Fibre Cement","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 15","Fibre Cement"
"34a39972-70b6-45cc-b83f-8f89f2120028","","checklist-flat","not-started","Interior QA - Weather line","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 15","Weather line"
"0b3abc4b-a845-5292-b44e-37a92ab5e661","","checklist-flat","work-in-progress","177c2670f0e7ba07b6f28a51f2420401db02d1773dc6c51211f2c2530f6f11b4","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 15","Level 2 Checklist"
"a6f7e9f6-20d8-5a42-b177-6b719695d09c","","folder-normal","work-in-progress","","step","TRUE","FALSE","Interior QA","Block A","House 16"
"c558b9d5-3f85-5680-ba62-a3a1c8e9392e","","checklist-flat","work-in-progress","140784b8eb80029dce90594315752a96100daeacae5ea1e4e7ca8a088e9e7e09","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 16","Framing - Floor to Roof"
"abee5d67-4eca-4d9d-aa38-5ee6563f9499","","checklist-flat","not-started","Interior QA - Abodo","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 16","Abodo"
"00c71a9f-20f3-4c86-808c-3201b863a5a2","","checklist-flat","not-started","Interior QA - Fibre Cement","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 16","Fibre Cement"
"bf52f47e-003f-49eb-81ca-15734b051c1c","","checklist-flat","not-started","Interior QA - Weather line","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 16","Weather line"
"14c0af9f-1f2f-59ae-af82-2dd7ea3a8507","","checklist-flat","work-in-progress","177c2670f0e7ba07b6f28a51f2420401db02d1773dc6c51211f2c2530f6f11b4","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 16","Level 2 Checklist"
"4786233f-9dcc-531e-a7bc-77e7aa656900","","folder-normal","work-in-progress","","step","TRUE","FALSE","Interior QA","Block A","House 17"
"5a84b126-70c1-5f41-b7a6-c8f954d61252","","checklist-flat","work-in-progress","140784b8eb80029dce90594315752a96100daeacae5ea1e4e7ca8a088e9e7e09","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 17","Framing - Floor to Roof"
"712c23a6-c81a-4e2a-a360-ced7d40d538b","","checklist-flat","not-started","Interior QA - Abodo","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 17","Abodo"
"32f179fb-a6f1-4e3e-b1d7-53300f8c30c9","","checklist-flat","not-started","Interior QA - Fibre Cement","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 17","Fibre Cement"
"80e8bb2d-56c4-4497-8bba-6f06bf7e9968","","checklist-flat","not-started","Interior QA - Weather line","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 17","Weather line"
"ba5adcbe-3d35-5067-bf64-9fb8575b1679","","checklist-flat","not-started","177c2670f0e7ba07b6f28a51f2420401db02d1773dc6c51211f2c2530f6f11b4","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 17","Level 2 Checklist"
"a9ab734a-2fe8-5e9a-a16c-b23a215e49ea","","folder-normal","work-in-progress","","step","TRUE","FALSE","Interior QA","Block A","House 18"
"e505c8c4-447a-5d99-b242-e6e25f45dffa","","checklist-flat","work-in-progress","140784b8eb80029dce90594315752a96100daeacae5ea1e4e7ca8a088e9e7e09","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 18","Framing - Floor to Roof"
"08d4ffff-108e-4679-be79-2a651a3ccb6b","","checklist-flat","not-started","Interior QA - Abodo","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 18","Abodo"
"526a779d-3d98-4528-a29c-79f289e30dc2","","checklist-flat","not-started","Interior QA - Fibre Cement","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 18","Fibre Cement"
"3bb91cb0-2e3c-450a-b433-182dc7e20b9b","","checklist-flat","not-started","Interior QA - Weather line","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 18","Weather line"
"e9adafab-4c84-534c-8414-eb7b48d5297c","","checklist-flat","work-in-progress","177c2670f0e7ba07b6f28a51f2420401db02d1773dc6c51211f2c2530f6f11b4","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 18","Level 2 Checklist"
"0cd5442c-ec02-538c-929e-bb1b98ae846b","","folder-normal","work-in-progress","","step","TRUE","FALSE","Interior QA","Block A","House 19"
"a3a17641-bc87-5ce8-a9a9-d0d41d24b662","","checklist-flat","work-in-progress","140784b8eb80029dce90594315752a96100daeacae5ea1e4e7ca8a088e9e7e09","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 19","Framing - Floor to Roof"
"0dc6c1cc-e55c-4cd4-a658-07139e234634","","checklist-flat","not-started","Interior QA - Abodo","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 19","Abodo"
"9359c4b7-7704-46c0-a269-bfcf19226cda","","checklist-flat","not-started","Interior QA - Fibre Cement","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 19","Fibre Cement"
"aa3da2d7-2497-4844-88c4-a721b2247c92","","checklist-flat","not-started","Interior QA - Weather line","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 19","Weather line"
"36241b19-af43-5bef-9aa0-cd41bf1bf70c","","checklist-flat","work-in-progress","177c2670f0e7ba07b6f28a51f2420401db02d1773dc6c51211f2c2530f6f11b4","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 19","Level 2 Checklist"
"4683b304-a215-5ebb-81e5-95f59652d912","","folder-normal","work-in-progress","","step","TRUE","FALSE","Interior QA","Block A","House 20"
"d46b990a-b920-5561-89eb-6e5581b146ee","","checklist-flat","work-in-progress","140784b8eb80029dce90594315752a96100daeacae5ea1e4e7ca8a088e9e7e09","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 20","Framing - Floor to Roof"
"d5ce8c41-12da-450a-b73d-1a8e6b7415da","","checklist-flat","not-started","Interior QA - Abodo","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 20","Abodo"
"8c9a1442-be99-400c-9b9f-f4e89c4a25b3","","checklist-flat","not-started","Interior QA - Fibre Cement","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 20","Fibre Cement"
"5144e120-a924-4ce4-a5c4-07013f04a619","","checklist-flat","not-started","Interior QA - Weather line","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 20","Weather line"
"30cd6c8c-40c9-56d9-8227-14b67b7afda6","","checklist-flat","work-in-progress","177c2670f0e7ba07b6f28a51f2420401db02d1773dc6c51211f2c2530f6f11b4","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 20","Level 2 Checklist"
"045f6eda-7df7-59fc-b0ed-a3689aaf602b","","folder-normal","work-in-progress","","step","TRUE","FALSE","Interior QA","Block A","House 21"
"0e311fcd-2e09-58d5-b9ed-a884ee6dcca6","","checklist-flat","work-in-progress","140784b8eb80029dce90594315752a96100daeacae5ea1e4e7ca8a088e9e7e09","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 21","Framing - Floor to Roof"
"f1f87b4f-b76f-40ae-a7aa-313ddc597ea1","","checklist-flat","not-started","Interior QA - Abodo","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 21","Abodo"
"ebbe4da3-db18-4efe-b5d4-ff9d01b8edaf","","checklist-flat","not-started","Interior QA - Fibre Cement","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 21","Fibre Cement"
"f6681ffe-5255-4a5f-946c-d11556d0ce8e","","checklist-flat","not-started","Interior QA - Weather line","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 21","Weather line"
"54060aca-6953-5830-b77d-304e0f9ce684","","checklist-flat","work-in-progress","177c2670f0e7ba07b6f28a51f2420401db02d1773dc6c51211f2c2530f6f11b4","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 21","Level 2 Checklist"
"b47425e2-068a-59c3-aef4-b2ce8e07c905","","folder-normal","work-in-progress","","step","TRUE","FALSE","Interior QA","Block A","House 22"
"44a6da7f-4c82-5f79-b35e-bc2be1ddb38e","","checklist-flat","work-in-progress","140784b8eb80029dce90594315752a96100daeacae5ea1e4e7ca8a088e9e7e09","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 22","Framing - Floor to Roof"
"278c1854-2e35-4d5d-b4da-024e9c4f0607","","checklist-flat","not-started","Interior QA - Abodo","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 22","Abodo"
"7d893748-aa94-4dcb-9fb4-683f5680a4fa","","checklist-flat","not-started","Interior QA - Fibre Cement","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 22","Fibre Cement"
"c1b12a45-1117-4806-8010-d3383336e6e0","","checklist-flat","not-started","Interior QA - Weather line","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 22","Weather line"
"455e7754-8f96-5b50-bd5d-21e02e7735ad","","checklist-flat","work-in-progress","177c2670f0e7ba07b6f28a51f2420401db02d1773dc6c51211f2c2530f6f11b4","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 22","Level 2 Checklist"
"89c70f8e-2d34-5570-9ce5-4ec2e8c5eef4","","folder-normal","work-in-progress","","step","TRUE","FALSE","Interior QA","Block A","House 23"
"74d32b24-2038-5653-95d1-b246825279b7","","checklist-flat","work-in-progress","140784b8eb80029dce90594315752a96100daeacae5ea1e4e7ca8a088e9e7e09","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 23","Framing - Floor to Roof"
"01f7e840-d1ad-4add-a965-574d4b2d6066","","checklist-flat","not-started","Interior QA - Abodo","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 23","Abodo"
"a63f8470-69f8-4324-b033-d78da5aedbae","","checklist-flat","not-started","Interior QA - Fibre Cement","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 23","Fibre Cement"
"6fb834d9-05da-477d-85c0-4b8ab48d8a43","","checklist-flat","not-started","Interior QA - Weather line","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 23","Weather line"
"495d8f36-97c5-5886-bfc7-6767b47f8c05","","checklist-flat","work-in-progress","177c2670f0e7ba07b6f28a51f2420401db02d1773dc6c51211f2c2530f6f11b4","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 23","Level 2 Checklist"
"cdea70e8-e16c-53fe-9b5c-17b50f20797e","","folder-normal","work-in-progress","","step","TRUE","FALSE","Interior QA","Block A","House 24"
"df5c443e-98cc-5d87-9a1d-19a9abc06d8d","","checklist-flat","work-in-progress","140784b8eb80029dce90594315752a96100daeacae5ea1e4e7ca8a088e9e7e09","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 24","Framing - Floor to Roof"
"241ae20c-82f6-4190-b451-75131c490b6f","","checklist-flat","not-started","Interior QA - Abodo","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 24","Abodo"
"48435990-d3b3-436a-9fc9-50553b4fa60d","","checklist-flat","not-started","Interior QA - Fibre Cement","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 24","Fibre Cement"
"0a437b15-5e78-4ef6-846f-c2d6e070e27d","","checklist-flat","not-started","Interior QA - Weather line","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 24","Weather line"
"b87160cd-a76f-54dc-abc9-35103f3c301e","","checklist-flat","not-started","177c2670f0e7ba07b6f28a51f2420401db02d1773dc6c51211f2c2530f6f11b4","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 24","Level 2 Checklist"
"11605a09-c344-529b-bdd2-43f6c224d3a4","","folder-normal","work-in-progress","","step","TRUE","FALSE","Interior QA","Block A","House 25"
"c8aa3cc6-37ec-548c-9723-5d16289c2fae","","checklist-flat","work-in-progress","140784b8eb80029dce90594315752a96100daeacae5ea1e4e7ca8a088e9e7e09","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 25","Framing - Floor to Roof"
"673fba9f-d9b4-4db5-9fef-9f2a44c1d057","","checklist-flat","not-started","Interior QA - Abodo","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 25","Abodo"
"051d5f70-1d7b-40f8-b160-6d74452edd0c","","checklist-flat","not-started","Interior QA - Fibre Cement","checklist-flat","FALSE","FALSE","Interior QA","Block A","House 25","Fibre Cement"
