"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"d3529747-9c4c-4480-85cb-8e695e510ed9","","checklist-flat","not-started","FD Installation Photos Checklist","checklist-flat","FALSE","FALSE","Site QA","FD Photos","L2","MFSD-L2-T3"
"cfbe32f7-384b-49e0-a2dc-074f3bd29f90","","checklist-flat","not-started","FD Installation Photos Checklist","checklist-flat","FALSE","FALSE","Site QA","FD Photos","L2","MFSD-L2-T4"
"e3509c12-5b3c-4da0-a51f-720b220b3ce2","","checklist-flat","not-started","FD Installation Photos Checklist","checklist-flat","FALSE","FALSE","Site QA","FD Photos","L2","MFSD-L2-TE"
"8414ac20-0e27-4609-b935-fad129ea38e4","","checklist-flat","not-started","FD Installation Photos Checklist","checklist-flat","FALSE","FALSE","Site QA","FD Photos","L2","MFSD-L2-W"
"734d9814-25b5-4931-adab-29c451ccdb32","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","FD Photos","L3"
"3b14730d-6c6d-40a9-ae6b-b14e4cad4746","","checklist-flat","work-in-progress","FD Installation Photos Checklist","checklist-flat","FALSE","FALSE","Site QA","FD Photos","L3","MSFD-L3-T1"
"5c69efee-b6a3-4e39-8b2a-7f4948dd8364","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","FD Photos","L4"
"a8ee54b8-0a13-4151-b449-dc9c8788de0b","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","FD Photos","L5"
"b3bf3d2f-1b5c-4487-a0d1-ec732c9da84e","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","FD Photos","L6"
"a639e356-6082-41ef-b0ed-724fd112de76","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","FD Photos","L7"
"333c48b0-e74d-4c19-9f7d-94a9374e0309","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","FD Photos","L8"
"ad90a48d-a01b-4a86-9981-d625ba644fe7","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","FD Photos","L9"
"50440dd2-e73f-4a64-95f6-3e7a1f16d06e","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","FD Photos","L10"
"1f20fdbe-a911-4eb0-bc9a-639d4c5ed862","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","FD Photos","L11"
"a24eb3bd-c236-4410-a2f9-94e0098bad33","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","FD Installation"
"85c9b4d9-ecb6-4aa4-b525-928f06e3229b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","FD Installation","B4"
"bfe70eec-147d-4487-b3f1-ef5d1eb28572","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","B4","FD-B4-01"
"d5168851-0781-4d6c-b0c4-6750715b876c","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","B4","FD-B4-02"
"3f30065a-3c1e-421f-acbe-dee281b518a7","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","FD Installation","B3"
"69877eb1-eb34-4e1c-b1dc-b1c6cab56fe3","","checklist-flat","pass","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","B3","MFSD-B3-01"
"bd195570-8d8c-4590-84f5-c49f7f37604f","","checklist-flat","pass","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","B3","MFSD-B3-02"
"1c76b289-9c8b-476a-a6bc-ca2ac6fad053","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","B3","FD-B3-01"
"d2bb197c-1356-48c5-a95b-a2e877e026a6","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","B3","FD-B3-02"
"0566808f-d2d1-448e-9e94-59f14c2d04bc","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","B3","FD-B3-03"
"6797f6a1-2622-4cd3-b552-fbd11ff4e158","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","FD Installation","B2"
"df50ef8a-25f4-40a4-98d9-998718e24feb","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","B2","FD-B2-01"
"cb947b8a-dbf6-4c36-b286-450927b64f9b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","FD Installation","B1"
"a42cb1aa-76df-467d-81c8-2b813657a095","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","B1","FD-B1-01"
"c1b46f6f-d2ad-4ca3-a8ed-b17a5701ab25","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","FD Installation","GF"
"62110f53-8bbd-4569-b3c0-e84679370e4f","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","GF","FD-GF-01"
"890a4365-857d-458f-a3f5-ec949b44b346","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","GF","MFSD-GF-01"
"67378ff0-32f6-4d72-a45b-1e8057201b0b","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","GF","MFSD-GF-02"
"622d84cb-24d5-47b2-9b23-67024d7cddf7","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","GF","MFSD-GF-03"
"6cf69593-f9fd-4eba-ab50-fa43b0cbd585","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","FD Installation","L1"
"3d981b2b-c574-42ba-b418-ec0ae3bbaa58","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","L1","MFSD-L1-N"
"aedf50b5-e72a-4fb1-8b2c-d5077f544cd4","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","L1","MFSD-L1-S"
"0ca70826-03c6-406a-8a77-97b3d0835425","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","L1","MFSD-L1-T3"
"9b302330-e754-415a-90bd-36b417884b08","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","L1","MFSD-L1-T4"
"36afb032-ed86-47ad-b481-1eadceba99df","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","L1","MFSD-L1-TE"
"76987eb9-3d10-4788-9dbf-d0a0f3a7d5a9","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","FD Installation","L2"
"d26dfa4f-b879-4c3f-ae6e-5dd004ec57c0","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","L2","MFSD-L2-C"
"af40f31b-4fb5-44e8-a16f-fcb0eaae78ac","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","L2","MFSD-L2-E"
"43b66192-dbd5-4058-b454-1e1c8f000a07","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","L2","MFSD-L2-N"
"6e17c47d-922b-4197-ad6c-f87e519e5ad7","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","L2","MFSD-L2-S"
"a210142c-838e-4438-92bd-a73cef70f29a","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","L2","MFSD-L2-T1"
"afb9ed5a-5848-48c7-9503-f2efdb83a1a0","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","L2","MFSD-L2-T2"
"443eaa6e-5ae0-48da-8633-0846069074fb","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","L2","MFSD-L2-T3"
"713f98e2-d7f1-4b1b-b19a-df613133b070","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","L2","MFSD-L2-T4"
"5c3f3b11-bcd1-47b7-ad05-1112a38660f9","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","L2","MFSD-L2-TE"
"b8389dc5-1edc-4a31-9e07-758514a501c6","","checklist-flat","not-started","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","L2","MFSD-L2-W"
"afd98c50-b429-4250-9b21-5c48811d9ec1","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","FD Installation","L3"
"2a2ad2b6-85b4-45a9-ac35-0da9ae3b303e","","checklist-flat","work-in-progress","SYS - FD Installation Checklist (old version)","checklist-flat","FALSE","FALSE","Site QA","FD Installation","L3","MFSD-L3-T1"
"8decd630-07c1-4b09-a9fd-157757da52de","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","FD Installation","L4"
"cd7f27d9-1916-4298-896a-5999a523b567","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","FD Installation","L5"
"1e1d1e5d-7958-4ae9-81e4-103b15ba92b6","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","FD Installation","L6"
"1f4a9de8-51d6-4765-a741-a036082c7e84","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","FD Installation","L7"
"0b3bfb9f-b12f-4997-8867-1b812b01124d","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","FD Installation","L8"
"1e5260c5-39fc-404a-9169-cb23849af836","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","FD Installation","L9"
"2b54b4ef-5d43-49a0-8461-df7fbe2c36d5","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","FD Installation","L10"
"f2be1bf0-1886-4dd2-8d89-d053d3fc86c4","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","FD Installation","L11"
