Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
bc9ab2c5-da57-5582-ad6a-6623e3da2980,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA23,Piece 5 - Item onsite - Pass=Yes / Fail=No
6e81a045-0eb0-559a-8d30-cdc942c886fa,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA23,Piece 6 - Item onsite - Pass=Yes / Fail=No
d56b7a82-bb3a-5b63-a894-658f24704867,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA23,Piece 7 - Item onsite - Pass=Yes / Fail=No
baed6af4-2053-5278-908e-2aaa7d588c39,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA23,Piece 8 - Item onsite - Pass=Yes / Fail=No
b2e535a1-2de9-5816-afc3-d81e8cfb5eee,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA23,Piece 9 - Item onsite - Pass=Yes / Fail=No
f3ab29d4-3d8a-5c62-94ac-9ab5c4b2d999,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA23,Piece 10 - Item onsite - Pass=Yes / Fail=No
e5eaad11-d25e-597f-955c-8028f4798a37,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA24,Piece 2 - Item onsite - Pass=Yes / Fail=No
a7345c11-6ffa-5f74-ae6f-bf2ce40069a8,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA24,Piece 3 - Item onsite - Pass=Yes / Fail=No
3834b808-2dda-5c16-9c1a-6fa32ff893dd,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA24,Piece 4 - Item onsite - Pass=Yes / Fail=No
19c77782-0d43-5179-8270-b32140020b4c,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA24,Piece 5 - Item onsite - Pass=Yes / Fail=No
3b1f46c4-aa30-5db2-a830-d579bc8040c8,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA24,Piece 6 - Item onsite - Pass=Yes / Fail=No
8925b03e-cdd6-5518-b538-8344dcf8fe44,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA24,Piece 7 - Item onsite - Pass=Yes / Fail=No
028d3cd8-bf67-5e77-ba6c-f3668cd9268b,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA24,Piece 8 - Item onsite - Pass=Yes / Fail=No
33d07de4-93f4-5c21-80db-f6708b9915ea,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA24,Piece 9 - Item onsite - Pass=Yes / Fail=No
278ed432-4937-5bd6-9612-a10973ff4d62,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA24,Piece 10 - Item onsite - Pass=Yes / Fail=No
53463935-7e06-5883-8592-85b6b3835136,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA27,Piece 2 - Item onsite - Pass=Yes / Fail=No
4db7660b-d97d-57f1-b3fd-c03527c202f2,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA27,Piece 3 - Item onsite - Pass=Yes / Fail=No
d18654e0-646e-5b54-aa14-8c40543655ce,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA27,Piece 4 - Item onsite - Pass=Yes / Fail=No
f7de7960-52c6-5c06-96cb-641835cce013,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA27,Piece 5 - Item onsite - Pass=Yes / Fail=No
385a927c-8d1c-5dce-bb71-37c508b82d47,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA27,Piece 6 - Item onsite - Pass=Yes / Fail=No
3223316d-aef0-5ddb-96a8-f71b89e89747,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA27,Piece 7 - Item onsite - Pass=Yes / Fail=No
2b26292a-7b6c-55c8-a082-239646f18c79,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA27,Piece 8 - Item onsite - Pass=Yes / Fail=No
45ac57a1-f4d4-5964-9809-94cd27a85f78,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA27,Piece 9 - Item onsite - Pass=Yes / Fail=No
ce3cda9f-c1e9-5f06-bd85-4da412eb9659,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA27,Piece 10 - Item onsite - Pass=Yes / Fail=No
4725c6da-3238-5cf1-a273-bd818fb69825,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA28,Piece 2 - Item onsite - Pass=Yes / Fail=No
2b76a3dd-4a5b-5301-88d3-bad8b9770baa,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA28,Piece 3 - Item onsite - Pass=Yes / Fail=No
ad59ca43-88aa-5b13-b3bf-025fb80f8d35,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA28,Piece 4 - Item onsite - Pass=Yes / Fail=No
a3d9cca2-aa19-5adb-9f6b-68368a8362ab,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA28,Piece 5 - Item onsite - Pass=Yes / Fail=No
9071e139-9aba-57c7-ae5e-47a1a61cdde7,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA28,Piece 6 - Item onsite - Pass=Yes / Fail=No
339f8def-5755-5651-8bb8-11324f01daf6,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA28,Piece 7 - Item onsite - Pass=Yes / Fail=No
673ed297-747c-5b47-b373-963dc3895448,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA28,Piece 8 - Item onsite - Pass=Yes / Fail=No
59693235-7e1c-53c8-9594-3f31f9961266,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA28,Piece 9 - Item onsite - Pass=Yes / Fail=No
53db2636-784e-5bbc-ae6d-4763e77f76ee,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA28,Piece 10 - Item onsite - Pass=Yes / Fail=No
51241583-3f6d-505a-8911-e8a84d3e1879,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA29,Piece 2 - Item onsite - Pass=Yes / Fail=No
a518b56b-05ac-5e31-9abf-145d5beee520,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA29,Piece 3 - Item onsite - Pass=Yes / Fail=No
d71f4593-0f6c-5308-9801-7adafd4d1869,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA29,Piece 4 - Item onsite - Pass=Yes / Fail=No
00ddecf3-ee86-5feb-a38b-bb9c0e91d645,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA29,Piece 5 - Item onsite - Pass=Yes / Fail=No
85f7f4df-0bc2-5662-ba0a-c8adce2668e5,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA29,Piece 6 - Item onsite - Pass=Yes / Fail=No
e104c007-2c1d-5389-8332-96927b36d053,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA29,Piece 7 - Item onsite - Pass=Yes / Fail=No
398a2a3d-9ca7-56ff-b269-02e489b01431,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA29,Piece 8 - Item onsite - Pass=Yes / Fail=No
ac999cee-4cec-57e1-923b-7bc78b323c91,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA29,Piece 9 - Item onsite - Pass=Yes / Fail=No
9a829c26-1354-5c82-9490-894296c43ca1,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA29,Piece 10 - Item onsite - Pass=Yes / Fail=No
4f73c93c-0971-5964-ba19-38ed5b913c97,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA30,Piece 2 - Item onsite - Pass=Yes / Fail=No
05a0e061-ec52-5237-9cb5-897596689d39,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA30,Piece 3 - Item onsite - Pass=Yes / Fail=No
da352c3b-27b4-5baf-a4cd-a74b958bcf73,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA30,Piece 4 - Item onsite - Pass=Yes / Fail=No
2d814cb6-eb33-52e4-9509-4aa1939621c0,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA30,Piece 5 - Item onsite - Pass=Yes / Fail=No
2395fcd1-6af8-5bab-889e-89c8006385c8,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA30,Piece 6 - Item onsite - Pass=Yes / Fail=No
cdfe0470-f090-5bab-9f25-367001e23452,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA30,Piece 7 - Item onsite - Pass=Yes / Fail=No
ed81741c-f9ef-5f57-bc04-f0eb7e8f6c04,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA30,Piece 8 - Item onsite - Pass=Yes / Fail=No
fb79deb7-cc96-5c95-842f-3eb7ef5964ce,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA30,Piece 9 - Item onsite - Pass=Yes / Fail=No
fc16c5ed-3f15-55e7-a1db-5d6d89e86405,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA30,Piece 10 - Item onsite - Pass=Yes / Fail=No
0db1d0b7-f8a3-50bf-b378-907001c39913,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA31,Piece 2 - Item onsite - Pass=Yes / Fail=No
77f75614-893d-5094-a2ad-ca9d75cb5e4c,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA31,Piece 3 - Item onsite - Pass=Yes / Fail=No
ca63d1e0-d4f7-5ac4-95ea-523af525040c,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA31,Piece 4 - Item onsite - Pass=Yes / Fail=No
4ece94fe-9e39-5656-9e96-e5867e643d51,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA31,Piece 5 - Item onsite - Pass=Yes / Fail=No
045db520-43e8-5883-b6ee-a1325b7f5a04,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA31,Piece 6 - Item onsite - Pass=Yes / Fail=No
f7b4ec18-a66e-54da-baf8-a32042dd6af6,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA31,Piece 7 - Item onsite - Pass=Yes / Fail=No
43bf51c2-459e-5152-9748-f76723ee69b4,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA31,Piece 8 - Item onsite - Pass=Yes / Fail=No
6bbf495e-4b4d-5161-9450-3cc956643805,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA31,Piece 9 - Item onsite - Pass=Yes / Fail=No
d4d98108-80bc-5184-8911-1ac2bb35427f,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA31,Piece 10 - Item onsite - Pass=Yes / Fail=No
298dcf2e-fadf-5cf3-a35f-46eab99c78a8,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA32,Piece 2 - Item onsite - Pass=Yes / Fail=No
103e9b43-3e14-5009-8a62-f15698fc1499,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA32,Piece 3 - Item onsite - Pass=Yes / Fail=No
4b0b3500-2592-53f2-b95f-4e3f9a6dcf77,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA32,Piece 4 - Item onsite - Pass=Yes / Fail=No
72b5e913-9345-51c1-a752-ca3b984cc703,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA32,Piece 5 - Item onsite - Pass=Yes / Fail=No
067bd5d9-b054-5425-8439-e4de612ce6f1,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA32,Piece 6 - Item onsite - Pass=Yes / Fail=No
9b8c0adb-9748-506d-933f-ede041f666be,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA32,Piece 7 - Item onsite - Pass=Yes / Fail=No
f8e856bc-3a97-572e-875e-c15d98e12a35,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA32,Piece 8 - Item onsite - Pass=Yes / Fail=No
79d5eeb7-1b39-53bb-ab11-5a9b571b366a,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA32,Piece 9 - Item onsite - Pass=Yes / Fail=No
265d3067-72a9-505e-86c9-e8710c05c009,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA32,Piece 10 - Item onsite - Pass=Yes / Fail=No
dcdc6826-f01e-5a93-8eb0-3bcfacc79eac,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA33,Piece 2 - Item onsite - Pass=Yes / Fail=No
f7655670-92a9-5c88-ae94-60614ef9e72f,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA33,Piece 3 - Item onsite - Pass=Yes / Fail=No
d2f178cb-49b7-5dbf-9a77-0670801b9565,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA33,Piece 4 - Item onsite - Pass=Yes / Fail=No
59e7ba75-8c4c-5f3a-8985-b4425f24a294,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA33,Piece 5 - Item onsite - Pass=Yes / Fail=No
3d700d72-aed4-50cd-a87f-a658e3188aad,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA33,Piece 6 - Item onsite - Pass=Yes / Fail=No
c0229225-43a0-5bd2-bad9-99fc5d647d48,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA33,Piece 7 - Item onsite - Pass=Yes / Fail=No
f2ef24ff-21d5-5c4f-84f7-bb15753cf63d,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA33,Piece 8 - Item onsite - Pass=Yes / Fail=No
b21d83b4-b648-5eaf-a563-42c9d7d1f3dc,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA33,Piece 9 - Item onsite - Pass=Yes / Fail=No
825112e9-f9f3-521c-a9d8-294a6407f09c,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA33,Piece 10 - Item onsite - Pass=Yes / Fail=No
1f2ac499-6b4e-506f-af07-37a05721c100,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA34,Piece 2 - Item onsite - Pass=Yes / Fail=No
3aaa7804-7020-5eba-ad6e-50cfca906f81,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA34,Piece 3 - Item onsite - Pass=Yes / Fail=No
447ba53f-408e-5d7d-a456-b0af24984a5d,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA34,Piece 4 - Item onsite - Pass=Yes / Fail=No
975d0c15-ccb2-5a64-910c-dc903200d494,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA34,Piece 5 - Item onsite - Pass=Yes / Fail=No
f8ed46d4-ef5b-5401-8844-752407ea01b0,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA34,Piece 6 - Item onsite - Pass=Yes / Fail=No
c711d802-eb25-5f53-a8eb-9fc47f072903,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA34,Piece 7 - Item onsite - Pass=Yes / Fail=No
e7c70437-93f2-51f3-a5a0-4b8f0344b5c8,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA34,Piece 8 - Item onsite - Pass=Yes / Fail=No
f0cb1bd7-49b7-5e6a-932d-de5e13d823f7,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA34,Piece 9 - Item onsite - Pass=Yes / Fail=No
4cd99cbc-893e-5dcc-8dc0-f25669be3146,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA34,Piece 10 - Item onsite - Pass=Yes / Fail=No
550f9104-0790-5dca-a93e-438e560c4762,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA35,Piece 2 - Item onsite - Pass=Yes / Fail=No
848691ae-f125-5a23-ba52-cde7d842c825,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA35,Piece 3 - Item onsite - Pass=Yes / Fail=No
18065c7f-8bb0-552d-bce7-1bbdbf01592c,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA35,Piece 4 - Item onsite - Pass=Yes / Fail=No
933a706f-8048-55c5-b626-7b760373c43d,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA35,Piece 5 - Item onsite - Pass=Yes / Fail=No
8e1a88db-25c4-5e10-adea-29a8815cdfd5,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA35,Piece 6 - Item onsite - Pass=Yes / Fail=No
c56ef8df-ccf6-5d1c-9de0-b19271e9e9f3,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA35,Piece 7 - Item onsite - Pass=Yes / Fail=No
b73cadfb-3bdb-500c-bc9d-6088efb32a76,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA35,Piece 8 - Item onsite - Pass=Yes / Fail=No
708bf768-5fc8-5700-900d-aaca1aa8bf33,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA35,Piece 9 - Item onsite - Pass=Yes / Fail=No
64af0586-ac08-5ffa-9c66-dffaf3e2778c,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA35,Piece 10 - Item onsite - Pass=Yes / Fail=No
5caea2ea-0f1b-559e-a166-02fdafbcba02,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA36,Piece 2 - Item onsite - Pass=Yes / Fail=No
f8701630-f86b-5cfa-9846-6d59dde7b9cd,,checkpoint-status,not-started,,,TRUE,TRUE,HDC Site QA,Busduct,AA Run,AA36,Piece 3 - Item onsite - Pass=Yes / Fail=No
