Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
e438773b-d301-5986-9158-3b66b1bfdf86,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 5,D30,Internal Door - Door Install,Signed off - Contractor
1bc01b9a-cbaf-540f-ab6c-995b9b1e030f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 6,D31,Internal Door - Door Install,Signed off - Contractor
08c73c26-50bb-5b6b-b100-8707713c3463,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 6,D32,Internal Door - Door Install,Signed off - Contractor
95d672d2-c3f4-52a4-9d7d-16f9dd0cdb35,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 6,D33,Internal Door - Door Install,Signed off - Contractor
735433ce-e89a-5ec3-975f-4147b2db9f89,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 6,D34,Internal Door - Door Install,Signed off - Contractor
76133056-9e67-552b-a7fa-ce89c8306ecb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 6,D35,Internal Door - Door Install,Signed off - Contractor
a72f8de9-bb78-5aff-b6d4-726495b9cee5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 7,D36,Internal Door - Door Install,Signed off - Contractor
8120be08-7d3d-5164-a6f8-a1d975d0dd13,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 7,D37,Internal Door - Door Install,Signed off - Contractor
f0979adb-5356-5ae7-b1c7-0516f713e848,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 7,D38,Internal Door - Door Install,Signed off - Contractor
4a87226b-c2aa-589a-b39c-625aa3083a45,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 7,D39,Internal Door - Door Install,Signed off - Contractor
4d594ecb-381c-5521-8262-0d80cdc7c241,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 7,D40,Internal Door - Door Install,Signed off - Contractor
038a83b3-a5f8-5ce8-bef8-d8086f2795cd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 8,D41,Internal Door - Door Install,Signed off - Contractor
751a9188-9ad3-5c4d-ab64-ba2cb92b3bff,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 8,D42,Internal Door - Door Install,Signed off - Contractor
d98ccab2-814e-57ca-9734-fc5e91314c4d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 8,D43,Internal Door - Door Install,Signed off - Contractor
5a9fa02a-905c-50bd-a629-b1df701cbce7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 8,D44,Internal Door - Door Install,Signed off - Contractor
436321d0-0ae6-5eaa-a377-ec302beeeb25,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 8,D45,Internal Door - Door Install,Signed off - Contractor
