"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"2541c63e-9704-4f3a-b0f3-5145924cfbef","","fail","","folder","TRUE","FALSE","Zone 1 - West"
"bf4840d3-7b08-4ebe-a82a-883b8fdae6b1","","fail","","folder","TRUE","FALSE","Zone 1 - West","Concrete and Structures"
"65b80292-11dd-43a1-b1e1-fe560deaac38","","fail","Ω (DEPRECATED) ITP - Underpass Construction - 103 - Rev B","checklist","FALSE","FALSE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev B"
"8bc7cd44-3294-5398-82d6-9dad863f9d1c","","pass","","section","FALSE","FALSE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev B","4.21 Underpass Materials"
"f687bf61-b8a5-5783-8a2b-fa1a3ffb5041","","not-started","","section","FALSE","FALSE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.23 General Pavement Materials"
"46e5598a-bad0-57ea-ac7a-44928414cacf","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.23 General Pavement Materials","4.23.01 - TX180 Triaxial Geogrid"
"e98bb762-ed50-5e47-82db-3d401e8a1f8f","","work-in-progress","","section","FALSE","FALSE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)"
"70ac6968-bd46-5823-bed1-dfc285af3e78","","work-in-progress","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.01 - Source Property Tests and Sampling"
"a09bbbf3-86c0-535c-880a-b0e5981ddd9d","","work-in-progress","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","AUTHORITY HOLDPOINT"
"ce7cf1eb-c0b8-54d2-a509-2766b68ff2f2","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.02 - Crushing Resistance"
"b76df5ff-929b-59c2-9013-41a484dd75ed","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.03 - Weathering Quality Index"
"e77e1c3a-78bc-517a-b546-d277ddf339e0","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.04 - CBR"
"92ff3f48-7e79-5fdb-957a-8623c02a00c2","","work-in-progress","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","Production Property Test Sampling"
"7e1a5a5b-927f-5774-80eb-f98f0807277b","","work-in-progress","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","AUTHORITY HOLDPOINT"
"34e20d84-8f6a-563f-819d-bceaea93b78b","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.05 - Aggregate Fractions"
"9075f5f1-bf17-5026-8819-ba1be6201e3d","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.06 - Sand Equilavent"
"580b7995-73a8-570b-a0e1-4269234609c6","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.07 - Plasticity Index"
"a3cc5172-0d46-5e65-84e9-b21dbdbbd819","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.08 - Clay Index"
"8446fe4b-2889-5351-ab54-464ac3d6afb7","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.09 - Wet Sieving"
"4aa8b89b-457f-51b7-a640-7a5cca4afd5c","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.24 AP65 Subgrade Improvement Layer (SIL) - B/2 Materials (Pavement Type A,B,C)","4.24.10 - Testing for Layer Compaction - MDD"
"ae9aabf2-b5d7-50d4-ba39-c10b3d91f652","","not-applicable","","section","FALSE","FALSE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.26 GAP65 Subgrade Improvement Layer - B/2 Materials"
"06bc0114-a270-555c-98b0-25fed9e1d973","","not-applicable","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.26 GAP65 Subgrade Improvement Layer - B/2 Materials","4.26.01 - Source Property Tests and Sampling"
"00b6fd05-93e3-5c50-9a87-87924e38f8d3","","not-applicable","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.26 GAP65 Subgrade Improvement Layer - B/2 Materials","AUTHORITY HOLDPOINT"
"a95426ef-4458-5986-affb-30f9d1dc5512","","not-applicable","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.26 GAP65 Subgrade Improvement Layer - B/2 Materials","4.26.02 - Production Property Test Sampling"
"e2cc14e2-a5bc-5be3-8dfb-9236d81c82ec","","not-applicable","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.26 GAP65 Subgrade Improvement Layer - B/2 Materials","AUTHORITY HOLDPOINT"
"6b259016-702e-5e04-9253-92349fae7966","","not-applicable","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.26 GAP65 Subgrade Improvement Layer - B/2 Materials","4.26.03 - Testing for Layer Compaction - MDD"
"d9f01262-048b-5549-8c11-07b9a25571ec","","not-started","","section","FALSE","FALSE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.29 NZTA M10 2020 - DENSE GRADED ASPHALTIC CONCRETE MATERIALS"
"5cff2329-d49c-5f75-a334-314195f1802d","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.29 NZTA M10 2020 - DENSE GRADED ASPHALTIC CONCRETE MATERIALS","4.29.01 - Coarse Aggregate - Property Tests and Sampling"
"70c9234b-58b4-57e3-9e5a-5d1a72d7259c","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.29 NZTA M10 2020 - DENSE GRADED ASPHALTIC CONCRETE MATERIALS","4.29.02 - Fine Aggregate - Property Tests and Sampling"
"95ab8008-eb93-57d4-aee6-1be94aed88ab","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.29 NZTA M10 2020 - DENSE GRADED ASPHALTIC CONCRETE MATERIALS","4.29.03 - Mineral Filler"
"6f9c25d8-9651-5c03-aaf5-a2c0d3b60cb4","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.29 NZTA M10 2020 - DENSE GRADED ASPHALTIC CONCRETE MATERIALS","4.29.04 - Bitumen"
"7b368de2-9b68-5e36-bbf7-be4ae33cb3b1","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.29 NZTA M10 2020 - DENSE GRADED ASPHALTIC CONCRETE MATERIALS","4.29.05 - Mix Design Approval"
"0abba584-6d93-504f-b360-c7aa929d05fc","","not-started","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.29 NZTA M10 2020 - DENSE GRADED ASPHALTIC CONCRETE MATERIALS","AUTHORITY HOLDPOINT"
"8b43696e-4de8-5675-8f00-8042db37cb24","","not-started","","section","FALSE","FALSE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.30 NZTA M27 2020 - STONE MASTIC ASPHALT MATERIALS"
"4cb11602-f0b9-56cf-a996-5cc7f8c1a82b","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.30 NZTA M27 2020 - STONE MASTIC ASPHALT MATERIALS","4.30.01 - Coarse Aggregate - Property Tests and Sampling"
"487f37cc-89ee-53e9-9327-e961dbd6fe9b","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.30 NZTA M27 2020 - STONE MASTIC ASPHALT MATERIALS","4.30.02 - Fine Aggregate - Property Tests and Sampling"
"e227b334-4890-59d8-b5a1-34b112ea5dbe","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.30 NZTA M27 2020 - STONE MASTIC ASPHALT MATERIALS","4.30.03 - Mineral Filler"
"30c018ed-6d13-5de1-8010-10150c4ace51","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.30 NZTA M27 2020 - STONE MASTIC ASPHALT MATERIALS","4.30.04 - Bitumen"
"41875313-be5a-5177-b66d-b67c66941f50","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.30 NZTA M27 2020 - STONE MASTIC ASPHALT MATERIALS","4.30.05 - Mix Design Approval"
"b03f5b54-0824-5992-8866-de32c7268395","","not-started","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.30 NZTA M27 2020 - STONE MASTIC ASPHALT MATERIALS","AUTHORITY HOLDPOINT"
"bec8fc4c-66a1-5f96-a84d-96e1e1cc974f","","not-started","","section","FALSE","FALSE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.31 Tack Coating Materials"
"7df451d3-54ba-5154-90b2-612355282066","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.31 Tack Coating Materials","4.31.01 - Bitumen - Quality Testing"
"dc155bee-8efd-5432-a14e-0080d145e3ee","","not-started","","section","FALSE","FALSE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.32 Sealing Chip Supply"
"1542c81c-5eee-56bb-935e-e1b10525002e","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.32 Sealing Chip Supply","4.32.01 - Sealing Chip - Source Property Tests and Sampling"
"ef133724-a472-5ac1-b5d5-ea5c3e615ee4","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.32 Sealing Chip Supply","4.32.01 - Sealing Chip - Production Property Test Sampling"
"48974acb-b790-5f74-aeb4-b89f87b17c1b","","not-started","","section","FALSE","FALSE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.33 Bitumen Supply"
"3846b112-c18e-51c7-8686-65dc8949fc30","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.33 Bitumen Supply","4.33.01 - Bitumen - Quality Testing"
"75368b44-023f-5ae6-939d-365532675560","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.33 Bitumen Supply","4.33.02 - Bitumen - Supply Testing"
"bda56938-7f87-5ec9-b325-5be0758da28b","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.33 Bitumen Supply","4.33.03 - Adhesion Agents"
"572c6b08-bdca-571c-b97c-2e271c79d3fb","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.33 Bitumen Supply","4.33.04 - Sprayer Certification"
"12d9b20c-be45-55e3-b87f-2fa0d13bf61b","","work-in-progress","","section","FALSE","FALSE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B"
"61793f60-5ff3-5e59-9f44-f64d93fe21bc","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","Hi-Lab 65 - Source Properties"
"407edfeb-b382-5ca4-8952-f3403ed85412","","pass","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","AUTHORITY HOLDPOINT"
"c08cbb79-7bc0-5545-a329-30b6387705e6","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","4.34.01 - Crushing Resistance"
"5abd5605-8fcc-58f4-84ac-155ec496cdcb","","pass","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","AUTHORITY HOLDPOINT"
"27e0875f-c5c1-5612-9727-69393fdceb51","","work-in-progress","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","4.34.02 - Weathering Quality Index"
"0b68ef01-ee9a-5c3d-aad9-5c859be70e3a","","work-in-progress","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","AUTHORITY HOLDPOINT"
"b02b7209-b993-58cd-a390-1a02959f2e8e","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","4.34.03 - Ethylene Glycol Accelerated Weathering"
"2c1c0e93-9747-5416-8535-ea4dd6e0eb6b","","pass","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","AUTHORITY HOLDPOINT"
"f1eba1a2-f9bd-5dd6-a4ce-a1db4e594188","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","4.34.04 - Solid Density"
"d18623d8-031c-5ad1-b2f9-e25b93cc191a","","pass","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","AUTHORITY HOLDPOINT"
"1101ec46-2583-5534-a05f-29eb8a00f4cc","","not-applicable","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","Hi-Lab 65 - Production Properties"
"d23a6e57-23eb-592a-9852-b2651b928dc6","","not-applicable","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","AUTHORITY HOLDPOINT"
"c2bc6c69-b0bb-579b-bc2e-a030535f6656","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","4.34.05 - Two Broken Faces"
"4230a558-3776-50a2-b0c6-2c24c330db31","","pass","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","AUTHORITY HOLDPOINT"
"99cb0c98-cd6a-5b75-8cd9-c63231f46d71","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","4.34.06 - Clay Index (<0.075mm)"
"f638bf52-b127-55d4-9e62-fc8dc5bdfda5","","pass","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","AUTHORITY HOLDPOINT"
"b362db97-a394-586d-aef7-497f9462091c","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","4.34.07 - Plasticity Index"
"194b6772-a6dd-54ca-86a9-db72d1368831","","pass","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","AUTHORITY HOLDPOINT"
"1b69d0b1-fe08-58f7-ba92-5dff04856a09","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","4.34.08 - Aggregate Particle Size Distribution"
"8d31de67-7f31-52ac-8203-6f17af3e6b00","","pass","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","AUTHORITY HOLDPOINT"
"859fa0a4-261e-5530-8078-9043a02e8500","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","4.34.09 - Aggregate Flakiness Value"
"ba31059c-8158-5c2d-b4b8-e19a548aeb29","","pass","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.34 Hi-Lab 65 Material Pavement Type A,B","AUTHORITY HOLDPOINT"
"971f2c28-e92d-52e5-a108-317c7852bfd4","","work-in-progress","","section","FALSE","FALSE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.36 Hi-Lab General Material (Pavement Type A,B)"
"f7b57fcd-174a-5908-8ced-510e640da408","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.36 Hi-Lab General Material (Pavement Type A,B)","4.36.01 - Portland Cement Stabilising Agent"
"fade03fe-5441-5dcc-a23d-63b929c08327","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.36 Hi-Lab General Material (Pavement Type A,B)","4.36.02 - Water Supply"
"9b70984b-eabd-4b52-8c13-6ddc19d421aa","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","4.36 Hi-Lab General Material (Pavement Type A,B)","4.36.03 - PAP 7 - Choking Aggregate"
"065b9fe8-7eb0-574f-8f0b-4150ac1e9b2f","","not-started","","section","FALSE","FALSE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.01 Triaxial Geogrid"
"2633f8ee-2b2c-5bb3-9079-a50a80770f52","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.01 Triaxial Geogrid","13.01.01 - Triaxial Geogrid storage and Inspection"
"856d4dc8-a139-524f-bffe-91e40df11a6b","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.01 Triaxial Geogrid","13.01.02 - Triaxial Geogrid Installation"
"1a2e2eaa-b6f2-54c1-bd46-454a6f2f35b9","","work-in-progress","","section","FALSE","FALSE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.02 AP65 Subgrade Improvement Layer Pavement Type A,B,C"
"6d46e22f-cf7f-5fbe-97e7-3d669cc5a804","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.02 AP65 Subgrade Improvement Layer Pavement Type A,B,C","13.02.01 - Material Placement"
"9ea2244a-84dc-5eec-a605-fa85e178d060","","not-applicable","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.02 AP65 Subgrade Improvement Layer Pavement Type A,B,C","13.02.02 - Plateau Density Tests"
"6bdfde98-46f0-579a-a224-1e9837c03469","","not-applicable","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.02 AP65 Subgrade Improvement Layer Pavement Type A,B,C","AUTHORITY HOLDPOINT"
"26d2468d-c367-5188-9d80-fcd02ec0d11b","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.02 AP65 Subgrade Improvement Layer Pavement Type A,B,C","13.02.03 - SIL Pavement Layer Compaction"
"9c7bdf32-9180-5e5e-bf7e-987e3258bcb8","","pass","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.02 AP65 Subgrade Improvement Layer Pavement Type A,B,C","AUTHORITY HOLDPOINT"
"1cf26f46-34af-55f3-8ef6-67b152899b54","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.02 AP65 Subgrade Improvement Layer Pavement Type A,B,C","13.02.04 - SIL Layer thickness."
"d6cd58ca-c708-52d0-93e0-c78710477bd2","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.02 AP65 Subgrade Improvement Layer Pavement Type A,B,C","13.02.05 - Surface Shape"
"4cdb8cb1-554a-5394-8023-12e0977e9640","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.02 AP65 Subgrade Improvement Layer Pavement Type A,B,C","13.02.06 - Holding Water"
"b44fd414-0092-5631-aae2-01dba268c6bd","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.02 AP65 Subgrade Improvement Layer Pavement Type A,B,C","13.02.07 - Proof Rolling"
"66989a65-c457-59c0-bea7-4ce2dbf4cfc6","","pass","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.02 AP65 Subgrade Improvement Layer Pavement Type A,B,C","AUTHORITY HOLDPOINT"
"5fffdffb-288b-5c74-8101-76d3ea33d46d","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.02 AP65 Subgrade Improvement Layer Pavement Type A,B,C","13.02.08 - Benkelman Beam"
"e16e0b6f-0621-52dd-81bc-7e5f1538526f","","work-in-progress","","section","FALSE","FALSE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.04 Hi-Lab Plant and Staff"
"334962d7-0d08-597d-a302-9665567381bc","","not-started","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.04 Hi-Lab Plant and Staff","13.04.01 - Plant for Supply of Cement"
"4182cf3b-27a0-5552-826b-e10a907890a1","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.04 Hi-Lab Plant and Staff","13.04.02 - Plant for Spreading Chemical Stabilising Agents"
"b573137a-aaca-55ec-a891-f1cc92c76668","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.04 Hi-Lab Plant and Staff","13.04.03 - Plant for Stabilisation Process"
"2887b9ba-1eb8-5f75-afc4-266bfd2943c2","","pass","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.04 Hi-Lab Plant and Staff","13.04.04 - Primary Compaction Equipment"
"18c50bf7-cd99-5b32-b000-9d2ccb17df4d","","work-in-progress","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.04 Hi-Lab Plant and Staff","13.04.05 - Personnel Training and Experience"
"21080cda-a801-56b0-8f90-b50ede310924","","work-in-progress","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.04 Hi-Lab Plant and Staff","AUTHORITY HOLDPOINT"
"5263a90e-1aed-513f-a18c-7ce6c49e56de","","work-in-progress","","section","FALSE","FALSE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.05 Hi-Lab Pavement Trial"
"156356eb-0c24-53cf-9c69-c873ea0911f4","","work-in-progress","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.05 Hi-Lab Pavement Trial","13.05.01 - Pavement Trial"
"b7c0b143-d05b-5f05-a6ba-46454476371a","","work-in-progress","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.05 Hi-Lab Pavement Trial","AUTHORITY HOLDPOINT"
"603453a0-1635-52ed-b565-aeb0b3899a7d","","work-in-progress","","section","FALSE","FALSE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.06 Hi-Lab Construction"
"17c7b46d-a887-575e-a36d-9312ea9312d8","","work-in-progress","","checkpoint","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.06 Hi-Lab Construction","13.06.01 - Production Quality Plan"
"aba5671c-d1f0-594f-8f4d-330a4e66fe72","","work-in-progress","","signoff","TRUE","TRUE","Zone 1 - West","Pavement ","ITP - Pavement - Type B - 104.2 - Rev 2","13.06 Hi-Lab Construction","AUTHORITY HOLDPOINT"
