"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"20f0ef42-291e-4203-b7ab-a96eebef5add","","folder-normal","not-started","","step","TRUE","FALSE","FCU"
"b36d92a5-5ec8-45d5-a61e-f26a6825f90c","","checklist-flat","not-started","Site Establishment and Safety Checklist","checklist-flat","FALSE","FALSE","FCU","OHS"
"0ddd4ed0-8650-48a3-b14b-1403c7ce4910","","folder-normal","not-started","","step","TRUE","FALSE","FCU","Site QA"
"42c0eb5a-7531-49c1-a533-29f2cd7c1cb1","","folder-normal","not-started","","step","TRUE","FALSE","FCU","Site QA","Ground Level"
"4b337758-b56f-4e9e-a320-816aa73875d3","","folder-normal","not-started","","step","TRUE","FALSE","FCU","Site QA","Ground Level","BLG2406-ACU11"
"e07e23f5-018f-43e5-8f35-60fb623f76c6","","checklist-flat","not-started","Grille Fit-Off Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-ACU32","Grille Fit-Off Checklist"
"7eead105-8e39-4897-b6bd-6917ae1e5a60","","folder-normal","not-started","","step","TRUE","FALSE","FCU","Site QA","Level 1","BLG2406-BB01"
"19b3ef3e-8dca-4aff-9f2a-60c2fa83eb91","","checklist-flat","not-started","All Subbie Rough-in Progression Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-BB01","All Subbie Rough-in Progression Checklist"
"ee80e390-b6b0-4ebc-ba82-69384207395c","","checklist-flat","not-started","All Subbie Fit off & Testing Progression Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-BB01","All Subbie Fit off & Testing Progression Checklist"
"43f0ca3b-2e30-4bfb-8563-684e0d9bc444","","checklist-flat","not-started","As Builts Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-BB01","As Builts Checklist"
"4f26daee-2830-4279-9b97-b9d552abd3b5","","checklist-flat","not-started","Pipework","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-BB01","Pipework"
"6ab27e78-051e-4fe7-bc13-b930a054b5c6","","checklist-flat","not-started","Indoor Equipment - FCU","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-BB01","Indoor Equipment - FCU"
"4cecbe70-5d1d-413d-a307-dfc9be1d67aa","","checklist-flat","not-started","Refrigeration Pipe Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-BB01","Refrigeration Pipe Checklist"
"d135e34b-4a81-4dfa-839b-ca5167807ca9","","folder-normal","not-started","","step","TRUE","FALSE","FCU","Site QA","Level 1","BLG2406-BB02"
"68b9bfef-30e7-471d-b204-7dfc13f890aa","","checklist-flat","not-started","All Subbie Rough-in Progression Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-BB02","All Subbie Rough-in Progression Checklist"
"10cf3742-a14d-4165-b633-ac700dd68e1d","","checklist-flat","not-started","All Subbie Fit off & Testing Progression Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-BB02","All Subbie Fit off & Testing Progression Checklist"
"1771db2d-b3ec-40fb-b7f8-6fdd045ae7e1","","checklist-flat","not-started","As Builts Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-BB02","As Builts Checklist"
"491a5653-9d93-4535-be35-7c6d058b41c2","","checklist-flat","not-started","Pipework","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-BB02","Pipework"
"e94dd37a-417b-4e02-8674-6310fb33786d","","checklist-flat","not-started","Indoor Equipment - FCU","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-BB02","Indoor Equipment - FCU"
"5fb71ddc-5e4d-44de-954c-294afd75c4e9","","checklist-flat","not-started","Refrigeration Pipe Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-BB02","Refrigeration Pipe Checklist"
"54aad115-47ff-452d-93f3-6fc1d7214ee4","","folder-normal","not-started","","step","TRUE","FALSE","FCU","Site QA","Level 1","BLG2406-CND11"
"73e27fa3-2b10-47ad-8ec3-eb68c09d3086","","checklist-flat","not-started","All Subbie Rough-in Progression Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-CND11","All Subbie Rough-in Progression Checklist"
"93227da3-8e22-4555-923e-6f2266345c21","","checklist-flat","not-started","All Subbie Fit off & Testing Progression Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-CND11","All Subbie Fit off & Testing Progression Checklist"
"1d3cb1f5-809f-45ea-890d-a62ac71ddaa3","","checklist-flat","not-started","As Builts Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-CND11","As Builts Checklist"
"3bae531d-60db-47f5-ab46-7b58578049a2","","checklist-flat","not-started","Ductwork Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-CND11","Ductwork Checklist"
"7ce15443-ac5c-491b-b17f-353fb6ff0ad4","","checklist-flat","not-started","Pipework","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-CND11","Pipework"
"02e91bff-37b4-4717-bd83-a6b2833c1653","","checklist-flat","not-started","Plantroom / Outdoor Equipment","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-CND11","Plantroom / Outdoor Equipment"
"810789f7-9a0d-46c8-8496-69ac8e6a4b95","","checklist-flat","not-started","Refrigeration Pipe Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-CND11","Refrigeration Pipe Checklist"
"66f4f892-3795-4cd1-9303-22619acdd3b5","","folder-normal","not-started","","step","TRUE","FALSE","FCU","Site QA","Level 1","BLG2406-CND12"
"26eb6fc8-4a78-488d-89d2-fc75334465ee","","checklist-flat","not-started","All Subbie Rough-in Progression Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-CND12","All Subbie Rough-in Progression Checklist"
"e94e64af-5030-4f32-b579-ccc8182d0bda","","checklist-flat","not-started","All Subbie Fit off & Testing Progression Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-CND12","All Subbie Fit off & Testing Progression Checklist"
"b654b593-44ba-476f-8284-125369efc2b5","","checklist-flat","not-started","As Builts Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-CND12","As Builts Checklist"
"6ca5cf71-fa8e-41e5-80ff-b3e596d51e65","","checklist-flat","not-started","Ductwork Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-CND12","Ductwork Checklist"
"8506f998-1daa-498b-8a3c-6d82dc8f5da5","","checklist-flat","not-started","Pipework","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-CND12","Pipework"
"94a4846d-5a1d-4f9a-9f25-fb141b306f7e","","checklist-flat","not-started","Plantroom / Outdoor Equipment","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-CND12","Plantroom / Outdoor Equipment"
"a214dfae-9fc5-4704-a69a-dcc157fe11ea","","checklist-flat","not-started","Refrigeration Pipe Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2406-CND12","Refrigeration Pipe Checklist"
"3c3d5dd9-8dee-4b86-8070-4c2b2debf9bd","","folder-normal","not-started","","step","TRUE","FALSE","FCU","Site QA","Level 1","BLG2306-AHU01"
"d99b780f-dfe8-4244-9d80-ce0ec46a08fa","","checklist-flat","not-started","All Subbie Rough-in Progression Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2306-AHU01","All Subbie Rough-in Progression Checklist"
"378e2176-fd13-4e36-a961-6665d4e96e0f","","checklist-flat","not-started","All Subbie Fit off & Testing Progression Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2306-AHU01","All Subbie Fit off & Testing Progression Checklist"
"bea54e2a-838f-4a4f-a880-1148badf6173","","checklist-flat","not-started","As Builts Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2306-AHU01","As Builts Checklist"
"37341370-8b00-441e-99cc-95815db2ccc9","","checklist-flat","not-started","Ductwork Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2306-AHU01","Ductwork Checklist"
"994ec7d1-d7f2-40fc-837d-edf233348d58","","checklist-flat","not-started","Pipework","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2306-AHU01","Pipework"
"f6b8bda8-1ecb-4097-9417-174f67dfab7c","","checklist-flat","not-started","Plantroom / Outdoor Equipment","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2306-AHU01","Plantroom / Outdoor Equipment"
"c22331dc-065b-45e5-adbb-414f32538bc0","","checklist-flat","not-started","Grille Fit-Off Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2306-AHU01","Grille Fit-Off Checklist"
"608af083-29cc-4298-aff5-7d6a182d3576","","folder-normal","not-started","","step","TRUE","FALSE","FCU","Site QA","Level 1","BLG2306-AHU02"
"560e3ac2-8c4c-49d1-8306-dbde23f6fba5","","checklist-flat","not-started","All Subbie Rough-in Progression Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2306-AHU02","All Subbie Rough-in Progression Checklist"
"58e8b540-6099-4b2b-b6c7-e84fce2255ec","","checklist-flat","not-started","All Subbie Fit off & Testing Progression Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2306-AHU02","All Subbie Fit off & Testing Progression Checklist"
"890513c2-6555-47fb-bfef-306d155e9a0a","","checklist-flat","not-started","As Builts Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2306-AHU02","As Builts Checklist"
"8c7c0db7-8fef-4028-acc4-7737af97f7e0","","checklist-flat","not-started","Ductwork Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2306-AHU02","Ductwork Checklist"
"f81149b8-5893-42ce-bf77-a73c06d47035","","checklist-flat","not-started","Pipework","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2306-AHU02","Pipework"
"eb03ccfc-b415-41e7-93b6-68615f0e1c49","","checklist-flat","not-started","Plantroom / Outdoor Equipment","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2306-AHU02","Plantroom / Outdoor Equipment"
"b3ea2ff9-f602-4b8c-8eb9-cfc6fd7c6565","","checklist-flat","not-started","Grille Fit-Off Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 1","BLG2306-AHU02","Grille Fit-Off Checklist"
"43d41802-2227-43d0-9697-ce909b94643e","","folder-normal","not-started","","step","TRUE","FALSE","FCU","Site QA","Level 3"
"80d5953f-cf6e-41b8-b95b-a485a95613ef","","folder-normal","not-started","","step","TRUE","FALSE","FCU","Site QA","Level 3","BLG2406-ACU41"
"d9e6aede-52e4-4b83-a095-b4927995afb8","","checklist-flat","not-started","All Subbie Rough-in Progression Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 3","BLG2406-ACU41","All Subbie Rough-in Progression Checklist"
"a6657a6d-0ada-4fd1-878b-576c2c2c662f","","checklist-flat","not-started","All Subbie Fit off & Testing Progression Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 3","BLG2406-ACU41","All Subbie Fit off & Testing Progression Checklist"
"ce35da25-7bdd-4369-ab76-45e88369cc1b","","checklist-flat","not-started","As Builts Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 3","BLG2406-ACU41","As Builts Checklist"
"39e3563c-555e-4c6e-bc62-d2a5cab394fd","","checklist-flat","not-started","Ductwork Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 3","BLG2406-ACU41","Ductwork Checklist"
"4169eab8-0925-43d8-8bb1-af654cf54d09","","checklist-flat","not-started","Pipework","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 3","BLG2406-ACU41","Pipework"
"3617fbb7-18d1-434b-9fef-35ac6151f752","","checklist-flat","not-started","Indoor Equipment - FCU","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 3","BLG2406-ACU41","Indoor Equipment - FCU"
"74121095-701f-4bab-9cb1-a51c8e5eb4a8","","checklist-flat","not-started","Refrigeration Pipe Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 3","BLG2406-ACU41","Refrigeration Pipe Checklist"
"cec1f0a2-fc09-4975-b587-76888ded048f","","checklist-flat","not-started","Grille Fit-Off Checklist","checklist-flat","FALSE","FALSE","FCU","Site QA","Level 3","BLG2406-ACU41","Grille Fit-Off Checklist"
"82d83b65-aaa1-434c-a13a-cc1e716aef88","","folder-normal","not-started","","step","TRUE","FALSE","FCU","Site QA","Level 3","BLG2406-ACU42"
