Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
a0d0fe2e-ee52-5731-b85f-38d376259b8e,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 11,Lot 1115,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
ade9b001-0fcc-51ed-91a8-221f37c48ff6,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 11,Lot 1116,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
9b9ef72f-65b1-52be-bdd8-bb20665904f3,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 11,Lot 1117,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
94c24699-75ad-5525-a42c-afed97eb333c,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 11,Lot 1118,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
65fa4d46-27b5-53b5-8803-66936383b300,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 11,Lot 1119,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
6cd740f0-a8f4-5950-be9a-c369badcf491,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 11,Lot 1120,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
17c16a04-c646-58ee-b867-20e73f82f095,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 11,Lot 1121,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
8428fe02-0456-5888-bde0-d520e0fd9bc8,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 11,Lot 1122,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
dc3c766a-2842-5ace-933e-78e8642932bd,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 11,Lot 1123,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
fd7ff4c0-a522-53bb-a37f-6b89c09888a8,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 11,Lot 1124,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
e14712c1-2704-50fe-912f-0976f8410a7e,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1301,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
a58cc5bf-f94b-5a0a-a917-2f6f726660e1,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1302,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
431d6f02-e605-5ca8-bb38-19b4f19e42de,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1303,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
958081e7-d27d-5e91-8c1f-fdfc193787fe,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1304,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
89e8cd14-1977-5605-afe1-5095f324a87f,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1305,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
15d83554-60d3-5dae-ac0d-b7117f66ae8f,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1306,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
ab908e9c-d943-5743-b598-b1dbf50274b7,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1307,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
6a3b1391-5224-504d-afdf-5e647f44f046,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1308,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
cb8bf46c-dd84-51a9-a7f4-af8dcc025bfb,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1309,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
8cd9b9a2-17c4-5825-a9cf-92b3da00b2b7,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1310,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
2b857f8c-49b1-544a-a897-77a8f7089d18,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1311,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
503fc975-8a02-554c-abf6-0afaa810b464,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1312,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
bd337d63-f221-5eff-84e7-bfe0f08705cc,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1313,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
fddc34d8-13e0-512b-8c9a-8f1adefdc289,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1316,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
0efa30e9-33ac-584c-8f3e-a1ceef16f582,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1317,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
e655cf02-f356-5c38-8221-791ff0894f24,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1318,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
96dc7b16-50c7-5de7-9473-5d6bb86dd2fc,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1319,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
7072e446-ccfe-53a7-869f-2dffda8523a8,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1320,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
735ed46d-868e-50fa-bb1a-e169fbf86620,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1321,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
412e5479-5e15-5cc6-83c2-62bd7e50fa4e,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1322,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
3291cb9f-5f8f-5733-aab5-aec528cb40bb,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1323,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
945659a5-d71d-5cac-abe3-f2399f1f16ec,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1324,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
e56422ef-863c-5c65-8b4c-f84a2fef2c9d,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1325,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
4eb146c8-c598-5487-b75a-f7218c27b2ef,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1326,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
c51e99a1-0f2e-54df-a468-cf67bb523958,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 13,Lot 1327,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
0c918fe6-f357-5b7f-9152-32ef0dfa809f,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 15,Lot 1501,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
7e53d8f3-febc-50b7-a80e-aa7527e6883c,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 15,Lot 1502,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
3ede96a3-229b-5219-a6e0-e4f7d23c858f,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 15,Lot 1503,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
b4df8273-b60f-5e50-95bf-f8ed796d21e1,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 15,Lot 1504,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
724fb9d5-4717-5210-80dc-50ae22964cca,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 15,Lot 1505,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
d5d58c54-1e2a-56b0-a973-4c9115ab6a61,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 15,Lot 1506,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
e54964e6-ef2a-517b-87d8-5a691b30738c,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 15,Lot 1507,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
eaab4b5b-8f50-5f81-8e09-e575e647694d,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 15,Lot 1508,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
041e37f7-3cab-54ac-81d4-0da6cb487831,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 15,Lot 1509,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
f2d7fd47-9fa9-5c42-85c3-2d47af09afdd,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 15,Lot 1510,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
1aad275f-9fa7-5cea-a70e-973bf92be245,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 15,Lot 1511,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
ad4f6188-f5fd-53ee-be75-1b8740e854c5,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 15,Lot 1512,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
9673c3df-b738-508a-8933-4dff444546b7,,pass,,checkpoint,TRUE,TRUE,Site QA,Stage 15,Lot 1513,Plumbing Services Rough-in,Gas Service Installation (Rough-ins),Details:,Installation complies with latest revision of AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)
