resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Install QA,checklist,,,,,W.04.20.O,,,,,,
Install QA,checklist,,,,,W.04.21.O,,,,,,
,step,,,,CW West Tower,,,,,,,
Install QA,checklist,,,,,W.04.16.33,,,,,,
,step,,,,CW East Tower,,,,,,,
Install QA,checklist,,,,,W.04.08.31,,,,,,
,step,,,Level 05,,,,,,,,
,step,,,,West Tower,,,,,,,
Install QA,checklist,,,,,W.05.01.16,,,,,,
Install QA,checklist,,,,,W.05.02.18,,,,,,
Install QA,checklist,,,,,W.05.03.2,,,,,,
Install QA,checklist,,,,,W.05.04.20,,,,,,
Install QA,checklist,,,,,W.05.05.17,,,,,,
Install QA,checklist,,,,,W.05.06.11,,,,,,
Install QA,checklist,,,,,W.05.19.8,,,,,,
Install QA,checklist,,,,,W.05.20.25,,,,,,
Install QA,checklist,,,,,W.05.21.16,,,,,,
Install QA,checklist,,,,,W.05.22.17,,,,,,
Install QA,checklist,,,,,W.05.23.23,,,,,,
Install QA,checklist,,,,,W.05.24.17,,,,,,
,step,,,,East Tower,,,,,,,
Install QA,checklist,,,,,W.05.07.12,,,,,,
Install QA,checklist,,,,,W.05.08.13,,,,,,
Install QA,checklist,,,,,W.05.09.14,,,,,,
Install QA,checklist,,,,,W.05.10.2,,,,,,
Install QA,checklist,,,,,W.05.11.19,,,,,,
Install QA,checklist,,,,,W.05.12.17,,,,,,
Install QA,checklist,,,,,W.05.14.16,,,,,,
Install QA,checklist,,,,,W.05.15.22,,,,,,
Install QA,checklist,,,,,W.05.16.16,,,,,,
Install QA,checklist,,,,,W.05.17.17,,,,,,
Install QA,checklist,,,,,W.05.18.15,,,,,,
,step,,,,CW West Tower,,,,,,,
Install QA,checklist,,,,,W.05.25.33A,,,,,,
,step,,,,CW East Tower,,,,,,,
Install QA,checklist,,,,,W.05.13.31A,,,,,,
,step,,,Level 06,,,,,,,,
,step,,,,West Tower,,,,,,,
Install QA,checklist,,,,,W.06.01.16,,,,,,
Install QA,checklist,,,,,W.06.02.18,,,,,,
Install QA,checklist,,,,,W.06.03.2,,,,,,
Install QA,checklist,,,,,W.06.04.20,,,,,,
Install QA,checklist,,,,,W.06.05.17,,,,,,
Install QA,checklist,,,,,W.06.20.25,,,,,,
Install QA,checklist,,,,,W.06.21.16,,,,,,
Install QA,checklist,,,,,W.06.22.17,,,,,,
Install QA,checklist,,,,,W.06.23.23,,,,,,
Install QA,checklist,,,,,W.06.24.17,,,,,,
,step,,,,East Tower,,,,,,,
Install QA,checklist,,,,,W.06.08.16,,,,,,
Install QA,checklist,,,,,W.06.09.21,,,,,,
Install QA,checklist,,,,,W.06.10.2,,,,,,
Install QA,checklist,,,,,W.06.11.19,,,,,,
Install QA,checklist,,,,,W.06.12.17,,,,,,
Install QA,checklist,,,,,W.06.14.16,,,,,,
Install QA,checklist,,,,,W.06.15.22,,,,,,
Install QA,checklist,,,,,W.06.16.16,,,,,,
Install QA,checklist,,,,,W.06.17.17,,,,,,
Install QA,checklist,,,,,W.06.18.24,,,,,,
,step,,,,CW West Tower,,,,,,,
Install QA,checklist,,,,,W.06.06.34,,,,,,
Install QA,checklist,,,,,W.06.25.33A,,,,,,
,step,,,,CW East Tower,,,,,,,
Install QA,checklist,,,,,W.06.07.32,,,,,,
Install QA,checklist,,,,,W.06.13.31A,,,,,,
,step,,,Level 07,,,,,,,,
,step,,,,West Tower,,,,,,,
Install QA,checklist,,,,,W.07.01.16,,,,,,
Install QA,checklist,,,,,W.07.02.18,,,,,,
Install QA,checklist,,,,,W.07.03.2,,,,,,
Install QA,checklist,,,,,W.07.04.20,,,,,,
Install QA,checklist,,,,,W.07.05.17,,,,,,
Install QA,checklist,,,,,W.07.21.27,,,,,,
Install QA,checklist,,,,,W.07.22.17,,,,,,
Install QA,checklist,,,,,W.07.23.23,,,,,,
Install QA,checklist,,,,,W.07.24.17,,,,,,
,step,,,,East Tower,,,,,,,
Install QA,checklist,,,,,W.07.08.16,,,,,,
Install QA,checklist,,,,,W.07.09.21,,,,,,
Install QA,checklist,,,,,W.07.10.2,,,,,,
Install QA,checklist,,,,,W.07.11.19,,,,,,
Install QA,checklist,,,,,W.07.12.17,,,,,,
Install QA,checklist,,,,,W.07.14.16,,,,,,
Install QA,checklist,,,,,W.07.15.22,,,,,,
Install QA,checklist,,,,,W.07.16.16,,,,,,
Install QA,checklist,,,,,W.07.17.26,,,,,,
,step,,,,CW West Tower,,,,,,,
Install QA,checklist,,,,,W.07.06.34A,,,,,,
Install QA,checklist,,,,,W.07.25.33A,,,,,,
,step,,,,CW East Tower,,,,,,,
Install QA,checklist,,,,,W.07.07.32A,,,,,,
Install QA,checklist,,,,,W.07.13.31A,,,,,,
,step,,,Level 08,,,,,,,,
,step,,,,West Tower,,,,,,,
Install QA,checklist,,,,,W.08.01.16,,,,,,
Install QA,checklist,,,,,W.08.02.18,,,,,,
Install QA,checklist,,,,,W.08.03.2,,,,,,
Install QA,checklist,,,,,W.08.04.20,,,,,,
Install QA,checklist,,,,,W.08.05.17,,,,,,
Install QA,checklist,,,,,W.08.21.27,,,,,,
Install QA,checklist,,,,,W.08.22.17,,,,,,
Install QA,checklist,,,,,W.08.23.23,,,,,,
Install QA,checklist,,,,,W.08.24.17,,,,,,
,step,,,,East Tower,,,,,,,
Install QA,checklist,,,,,W.08.08.16,,,,,,
Install QA,checklist,,,,,W.08.09.21,,,,,,
Install QA,checklist,,,,,W.08.10.2,,,,,,
Install QA,checklist,,,,,W.08.11.19,,,,,,
Install QA,checklist,,,,,W.08.12.17,,,,,,
Install QA,checklist,,,,,W.08.14.16,,,,,,
Install QA,checklist,,,,,W.08.15.22,,,,,,
Install QA,checklist,,,,,W.08.16.16,,,,,,
Install QA,checklist,,,,,W.08.17.26,,,,,,
,step,,,,CW West Tower,,,,,,,
Install QA,checklist,,,,,W.08.06.34A,,,,,,
Install QA,checklist,,,,,W.08.25.33A,,,,,,
,step,,,,CW East Tower,,,,,,,
Install QA,checklist,,,,,W.08.07.32A,,,,,,
Install QA,checklist,,,,,W.08.13.31A,,,,,,
,step,,,Level 09,,,,,,,,
,step,,,,West Tower,,,,,,,
Install QA,checklist,,,,,W.09.01.16,,,,,,
Install QA,checklist,,,,,W.09.02.18,,,,,,
Install QA,checklist,,,,,W.09.03.2,,,,,,
Install QA,checklist,,,,,W.09.04.20,,,,,,
Install QA,checklist,,,,,W.09.05.17,,,,,,
Install QA,checklist,,,,,W.09.21.27,,,,,,
Install QA,checklist,,,,,W.09.22.17,,,,,,
Install QA,checklist,,,,,W.09.23.23,,,,,,
Install QA,checklist,,,,,W.09.24.17,,,,,,
,step,,,,East Tower,,,,,,,
Install QA,checklist,,,,,W.09.08.16,,,,,,
Install QA,checklist,,,,,W.09.09.21,,,,,,
Install QA,checklist,,,,,W.09.10.2,,,,,,
Install QA,checklist,,,,,W.09.11.19,,,,,,
Install QA,checklist,,,,,W.09.12.17,,,,,,
Install QA,checklist,,,,,W.09.14.28,,,,,,
Install QA,checklist,,,,,W.09.15.29,,,,,,
Install QA,checklist,,,,,W.09.R.01.Q,,,,,,
,step,,,,CW West Tower,,,,,,,
Install QA,checklist,,,,,W.09.06.34A,,,,,,
Install QA,checklist,,,,,W.09.25.33A,,,,,,
,step,,,,CW East Tower,,,,,,,
Install QA,checklist,,,,,W.09.07.32B,,,,,,
Install QA,checklist,,,,,W.09.13.31B,,,,,,
,step,,,Level 10,,,,,,,,
,step,,,,West Tower,,,,,,,
Install QA,checklist,,,,,W.10.01.16,,,,,,
Install QA,checklist,,,,,W.10.02.18,,,,,,
Install QA,checklist,,,,,W.10.03.2,,,,,,
Install QA,checklist,,,,,W.10.04.20,,,,,,
Install QA,checklist,,,,,W.10.05.17,,,,,,
Install QA,checklist,,,,,W.10.21.27,,,,,,
Install QA,checklist,,,,,W.10.22.17,,,,,,
Install QA,checklist,,,,,W.10.23.23,,,,,,
Install QA,checklist,,,,,W.10.24.17,,,,,,
,step,,,,CW West Tower,,,,,,,
Install QA,checklist,,,,,W.10.06.34A,,,,,,
Install QA,checklist,,,,,W.10.25.33A,,,,,,
,step,,,Level 11,,,,,,,,
,step,,,,West Tower,,,,,,,
Install QA,checklist,,,,,W.11.01.16,,,,,,
Install QA,checklist,,,,,W.11.02.18,,,,,,
Install QA,checklist,,,,,W.11.03.2,,,,,,
Install QA,checklist,,,,,W.11.04.20,,,,,,
Install QA,checklist,,,,,W.11.05.17,,,,,,
Install QA,checklist,,,,,W.11.21.27,,,,,,
Install QA,checklist,,,,,W.11.22.17,,,,,,
Install QA,checklist,,,,,W.11.23.23,,,,,,
Install QA,checklist,,,,,W.11.24.17,,,,,,
,step,,,,CW West Tower,,,,,,,
Install QA,checklist,,,,,W.11.06.34A,,,,,,
Install QA,checklist,,,,,W.11.25.33A,,,,,,
,step,,,Level 12,,,,,,,,
,step,,,,West Tower,,,,,,,
Install QA,checklist,,,,,W.12.01.16,,,,,,
Install QA,checklist,,,,,W.12.02.18,,,,,,
Install QA,checklist,,,,,W.12.03.2,,,,,,
Install QA,checklist,,,,,W.12.04.20,,,,,,
Install QA,checklist,,,,,W.12.05.17,,,,,,
Install QA,checklist,,,,,W.12.21.27,,,,,,
Install QA,checklist,,,,,W.12.22.17,,,,,,
Install QA,checklist,,,,,W.12.23.23,,,,,,
Install QA,checklist,,,,,W.12.24.17,,,,,,
,step,,,,CW West Tower,,,,,,,
Install QA,checklist,,,,,W.12.06.34B,,,,,,
Install QA,checklist,,,,,W.12.25.33B,,,,,,
,step,,,Level 13,,,,,,,,
,step,,,,West Tower,,,,,,,
Install QA,checklist,,,,,W.13.01.16,,,,,,
Install QA,checklist,,,,,W.13.02.18,,,,,,
Install QA,checklist,,,,,W.13.02.2,,,,,,
Install QA,checklist,,,,,W.13.04.20,,,,,,
Install QA,checklist,,,,,W.13.05.17,,,,,,
Install QA,checklist,,,,,W.13.21.27,,,,,,
Install QA,checklist,,,,,W.13.22.30,,,,,,
Install QA,checklist,,,,,W.13.24.17,,,,,,
,step,,,,CW West Tower,,,,,,,
Install QA,checklist,,,,,W.13.06.34B,,,,,,
Install QA,checklist,,,,,W.13.25.33B,,,,,,
,step,,,,Roof,,,,,,,
Install QA,checklist,,,,,W.13.R.01.Q1,,,,,,
