"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"f9ab702a-3ad1-4d74-a7b9-befdbe83149e","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block A","Level 1","Unit 107"
"9d7f3172-1a04-4614-851b-41d4b26ed138","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block A","Level 1","Unit 108"
"26b34225-3abd-434c-b282-be4010678446","","folder-normal","not-started","","step","TRUE","FALSE","On Site QA","Block A","Level 2"
"89fe0f36-026a-4869-a2f9-ba108088ed33","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block A","Level 2","Unit 201"
"cb3109e9-2d95-41df-a14e-e3ac4b94dd73","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block A","Level 2","Unit 202"
"89df8811-9e0b-4641-a1dc-967055c2f3d5","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block A","Level 2","Unit 203"
"e24316ee-5472-426d-ab53-aa761e682bea","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block A","Level 2","Unit 204"
"7aabe37e-246d-4fac-af2e-9f5920987719","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block A","Level 2","Unit 205"
"92370dea-5f9b-4836-99dd-6f0868960672","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block A","Level 2","Unit 206"
"355bf4df-2938-4aa3-9aa3-9da5bd395f01","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block A","Level 2","Unit 207"
"0df28d0c-4944-42f1-8a2f-5637d3eb8ce7","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block A","Level 2","Unit 208"
"b5d5e94b-be9d-485c-81ef-505328ed3ea4","","checklist-flat","not-started","Stair Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block A","Stair 1"
"e5f70d8f-04a9-4837-b7ea-916163cb0ae8","","checklist-flat","not-started","Stair Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block A","Stair 2"
"f5be9a55-1558-4a62-9f01-13eb9dca2315","","checklist-flat","not-started","Stair Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block A","Stair 3"
"fc41627c-ec04-40ae-b42a-d2df92640eb2","","folder-normal","work-in-progress","","step","TRUE","FALSE","On Site QA","Block B"
"93118bfb-5cd8-49e3-8bc1-bd632e451063","","folder-normal","not-started","","step","TRUE","FALSE","On Site QA","Block B","Level Ground"
"3f1efe7c-f7cc-4234-a99c-3ce3df870f3c","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block B","Level Ground","Unit 001"
"af0559b0-9e83-4d51-920f-fa0a171f2841","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block B","Level Ground","Unit 002"
"97f9c5d0-cafa-48a0-93a6-14e60c59d3bd","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block B","Level Ground","Unit 003"
"0d230200-9657-4b9c-ab99-20e4da9d0f4e","","folder-normal","work-in-progress","","step","TRUE","FALSE","On Site QA","Block B","Level 1"
"29b4a7d4-2eff-45d6-9959-28091a706c05","","checklist-flat","work-in-progress","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block B","Level 1","Unit 101"
"783aaf2b-5f35-406c-acfb-6d7a7aeacb41","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block B","Level 1","Unit 102"
"558ff587-f92a-44f3-a3b7-be97fdc1a162","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block B","Level 1","Unit 103"
"bf81a7e7-a9db-4c65-b117-16ed13d2f8ff","","folder-normal","not-started","","step","TRUE","FALSE","On Site QA","Block B","Level 2"
"ec178941-2cd6-4510-bd30-8a35424d46cd","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block B","Level 2","Unit 201"
"afb310de-54d7-42fe-8850-ec0d885c0205","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block B","Level 2","Unit 202"
"2896e0ec-b8e6-4f2f-8d10-2fbdfe75b951","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block B","Level 2","Unit 203"
"4439e7ea-97d2-4609-ae4d-f916b678ebf8","","checklist-flat","not-started","Stair Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block B","Stair B"
"54471833-d025-41f2-9028-003d0876da22","","folder-normal","not-started","","step","TRUE","FALSE","On Site QA","Block C"
"dd62f55f-9eab-4b03-8199-d23558c37772","","folder-normal","not-started","","step","TRUE","FALSE","On Site QA","Block C","Level Ground"
"c0a6ae48-64f8-45c6-b15c-48c5f17e46bc","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block C","Level Ground","Unit 001"
"8044d22f-e14c-4772-b6e5-edf749250b1f","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block C","Level Ground","Unit 002"
"d87e3aae-9790-488c-8e58-96a3bfd4929e","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block C","Level Ground","Unit 003"
"f7a5b330-1803-44d3-abed-f5b3e9153682","","folder-normal","not-started","","step","TRUE","FALSE","On Site QA","Block C","Level 1"
"72aa29ac-f703-4ad8-8a11-244478894812","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block C","Level 1","Unit 101"
"4eccba87-630d-4fa0-bae4-befa9fdeeae7","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block C","Level 1","Unit 102"
"7297ec3d-be6f-4bf5-af00-b0a0f1a2dfcd","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block C","Level 1","Unit 103"
"d67d7090-acaf-4c00-a055-c0da1f4f90b2","","folder-normal","not-started","","step","TRUE","FALSE","On Site QA","Block C","Level 2"
"decd9a9b-93f8-4929-a472-ac1ae6b0f26a","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block C","Level 2","Unit 201"
"08c48e88-2bd6-4823-a3cd-dc4390155536","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block C","Level 2","Unit 202"
"ffaa6e19-7c57-4e7b-be46-0aefea64369d","","checklist-flat","not-started","Balustrade Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block C","Level 2","Unit 203"
"80b9fb03-840d-439e-bc17-7ef2c0ef5a3e","","checklist-flat","not-started","Stair Checklist 1","checklist-flat","FALSE","FALSE","On Site QA","Block C","Stair C"
