"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"c5f4b32d-1724-46d4-8c47-334ff8cb49fa","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-002","A1S-167"
"a2559c6f-994e-45dd-acde-4fc7d25e4160","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-002","A1S-178"
"d9a88c44-e009-49e5-9b60-ef44081ba81d","","checklist-sectioned","work-in-progress","f52e1574e123ee0d8c8c927b783ababd5a81ff74a606cdfec93e9365fe16512a","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-002","A1S-187"
"46dba5ca-d2e7-4db6-a827-edb4d6712f8f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-003"
"d65d04ee-dea3-4f35-b2ae-e41646aefb43","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-003","A1S-103"
"41d13e21-1010-4c5b-abe7-ec2d875ee3dd","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-003","A1S-111"
"f0a69728-f583-4261-8b93-dff36f03ce07","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-003","A1S-193"
"ee55e8ad-3bce-4cfd-8091-48d3bd0381ab","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-003","A1S-194"
"2f688c6c-a98b-44dd-824c-e02a3a149c6d","","checklist-sectioned","work-in-progress","f52e1574e123ee0d8c8c927b783ababd5a81ff74a606cdfec93e9365fe16512a","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-003","A1S-204"
"933519e9-d432-44a9-9f1b-24d2233cd8f6","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-003","A1S-210"
"938304f9-4ce2-4884-8b31-341e8ee902c6","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-003","A1S-217"
"1c234153-f864-414b-a0a7-f33a52b70250","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-003","A1B-27"
"d4ca5a94-a87f-4bd1-9dc3-f0691176cd83","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-003","A1B-44"
"86cd90dd-8d9c-4a71-bfed-939b06c2e52e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-004"
"b7e907e9-b7b4-4683-b42e-6c32149acc1c","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-004","A1S-225"
"fa3bda3f-7c1b-4740-9adf-760c3843a9c9","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-004","A1S-321"
"4dc9de0c-c41a-4417-8617-54b306b88005","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-004","A1B-160"
"cb41984d-979e-43bb-8da6-58f8f04f4c14","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-005"
"c7309223-151f-44a4-aa66-cae2a48a67c4","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-005","A1S-05"
"1d5694aa-f027-49b0-964b-7604abf35d4a","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-005","A1S-19"
"de8b1bc6-c824-4018-bc10-9b63e2060593","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-005","A1S-30"
"5514e3ff-90fe-476e-b847-5d4056d63abd","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-005","A1S-40"
"253f4272-9994-45fa-8fcb-bb057785946a","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-005","A1S-65"
"f1dfb0c6-958e-4f5f-9c6e-68d5ff2d53de","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-005","A1S-119"
"1c38e4f5-5ae0-4754-b1d9-d737bbc5a514","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-005","A1S-133"
"3b19b5fd-2f7d-4ec0-ac71-2315ef54327f","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-005","A1S-144"
"d9d1fc8f-11f3-4595-8560-34f997ffd9b9","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-005","A1S-154"
"b4c2e680-d5da-4250-a962-d10f9275e874","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-006"
"3f68e5ca-769c-4fcc-8703-83e1f4ef83f7","","checklist-sectioned","work-in-progress","e1f7bd8219c3412a59d3f83f7d27ef21a591ba30c0616f8fd11bf77b97e4c848","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-006","A1B-08"
"adc950bb-7ec2-4fcc-98b8-32f5d98ec838","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-006","A1B-64"
"f8fe77c6-01e0-44e2-815c-b6171afd4d27","","checklist-sectioned","work-in-progress","e1f7bd8219c3412a59d3f83f7d27ef21a591ba30c0616f8fd11bf77b97e4c848","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-006","A1B-79"
"3bd4e21f-4dbb-4f47-8c7a-513de43aa66b","","checklist-sectioned","fail","f52e1574e123ee0d8c8c927b783ababd5a81ff74a606cdfec93e9365fe16512a","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-006","A1B-103"
"44e8e38d-9fbc-4230-9a42-14f82e431c92","","checklist-sectioned","work-in-progress","e1f7bd8219c3412a59d3f83f7d27ef21a591ba30c0616f8fd11bf77b97e4c848","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-006","A1B-113"
"4d41ebf7-b91e-41c7-819c-6f1ef1284672","","checklist-sectioned","work-in-progress","e1f7bd8219c3412a59d3f83f7d27ef21a591ba30c0616f8fd11bf77b97e4c848","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-006","A1B-117"
"7e4575e8-beb7-4b82-8534-d327fcc840f2","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-007"
"e7b7e2e3-2f20-4048-8b37-6b766998c3bb","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-007","A1S-162"
"6e0657fd-9a19-47f5-a3a7-b575bdff2027","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-008"
"37378dff-7247-41d2-9964-4722dd3eb52e","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 01","Shop Drawing - SKP-MOR-008","A1S-74"
"53c38865-b0b8-402f-bbc7-a68739701eaf","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Area 02"
"d2a0e677-3da5-4871-9564-cb544152434d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-010"
"ef0eaba0-7246-4237-af19-45ddb800176c","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-010","A2S-08"
"0f4fc4e3-5414-445f-a99d-2937964d314b","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-010","A2S-13"
"b338c116-241a-4180-a16c-fc833184a26e","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-010","A2S-10"
"c9d74062-90c9-48e6-82c1-e13bd4dad194","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-010","A2S-22"
"20f4fcf3-f0c3-4da3-bb39-dfc021a2aec8","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-010","A2S-31"
"3dcb414a-b89b-4bf1-95a7-bc657f332098","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-010","A2S-38"
"55e2f853-839d-4aaa-a4c7-53bd8474c958","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-010","A2S-45"
"e84e42e4-a6d5-4f7e-b345-d153eb1b1cf0","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-010","A2S-68"
"5a100a45-f0f6-43a5-81b1-896b9f3b0a01","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-010","A2S-81"
"61451b3a-0f7a-486c-b0de-23742a656c15","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-010","A2S-95"
"7426abbe-7f51-45e4-9642-fa68309f9453","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-011"
"2bd3ec23-2866-4b62-b1ca-5e9a010fdc81","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-011","A2S-107"
"b54d32a4-88a4-4ead-81d5-fc21a3467271","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-011","A2S-114"
"14343f00-8952-40fa-ac13-9bb55665a9d8","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-011","A2S-134"
"71faf65b-f07f-43e9-8391-a2ee224d378f","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-011","A2S-144"
"f03eb795-ac65-4ab4-a1a7-6ef6ec02ad83","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-011","A2S-155"
"92228e74-4fb4-4bbe-a0d1-d5e3bcdc9fed","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-011","A2S-164"
"4962d696-67d3-4c60-ba4b-5318055fe855","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-011","A2S-168"
"d3134a11-2df5-4372-b602-ac751d3297be","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-011","A2S-175"
"98cee821-16f5-47f9-bf11-72cc0411b0c4","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-011","A2S-187"
"8ba3fca7-e561-46fc-9352-0c1fdf03babc","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-011","A2S-203"
"34840852-d5ca-45fc-8bea-d29433d692fa","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-012"
"2eca5fb3-317b-4874-b941-06917548177e","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-012","A2S-219"
"76cdcf95-4d6e-4500-b54f-ccea4bec168f","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-012","A2S-220"
"d393d39b-9df9-407d-9bee-1ee530675a82","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-012","A2S-221"
"c30d1aa1-fce8-4f2b-af9f-3fb3ba3e3399","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-012","A2S-238"
"6ce618d1-1c67-40fe-939e-3f509e966c6f","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-012","A2S-239"
"8c592014-5bcc-4d56-9b83-5567032e77be","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-012","A2S-256"
"d8f45ef3-19f3-433b-8a43-eb8cb97ca338","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-012","A2S-264"
"3ace3e4c-3b69-492f-86c8-8a1c059e75b3","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-012","A2S-265"
"b880d621-7172-4cd0-815f-e4fd00c09254","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-012","A2S-282"
"f83026c9-2eaf-429a-bdb7-86ea1a82cc4f","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-012","A2S-283"
"f01dadbe-173c-43db-95d8-e541a851cfec","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-012","A2S-302"
"f1ee31b9-d40c-481a-988a-9a2c8016ac94","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 02","Shop Drawing - SKP-MOR-012","A2S-303"
"8bb606c3-57e4-4ec5-b93a-7107474dcf47","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Area 03"
"b3d2905a-7072-4ec5-94f9-5c61b3767b92","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-015"
"287b83e0-09e8-40f7-9a64-e0f5b02eaa47","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-015","A3S-04"
"cfaee0c4-187b-4cc8-b16d-fb9cada2ed9e","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-015","A3S-15"
"ca6be344-eb92-4a45-ae55-983fc90da5f3","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-015","A3S-30"
"d5bc7785-cd80-46e9-a00b-b7c832d7d156","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-015","A3S-39"
"09722819-d704-4791-8083-796dadf32cf5","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-015","A3S-50"
"140f183e-9798-4a11-965f-aad97dd62ae7","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-015","A3S-55"
"72b7197d-35ca-4c9c-a96a-bfe28f27d771","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-015","A3S-60"
"0f856a77-9df4-43f4-a196-f5dc27313807","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-015","A3S-61"
"f70c7c5b-f471-4150-8d75-7cb5cfa9b4ba","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-015","A3S-70"
"07103c45-61e8-4912-8c6a-2bb519b9c66e","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-015","A3S-71"
"2167d685-732b-4ae6-a85f-fe040876cc8b","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-015","A3BL-02"
"84ddda64-e7c2-4f7c-92b9-0e36276de26c","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-015","A3BL-10"
"a157bfaa-3f5f-471d-b513-32f78cb9121f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-016"
"d744afc6-5da9-4649-808c-f7120eb4c520","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-016","A3S-78"
"92b4555f-8102-4d2f-9684-90343ede4334","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-016","A3S-91"
"9f5f5a42-ce2f-43df-921c-6697aaa6e511","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-016","A3S-92"
"f45c893d-fad8-453e-88be-e2e4c106276e","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-016","A3S-114"
"0e955257-4410-4e2e-af0e-ee180b949e72","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-016","A3S-115"
"95936688-6a64-4d5c-ae42-11134f3c788a","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-016","A3S-130"
"94ed2244-ed86-4144-bc80-78bd3b6f481f","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-016","A3S-142"
"cf16ed8a-f2ca-4da4-9604-671f882232fe","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-016","A3S-143"
"d14bab49-fc82-4110-90a6-233bcd9bb5fd","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-017"
"c9bc2923-e2bb-4ed2-85d0-12b3461a3072","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 03","Shop Drawing - SKP-MOR-017","A3S-05"
"32f21886-e510-4cc9-8bde-cdbadbf7f7bf","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Area 04"
"24aa2bce-78ea-48bb-9c5e-2808175e7896","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Area 04","Shop Drawing - SKP-MOR-019"
"95e02129-656b-4303-8f88-da4482da10bc","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 04","Shop Drawing - SKP-MOR-019","A4B-02"
"cef2627b-fc31-4378-ac47-800553416fb9","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 04","Shop Drawing - SKP-MOR-019","A4B-05"
"c1dfa78d-aeb5-4145-9a73-00f183db3585","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 04","Shop Drawing - SKP-MOR-019","A4B-08"
"c017424f-ea73-4fe8-9570-ac0a75eea0a4","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 04","Shop Drawing - SKP-MOR-019","A4B-15"
"bea11497-93ff-4b90-be96-b20cbeb7d95f","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 04","Shop Drawing - SKP-MOR-019","A4B-26"
"6923e87a-c5e0-41cd-b841-d9fb4e52282c","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 04","Shop Drawing - SKP-MOR-019","A4B-28"
"96ac8df6-105a-4fa3-acdd-abd8c8dac22f","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 04","Shop Drawing - SKP-MOR-019","A4B-34"
"87ced7d7-e1d9-4fb5-94b3-645cd8c02934","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 04","Shop Drawing - SKP-MOR-019","A4B-41"
"965e4699-b34b-4d2d-9831-3d90171ba358","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Area 04","Shop Drawing - SKP-MOR-020"
"ca745d3c-e586-4bec-b7a1-3bdfcd763c6f","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 04","Shop Drawing - SKP-MOR-020","A4B-44"
"8210bb4f-1e4a-41ad-944b-dabee7851397","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 04","Shop Drawing - SKP-MOR-020","A4B-50"
"b5b19508-7747-470c-8b79-7f0b93b4fa41","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 04","Shop Drawing - SKP-MOR-020","A4B-54"
"ddb286e5-b8e4-4dfa-b75d-8b13ac4dc1f7","","checklist-sectioned","not-started","SYS - ONSITE - Installation of Facade System (old version)","checklist","FALSE","FALSE","Site QA","Area 04","Shop Drawing - SKP-MOR-020","A4B-57"
