"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"181d2321-6893-416b-9da6-a7606c08862a","","checklist-sectioned","pass","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 4, 2024 - March 8, 2024","Monday"
"482b29de-3837-4909-b1e8-62018ecdacef","","checklist-sectioned","pass","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 4, 2024 - March 8, 2024","Tuesday"
"29645b5c-6b72-469a-9272-58bef966eafd","","checklist-sectioned","pass","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 4, 2024 - March 8, 2024","Wednesday"
"2eec2944-b33f-4ba6-b7d2-22854af815bb","","checklist-sectioned","pass","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 4, 2024 - March 8, 2024","Thursday"
"8559f10b-4b6b-4bcc-a92b-ffccca85f1fc","","checklist-sectioned","pass","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 4, 2024 - March 8, 2024","Friday"
"e54f527b-4784-439b-b61b-e4ba9cd91b3d","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 11, 2024 - March 15, 2024"
"57872726-5896-42d2-82dc-1ad3d9e6d007","","checklist-sectioned","pass","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 11, 2024 - March 15, 2024","Monday"
"f7c55b21-6772-4b55-9261-fc67f926afc2","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 11, 2024 - March 15, 2024","Tuesday"
"65894ec1-14a2-4e84-8c34-f8a817aff434","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 11, 2024 - March 15, 2024","Wednesday"
"432d122f-0c7d-4514-a5fb-1c741a3ca7fc","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 11, 2024 - March 15, 2024","Thursday"
"4eb5e4c0-a63b-4a3e-ae8a-e8a75415b136","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 11, 2024 - March 15, 2024","Friday"
"2fadeece-fa50-45cd-9e30-b54263bbb0ce","","folder-normal","not-started","","step","TRUE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 18, 2024 - March 22, 2024"
"b20fdfce-2825-45d4-8f6b-fedf660088ed","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 18, 2024 - March 22, 2024","Monday"
"d682c379-706d-42ed-91be-c76a71eebb3c","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 18, 2024 - March 22, 2024","Tuesday"
"9f69257f-2f54-4388-babc-64df7bae94ee","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 18, 2024 - March 22, 2024","Wednesday"
"a0c31993-99da-45eb-b2da-26c60052041e","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 18, 2024 - March 22, 2024","Thursday"
"87e0548c-3261-4d2c-81f7-cabfe28f55c1","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 18, 2024 - March 22, 2024","Friday"
"75949394-2449-4669-99d8-03cd8f505e6e","","folder-normal","not-started","","step","TRUE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 25, 2024 - March 29, 2024"
"b1f679bf-889b-4f9d-b585-6a14c8c2f60b","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 25, 2024 - March 29, 2024","Monday"
"4d43fef0-859a-4a94-bd06-150623268b7a","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 25, 2024 - March 29, 2024","Tuesday"
"b5e93da1-830c-42f3-8ae4-b55f12646ec5","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 25, 2024 - March 29, 2024","Wednesday"
"39a34b8f-6822-41b4-9d49-447edc37992a","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 25, 2024 - March 29, 2024","Thursday"
"971883ce-e143-4971-b112-3b4326a99e74","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","March 25, 2024 - March 29, 2024","Friday"
"d9ca03ff-cc05-4f57-b7f8-f306e9b430ca","","folder-normal","not-started","","step","TRUE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 1, 2024 - April 5, 2024"
"6611de13-fccc-42ea-8f8f-f947e3c0717e","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 1, 2024 - April 5, 2024","Monday"
"a2055b11-f4dd-4ce2-ae74-30ae95786039","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 1, 2024 - April 5, 2024","Tuesday"
"f86c6302-cacc-489f-b1a8-de288b4cdf19","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 1, 2024 - April 5, 2024","Wednesday"
"4515371b-39f3-4fea-9433-e67c90c6f0e5","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 1, 2024 - April 5, 2024","Thursday"
"990b1744-463d-4c44-998f-8abfd6e646e9","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 1, 2024 - April 5, 2024","Friday"
"1f78f52a-cd4e-4859-b5fc-ecc06f57a584","","folder-normal","not-started","","step","TRUE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 8, 2024 - April 12, 2024"
"cd823613-8b9b-40e2-a8a7-cb600fbb77a2","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 8, 2024 - April 12, 2024","Monday"
"a7edeffc-3120-47a8-b9f5-568451261425","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 8, 2024 - April 12, 2024","Tuesday"
"39901857-3ea2-4fd5-8d44-aed37278a714","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 8, 2024 - April 12, 2024","Wednesday"
"b83fb5e1-94ac-4196-b1d5-08552b75a90b","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 8, 2024 - April 12, 2024","Thursday"
"c7a80cac-7d8e-47eb-9433-88f811482173","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 8, 2024 - April 12, 2024","Friday"
"fdf64266-b334-4f2a-85bf-397bb19b202b","","folder-normal","not-started","","step","TRUE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 15, 2024 - April 19, 2024"
"b14980ce-49e7-4b04-a796-5283232cc3e3","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 15, 2024 - April 19, 2024","Monday"
"f70473cb-c62c-48d1-bdaa-327399e980c6","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 15, 2024 - April 19, 2024","Tuesday"
"30c011f5-6a28-44d5-924a-3b1ce5ef8305","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 15, 2024 - April 19, 2024","Wednesday"
"cc17632f-bff8-435b-ac6c-3590ef2f3767","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 15, 2024 - April 19, 2024","Thursday"
"97660437-9efc-40d6-8e6d-3ed0bc31d814","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 15, 2024 - April 19, 2024","Friday"
"857fa734-4616-44c0-a364-8cc6bee0d9bf","","folder-normal","not-started","","step","TRUE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 22, 2024 - April 26, 2024"
"913bd141-b541-4764-b5bb-3e29ee5598a9","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 22, 2024 - April 26, 2024","Monday"
"87133802-6652-4284-9478-4496750a29fc","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 22, 2024 - April 26, 2024","Tuesday"
"036aa2ea-ed69-4bd2-9a0e-f81bd7173fd9","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 22, 2024 - April 26, 2024","Wednesday"
"4de585fe-ab32-4b98-a4d5-e9770256658c","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 22, 2024 - April 26, 2024","Thursday"
"3cab1ef0-d69f-4fb4-8284-5db4fe807a2e","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 22, 2024 - April 26, 2024","Friday"
"9a318787-f2e6-4ed9-bea4-7aeae6d92831","","folder-normal","not-started","","step","TRUE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 29, 2024 - May 3, 2024"
"e685ef02-83b2-465c-b82f-f60748f606a9","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 29, 2024 - May 3, 2024","Monday"
"23d69d82-75c8-4adf-9aca-0ce985e27588","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 29, 2024 - May 3, 2024","Tuesday"
"edae3584-bbb0-4e7a-be3c-cfdb1042cf7b","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 29, 2024 - May 3, 2024","Wednesday"
"bf85d59f-ae01-4367-9115-a1f4f0d07a9f","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 29, 2024 - May 3, 2024","Thursday"
"efb9338c-4d25-4347-978c-5d42d0051f85","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","April 29, 2024 - May 3, 2024","Friday"
"d3476264-7acc-49a9-980c-2195512e2026","","folder-normal","not-started","","step","TRUE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 6, 2024 - May 10, 2024"
"3bcd91f7-376d-4088-8a07-f6f5da0df0f7","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 6, 2024 - May 10, 2024","Monday"
"3c9053d9-0b3d-4971-b4a3-43fdc26b4853","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 6, 2024 - May 10, 2024","Tuesday"
"e6e18042-f27f-41ad-820c-ce22cfbfa895","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 6, 2024 - May 10, 2024","Wednesday"
"78d27d66-5098-49d4-a221-727c14fbb250","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 6, 2024 - May 10, 2024","Thursday"
"be14b414-aaf3-4445-8e4d-6c2c815e0de1","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 6, 2024 - May 10, 2024","Friday"
"96ceca10-66e0-4f1b-8f9f-2d12d7e69ac2","","folder-normal","not-started","","step","TRUE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 13, 2024 - May 17, 2024"
"470ab7a1-eff0-4884-8907-95f08c523b1c","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 13, 2024 - May 17, 2024","Monday"
"ff096831-9dc4-446f-a8a3-dcb400d42a35","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 13, 2024 - May 17, 2024","Tuesday"
"6055e6d9-d8ad-4b1d-a341-d343da82f4e5","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 13, 2024 - May 17, 2024","Wednesday"
"b822d6f8-61fe-4d0f-88c4-95ddbc5dea01","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 13, 2024 - May 17, 2024","Thursday"
"9e98fb7d-e05b-4d97-a1bc-299a6144e48e","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 13, 2024 - May 17, 2024","Friday"
"61778afe-0f6c-404f-b9e4-027b1c131d2a","","folder-normal","not-started","","step","TRUE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 20, 2024 - May 24, 2024"
"fb989d5e-8c8a-418f-9bd7-77775e64a2f3","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 20, 2024 - May 24, 2024","Monday"
"9080afff-19e3-4b4f-b135-c9ef9a265d98","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 20, 2024 - May 24, 2024","Tuesday"
"dfece68a-7bbc-46bf-be83-d80fdfbd0934","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 20, 2024 - May 24, 2024","Wednesday"
"eb215dd8-52da-44f9-9b53-d1d30339b967","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 20, 2024 - May 24, 2024","Thursday"
"2c0f2f1e-3ef2-48d0-af2b-fa6af3ff0ac6","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 20, 2024 - May 24, 2024","Friday"
"32367b50-022e-4eb8-a5cc-9792c2681967","","folder-normal","not-started","","step","TRUE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 27, 2024 - May 31, 2024"
"a2ca9052-824f-4873-9217-46788ffcb4af","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 27, 2024 - May 31, 2024","Monday"
"1d2e62de-da71-4360-9627-77910101119a","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 27, 2024 - May 31, 2024","Tuesday"
"27faef13-86cb-421f-8518-510c27337468","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 27, 2024 - May 31, 2024","Wednesday"
"c22a5aeb-87a3-457f-9764-d848de1ddad0","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 27, 2024 - May 31, 2024","Thursday"
"1085663c-53e3-4a44-91f2-17c1611ed69d","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","May 27, 2024 - May 31, 2024","Friday"
"97259040-bace-441c-b2b4-a40dbadbcc41","","folder-normal","not-started","","step","TRUE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 3, 2024 - June 7, 2024"
"90aa0859-fb62-4f57-832d-aaea2990069f","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 3, 2024 - June 7, 2024","Monday"
"92b6c9f5-0f58-491e-9b3f-2d57ab3bbd18","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 3, 2024 - June 7, 2024","Tuesday"
"b41fad88-a439-4f01-b9f4-52d57301dd54","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 3, 2024 - June 7, 2024","Wednesday"
"7480f584-8c4e-48ee-8984-f0975bfdc811","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 3, 2024 - June 7, 2024","Thursday"
"98a7335f-103e-4523-9a11-d210d35a919e","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 3, 2024 - June 7, 2024","Friday"
"d0da8afe-4acd-499a-85d9-3f578873dc41","","folder-normal","not-started","","step","TRUE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 10, 2024 - June 14, 2024"
"cef6b7a5-a2b4-4054-b6c9-20f1331d5b8e","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 10, 2024 - June 14, 2024","Monday"
"0b253f87-a3db-4ea6-b0b1-02bb99ee8a2d","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 10, 2024 - June 14, 2024","Tuesday"
"05ab3480-8c6a-4c18-b414-a2b59f07c354","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 10, 2024 - June 14, 2024","Wednesday"
"51c231a4-8573-478f-bc8f-abfe7e9d151e","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 10, 2024 - June 14, 2024","Thursday"
"411083e5-21a3-45e9-9865-d3bd2fc29b9a","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 10, 2024 - June 14, 2024","Friday"
"bf79d6a4-2803-42cf-9f66-99188b3f4d8f","","folder-normal","not-started","","step","TRUE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 17, 2024 - June 21, 2024"
"aee1db89-2b14-4933-bd57-e45b6267c085","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 17, 2024 - June 21, 2024","Monday"
"f85bdef7-9979-4af0-a4a6-4ab7e4c72bd9","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 17, 2024 - June 21, 2024","Tuesday"
"d8436ee6-d86f-439c-9ac7-cbc1f48f8696","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 17, 2024 - June 21, 2024","Wednesday"
"ccdd435f-b52a-4f4c-8abd-6ccde327dda8","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 17, 2024 - June 21, 2024","Thursday"
"a9ad48b9-b5aa-4b2f-9699-5f11beae663b","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 17, 2024 - June 21, 2024","Friday"
"cf0d26eb-73de-4343-a55a-eeed7670d98b","","folder-normal","not-started","","step","TRUE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 24, 2024 - June 28, 2024"
"2027df43-3430-42d1-bf86-489da01fb274","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 24, 2024 - June 28, 2024","Monday"
"6a26ccf1-34a1-493b-937f-d842752306aa","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 24, 2024 - June 28, 2024","Tuesday"
"8f6464f1-2237-44ff-bb84-554e1bab1886","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 24, 2024 - June 28, 2024","Wednesday"
"7df0a98a-028c-4056-a0e4-e81053f1d0ab","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 24, 2024 - June 28, 2024","Thursday"
"18807e82-db75-485b-858b-c7c685702960","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","June 24, 2024 - June 28, 2024","Friday"
"1718d9d1-ecd9-4b49-82e0-325f01f2fbfe","","folder-normal","not-started","","step","TRUE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","July 1, 2024 - July 5, 2024"
"6089c38f-c709-4a26-9f2d-557a31e47bc0","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","July 1, 2024 - July 5, 2024","Monday"
"7fdafe28-e8c8-4be8-a50c-7b97098bcb55","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","July 1, 2024 - July 5, 2024","Tuesday"
"a7107d6c-cf2c-4e4b-aa7f-c3d2887f7111","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","July 1, 2024 - July 5, 2024","Wednesday"
"78a28780-e02f-488b-86d1-fdc3ea935021","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","July 1, 2024 - July 5, 2024","Thursday"
"e78deab5-dbf4-430e-b9b2-2ec862357015","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","July 1, 2024 - July 5, 2024","Friday"
"fe152084-94d3-4733-9edd-95679d1a15d5","","folder-normal","not-started","","step","TRUE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","July 8, 2024 - July 12, 2024"
"22ba1796-b325-4767-8a78-8b059ea47214","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Monday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","July 8, 2024 - July 12, 2024","Monday"
"85eab4a5-80da-479a-a5ff-8d582aa98706","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Friday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","July 8, 2024 - July 12, 2024","Tuesday"
"988f6fe8-2887-4bdc-a312-bef1d8acb846","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Wednesday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","July 8, 2024 - July 12, 2024","Wednesday"
"0e279728-6203-4433-a806-bf6e06ac285a","","checklist-sectioned","not-started","PM/Staff Checks - Residential Electrical WA - Thursday","checklist","FALSE","FALSE","Project Management Team","Mark/John - Project Manager Residential Electrical","July 8, 2024 - July 12, 2024","Thursday"
