"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"df758ead-efcc-42f8-8378-5befcbeab64c","","checklist-sectioned","","8af6dd966e9b58c44b5af7c0844f056fb188f14b82a3e154b4399b7566ff23e1","checklist","FALSE","FALSE","Precast Manufacture","Panels","Pool, Pump & Spa Panels","OD6"
"46a59ed1-5847-4f4c-ac0a-6a420158220e","","checklist-sectioned","","8af6dd966e9b58c44b5af7c0844f056fb188f14b82a3e154b4399b7566ff23e1","checklist","FALSE","FALSE","Precast Manufacture","Panels","Pool, Pump & Spa Panels","OD7"
"26f17cda-028f-484d-99f0-bef25ac9e525","","checklist-sectioned","","8af6dd966e9b58c44b5af7c0844f056fb188f14b82a3e154b4399b7566ff23e1","checklist","FALSE","FALSE","Precast Manufacture","Panels","Pool, Pump & Spa Panels","OD8"
"62f93201-d4f3-4d38-96b3-4d7a73efb5e8","","checklist-sectioned","","8af6dd966e9b58c44b5af7c0844f056fb188f14b82a3e154b4399b7566ff23e1","checklist","FALSE","FALSE","Precast Manufacture","Panels","Pool, Pump & Spa Panels","OD9"
"ff36e694-0920-4e8a-aa58-181369ffcad9","","checklist-sectioned","","8af6dd966e9b58c44b5af7c0844f056fb188f14b82a3e154b4399b7566ff23e1","checklist","FALSE","FALSE","Precast Manufacture","Panels","Pool, Pump & Spa Panels","OD10"
"80b1a4a6-895c-42a1-835b-f6e74c89b4be","","checklist-sectioned","","8af6dd966e9b58c44b5af7c0844f056fb188f14b82a3e154b4399b7566ff23e1","checklist","FALSE","FALSE","Precast Manufacture","Panels","Pool, Pump & Spa Panels","OD11"
"6d23f446-dec4-447f-8f25-6a03c0d9e8c7","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Pool, Pump & Spa Panels","OD-P1-02"
"bf59295b-ef18-4582-b321-bfa05f0f169b","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Pool, Pump & Spa Panels","0D-P1-07"
"27f9fb47-048b-41f1-819b-f63cca26946a","","folder-normal","","","step","TRUE","FALSE","Precast Manufacture","Panels","Ground Floor Panels"
"a8ba5f35-5061-4c0c-af2d-bbd96d60b797","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-P0-01"
"73f29876-07af-42b1-b5d9-59b1b67ac69b","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-P0-02"
"798014e0-fde8-4458-9b9a-15a251b1b57a","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-P0-03"
"f36473a9-514b-4ea9-b81a-4e2923980b00","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-P0-04"
"7ab8a11d-1e4e-4a83-bb40-7514971e6955","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-P0-05"
"f15b2002-ea9e-4549-83d6-0ed54fff42d2","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-P0-07"
"b132f9db-435f-4868-91cf-13601ac890aa","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-P0-08"
"dea47879-2699-4828-83d9-ba3415e17128","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-P0-09"
"d83b4f78-3068-4c65-84e9-37163adb955b","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-P0-10A"
"e804caaf-d485-4c38-af49-6d9263eb7191","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-P0-10B"
"8cfee6f2-dc80-4c58-915d-714fc60c9d3b","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-P0-10D"
"846e79b6-5cc9-4370-9b86-7b8c66bea0e8","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-P0-11"
"afd89f10-9064-4518-9a5b-a6da0258678a","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-P0-12"
"bfc54aee-7ab7-48eb-9af9-0bca9604c229","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-P0-13"
"988eee81-17bb-46ff-9a4d-438d57fa1ddd","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-P0-14"
"9865f1b5-7cbf-495d-8eed-9823180e9388","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-P0-15"
"0a1344f5-4694-4f1f-a911-0d0b2b559284","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-P0-17"
"3b124296-32fd-484f-8ad6-9db75c0e1dd4","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-P0-18"
"c170ce38-6835-4924-9acc-ff3741b5ac46","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-PO-10D R"
"37afabef-0eec-4b94-8c17-8b3598518262","","checklist-sectioned","","e1d05b03b7329c49c9033fae488fa1b962d5052f79217be1c42efacb803d6a9d","checklist","FALSE","FALSE","Precast Manufacture","Panels","Ground Floor Panels","OD-PO-04R"
"7986ef81-d53d-40ba-8139-9caa8349c360","","folder-normal","","","step","TRUE","FALSE","Precast Manufacture","Panels","First Floor Panels"
"ab3d4336-7d1e-498d-82ad-19af1f82f41e","","checklist-sectioned","","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Panels","First Floor Panels","OD-P1-01"
"d3b90335-2d07-482b-8a41-fb80c4dde44d","","checklist-sectioned","","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Panels","First Floor Panels","OD-P1-02"
"ae50dfff-6901-43e3-ade5-70e190f0df24","","checklist-sectioned","","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Panels","First Floor Panels","OD-P1-03"
"ebd465c5-21ae-43b5-bd5d-149ae4cef0e9","","checklist-sectioned","","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Panels","First Floor Panels","OD-P1-06A"
"a754ec8f-3373-4e40-8988-8f0bfc7b6eb6","","checklist-sectioned","","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Panels","First Floor Panels","OD-P1-06B"
"5fc64081-e1d2-4b4f-99bb-40ab9b83f575","","checklist-sectioned","","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Panels","First Floor Panels","OD-P1-07"
"e4b8a413-b1fb-40c2-91ea-a79004641e15","","checklist-sectioned","","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Panels","First Floor Panels","OD-P1-08"
"e58e0143-7d8c-4e0f-b055-5bf2ee2ff1ec","","checklist-sectioned","","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Panels","First Floor Panels","OD-P1-09"
"e7967e07-fd73-4302-8259-e18a1a2db19d","","checklist-sectioned","","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Panels","First Floor Panels","OD-P1-10"
"c55d5836-f7b5-41a8-8c84-7b14d30549f7","","checklist-sectioned","","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Panels","First Floor Panels","OD-P1-11"
"4ee0fbb2-1b1b-4b30-aebc-d9927353c80d","","checklist-sectioned","","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Panels","First Floor Panels","OD-P1-12"
"069f88ca-cbb5-49e6-9b14-24031a2ceb0d","","checklist-sectioned","","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Panels","First Floor Panels","OD-P1-15"
"812496b7-d8c5-4428-a6b0-b4ad3cf54771","","checklist-sectioned","","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Panels","First Floor Panels","OD-P1-02 (R)"
"db5e88b5-8100-43e0-8cd4-a6e6e0310f5a","","checklist-sectioned","","1. Standard","checklist","FALSE","FALSE","Precast Manufacture","Panels","First Floor Panels","OD-P1-09( R )"
