"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"17efa454-ecf0-58fa-b44a-e260cd8f89f4","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 2 roof ","Tapered EPS Installed"
"33ec00a2-8254-5ff2-b6a3-7cd466e2c7d1","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","Tapered EPS Installed","Surface is dry prior to install"
"5b1aa5d9-7886-5c47-a627-29f9e606de66","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","Tapered EPS Installed","Vapor control layer has been checked and no damage"
"c15e8672-2d4f-5e99-84a7-4c2d9ece0b21","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","Tapered EPS Installed","SA Primer installed over VCL"
"366659c7-905a-5b9f-ad2f-600f2fc430a8","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","Tapered EPS Installed","600U Board bond adhesive installed as per suppliers recommendations"
"0ba31355-fc1a-5917-9aad-5fb3fa7fbd98","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","Tapered EPS Installed","Tapered EPS boards installed into 600U Adhesive"
"2a0430e1-27d7-580d-b0ba-226d3ddcb90e","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 2 roof ","PIR board installed"
"4496738c-1318-57a7-90b0-68a970b8059c","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","PIR board installed","EPS Surface is dry prior to install"
"fbdd86f7-30c8-53dc-9219-180cf36ae576","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","PIR board installed","600U Board bond adhesive installed as per suppliers recommendations"
"4b12a414-ae13-56b7-8ef3-edb442637842","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","PIR board installed","PIR Board installed into 600U Adhesive"
"ee053b94-3ff7-5315-b0af-65fa39f2ed9f","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 2 roof ","HDP Board"
"a4071466-e7b1-5f3f-aa83-2f3cb151eb75","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","HDP Board","PIR Board dry prior to install"
"129b6b93-b148-5c3d-9ce4-8ebc4c1bd537","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","HDP Board","600U Board bond adhesive installed as per suppliers recommendations"
"af73300f-78e9-5232-a281-5796e366b957","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","HDP Board","HDP Board installed into 600U Adhesive"
"48b6e428-0678-5f9c-9f99-d3da0494c344","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 2 roof ","Fibertite"
"d833962c-b891-548d-97ab-44e5003222d2","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","Fibertite","HDP board clean and dry prior to install"
"7b0b159e-3562-5b1c-90dd-0d5944ac0250","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","Fibertite","Adhesive installed to substrate"
"9d20a333-bd7e-5562-b71a-33f83221952a","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","Fibertite","Laying of membrane into adhesive"
"4b276b28-fa13-5140-a62c-46a7bc8db230","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","Fibertite","Broom/rolling of membrane"
"b4bf52d1-9deb-5978-949d-877a448912f5","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","Fibertite","Wipe and clean laps prior to welding"
"35ba0dc6-356e-59de-a1f9-b458a9cb80ca","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","Fibertite","Test weld with the welding machines"
"d9d5a758-da78-5651-8bab-35657b329d53","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","Fibertite","Probe of seam with QA hook"
"d932aad6-2e6e-5f6c-af74-c3589f4420fe","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","Fibertite","Membrane dressed into drains/outlets"
"cf900990-441b-5d39-8185-9db6278f17fa","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","Fibertite","Claps/rings/baskets installed"
"279f08ba-3899-584f-a52e-4c4a6a0aaa6b","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","Fibertite","Flood/ILD tested"
"6c335e35-ccf2-54f1-91fa-020ec1f7960b","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 2 roof ","Sign off"
"c71bea92-cb49-5a57-9834-7443ad7fefef","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","Sign off","Area left Clean and Tidy"
"f129afb8-baf7-5442-ae60-7827649a87b3","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 2 roof ","Sign off","All installation work completed, checked and reviewed as per spec"
"4d8b6ad0-7157-5093-a5bf-8fd7425f6651","","holdpoint","not-started","","","TRUE","TRUE","QA","Level 2 roof ","Sign off","Client / Main contractor sign off"
"ce567597-8199-42a4-80e5-6513cf0c1020","","checklist-sectioned","not-started","Fibertite warm roof fully adhered over CLT","checklist","FALSE","FALSE","QA","Level 8 roof"
"a13e98d2-642f-521f-a462-f0aabc08c29c","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 8 roof","Pre start"
"25356fce-2721-5e16-8ae9-12049e8c3cf7","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Pre start","Area Accessible"
"8bdad769-e5a6-5b20-9ee4-a509eb0d4e5e","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Pre start","Edge Protection installed"
"a3d47019-82bc-5846-8899-cfed939ca9c8","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Pre start","Substrate completed and handed over by others &/or QA from proceeding trades supplied by Main contractor"
"9b3f38e7-4d7d-52d5-a7bf-ae89ff7f4d75","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 8 roof","CLT"
"5f521e09-534f-5593-a613-ac06bbde71e0","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","CLT","Handed over by Main contractor"
"25d50688-ba54-5320-9ee1-7e6204be8a5e","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 8 roof","Vapor Control Layer"
"fe465470-7af6-522e-a108-43554db27be9","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Vapor Control Layer","Substrate clean, dry, and free of debris"
"fa8b467c-4eb9-5e61-9ca8-17b5cff0c4de","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Vapor Control Layer","SA Primer installed over CLT"
"99b3b4b2-eb92-589c-94a7-ab11cb4ee8fe","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Vapor Control Layer","All areas covered and sheets lapped 100mm"
"376092d8-b009-5553-ad4b-a7e536e9b2ce","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Vapor Control Layer","All holes/penetrations patched and water tight"
"fb9d3222-153c-54f8-a891-1643e950b3fa","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 8 roof","Tapered EPS Installed"
"98947f3e-37cd-50e9-84f8-4ab7847e4456","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Tapered EPS Installed","Surface is dry prior to install"
"2a95e626-0915-5497-ad20-eed1453ca1b7","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Tapered EPS Installed","Vapor control layer has been checked and no damage"
"1182adc7-950b-571c-ad42-bd6c85d2d89d","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Tapered EPS Installed","SA Primer installed over VCL"
"24274def-3460-54d7-b794-ad19a40bdaee","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Tapered EPS Installed","600U Board bond adhesive installed as per suppliers recommendations"
"68ea30b2-2beb-523d-af5b-bc06add1f162","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Tapered EPS Installed","Tapered EPS boards installed into 600U Adhesive"
"5e87f028-16ab-5208-be20-d5c957a3dcb2","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 8 roof","PIR board installed"
"301376b7-1843-5804-9e34-792f150b7bca","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","PIR board installed","EPS Surface is dry prior to install"
"287ccd62-806d-5a1d-8f05-523dcd1b637b","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","PIR board installed","600U Board bond adhesive installed as per suppliers recommendations"
"1cdf9b6c-50f6-527a-9eeb-659314c899ef","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","PIR board installed","PIR Board installed into 600U Adhesive"
"6b5a292b-6b60-5242-8a58-4fd06b2b8730","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 8 roof","HDP Board"
"980ea20e-692a-50b3-8ba7-3d09cfe9d227","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","HDP Board","PIR Board dry prior to install"
"92f19c5a-a86f-5ed4-b704-6090b81b9f70","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","HDP Board","600U Board bond adhesive installed as per suppliers recommendations"
"f705b1f2-29a9-535d-88f8-e8732a3961b3","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","HDP Board","HDP Board installed into 600U Adhesive"
"f29da1ca-2f18-5caf-9ce8-3a1be7ef7d57","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 8 roof","Fibertite"
"cbe8cd85-3694-59c4-9902-767a93e48d75","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Fibertite","HDP board clean and dry prior to install"
"ef64a504-648f-53f5-8b2f-12ec51b6b38f","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Fibertite","Adhesive installed to substrate"
"3bad2203-4a14-521e-833d-eb09015894c8","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Fibertite","Laying of membrane into adhesive"
"2d47dadc-e60d-5a81-8d2b-e32480c013c3","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Fibertite","Broom/rolling of membrane"
"45292949-80f3-5c22-8e33-f3a461f17a0e","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Fibertite","Wipe and clean laps prior to welding"
"10e1748e-edb5-5516-9477-bcee520a2ab1","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Fibertite","Test weld with the welding machines"
"2524da9c-d0b6-573f-908e-16e27458e43c","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Fibertite","Probe of seam with QA hook"
"2fd36e26-e0c4-5491-9abb-b3ceef0629c5","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Fibertite","Membrane dressed into drains/outlets"
"d1249967-96f9-5d0b-8c6f-320629f9f189","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Fibertite","Claps/rings/baskets installed"
"d2458d88-7a02-5e51-8ef1-0c62642db88f","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Fibertite","Flood/ILD tested"
"e2f5965b-d74f-5bd5-9a2f-ef6c9d4c4312","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 8 roof","Sign off"
"c4ad6fac-e48f-5335-bee9-4211fd0d76a9","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Sign off","Area left Clean and Tidy"
"7900a094-5a90-5ea4-b7a3-d1020429c1c5","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 roof","Sign off","All installation work completed, checked and reviewed as per spec"
"8075bf6d-388b-565b-b221-283a19127588","","holdpoint","not-started","","","TRUE","TRUE","QA","Level 8 roof","Sign off","Client / Main contractor sign off"
"1f3e0908-c7ad-4182-aade-a6ec8ee0a32c","","checklist-sectioned","not-started","QA - Metal Roof Installation Checklist","checklist","FALSE","FALSE","QA","Level 8 plantroom metal roof "
"94226053-951f-5828-b1a0-b47ef82d0bdc","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 8 plantroom metal roof ","Prestart"
"0d2ac7c2-2e04-55de-a04b-519af28e288d","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Prestart","Area accessible"
"1cc015af-589e-5e45-99ce-6741b6ec8023","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Prestart","Edge protection and safety installed"
"1b13a179-c580-54da-9f2e-bfd22bedc5d5","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Prestart","Substrate complete and ready for SWP"
"7e33472c-28ad-5dd6-90ce-1cb4844aad6e","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 8 plantroom metal roof ","Safety Mesh Installation"
"23122de1-3c7b-54b8-bb9f-243cfcb125dd","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Safety Mesh Installation","Laid perpindicular to the purlins."
"5048b20b-8704-596d-8322-42dff0676185","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Safety Mesh Installation","Fully secured to Purlins/Timber."
"6ece43d2-48ed-5230-b345-af8c5dd07422","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Safety Mesh Installation","No protruding bits or loose ends."
"458b9959-01a3-5670-bcaa-02a16cf7e64e","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 8 plantroom metal roof ","Covertek Roofing Paper Installation"
"434fb664-a1b8-54c5-9956-9861f41beaef","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Covertek Roofing Paper Installation","Laid either perpindicular or parallel with purlins."
"27cc0226-2cf3-591f-8e32-d8f05940a6f6","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Covertek Roofing Paper Installation","Overlapped a minimum 150mm"
"ca2f62eb-8e7c-5742-a168-a739f5579725","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Covertek Roofing Paper Installation","All areas completely covered."
"61429b65-2c56-5d92-80c1-ca8f1ec4675d","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Covertek Roofing Paper Installation","Laid tight to timeber/purlins."
"8a1412de-384b-5dc9-a20a-67c723583c91","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Covertek Roofing Paper Installation","Secured so it will not blow away if roof not being installed immediately."
"f939fd4b-989e-5a82-b084-9581d2891901","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 8 plantroom metal roof ","Metal Roof Installation"
"6e675c2e-5eaf-54a7-91a5-55c0184ce17d","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Metal Roof Installation","Drip edge installed"
"abe6cb9d-5ad9-5500-9207-37fd699597c2","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Metal Roof Installation","Laid straight & perpindicular to gutter/purlins"
"86542ef3-4ea1-56a0-9a6e-164ad13a9d98","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Metal Roof Installation","Gutter overhang 75mm minimum"
"1d3d4f4d-8c48-5819-8007-020315586171","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Metal Roof Installation","Top ends of sheets turned up."
"463d0668-51e2-5d09-9516-0ec4752170ea","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Metal Roof Installation","Fixings back into purlins and laid in a straight line as per Code of Practice."
"4a51c528-ce26-569d-879e-5f8307380051","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Metal Roof Installation","Closure foam to gutter ends."
"dbfa1cd7-2056-54c6-8f7c-3ed1c607d7a0","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 8 plantroom metal roof ","Roof Flashings"
"02714bd6-f19a-5ee2-89cd-c53b64c61608","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Roof Flashings","Installed correctly according to drawings and to the Code of Practice."
"6d8b57b4-2863-50b0-a267-18bf3e738171","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Roof Flashings","All fixings in place and done according to code of practice."
"78028671-1b5e-57ad-88eb-1fc2c3b05df3","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Roof Flashings","All laps and junctions sealed properly."
"8c50fb7d-509c-5724-bdea-19aad28737db","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Level 8 plantroom metal roof ","Review and Sign Off"
"172edcfb-5bac-569c-a2d6-0c21901d88c2","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Review and Sign Off","Area left clean and tidy"
"8b5f436c-b121-5610-b5ec-c7e9cb814306","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Review and Sign Off","All installation work complete, checked and reviewed as per specification"
"4abccb14-f324-5fc4-af91-01aaf00acd02","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 plantroom metal roof ","Review and Sign Off","Client / Main Contractor sign off"
"578edc43-051a-4ccf-be15-3cf120f42547","","folder-normal","pass","","step","TRUE","FALSE","Day works"
"2546277d-3c90-41ef-b441-2715520f2a0e","","checklist-flat","pass","Add Dayworks Checklist","checklist-flat","FALSE","FALSE","Day works","Dayworks - 10/01/24"
"402416ee-6c0b-5ae7-8b8f-d87a2ac0ba93","","checkpoint-status","pass","","","TRUE","TRUE","Day works","Dayworks - 10/01/24","Day Work Details"
"070bd433-60fa-5ddd-a14d-1b1017ac4de5","","holdpoint","pass","","","TRUE","TRUE","Day works","Dayworks - 10/01/24","Request Signature Signoff"
