"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"0685f180-2215-58a1-9f9c-aa39ba4407dd","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Metal Deck","Base deck screwed down in every pan"
"406f5faa-bf4c-58f9-9c59-3a0f74f40d94","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Metal Deck","Sheet edges stiched together at 300mm centres"
"b669a425-2a1f-56f0-bebf-46cad192531d","","checkpoint-group","not-started","","","FALSE","FALSE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Vapour Control Layer"
"4a1e2d66-e475-5048-b39b-2c8f8f4aeafc","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Vapour Control Layer","Is the substrate clean, dry and clear of swarf"
"69eabb2a-1d8c-5b66-b63b-140797e8b972","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Vapour Control Layer","All areas covered and sheets lapped 50mm"
"9f77a5c1-e571-5ffe-ba04-dab047aba85c","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Vapour Control Layer","All holes/penetrations patched and water tight"
"490c45a8-a752-580c-9aca-6152d02db1fa","","checkpoint-group","not-started","","","FALSE","FALSE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Insulation"
"0d6fa165-7ece-558a-b8ab-efbd8862cc8f","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Insulation","Surface is dry prior to install"
"dfb85bcf-68fd-5038-8ba3-95c7d52ee126","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Insulation","Vapour control layer has been checked for no damage"
"a2d3512f-92e2-5dc5-9cae-b6f85f9ae4b6","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Insulation","Insulation board installed in a brick pattern"
"b8c7a148-9f98-5017-b824-1655a9a4f19f","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Insulation","Joints flush (no gaps between boards on ends)"
"75aa6234-0eb4-5f1a-8803-df5e3afbf3e1","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Insulation","Fixings at correct spacing according to spec if no Securock in system."
"6aadb64a-0cb3-54c9-8889-c45f65d10a4e","","checkpoint-group","not-started","","","FALSE","FALSE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Securock"
"e725628b-9803-5842-be89-35bc2b00dcfd","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Securock","Is the surface dry"
"e90ad5bf-6f4a-55ac-95b1-d1d4bda677e1","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Securock","Installed in brick pattern"
"3c348ccb-b6f2-5abf-9a85-e13f9808adad","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Securock","Correct length screw with load washer"
"99687c0e-8a86-52fc-ae76-247fb4a3fed4","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Securock","Installed as per wind uplift fixing plan"
"b01a89ae-a97c-5489-8fc9-76941b2be55d","","checkpoint-group","not-started","","","FALSE","FALSE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite"
"be8a6c41-4e5c-564a-8f69-a6f652915518","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite","Adhesive installed to substrate"
"a6a6ccfe-76f3-5c09-a8be-33d9e3e490ef","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite","Laying of membrane into the adhesive"
"72d06f57-d503-5567-abd2-5630e467a3a7","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite","Broom/rolling of membrane"
"94378296-356b-5634-98d3-c6002f8890f5","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite","Wipe and clean of laps prior to welding"
"c6503394-8ec6-5e20-a8b3-d23b03793e90","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite","Test weld with welding machine"
"774a6cd2-ded9-5b56-a01a-3d414a45db1f","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite","Probe of seam with QA hook"
"c94db9ed-b2e1-5268-983a-ddde77ca649b","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite","Membrane dressed into drains/outlets"
"3c28cd26-b9f7-51df-90c3-ee5784f33e65","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite","Clamps / rings / baskets installed"
"47df9524-bbd9-5cd2-ab98-b1b065dbee9f","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite","Flooded / ILD checked"
"611157a0-1c7f-5baf-a4a7-27715ed7cbc1","","checkpoint-group","not-started","","","FALSE","FALSE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Fiberclad flashings"
"4784ad39-5b31-5baa-b0cf-0036cd8e5264","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Fiberclad flashings","Installed correctly according to specifications (Right way around)"
"540870f2-f617-5396-936c-76727f08aa76","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Fiberclad flashings","Fixings and welding done according to specifications and details"
"e2566a8c-dce4-528c-b6f2-6f2383e90060","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Fiberclad flashings","Probe of weld with QA hook"
"5a7c3f14-1563-5754-bce5-c0c3ed66c7c8","","checkpoint-group","not-started","","","FALSE","FALSE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Review and Sign Off"
"8bc9118f-d643-55dc-92d0-887e55b098d6","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Review and Sign Off","Area left clean and tidy"
"38b04700-8a3d-5191-9c2f-d8f8848212a2","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Review and Sign Off","All installation work complete, checked and reviewed as per specification"
"3fce0f68-e347-5f9d-b5df-f21d5d600cd4","","checkpoint-status","not-started","","","TRUE","TRUE","QA","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Review and Sign Off","Client / Main Contractor sign off"
"7eb75baf-e66a-4c1d-adb7-abbc51851e03","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Variations"
"16851999-5f52-4961-9535-a1064b986f4c","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Defects"
