resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,509,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,510,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,511,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,512,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,513,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,514,,,,,,,
,step,,,Level 6,,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,601,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,602,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,603,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,604,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,605,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,606,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,607,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,608,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,609,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,610,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,611,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,612,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,613,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,614,,,,,,,
,step,,,Level 7,,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,701,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,702,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,703,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,704,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,705,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,706,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,707,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,708,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,709,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,710,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,711,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,712,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,713,,,,,,,
,step,,,Level 8,,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,801,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,802,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,803,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,804,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,805,,,,,,,
Apartments - Rough In Checklist v3 (14-06-22),checklist,,,,806,,,,,,,
