Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
1390a0a8-1956-41fe-8fb4-bd28680ff0e9,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-02-114,Subcircuits
45c7edb5-b787-4e7c-85a6-0669d51074db,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-02-201,Subcircuits
ab96b71e-7929-4dfa-b9c6-212dfbd2d16e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-02-202,Subcircuits
497d21bf-c10d-4337-84d6-f8f5286b7521,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-02-203,Subcircuits
5153f7c8-e5f8-49e9-9d73-355606e39d25,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-02-204,Subcircuits
ce4f650d-664c-4b9f-9925-20e3d42e71b6,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-02-211,Subcircuits
14b113e6-7d2b-417c-9e78-5a574f5c4bd5,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-02-212,Subcircuits
cfb1f16f-054f-4272-85d5-4ded111e2240,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-02-213,Subcircuits
581b1686-2a5d-4c8f-9065-21f17b7e5f6a,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-02-214,Subcircuits
64e59306-39ac-4b69-bbfa-b805fa752216,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-02-301,Subcircuits
c156f79e-34cb-46c4-b031-428b5295b622,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-02-302,Subcircuits
9fc84f05-1f6e-42b6-94d9-a0bac859c5db,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-02-401,Subcircuits
b10bbf66-a51a-44ec-926a-b7b7d492d7e6,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-02-402,Subcircuits
cdba611b-3c8b-4368-99d9-ba5b86a0dc69,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-02-501,Subcircuits
2a0fd6fd-756c-4269-918e-206114d6afdf,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-02-502,Subcircuits
c5b644e2-29eb-4409-8c97-6bf1821979db,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-02-601,Subcircuits
635c22ad-d45e-4a46-afca-d6e53e24387e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-02-602,Subcircuits
955f782f-5b31-4564-a77c-41fd59b69973,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-101,Subcircuits
d9a4c7bf-594e-483c-925f-56c88725ce3a,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-102,Subcircuits
b69ece24-c3a1-4c2f-8d79-d0fd6b3b67eb,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-103,Subcircuits
32e0d9d1-a49b-47a8-9ee9-d1e3c4e38c95,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-104,Subcircuits
598ebfe3-48dc-47a6-be5a-358d0ca072ea,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-111,Subcircuits
5f7bc744-61cd-49a3-98b6-eee404ed0215,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-112,Subcircuits
40974fda-5695-4884-a1dc-c225b7c3b1d7,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-113,Subcircuits
09ba6d57-88de-4b07-96a5-efd6e7b45643,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-114,Subcircuits
b11807e1-d1c9-43b2-8b9e-6de660687345,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-201,Subcircuits
38a2330b-15fe-4c3e-bec0-2920c38c45b7,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-202,Subcircuits
5705f867-8668-48ea-bfd7-8a993f2dcb9a,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-203,Subcircuits
b2be3556-0e8e-464a-b27f-c208d68bcd71,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-204,Subcircuits
e0799f89-ab15-46c9-b83c-46cb7b962d3c,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-211,Subcircuits
f252c1a9-006a-4d97-958c-78be725eded5,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-212,Subcircuits
7103c900-1b9a-49b5-92a4-24a01064d3c3,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-213,Subcircuits
009f8af3-54a3-4ff0-b02a-4f6f1508c9a7,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-214,Subcircuits
785a590a-5a62-46b4-a43f-88520d057b42,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-301,Subcircuits
909b1323-a066-4a2f-bc81-a851b75224b7,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-302,Subcircuits
1a9ada0e-703f-4e42-a18f-c6d9d8a3597d,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-401,Subcircuits
bc88e010-7c30-447b-b6e5-b4f4ac07c268,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-402,Subcircuits
d93e065d-6744-44b4-b86f-31d9b39c8e57,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-501,Subcircuits
95ae7f84-eb6f-41d6-aace-08bd42b26070,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-502,Subcircuits
e37ff4e8-98d0-4cfb-8de0-47b68abc583b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-601,Subcircuits
9fe7a3f1-54cc-44a6-a67c-83b3177cb762,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-05-602,Subcircuits
cdc539f5-8b32-4f31-a9de-3cfea47d5df6,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-06-101,Subcircuits
3a974245-18b8-4e13-bb54-6b1002a36961,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-06-102,Subcircuits
e4f0c83f-4476-4690-b6ae-c0bd2a763ab7,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-06-103,Subcircuits
f15c66fd-ff11-4427-8e7e-f7f623c319e3,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-06-104,Subcircuits
02ae8646-35e1-4073-a91f-ad2256ef2506,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-06-111,Subcircuits
4b2a0768-fbc8-45bd-a7bd-6c8fbaf4bcd0,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-06-112,Subcircuits
3f542b1f-022e-4f83-af38-cb53262eedc8,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-06-113,Subcircuits
17118958-faa2-4cdd-9907-05ac532b97ea,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-06-114,Subcircuits
59c87bc2-c583-46c3-828e-f0b623e3e1da,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-06-301,Subcircuits
463322da-633b-4cd4-836a-7c83a903b5e2,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-06-302,Subcircuits
32daae24-499b-4375-9eb0-77c4c1399bc8,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-06-401,Subcircuits
d5a441e6-9d34-41c8-8ab7-bc805b61d870,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-CDBU-06-402,Subcircuits
ae923ac1-0bc6-4722-abb0-0376ab0b5ad3,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-DBU-01-301,Subcircuits
8e48602e-82ba-44c0-b506-b974cea27a9c,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-DBU-01-401,Subcircuits
90c35962-174f-4496-ae5a-def79a72f9ac,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-DBU-02-501,Subcircuits
bd7cde94-8e43-4a3c-a70e-08a1d2449ea5,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-DBU-05-204,Subcircuits
e7c69750-ac5e-4801-b602-451b488bd81a,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-DBU-05-501,Subcircuits
223cb4ae-63ba-458f-a784-5d821c0a6468,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,CDBU,EL-DBU-05-601,Subcircuits
1f874dc4-b407-42c3-a52e-d4dd3a3e3fd6,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-01-301,Subcircuits
da24e855-0871-47e0-a517-24316272d104,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-01-401,Subcircuits
31cc1729-92f6-4e5f-a365-0e5ed62de456,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-01-501,Subcircuits
6af7ce68-5dba-4799-b0d8-59678965593b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-01-601,Subcircuits
43161056-c673-4c03-8740-726c3ac8a07b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-01-701,Subcircuits
c96a94bb-7d63-4cc8-8f2d-c8b6c0f17432,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-101,Subcircuits
4af53edb-76ad-4c3b-9d2e-45e0ec85b84a,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-102,Subcircuits
918be7f3-7446-4a36-8503-e0a98e9999b8,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-103,Subcircuits
308e7c47-7d0a-4d78-8512-fe43f30adec6,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-104,Subcircuits
5557f2ce-e0a8-419d-8636-0ddfd3b0d7db,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-201,Subcircuits
992e96e8-a90e-4373-8715-d22d28f90e96,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-202,Subcircuits
5159d8df-9667-4b57-9588-da6b2d4ffad4,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-203,Subcircuits
aa12739d-1d6f-4bcc-ac29-3e6c145a4d0b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-204,Subcircuits
49dff523-c53b-420e-b93d-6b06bc0805a4,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-301,Subcircuits
08be76fd-4ccb-49f3-879e-2e31f8f34066,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-401,Subcircuits
67b9ba99-f711-4d46-9e59-a24b94401a27,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-501,Subcircuits
9f9935df-4763-4373-bc50-0660a6e88044,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-601,Subcircuits
f6ab1db3-d137-4ab1-a5d0-19ac411926a1,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-02-703,Subcircuits
3d02efb8-bbac-4b03-9030-5e56e101542f,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-101,Subcircuits
b23c821b-21f6-43b0-bc5d-7136e1c5f558,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-102,Subcircuits
45d9e812-151e-481a-a0a8-f8261ebc320e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-103,Subcircuits
bc69ffae-684b-4c5e-97a7-4bb6ac968ba3,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-104,Subcircuits
c24a2f56-3961-4c76-b178-da50f869b204,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-201,Subcircuits
0cc7ba10-d957-46e0-b34c-ba2e979c9df2,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-202,Subcircuits
19a876dc-a49f-4502-9fe0-ecf5274e9fbc,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-203,Subcircuits
184538a6-1311-42aa-b41b-72cd207d7ac1,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-204,Subcircuits
129a6bb5-2113-415b-8a65-caa00e0d6c23,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-301,Subcircuits
e1dcbbf0-c052-4dc9-b520-c5e3775387ab,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-401,Subcircuits
05ff8543-8a9f-492a-a9b0-0af30346d99d,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-501,Subcircuits
5fc19623-7cb4-442f-b257-0739ba7cf185,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-05-601,Subcircuits
3cbbb8b7-8673-4732-89ad-e5c7f72ea23f,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-06-101,Subcircuits
1051f4fd-ebb1-4424-bd16-00fdbdde278b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-06-102,Subcircuits
59042c52-ef25-4cfa-89b2-a3c213f41bce,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-06-103,Subcircuits
fe5f1134-9dcc-468a-bd91-692d495c17b8,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-06-104,Subcircuits
e6263a82-d96d-416d-9255-815090025a26,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-06-301,Subcircuits
c64cef50-d382-402f-84c6-acfb6f7e5a24,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-06-401,Subcircuits
614ce178-0166-4e52-ac8d-22b5992d0033,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-06-501,Subcircuits
d5a1ce42-1e89-4279-b0c8-046b537a2f3e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - E,EL-HDBE-06-601,Subcircuits
3a6d6777-7d86-40bf-b44a-4d43d61d2d39,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-01-301,Subcircuits
e9167c58-0aa0-4748-8633-1a4c8fd4c550,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-01-401,Subcircuits
2b7da222-5e5a-4fb6-b759-7be1184ce4d1,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-01-501,Subcircuits
51bcbb4e-3b22-4046-bcc4-6e8114f6a0de,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-01-601,Subcircuits
1407d097-e8cf-4d04-a707-b09d8c0e9b3e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-01-701,Subcircuits
c5dfbd38-3852-4149-a595-63fafd13c49a,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-101,Subcircuits
290cf5a3-7133-494f-8add-27063ef3ed5f,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-102,Subcircuits
ad94a20b-2516-4469-b079-373b4c561865,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-103,Subcircuits
e4f7c1a9-2c26-4258-ae44-325cd43f3953,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-104,Subcircuits
7d85a3a1-4349-45b2-9d9f-7e595ac940c4,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-201,Subcircuits
110c6a9b-41de-4c06-b227-29ade3fc9c95,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-202,Subcircuits
2fd7ad29-1f85-4f22-a07e-d3067a9c8f82,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-203,Subcircuits
4b7c2a34-ba8a-4290-9f9d-4147ed459ea3,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-204,Subcircuits
aa8deba8-67d0-4a7d-9e59-f1fd91b3ca35,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-301,Subcircuits
0b6ddc15-13b8-4f61-914f-511e2d699f28,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-401,Subcircuits
da89dc52-12a0-4bf5-a4e1-e11d6699a937,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-501,Subcircuits
5797670a-d084-44ba-b6fc-8905ad98acae,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-601,Subcircuits
2cfd70ae-3d24-44ff-9dbe-825bacc414df,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-02-703,Subcircuits
