"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"9b96fa2a-0b87-452c-a78d-7238b9e306cf","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 14","ITP 4 - Set Out - Penetrations & Fire Collars T14 pour 4 Lower"
"58f00ea1-daaa-42d4-9011-851f41d75125","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 14","ITP 4 - Set Out - Penetrations & Fire Collars T14 pour 4"
"5a71abf3-670b-4a8e-885f-5de535579dd0","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 14","ITP 4 - Set Out - Penetrations & Fire Collars T14 pour 9A"
"55d40ba5-de82-451a-8ed1-6f27292361cc","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 14","ITP 4 - Set Out - Penetrations & Fire Collars T14 pour 9B"
"e508ef62-0d14-40ea-936c-9350a683483e","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 14","ITP 4 - Set Out - Penetrations & Fire Collars T14 pour 9C"
"5b9ca9a4-cf08-4fc8-8051-27f3ded14a7d","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 14","ITP 4 - Set Out - Penetrations & Fire Collars L14 pour 8 west core"
"bac0391e-10bb-407c-818a-288123c459ab","","pass","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 15"
"8ceb1aff-2666-5198-9cbe-12a3f9ce5f61","","pass","003e55c7d6911ac97a258ef2c4302ec7180b503785a0b334afda9898708d59f0","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 15","ITP 4 - Set Out - Penetrations & Fire Collars T15 pour 1"
"ffbb68db-1fcb-4651-8bb2-d564dea5e1fe","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 15","ITP 4 - Set Out - Penetrations & Fire Collars T15 High Level Wall 2"
"4c8d8cc9-f609-4966-9aac-99dd8796f2ca","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 15","ITP 4 - Set Out - Penetrations & Fire Collars T15 pour 2"
"8517f1d4-a9e1-4427-92e1-98f60cb8180a","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 15","15 west roof "
"31982aa3-e1c1-4f1b-aa57-b29f362f4680","","pass","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 15","Deck 15 northwest"
"3d4eb6bb-0f39-4524-bb82-6dc8db12e508","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 15","Deck 15 northwest","ITP 4 - Set Out - Penetrations & Fire Collars"
"c725f080-d6ae-449a-8876-df05be32749c","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 16"
"b88a88c7-88c8-4e89-b93e-ff3657f4701e","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 16","ITP 4 - Set Out - Penetrations & Fire Collars"
"cd1d79da-4934-41f7-ae02-7b6dae9e4c37","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 16","ITP 4 - Set Out - Penetrations & Fire Collars L16 pour 1"
"2731c84a-4e5c-4123-9437-47822e62c29c","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 16","ITP 4 - Set Out - Penetrations & Fire Collars T16 High Level Wall 2 (Spine Wall)"
"14ed1bb3-4b96-48aa-b757-d8471f76b40e","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 16","ITP 4 - Set Out - Penetrations & Fire Collars L16 pour 2"
"99401ff6-386e-49e1-a2ef-bba1bfef5240","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 17"
"511d8f80-b331-4c0b-82ca-7bd5ca17f0b1","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 17","ITP 4 - Set Out - Penetrations & Fire Collars"
"f9f91c9c-3bb0-4548-9541-620e14d5ff57","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 17","ITP 4 - Set Out - Penetrations & Fire Collars L17 pour 1"
"6823a757-a6b1-4d0d-9042-fe5ff7058c2b","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 17","ITP 4 - Set Out - Penetrations & Fire Collars L17 pour 2 "
"9d21f972-91e6-4552-87ed-2bd4b4b03f13","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 18"
"ee9553cc-0cf8-4586-b060-6729c4a253d7","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 18","ITP 4 - Set Out - Penetrations & Fire Collars"
"20ac2681-c61e-4ab7-ae6c-4510f975742e","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 18","ITP 4 - Set Out - Penetrations & Fire Collars L18 Pour 1"
"7c55a083-282a-4e9c-8444-c4eb7359fab8","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 18","ITP 4 - Set Out - Penetrations & Fire Collars L18 Pour 2"
"27065bcc-1bc1-4493-8f6e-741b205b8a0b","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 19"
"62f99515-ede7-4a50-bff6-773dc3be44fc","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 19","ITP 4 - Set Out - Penetrations & Fire Collars"
"9a27ef1d-a7f0-40a7-980d-510ba5b5c98c","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 19","ITP 4 - Set Out - Penetrations & Fire Collars Level 19 Pour 1"
"b80b8afa-fcae-4302-bdc0-da84d3925c3f","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 19","ITP 4 - Set Out - Penetrations & Fire Collars Level 19 Pour 2"
"3dcf21ab-da50-4053-a79a-fa351d9ff562","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 20"
"befef368-ccfe-4981-9aae-ce22bebff1a4","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 20","ITP 4 - Set Out - Penetrations & Fire Collars"
"6b607e3a-07d4-4e3e-b669-c15b99ee102d","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 20","ITP 4 - Set Out - Penetrations & Fire Collars Level 20 Pour 1"
"e3a5cb76-384e-4199-948f-47f4c24dfc8a","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 20","ITP 4 - Set Out - Penetrations & Fire Collars L20 Pour 2"
"afa2dd0c-db05-4212-89b2-bdf1369206d3","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 21"
"da991c4b-51e7-458b-93d9-f1f19757cb3e","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 21","ITP 4 - Set Out - Penetrations & Fire Collars"
"f15409fc-53eb-4adf-916e-fcb9d2974fa7","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 21","ITP 4 - Set Out - Penetrations & Fire Collars L21 Pour 1"
"f8a20d95-b966-49d2-aefb-c50cdff4a9cc","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 21","ITP 4 - Set Out - Penetrations & Fire Collars L21 Pour 2"
"615fe90e-96b8-48cc-86e4-929d4017555e","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 22"
"bebf5f78-2e64-461c-a5e7-5ebdb7d1185a","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 22","ITP 4 - Set Out - Penetrations & Fire Collars"
"759d3539-fc47-4ff5-a6f0-ff8466867a88","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 22","ITP 4 - Set Out - Penetrations & Fire Collars L22 Pour 1"
"12af5847-53fd-40a2-ae34-31182c2d8db7","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 22","ITP 4 - Set Out - Penetrations & Fire Collars L22 Pour 2"
"8e38e4f5-79b6-49cd-b862-48ca0c863c66","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 23"
"00a435a9-8fc0-4f03-8b71-08742cf7e004","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 23","ITP 4 - Set Out - Penetrations & Fire Collars"
"06ffa620-1624-4a4c-9e61-25152c2efd0c","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 23","ITP 4 - Set Out - Penetrations & Fire Collars L23 Pour 1"
"6e76c42a-01b0-49f2-a220-c7256f209e07","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 23","ITP 4 - Set Out - Penetrations & Fire Collars L23 Pour 2"
"cbfec77a-0b44-4015-a781-29c412a3f304","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 24"
"23a36a36-39fb-41d5-b342-923738eca49a","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 24","ITP 4 - Set Out - Penetrations & Fire Collars"
"bc0d28f6-df60-4c30-8d08-689440a759ff","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 24","ITP 4 - Set Out - Penetrations & Fire Collars L24 Pour 1"
"bb31a56b-a5a7-49eb-8541-05391b586640","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 24","ITP 4 - Set Out - Penetrations & Fire Collars L24 Pour 2"
"e9ec057b-3f73-4f31-8a28-a06bf99125a1","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 25"
"29571c5b-8938-4104-82f9-61d7482c688d","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 25","ITP 4 - Set Out - Penetrations & Fire Collars"
"039cb341-96ec-4f52-b117-ae748a691605","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 25","ITP 4 - Set Out - Penetrations & Fire Collars L25 pour 1"
"290573af-a87f-4b90-a6f3-6206fa0e6dbc","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 25","ITP 4 - Set Out - Penetrations & Fire Collars L25 pour 2"
"5e9099fe-410e-4518-a5d2-ee5075a971d5","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 26"
"d2206b88-a3aa-4d2c-bc2c-6ea23f917588","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 26","ITP 4 - Set Out - Penetrations & Fire Collars"
"c3817161-be4e-41ec-8ae3-d53560f9a741","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 26","ITP 4 - Set Out - Penetrations & Fire Collars L26 Pour 1"
"dfe4c5e1-d4b5-4a66-af75-9c1cbb93f856","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 26","ITP 4 - Set Out - Penetrations & Fire Collars L26 Pour 2"
"19cb7d99-0d8a-42cf-87a5-acad129174f1","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 27"
"091edb78-1721-4974-afdf-44efd4165341","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 27","ITP 4 - Set Out - Penetrations & Fire Collars"
"26844333-30eb-4da9-8ea0-155287d5426d","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 27","ITP 4 - Set Out - Penetrations & Fire Collars L27 Pour 1"
"c2ebf491-e859-4c58-b984-8f097cf92cef","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 27","ITP 4 - Set Out - Penetrations & Fire Collars L27 Pour 2"
"22740917-99cf-4f2d-811c-f242e36676b0","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 28"
"818017d8-52e9-4e41-848c-8def752e01c3","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 28","ITP 4 - Set Out - Penetrations & Fire Collars"
"3651523a-f6f0-4580-9e35-cb8ff87ff777","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 28","Pour 1 "
"750f4728-9a77-4deb-aeae-82f7ee578d35","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 28","Pour 2 "
"834a7b69-3515-4517-acbf-3c4b5001ad03","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 29"
"c816f610-e0f0-47d8-9138-779224199986","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 29","ITP 4 - Set Out - Penetrations & Fire Collars"
"cf3fb6a8-3ee0-466a-9842-2b297771e360","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 29","Pour 1 "
"40b623ac-6dc2-4a9e-bbe6-c3d9a5558910","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 29","Pour 2 "
"a68ee3ad-177f-454b-a764-1ad50e572887","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 30"
"946b6487-2abd-48d2-a768-2ff30822aae4","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 30","ITP 4 - Set Out - Penetrations & Fire Collars"
"53cea0bb-8dc2-4c44-854f-bbebaf722ae4","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 30","Pour 1 "
"d8435999-c9f0-47f5-8d10-3cddb1bd40d5","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 30","Pour 2"
"bc56123b-6398-41ff-9f81-00676c46fc4c","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 31"
"30f85a29-7a90-4e3c-854f-c9ba1847bb38","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 31","ITP 4 - Set Out - Penetrations & Fire Collars"
"5b6b577d-4c68-4be1-b606-d7773f3a8586","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 31","Pour 1"
"1f420a65-aaaa-4811-8926-b742df5bd3e0","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 31","Pour 2"
"e30e8c66-bb1c-4d40-8667-9f67e0b7574e","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 32"
"60b3ca85-5930-43b5-8bdb-df6761dd5079","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 32","ITP 4 - Set Out - Penetrations & Fire Collars"
"6b9a03c1-ddd4-4338-b994-e2ec5a27b6a8","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 32","Pour 1"
"a025b2f4-ebbb-4e76-9893-2e04c65542c0","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 32","Pour 2"
"245f531a-6b56-4922-ac81-2c07a5620222","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 33"
"947b5a00-4261-4200-9e21-e42ff5a6e3e7","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 33","ITP 4 - Set Out - Penetrations & Fire Collars"
"dc7b9a4d-e4cb-4f62-a496-65388bb18e1d","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 33","Pour 1"
"f37374b0-8122-4c95-a163-2f912ab9847d","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 33","Pour 2"
"a4a22d1b-9b8c-461a-a73f-6feeea0bf834","","work-in-progress","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 34"
"63c163f9-f973-446f-8dc3-ae36396251aa","","not-started","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 34","ITP 4 - Set Out - Penetrations & Fire Collars"
"170fbfcf-53f4-4778-9464-1efa34823482","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 34","Pour 1"
"6f946d15-9e14-4d15-8545-4d7b55480c17","","pass","ITP 4 - Set Out - Penetrations & Fire Collars","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 34","Pour 2 "
"d4d11f36-9345-4476-8cf9-94791db06e43","","pass","","folder","TRUE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 35"
"8e6c2337-4035-43b2-9812-fceafedaadb3","","pass","6b9a9f9562e730f489ef87b0685f8deca6cb60cb41da038a889c5fa8b3c4c14a","checklist","FALSE","FALSE","Site QA","Set Out - Penetrations & Fire Collars","Level 35","ITP 4 - Set Out - Penetrations & Fire Collars"
"a7f0092b-a864-4595-a915-e9bee820bf55","","work-in-progress","","folder","TRUE","FALSE","Site QA","Jump Form - Penetrations & Fire Collars"
"6e49f8c6-2665-5d04-bd0b-52fc0121c666","","pass","003e55c7d6911ac97a258ef2c4302ec7180b503785a0b334afda9898708d59f0","checklist","FALSE","FALSE","Site QA","Jump Form - Penetrations & Fire Collars","ITP 4 - Set Out - Penetrations & Fire Collars Jump 1 pour 22"
"4a4b199e-97d1-5c14-9294-081db4964cd3","","pass","003e55c7d6911ac97a258ef2c4302ec7180b503785a0b334afda9898708d59f0","checklist","FALSE","FALSE","Site QA","Jump Form - Penetrations & Fire Collars","ITP 4 - Set Out - Penetrations & Fire Collars Jump 1 pour 23"
"efdcd2cc-1476-5d16-8fe1-987fd7f0403f","","pass","003e55c7d6911ac97a258ef2c4302ec7180b503785a0b334afda9898708d59f0","checklist","FALSE","FALSE","Site QA","Jump Form - Penetrations & Fire Collars","ITP 4 - Set Out - Penetrations & Fire Collars Jump 1 pour 24 (16-17)"
