Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
e7bcd5da-d6f0-4034-aa3d-1f602890d5d5,,checklist-flat,work-in-progress,055a14a565c5f7c4f826b091dc6b521810dd9a40781b6ebfb6d6bdbbc9da99ba,checklist-flat,FALSE,FALSE,Site Rectication,Shop Drawing - SKP-MOR-007,A8G - 12,,
ff36ad91-76aa-48aa-a487-acd821383495,,checklist-flat,work-in-progress,055a14a565c5f7c4f826b091dc6b521810dd9a40781b6ebfb6d6bdbbc9da99ba,checklist-flat,FALSE,FALSE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 01,,
a65ae24f-15ee-4e9c-87e1-cd4ff27120e4,,checklist-flat,work-in-progress,055a14a565c5f7c4f826b091dc6b521810dd9a40781b6ebfb6d6bdbbc9da99ba,checklist-flat,FALSE,FALSE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 12,,
d7bd0c1f-ecd7-4692-9b63-96a5cb4f31af,,checklist-flat,work-in-progress,055a14a565c5f7c4f826b091dc6b521810dd9a40781b6ebfb6d6bdbbc9da99ba,checklist-flat,FALSE,FALSE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 13,,
f73c7224-0f52-4f61-8027-9f12aad31deb,,checklist-flat,work-in-progress,055a14a565c5f7c4f826b091dc6b521810dd9a40781b6ebfb6d6bdbbc9da99ba,checklist-flat,FALSE,FALSE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 14,,
3ec8e2d6-a88f-48f1-b486-fccb60272b43,,checklist-flat,work-in-progress,055a14a565c5f7c4f826b091dc6b521810dd9a40781b6ebfb6d6bdbbc9da99ba,checklist-flat,FALSE,FALSE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 15,,
bf69c28f-add4-40cf-8cca-e8a90a747509,,checklist-flat,work-in-progress,73854fe76eb5f2d3756ccc05fbc643101e5705f75e14f5d6abb7fe5958dba3dc,checklist-flat,FALSE,FALSE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 16,,
5e038f31-ee82-47d0-8e10-bbc9d4eac1b8,,checklist-flat,work-in-progress,73854fe76eb5f2d3756ccc05fbc643101e5705f75e14f5d6abb7fe5958dba3dc,checklist-flat,FALSE,FALSE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 17,,
b2816a34-062f-4256-9552-2c244d2f639d,,checklist-flat,work-in-progress,73854fe76eb5f2d3756ccc05fbc643101e5705f75e14f5d6abb7fe5958dba3dc,checklist-flat,FALSE,FALSE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 18,,
d1822698-b785-47ab-a739-0e613a60b6de,,checklist-flat,work-in-progress,73854fe76eb5f2d3756ccc05fbc643101e5705f75e14f5d6abb7fe5958dba3dc,checklist-flat,FALSE,FALSE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 19,,
63299a2b-49fd-47a3-bef3-703cdb3df059,,checklist-flat,work-in-progress,73854fe76eb5f2d3756ccc05fbc643101e5705f75e14f5d6abb7fe5958dba3dc,checklist-flat,FALSE,FALSE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 20,,
ea12bf82-cb04-4a45-8ea6-d8795105a87f,,checklist-flat,work-in-progress,73854fe76eb5f2d3756ccc05fbc643101e5705f75e14f5d6abb7fe5958dba3dc,checklist-flat,FALSE,FALSE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 21,,
024f8205-8469-4759-a46e-49d149410d0e,,checklist-flat,work-in-progress,73854fe76eb5f2d3756ccc05fbc643101e5705f75e14f5d6abb7fe5958dba3dc,checklist-flat,FALSE,FALSE,Site Rectication,Shop Drawing - SKP-MOR-007,A10G - 09,,
8d463509-6c09-43fc-b023-d98fea0c9182,,checklist-flat,work-in-progress,73854fe76eb5f2d3756ccc05fbc643101e5705f75e14f5d6abb7fe5958dba3dc,checklist-flat,FALSE,FALSE,Site Rectication,Shop Drawing - SKP-MOR-007,A10G - 10,,
