Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
8d875767-74b5-4070-ae2d-2247fd1b149e,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1708,Balcony,Tiling
e7656787-3668-4e25-8a49-bbdf57d5129a,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1709,Balcony,Tiling
a0d5f9d0-e286-4261-8199-f9ed239feb3a,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1710,Balcony,Tiling
dd73cc6c-0688-4e92-ac5f-539ff4dcb70e,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1801,Balcony,Tiling
8f24e2dc-4f6c-4ab8-a2af-1c0e95aa2da9,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1802,Balcony,Tiling
30c29baf-e034-475b-9f58-08c4fc2b5283,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1803,Balcony,Tiling
0d4762f3-1064-4108-b5ed-1810586a8851,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1804,Balcony,Tiling
76e75bda-243e-47c0-9fa6-3bc5f5ba99dc,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1805,Balcony,Tiling
473bf835-2cf3-4caf-a13c-f37970a995d1,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1806,Balcony,Tiling
d2f382d3-0111-4236-bc47-cc8c6bfcb9cf,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1807,Balcony,Tiling
2c205c6c-7ea8-4cd1-90cc-a8385a15f4af,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1808,Balcony,Tiling
e31d6b1a-3931-4b5c-982c-11369c4ad6e3,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1809,Balcony,Tiling
86925849-9ca1-48fa-b45f-8e18b3b1b49f,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1810,Balcony,Tiling
ebf8ed59-b669-46cd-b34b-1e719ec6cb6d,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1901,Balcony,Tiling
fab9bb67-01d3-48cc-8ae0-e2f78aded6e3,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1902,Balcony,Tiling
7382664d-ca1c-4966-afb8-1559293304ee,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1903,Balcony,Tiling
791a22ba-ff80-4d81-aa5d-dfc46270109b,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1904,Balcony,Tiling
241bc8f5-271c-49d9-be0b-7e4bb5fa3319,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1905,Balcony,Tiling
76f3058d-d966-4a31-ba91-ded2f929fd75,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1906,Balcony,Tiling
38c69693-ed48-4bba-a50e-7282fa04d762,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1907,Balcony,Tiling
80f7a4cb-18b0-4df0-84c1-09568dbf8242,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,102,Balcony,Tiling
7f897c72-6798-4e38-8e8b-202550b1465e,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,103,Balcony,Tiling
79c412be-1321-4f88-8077-ba8e4ee8dc3d,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,104,Balcony,Tiling
23704988-08f3-46be-8dd3-7d54932920b2,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,105,Balcony,Tiling
f0dc9388-be76-4c88-8d83-57a4f86243d8,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,106,Balcony,Tiling
42ea44dd-7209-472b-87f0-4064300bc2a1,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,107,Balcony,Tiling
36cefbcc-6b9b-4b90-979d-1e22da7d0261,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,108,Balcony,Tiling
e2ff2cfe-08a1-4759-bfd6-3e7ca7359a56,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,109,Balcony,Tiling
42ed1643-fa8b-4b57-86b0-03129595ecbd,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,110,Balcony,Tiling
cc472597-fc71-49b2-b3b9-d424c9ead4c0,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,111,Balcony,Tiling
bb5463be-9c37-44f9-8a8b-c94d0f7b12ed,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,112,Balcony,Tiling
900ad6a3-2961-4638-a001-dd601f089b00,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,113,Balcony,Tiling
d9590440-1793-4f07-92a9-f0209c8ab990,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,114,Balcony,Tiling
2fa1bdec-747e-443d-b621-d7998b711b3a,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,115,Balcony,Tiling
cceadb55-7977-4a9e-a816-ee2766c136b7,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,116,Balcony,Tiling
21439eef-cee1-4983-b338-cf034e188201,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,211,Balcony,Tiling
69f2cfd4-2836-4e5f-8537-255141c23255,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,212,Balcony,Tiling
e9506d6e-43b9-4ad2-b7f1-6da89c3d6006,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,213,Balcony,Tiling
6e46cecd-2a10-4492-8ec7-812ab126ff14,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,214,Balcony,Tiling
acf2176a-ac8a-4f8a-bb34-c102e4c1b397,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,215,Balcony,Tiling
48d2a7ad-23fc-415c-a80f-dfdb49c90e56,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,216,Balcony,Tiling
dd4585f0-d56a-4611-9e3d-ad6eadfbb211,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,217,Balcony,Tiling
308ed019-4508-46fc-8a9a-f904052064e9,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,218,Balcony,Tiling
f175a33f-85e9-4adb-84e5-b9f6571dc442,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,219,Balcony,Tiling
8d26c476-f867-4788-8b64-9d823b663897,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,220,Balcony,Tiling
8b807d86-06c4-4b5f-8874-0cf1c1ef56ba,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,221,Balcony,Tiling
63b94913-baf2-4174-92f2-4818dfecfeae,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,222,Balcony,Tiling
6451a416-b1c4-482f-9398-f59c637366af,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,223,Balcony,Tiling
886964da-42c6-4c9a-a052-3dbdb061ca3a,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,224,Balcony,Tiling
a25ba4fa-4264-4f5b-be4b-1f9ca7883b92,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,225,Balcony,Tiling
f5b7d937-fbb7-4300-a5d4-fc5bc2a8696d,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,311,Balcony,Tiling
e681f250-0db3-48ef-8afd-899bd9c0ab2b,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,312,Balcony,Tiling
1186f231-5d1c-4f4b-a404-61ad532e5512,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,313,Balcony,Tiling
4273b283-bb3e-4faa-8f88-a82b32709cf6,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,314,Balcony,Tiling
7319260f-7dcd-496a-8f18-95c00bfa00f3,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,315,Balcony,Tiling
6e9d0252-0bb7-4ce1-9f83-d19b7740f578,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,316,Balcony,Tiling
79598933-1df8-4fd9-9a90-8d69f91385f1,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,317,Balcony,Tiling
327bc23b-14b9-4597-9973-c29a02075a62,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,318,Balcony,Tiling
88b52d7e-eb4c-4f4c-ad95-c02586d0d4ef,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,319,Balcony,Tiling
99a57368-cc85-4108-b1d9-224b84bc2efe,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,320,Balcony,Tiling
092d9f3b-3dcc-44a0-8c05-f3ab9a4d2b32,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,321,Balcony,Tiling
97d4df8a-1e93-4044-afc7-93454769c437,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,322,Balcony,Tiling
98914732-cf21-4c64-adb0-d1791ba4b10c,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,323,Balcony,Tiling
5158fa79-683f-48fa-97bf-3fb6837561c3,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,324,Balcony,Tiling
714f46d0-b132-4bbc-972c-44206e33ee0e,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,325,Balcony,Tiling
2ec931a6-15af-4ef9-aae5-64f4d1388866,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,411,Balcony,Tiling
0be3f6ff-bf4c-490f-8c54-559ed8c27857,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,412,Balcony,Tiling
383b8fe6-a21f-4144-97c3-a786e37928b9,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,413,Balcony,Tiling
63cb3a63-2ab2-48dd-8a68-3adf568405bb,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,414,Balcony,Tiling
56504d06-c040-429a-9184-f764e76c6259,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,415,Balcony,Tiling
63065460-73bb-4ad5-b296-637b495b12f6,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,416,Balcony,Tiling
32ae38c6-9f30-4773-bd18-66bd8d29c1f1,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,417,Balcony,Tiling
9123e02f-acd1-4158-968e-390712d905b6,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,418,Balcony,Tiling
c8f8f753-08a6-45ef-a8c1-8ee29f3b8fee,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,419,Balcony,Tiling
c6a9d47b-4c0c-4d91-9b6d-cba8277558d0,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,420,Balcony,Tiling
9306139a-b701-47e8-90f6-59711dd53a1d,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,421,Balcony,Tiling
80e93a5e-2853-483a-be27-687f20af99b8,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,422,Balcony,Tiling
09ea7b73-11cf-4e11-bf16-368198410d41,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,423,Balcony,Tiling
83955ebd-f55e-457a-8881-da006d150107,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,424,Balcony,Tiling
fa421957-3f8d-4e56-8929-ea29ee65a1c5,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,425,Balcony,Tiling
64df4d44-7020-4c18-a806-1bb182c7c85b,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,511,Balcony,Tiling
6e3508aa-3430-4c80-88f0-d0ea7a502523,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,512,Balcony,Tiling
6988d60d-85b8-485b-bcf4-2cd4be6a0f43,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,513,Balcony,Tiling
8a29c8e4-293e-464d-bd3b-f78b65c188a4,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,514,Balcony,Tiling
b755be48-14b1-4c6c-9199-d4852785c038,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,515,Balcony,Tiling
62f4c2af-95b0-44d5-bd83-6c853b66ed13,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,516,Balcony,Tiling
04e7006e-39d6-455c-a674-989b1a4acc3c,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,517,Balcony,Tiling
6fbdd852-1302-4bc6-9ce0-b51c464f23a6,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,518,Balcony,Tiling
98b1b3b1-7135-4fee-aac1-8f09474d9677,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,519,Balcony,Tiling
64f0f337-8dc4-4e9a-9049-321f41ac214b,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,520,Balcony,Tiling
9f76406c-392c-4e12-81ab-81c47c1c9da4,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,521,Balcony,Tiling
0e422c77-c3b9-4274-8435-73e1465501c9,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,522,Balcony,Tiling
b304ec45-53e2-4f78-bb5d-71f4c84c0164,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,523,Balcony,Tiling
c05e6c5a-baae-43fb-93ff-383bbb956065,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,524,Balcony,Tiling
5d32046f-c93d-49fb-bc9a-e69227c604ee,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,525,Balcony,Tiling
a40b968d-4aed-4118-aa97-41d3f2e264d0,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,611,Balcony,Tiling
a61c23d2-82aa-4b1d-bf98-cddddb55b411,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,612,Balcony,Tiling
dbcd00e5-98bd-4bda-8921-c3f2499d2706,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,613,Balcony,Tiling
80e29199-21bb-4501-a93c-236fdc58ed9a,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,614,Balcony,Tiling
7ff13bdf-c5d3-44b3-a306-4f956f481410,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,615,Balcony,Tiling
8c5efff7-4795-4379-bf8d-6943178c4a3b,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,616,Balcony,Tiling
dceef86b-7c60-4178-adae-89467b76f4c4,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,617,Balcony,Tiling
c80bb526-c17a-45e8-98d0-f4c3bdccf948,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,618,Balcony,Tiling
479a8421-1272-4bb0-b7c2-edb8972d76c2,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,619,Balcony,Tiling
a8faed42-f89c-458c-9833-a0a012fa9319,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,620,Balcony,Tiling
5d5af54f-a00d-41eb-ba4c-7893b5998d2e,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,621,Balcony,Tiling
31b5169a-804f-4621-9640-78c3edc70aee,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,622,Balcony,Tiling
7b5ae634-7e0a-42d0-bcbe-77bc5a455e7d,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,623,Balcony,Tiling
30a4491a-bfba-4089-bf0a-5fffdef61bd3,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,624,Balcony,Tiling
bb3ff929-a730-4dec-8da2-1c3159f889c6,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,625,Balcony,Tiling
29a205c5-c284-48b3-a189-b20b851f2f48,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,711,Balcony,Tiling
f49a9a75-2c67-4f93-b685-f4ccc90c1b3e,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,712,Balcony,Tiling
f7aa521d-212f-44cc-9c14-9910a9b747b3,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,713,Balcony,Tiling
51ca4d14-4a07-48f7-b249-1c2df8c97f5f,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,714,Balcony,Tiling
c7bc7204-2c8e-4544-99b4-55cd5b3a73c0,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,715,Balcony,Tiling
ac08fff1-d7bb-4ce5-994a-def421b7d773,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,716,Balcony,Tiling
7b3c82e9-7f2e-44b1-9d0a-0e5fdeda907e,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,717,Balcony,Tiling
69809dee-3756-4820-875b-00ae1cb14413,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,718,Balcony,Tiling
c8163a24-0ab4-4fb4-b419-236db32bac47,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,719,Balcony,Tiling
1286c161-724a-42f3-8e9a-6f49b519cc79,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,720,Balcony,Tiling
00245056-f6fc-4393-9efd-036f14cb7453,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,721,Balcony,Tiling
ac488066-4b00-491f-ad72-5460c3d134ea,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,722,Balcony,Tiling
4821ad4f-6cbb-4df4-b5d9-c54ca1961c97,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,723,Balcony,Tiling
057182f2-1712-482f-9ae5-39e2a331cc1c,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,724,Balcony,Tiling
8d8b522c-73ef-47db-8ef1-0edf06c93eb5,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,725,Balcony,Tiling
322cc90b-4625-413b-8e16-33d6c9bb5737,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,811,Balcony,Tiling
1899dd66-d351-44bd-9c02-c5f420ece309,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,812,Balcony,Tiling
1d7a45f7-b247-4348-b29e-6bf34c6157fa,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,813,Balcony,Tiling
4e70fd11-216c-4edd-bc6d-6d82285fa0d7,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,814,Balcony,Tiling
d68f2a9e-2ed9-4a13-a23e-183979b43ffd,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,815,Balcony,Tiling
5c06456b-3a23-4ddb-9421-b3b51e4c4dfd,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,816,Balcony,Tiling
3ad0c97e-0138-4534-95b3-a80bcc42580e,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,817,Balcony,Tiling
e7faf9a4-6758-40c9-985e-1c595ed51237,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,818,Balcony,Tiling
f2d4f0e1-6e41-4833-91af-9b01746aa201,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,819,Balcony,Tiling
e5b3a478-67f5-48f0-ab8f-c052306df4ae,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,820,Balcony,Tiling
ca74683d-80e7-45fb-a816-d0685a459b55,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,821,Balcony,Tiling
cae26df5-9130-464e-83bd-3f21b7ac5a96,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,822,Balcony,Tiling
30401a76-ad7c-4540-90c2-80b7cd5cd9b3,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,823,Balcony,Tiling
8441c1bb-b5e1-4180-8046-a0c3fc3b2533,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,824,Balcony,Tiling
cd8666f7-1db2-45bc-90be-1a8d65a0652c,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,825,Balcony,Tiling
b7654ea1-0059-42f8-b231-f22996640d59,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,911,Balcony,Tiling
81c33371-a05f-4619-8ce8-f333fac4295c,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,912,Balcony,Tiling
47007282-fce7-487f-aca4-c4a69eae9f64,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,913,Balcony,Tiling
18284324-ff5e-4411-b969-a66bc26f95be,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,914,Balcony,Tiling
11b869fe-befb-41d5-9ec5-165e0b59a1cd,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,915,Balcony,Tiling
e01cf062-3bf2-4867-8eaf-225b9c3749da,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,916,Balcony,Tiling
4116dd9b-702e-4874-9f47-ecbf677eb0dd,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,917,Balcony,Tiling
afe5e3e0-fbe8-4ebc-acf8-4c897ca3bc55,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,918,Balcony,Tiling
dccaad5b-06ef-440d-98eb-b6d768fa64ae,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,919,Balcony,Tiling
