Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
e4e93058-e8cc-4044-9f50-286109a0844b,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1602,Internal Waterproofing
42e55c55-8543-4be0-bcc7-441d5773c5ad,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1603,Internal Waterproofing
e8a93aea-bc9d-4463-a2d4-0344b9c7c5ae,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1604,Internal Waterproofing
444d530a-f16c-47cb-91ff-e5654f07ab60,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1605,Internal Waterproofing
30400212-3ee3-4e22-b21f-a96c4458d979,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1606,Internal Waterproofing
90188b95-bbfe-464a-ae77-7f43d3b89e30,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1607,Internal Waterproofing
b345ed96-3b63-460c-9cd3-587a8cdfb1dc,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1608,Internal Waterproofing
5f3c8397-5866-4ec0-955f-6b87c9ac65a5,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1609,Internal Waterproofing
899a279c-0fb4-458a-a27f-43e45ff6e10d,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1610,Internal Waterproofing
0c868af5-2a10-4705-ade9-7ff7ddd8164f,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1701,Internal Waterproofing
def3b04a-6b3e-4678-8559-73bb43c40d22,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1702,Internal Waterproofing
fb24cb2f-c1b1-4b4f-a821-ed2081000754,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1703,Internal Waterproofing
9a64cdc3-42ee-45d6-b51a-42eaa0734124,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1704,Internal Waterproofing
6218fe0e-efb3-4ea0-8d41-e5ac80236930,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1705,Internal Waterproofing
638b5085-5656-4f0f-b1eb-2cfe6d62ff2c,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1706,Internal Waterproofing
a6dc17bc-06d0-4491-88f8-c160f40b4698,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1707,Internal Waterproofing
9e5c93df-cf3c-42d5-b21a-6c702074e2d8,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1708,Internal Waterproofing
bed3e581-9555-445e-bad9-876570ddb498,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1709,Internal Waterproofing
63b7f9f6-879c-47fe-a6a7-2ee2ef5f178d,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1710,Internal Waterproofing
90b02e7e-cd40-4757-829c-f566adce877e,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1801,Internal Waterproofing
4ebaeb8b-e689-4372-a9d2-247d040a0475,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1802,Internal Waterproofing
dfe1b46e-89e2-460c-8d32-7c4d8574dd0d,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1803,Internal Waterproofing
30060303-87e9-46ff-ab6a-f538d11b61b9,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1804,Internal Waterproofing
ff39e22f-b353-46a1-ad49-342cdc9c4dec,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1805,Internal Waterproofing
25be0cb7-98c4-4c04-9646-1cf7d811436d,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1806,Internal Waterproofing
59c0d4eb-a10e-4c4c-bafd-dd5fdcc9c9c2,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1807,Internal Waterproofing
95726e6f-bee2-41cc-8a1f-11adcc7b8e47,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1808,Internal Waterproofing
a92d8dc0-6a80-4ff9-a922-20ac3282fee9,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1809,Internal Waterproofing
48dcd06b-1446-4600-9a87-878484a31d66,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1810,Internal Waterproofing
d0169ab5-4e52-42c6-9720-f8d4259ca03e,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1901,Internal Waterproofing
edc69e9d-1d0e-42b7-9fe4-73d68797172f,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1902,Internal Waterproofing
6f79c459-1c97-4b94-9d58-976516b9983e,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1903,Internal Waterproofing
f796dad7-1c67-4975-8787-664e6ac92296,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1904,Internal Waterproofing
3400af8f-f8e1-43d8-866d-b1ed32487f2b,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1905,Internal Waterproofing
24974363-a996-4d5c-9dca-801091a310af,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1906,Internal Waterproofing
f3ebda5d-33f0-494b-a484-febb88d2f21f,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1907,Internal Waterproofing
83b5b951-340a-4d2f-820a-e597221ae669,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,102,Internal Waterproofing
72dfc65a-37b5-4d27-b7b5-9ab4507799ed,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,103,Internal Waterproofing
ecf28849-b981-4901-92c1-de28dcdffb93,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,104,Internal Waterproofing
5d04bfea-9abb-4fb8-a3be-89b956c65dc1,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,105,Internal Waterproofing
9c5a4f52-1c33-45ae-b23e-1c33410d2c4c,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,106,Internal Waterproofing
a1e6cf98-33ca-45c4-8924-a4572669516f,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,107,Internal Waterproofing
4800275e-b02d-4d36-93b3-11a8e15c297b,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,108,Internal Waterproofing
054d74ba-f2e6-43c9-a601-36533ba5d172,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,109,Internal Waterproofing
9374bbb4-28aa-470d-b991-786ed2df8c36,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,110,Internal Waterproofing
5d33c9e0-79f2-43ca-81f9-1cb08e637716,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,111,Internal Waterproofing
366e9b00-f074-4d9e-bc2a-c6d53a19d990,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,112,Internal Waterproofing
c3d2b08e-1841-4152-b6b9-5bc76d845dd3,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,113,Internal Waterproofing
7c4194b9-104f-4b6a-8ca2-dba07f125ee9,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,114,Internal Waterproofing
77ee783e-d8f2-4e62-91f4-c191c3978d00,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,115,Internal Waterproofing
72d7ad02-0bc0-48c6-9735-d475d65b6c50,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,116,Internal Waterproofing
4ad745c1-a5af-4001-a019-efc4ef8c790d,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,211,Internal Waterproofing
5b4fd3f5-9190-4c5c-9f64-9ce4a211add4,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,212,Internal Waterproofing
a0b37891-fef9-4c35-a331-282f191a0ded,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,213,Internal Waterproofing
eaad18bd-798c-4cda-bcd7-0260897f24f6,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,214,Internal Waterproofing
4e5a54ac-33eb-4409-88ce-d91237117a37,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,215,Internal Waterproofing
17b0cdd3-03cd-4d2e-8451-8ce25982ed36,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,216,Internal Waterproofing
4ae8ae74-9309-4b6c-a99d-b4c6cdad5a72,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,217,Internal Waterproofing
3dbfbf70-e628-4b3b-8734-7eab0b4f0ce7,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,218,Internal Waterproofing
3432cd85-1694-492a-bfc2-348bed790aa2,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,219,Internal Waterproofing
3a55e4c8-6136-4c67-9bb5-c00f30f354ce,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,220,Internal Waterproofing
eb584609-f1e9-4688-bd10-c793d5484e03,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,221,Internal Waterproofing
aa139eba-8e16-460d-8b68-7becd1b27ac3,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,222,Internal Waterproofing
c2dbd305-5053-4151-a028-1dc278ecfa17,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,223,Internal Waterproofing
ac04a516-8dbd-4af6-903d-782b798e325b,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,224,Internal Waterproofing
f3e0c5c3-ae9f-441a-8f6f-0e5262dc480f,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,225,Internal Waterproofing
ac96f7c2-6c74-4b0d-8e1d-3ccfa17a5187,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,311,Internal Waterproofing
c15c6640-5310-4353-826d-188ca813c302,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,312,Internal Waterproofing
5df37aa9-570c-4a77-8ec2-9d16268e2a52,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,313,Internal Waterproofing
8b4b2f16-8e74-4b65-981c-d006b7c56dfd,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,314,Internal Waterproofing
4f126768-3997-4c7b-8029-e3ccc7157510,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,315,Internal Waterproofing
425c444b-4fda-4864-a9d4-6d9af27dd519,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,316,Internal Waterproofing
d95d4e2f-085c-4dcb-8d83-23359e657111,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,317,Internal Waterproofing
9a5045fd-6fa5-4b6a-b7c4-b417da5bbc81,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,318,Internal Waterproofing
30f9a9ac-4973-41ea-ac86-01b4fa3dedd1,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,319,Internal Waterproofing
7ed42606-cc2d-4c9f-bb89-f207aebab994,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,320,Internal Waterproofing
943c3d1f-6278-43ed-a9d6-9d9c411056c8,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,321,Internal Waterproofing
0792cabc-0f73-4d53-9adb-ab9bde65ec67,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,322,Internal Waterproofing
5e7c36d2-674a-496e-8887-b109492333c9,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,323,Internal Waterproofing
4d357329-e9b3-41cf-9ce5-a91c656caff3,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,324,Internal Waterproofing
61c6b521-e369-4949-8fac-6c433f5fa1ff,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,325,Internal Waterproofing
92955669-0ffd-4fbf-9e52-b392ef5074d0,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,411,Internal Waterproofing
84647fa8-8d20-456d-86e4-0b56e160f635,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,412,Internal Waterproofing
c1b3d690-6e50-446e-bec5-707ccade51c8,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,413,Internal Waterproofing
ee22632a-ce93-46c6-b3a1-934f026e7766,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,414,Internal Waterproofing
b419cd62-4794-4e85-abd8-fbeb164d60a1,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,415,Internal Waterproofing
d48969d0-f81c-498f-9894-3d85afbbb775,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,416,Internal Waterproofing
f7b2e64d-e718-4ce6-89e2-a66c67ac35b6,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,417,Internal Waterproofing
5d001331-32a0-410c-8d54-32b4e2c197b8,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,418,Internal Waterproofing
a70d7fd8-40c0-4654-baf6-095ef1aca6cb,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,419,Internal Waterproofing
e83c9804-76fe-42ef-be53-7bbf07c9a9bc,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,420,Internal Waterproofing
ff429715-375e-413a-bd1c-7de5537dce56,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,421,Internal Waterproofing
382a4599-8b86-4963-be2c-da9036793f25,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,422,Internal Waterproofing
cc804576-3023-41c3-b343-ed683a95f412,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,423,Internal Waterproofing
4203cb4e-31ab-490f-9f45-a59d4ddfbf61,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,424,Internal Waterproofing
2d3796e0-ed71-46ba-931c-bd22dc2dce8d,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,425,Internal Waterproofing
3a89d705-d419-4da7-9fba-3107a9c89f65,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,511,Internal Waterproofing
55737eee-718f-4e23-b8d9-7519f3e7a893,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,512,Internal Waterproofing
94ef4831-883d-4b5c-9be9-18e29a827973,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,513,Internal Waterproofing
e7d3c6b0-02eb-4577-b23d-72a3f27e133e,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,514,Internal Waterproofing
40e49476-ed7e-4227-ad92-949cd46a697d,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,515,Internal Waterproofing
cc4d8b4f-f0d9-406e-a10d-cf92a24c193a,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,516,Internal Waterproofing
6987767d-201a-437a-a8b7-7559bedf9d5e,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,517,Internal Waterproofing
7c2e0d28-39eb-4cc2-9b32-a92f0282d57a,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,518,Internal Waterproofing
22ff114e-6119-438b-98d3-1f186d114497,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,519,Internal Waterproofing
0663f3ec-0e15-4fcc-bace-e3aed43a5cfd,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,520,Internal Waterproofing
d36434a1-e6fd-45c0-a89a-bcaf5a69471e,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,521,Internal Waterproofing
0eea46ac-3b97-4c76-b699-9104196582fb,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,522,Internal Waterproofing
da5e7476-f3dc-477c-91d1-50b854a6b1f5,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,523,Internal Waterproofing
54abf72e-2d6f-44d3-a65a-435402144297,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,524,Internal Waterproofing
40074d10-fc34-46db-9cd1-a323390063a1,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,525,Internal Waterproofing
a0cf702e-b658-42cb-96e1-5f3939c5f9bb,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,611,Internal Waterproofing
d963ca80-622c-41fb-9a79-c909788fd65d,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,612,Internal Waterproofing
f56cf50b-aa0e-45c7-ab86-c286492bae6e,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,613,Internal Waterproofing
6db67ba1-3faa-4234-a991-f078a9acd4e2,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,614,Internal Waterproofing
fcea641a-ad7b-41fd-9d2f-0e227e0bb05e,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,615,Internal Waterproofing
c5017998-a3b3-4322-b51d-398cd00d743f,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,616,Internal Waterproofing
f1f88cef-e4fc-4771-8153-625ef63bb9ec,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,617,Internal Waterproofing
73530409-ee69-47bc-926d-56d6f7b51855,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,618,Internal Waterproofing
5006d859-de8c-40a8-9711-50bcd291343a,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,619,Internal Waterproofing
c4b66a9e-457d-44d8-9130-dc0559613d99,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,620,Internal Waterproofing
017168ea-385e-4073-b645-5552de155a6a,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,621,Internal Waterproofing
1f8f8d3d-eae1-4068-b660-73880d680ebc,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,622,Internal Waterproofing
faa62782-166d-49f1-930a-f00e3f0570b8,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,623,Internal Waterproofing
51ab260c-9edb-4057-bc22-75c87bfb1339,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,624,Internal Waterproofing
4bf07b80-7c9d-4ae6-bfe5-205483130b5a,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,625,Internal Waterproofing
77a23a82-80ca-4842-88a2-83aca4a69192,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,711,Internal Waterproofing
0c2d5b40-a7fd-429c-a086-4b7c3da2d0c9,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,712,Internal Waterproofing
3c521461-fe1e-4c53-9344-92b95f2593a1,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,713,Internal Waterproofing
c67d6c93-8e3d-4d63-b05c-207a40a32ef9,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,714,Internal Waterproofing
2555fe27-75f2-43d0-8747-26299977539e,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,715,Internal Waterproofing
187d0ce2-617e-4ab9-86d6-a252913a1e14,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,716,Internal Waterproofing
