"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"f8a1fba1-c9e1-4400-8c49-7af6dd283d52","","work-in-progress","","folder","TRUE","FALSE","Temp DB's"
"3d10d747-1c75-4bff-bb5e-5fc7a8662530","","pass","","folder","TRUE","FALSE","Temp DB's","Temp DB Install Checklist"
"406f39bb-7bef-46c7-bd4f-802600ebedda","","pass","Temp Board Install Checklist","checklist","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-5"
"95ac95a2-ef19-4a60-8212-311eb7179f90","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-5","Are all final circuits protected by an RCD"
"f9c456b1-f5ff-4967-9280-25fffe60aab8","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-5","Are all DB doors lockable"
"7dbd545d-2812-4187-b242-c5d479dd0c80","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-5","Are all DB’s securely fixed in position"
"52619a64-9492-4361-a937-4b921cd18784","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-5","Are all switchboards labelled correctly"
"e0036b27-152b-4e35-ae01-18437036eb12","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-5","Are all final circuits labelled at board"
"941c2447-7c7e-48ce-9c69-f7493cab36a6","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-5","Are all live parts at DB inaccessible"
"48d49db8-d00c-4d3d-b0cb-07ea403d475b","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-5","Are socket outlets in DB in good working order"
"b628c4eb-0b74-455b-8798-9721550bbf1e","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-5","Are empty glands and holes covered over"
"4d3d74da-383c-4b9e-97d3-27d62967c011","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-5","Is switchboard door lockable, fitted with a retaining bar, and unable to be removed without the use of a tool"
"1ef0b602-9c2c-4d8a-946b-873ab2ae7062","","not-applicable","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-5","Is emergency lighting provided adjacent to switchboard"
"79c6a504-56af-4d91-844e-75fce9743956","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-5","CCEW form been completed? (Take photo of each page)"
"d6ee2452-121e-452f-b412-588bb3f59c59","","pass","Temp Board Install Checklist","checklist","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Main temp switchboard "
"9999cf03-d8de-4755-9cfe-64adf3978327","","not-applicable","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Main temp switchboard ","Are all final circuits protected by an RCD"
"898759a1-e85c-4e04-ae7c-36f5f859686a","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Main temp switchboard ","Are all DB doors lockable"
"14f55348-7a25-46e8-af54-439b7cad298d","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Main temp switchboard ","Are all DB’s securely fixed in position"
"aec9fb65-b6db-4dc3-bd23-697071e8527b","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Main temp switchboard ","Are all switchboards labelled correctly"
"c74abe2b-6354-461e-9350-1a14774af6b5","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Main temp switchboard ","Are all final circuits labelled at board"
"ddbdb8c8-2419-45bf-993d-053ade7e8399","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Main temp switchboard ","Are all live parts at DB inaccessible"
"9d57a6bc-b283-478a-be48-05552eb1bcd8","","not-applicable","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Main temp switchboard ","Are socket outlets in DB in good working order"
"d83a9af6-2209-4e48-9cb3-844ef857f5d7","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Main temp switchboard ","Are empty glands and holes covered over"
"1522c067-ea5e-4062-97a3-b2128b7c226f","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Main temp switchboard ","Is switchboard door lockable, fitted with a retaining bar, and unable to be removed without the use of a tool"
"515df0b7-4e10-45d7-ba7c-cd76a71b4f77","","not-applicable","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Main temp switchboard ","Is emergency lighting provided adjacent to switchboard"
"d4dba50c-89ac-45a5-a9e1-62ecbcedaa8a","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Main temp switchboard ","CCEW form been completed? (Take photo of each page)"
"07bd938a-12e5-4a36-a580-8db503c0167c","","pass","Temp Board Install Checklist","checklist","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Coumpound board north"
"07f2e5b1-4f9f-43ff-afcc-8a2e881913fe","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Coumpound board north","Are all final circuits protected by an RCD"
"d57194db-9631-4153-be55-7c61f59f8771","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Coumpound board north","Are all DB doors lockable"
"158d38de-2e90-444b-89e0-53315f59b854","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Coumpound board north","Are all DB’s securely fixed in position"
"7e084615-db2a-43c6-a21c-49232edee841","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Coumpound board north","Are all switchboards labelled correctly"
"6e468c50-6f37-4ba4-8227-656f4a43c72e","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Coumpound board north","Are all final circuits labelled at board"
"743fa45d-7323-499e-ac9f-915c1cb11b3f","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Coumpound board north","Are all live parts at DB inaccessible"
"24bc49a5-3eca-4c88-a538-5414f30057f3","","not-applicable","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Coumpound board north","Are socket outlets in DB in good working order"
"e5b89b75-44be-4e89-b7b1-7ae02fe25776","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Coumpound board north","Are empty glands and holes covered over"
"91a389e9-8c9c-4f71-a356-97f82a8ebdd2","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Coumpound board north","Is switchboard door lockable, fitted with a retaining bar, and unable to be removed without the use of a tool"
"c75c3640-4df2-44fc-91ed-6285e0e7678f","","not-applicable","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Coumpound board north","Is emergency lighting provided adjacent to switchboard"
"700f3da0-57ff-4b2f-9a70-712fbf1e93e3","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Coumpound board north","CCEW form been completed? (Take photo of each page)"
"ecbf6745-5eb3-46af-b45c-6a0979f85b87","","pass","Temp Board Install Checklist","checklist","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 2 Temp DB-2"
"4aa2ffa6-ba77-42a0-aaae-af90db8de05a","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 2 Temp DB-2","Are all final circuits protected by an RCD"
"a69686b4-175b-4e48-a82d-6852a6c089b3","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 2 Temp DB-2","Are all DB doors lockable"
"86e1be66-2a54-4183-b94f-9263290e73c8","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 2 Temp DB-2","Are all DB’s securely fixed in position"
"524c8f85-322c-4e08-ad0a-a79e9310317e","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 2 Temp DB-2","Are all switchboards labelled correctly"
"ee9235e9-3142-4128-8ef7-0a52356f80d9","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 2 Temp DB-2","Are all final circuits labelled at board"
"5a0bddff-4f74-460c-a42a-8fc5d7a665d7","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 2 Temp DB-2","Are all live parts at DB inaccessible"
"4d4ec104-90c3-49e6-b3eb-1a1b8d25bad7","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 2 Temp DB-2","Are socket outlets in DB in good working order"
"a86445db-7156-4566-b754-9b074ddab55e","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 2 Temp DB-2","Are empty glands and holes covered over"
"2af236b1-ff12-4c01-a4dc-4702f1b46222","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 2 Temp DB-2","Is switchboard door lockable, fitted with a retaining bar, and unable to be removed without the use of a tool"
"eee6e13f-7cf2-4e88-a78d-88afde96fade","","not-applicable","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 2 Temp DB-2","Is emergency lighting provided adjacent to switchboard"
"a9d484f7-c06d-4d8a-944f-ab08a6591f1e","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 2 Temp DB-2","CCEW form been completed? (Take photo of each page)"
"3b8f65a2-e5b4-4875-b160-76e9e57e7361","","pass","Temp Board Install Checklist","checklist","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 1 TDB-3"
"94d4312c-06e7-4fd9-97d5-560a26106ddf","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 1 TDB-3","Are all final circuits protected by an RCD"
"438596b3-1e07-4392-a82d-693441e487d1","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 1 TDB-3","Are all DB doors lockable"
"d488c9b1-25b1-4b55-85fa-e0919252f2ad","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 1 TDB-3","Are all DB’s securely fixed in position"
"449816a1-1f23-4ff2-990f-a76458846e36","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 1 TDB-3","Are all switchboards labelled correctly"
"248be836-6087-4f6b-9d83-be2db9a8f754","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 1 TDB-3","Are all final circuits labelled at board"
"332eeb9d-df35-441e-8172-5695b9c8f7a6","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 1 TDB-3","Are all live parts at DB inaccessible"
"907ea1a5-a482-4044-81c9-858368ddb6bd","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 1 TDB-3","Are socket outlets in DB in good working order"
"68e448a3-fe8d-44af-9dba-8144b09c4597","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 1 TDB-3","Are empty glands and holes covered over"
"59408c6b-b4a2-4b57-8169-ff478445b79f","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 1 TDB-3","Is switchboard door lockable, fitted with a retaining bar, and unable to be removed without the use of a tool"
"6e8235fb-530d-410f-8a18-32837d4c5362","","not-applicable","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 1 TDB-3","Is emergency lighting provided adjacent to switchboard"
"17991a36-f2c6-48e5-b558-c413b9ee3508","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Level 1 TDB-3","CCEW form been completed? (Take photo of each page)"
"b4892958-7ce2-4f36-977e-99c4f8ac6e7d","","pass","Temp Board Install Checklist","checklist","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor Main TDB-1"
"cbb0738b-9563-4b22-9ab3-5a60c817c3b9","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor Main TDB-1","Are all final circuits protected by an RCD"
"9de2224d-f028-4285-b866-77909cb27bdb","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor Main TDB-1","Are all DB doors lockable"
"7dcb0bae-03f9-4d12-a8e2-c45fbfccaa37","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor Main TDB-1","Are all DB’s securely fixed in position"
"83f83e66-de31-4836-b72d-559e306cf395","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor Main TDB-1","Are all switchboards labelled correctly"
"fb0c6bb0-02b4-4f01-a9f7-23d2f749320c","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor Main TDB-1","Are all final circuits labelled at board"
"9e131eeb-d3de-4a22-b42b-d999c6f47379","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor Main TDB-1","Are all live parts at DB inaccessible"
"e7cc88da-3370-4b87-972e-6a269c7eff49","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor Main TDB-1","Are socket outlets in DB in good working order"
"96e68a0d-6450-49ae-a78c-28ce884db3b2","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor Main TDB-1","Are empty glands and holes covered over"
"b1cc50d3-9831-4b76-a250-bb78b85bb6b0","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor Main TDB-1","Is switchboard door lockable, fitted with a retaining bar, and unable to be removed without the use of a tool"
"fffab929-186f-4b08-93c2-73070fbeb1ab","","not-applicable","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor Main TDB-1","Is emergency lighting provided adjacent to switchboard"
"b5feef69-9703-4639-80d1-56c51dfd369b","","pass","","checkpoint","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor Main TDB-1","CCEW form been completed? (Take photo of each page)"
"4eeac022-154d-47ba-a972-d1deb6b1bfb0","","pass","Temp Board Install Checklist","checklist","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-2"
"e3ceeb12-1f19-5e48-aa4f-7e3b869f3f62","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-2","Are all final circuits protected by an RCD"
"a88150ff-dc7a-5528-af7d-af10d8f927cf","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-2","Are all DB doors lockable"
"6ec41387-8ec3-5099-af74-497938d3f240","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-2","Are all DB’s securely fixed in position"
"4e23ea7f-3424-5888-911b-837f429919df","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-2","Are all switchboards labelled correctly"
"b393e0f0-ab85-5c57-a95c-f5f228c3a9c5","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-2","Are all final circuits labelled at board"
"b6acaec0-001f-545e-a5cf-1fccdc682ee5","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-2","Are all live parts at DB inaccessible"
"e646b856-ce66-503b-8d30-954efb148cad","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-2","Are socket outlets in DB in good working order"
"6b78a5fd-5036-508a-81dc-29ebcba570f1","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-2","Are empty glands and holes covered over"
"efe62717-425b-561e-9743-daa223f7d511","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-2","Is switchboard door lockable, fitted with a retaining bar, and unable to be removed without the use of a tool"
"a894b8d7-2a07-5fc4-8f30-4e411832b5ac","","not-applicable","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-2","Is emergency lighting provided adjacent to switchboard"
"9d5c906f-a750-51dc-807d-e1bef26f3db8","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-2","CCEW form been completed? (Take photo of each page)"
"805f93d4-af68-4ec7-9d65-bad6a36456ba","","pass","Temp Board Install Checklist","checklist","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-3"
"7f6b53a3-faec-5640-98b1-8032d9d4c4f6","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-3","Are all final circuits protected by an RCD"
"4088fcca-b482-5bf5-9fc9-a304a5a0c599","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-3","Are all DB doors lockable"
"87c8bab1-e127-5efd-b115-0a9676a14c04","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-3","Are all DB’s securely fixed in position"
"870decf0-eb83-5389-b1c5-82eb0efa5ae0","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-3","Are all switchboards labelled correctly"
"95d6ceb9-3ef0-5685-a6b8-4c70324a4809","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-3","Are all final circuits labelled at board"
"a2170abc-16c2-5668-a5b2-9c0ddde882ac","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-3","Are all live parts at DB inaccessible"
"6fe641b2-5736-5edc-b2aa-1f226d27cd55","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-3","Are socket outlets in DB in good working order"
"361d7b65-97e0-5bd9-a192-72392f9e2b87","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-3","Are empty glands and holes covered over"
"85f3a5c9-951e-5a39-939b-7019e015d3c1","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-3","Is switchboard door lockable, fitted with a retaining bar, and unable to be removed without the use of a tool"
"c20d752f-4c17-545a-9aab-933796169bf5","","not-applicable","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-3","Is emergency lighting provided adjacent to switchboard"
"96f44685-6925-5b41-9636-a76ba039d831","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-3","CCEW form been completed? (Take photo of each page)"
"eac18f15-5030-4813-acb7-0faefb5ef5c5","","pass","Temp Board Install Checklist","checklist","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Temp DB Crane"
"3089a21d-2ece-5943-8407-6d132e2a0538","","not-applicable","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Temp DB Crane","Are all final circuits protected by an RCD"
"7d463fb4-f7b1-56b2-87eb-87881e05b5cb","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Temp DB Crane","Are all DB doors lockable"
"b7b7ddd9-e4d5-591b-a1b2-bd6f463dcc2e","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Temp DB Crane","Are all DB’s securely fixed in position"
"b6617252-7a22-5605-b824-b0811b3c836d","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Temp DB Crane","Are all switchboards labelled correctly"
"ec58eb4b-f8bc-59d2-9165-00d4434a8266","","not-applicable","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Temp DB Crane","Are all final circuits labelled at board"
"5685d954-2d22-5b65-9c1b-c132a9827ca6","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Temp DB Crane","Are all live parts at DB inaccessible"
"c1cee2bc-e884-57f2-9525-4ebf354045c9","","not-applicable","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Temp DB Crane","Are socket outlets in DB in good working order"
"53b72843-16ab-5521-84a5-cf425ea630a6","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Temp DB Crane","Are empty glands and holes covered over"
"e68e8f37-f300-5ab2-94cb-5be4473ce9e5","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Temp DB Crane","Is switchboard door lockable, fitted with a retaining bar, and unable to be removed without the use of a tool"
"6a3bc04b-1452-55b2-9320-b7f4b4f02956","","not-applicable","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Temp DB Crane","Is emergency lighting provided adjacent to switchboard"
"90419a60-a0a2-5cf7-9648-ab3128ba1bbd","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Temp DB Crane","CCEW form been completed? (Take photo of each page)"
"0d430873-2c0c-4dc1-98ff-f8a3abf99e58","","pass","Temp Board Install Checklist","checklist","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-4"
"55e45b95-fcc5-58d9-a92b-2a9d09c8ca99","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-4","Are all final circuits protected by an RCD"
"9b6df748-71f7-558e-ac56-ca77ccad4959","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-4","Are all DB doors lockable"
"4b8d6b1c-7edf-523d-91f8-1a6591fbbd94","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-4","Are all DB’s securely fixed in position"
"74cadde1-04eb-5616-9290-a0d3aed07a5c","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-4","Are all switchboards labelled correctly"
"b9b059f6-d134-5574-8d72-79c22a08e1b0","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-4","Are all final circuits labelled at board"
"bec97e90-6331-5c5c-afd2-a8082b32a523","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-4","Are all live parts at DB inaccessible"
"fc502b37-3fca-5433-a043-5439803dd503","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-4","Are socket outlets in DB in good working order"
"3e3b0a40-b579-592c-be47-113c3a58e64d","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-4","Are empty glands and holes covered over"
"2910b68c-e27e-559b-9857-5f8c76c2f7a2","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-4","Is switchboard door lockable, fitted with a retaining bar, and unable to be removed without the use of a tool"
"8020ef2b-788b-59ea-b216-1054c3572b98","","not-applicable","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-4","Is emergency lighting provided adjacent to switchboard"
"c74f1f76-a659-5eed-bf59-b05daa6fa1b7","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Ground Floor TDB-4","CCEW form been completed? (Take photo of each page)"
"e268f10c-d591-4181-9e59-1dfbb857d037","","pass","Temp Board Install Checklist","checklist","FALSE","FALSE","Temp DB's","Temp DB Install Checklist","Compound board south"
"f52d1db9-c2b3-505d-96ba-d06fa11e80b5","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Compound board south","Are all final circuits protected by an RCD"
"c621d4a2-e4b8-50a9-9bb2-127211b67b9f","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Compound board south","Are all DB doors lockable"
"0aa23bd3-888a-5ae1-9f20-3497ea945e68","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Compound board south","Are all DB’s securely fixed in position"
"d9a2037d-0985-5c39-9e71-cc2f26d518fb","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Compound board south","Are all switchboards labelled correctly"
"6fc4dc24-e4ca-5091-961f-75f797d439e8","","pass","","checkpoint","TRUE","TRUE","Temp DB's","Temp DB Install Checklist","Compound board south","Are all final circuits labelled at board"
