"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"54b454b1-4639-4e62-ac78-6fc0a0a3391a","","checklist-flat","not-started","Testing - Hot Water Main","checklist-flat","FALSE","FALSE","Testing","First Fix","Basement / Level 0","Testing - Hot Water Main"
"a26818aa-a3da-484b-8481-b78324ed3996","","folder-normal","not-started","","step","TRUE","FALSE","Testing","First Fix","Level 1"
"c18f359c-839e-4c49-9048-879d6d91baa9","","checklist-flat","not-started","Testing - Waste / Stacks","checklist-flat","FALSE","FALSE","Testing","First Fix","Level 1","Testing - Waste / Stacks"
"3ca4a1bb-8ef2-46fe-9fd2-eabbe7e28984","","checklist-flat","not-started","Testing - Cold Water Main","checklist-flat","FALSE","FALSE","Testing","First Fix","Level 1","Testing - Cold Water Main"
"a0e0e9ef-2c4b-4b61-b320-56f4b8fd997d","","checklist-flat","not-started","Testing - Hot Water Main","checklist-flat","FALSE","FALSE","Testing","First Fix","Level 1","Testing - Hot Water Main"
"4f344d34-5226-42bd-9b2d-d5dc2796b942","","folder-normal","not-started","","step","TRUE","FALSE","Testing","First Fix","Level 2"
"8dcf0a55-58c9-48e7-8322-0565ca16c1db","","checklist-flat","not-started","Testing - Waste / Stacks","checklist-flat","FALSE","FALSE","Testing","First Fix","Level 2","Testing - Waste / Stacks"
"6628db1b-9414-4184-9208-1c1301ea0906","","checklist-flat","not-started","Testing - Cold Water Main","checklist-flat","FALSE","FALSE","Testing","First Fix","Level 2","Testing - Cold Water Main"
"f9ba9cfc-dd65-4860-bf6a-4efec27e72ea","","checklist-flat","not-started","Testing - Hot Water Main","checklist-flat","FALSE","FALSE","Testing","First Fix","Level 2","Testing - Hot Water Main"
"75a0e646-f73d-44c9-9493-ead4022d8682","","folder-normal","not-started","","step","TRUE","FALSE","Testing","First Fix","Level 3"
"f64768d3-5903-435a-803f-1df6297af292","","checklist-flat","not-started","Testing - Waste / Stacks","checklist-flat","FALSE","FALSE","Testing","First Fix","Level 3","Testing - Waste / Stacks"
"f7cc6756-9d26-4244-aec1-847886fce25c","","checklist-flat","not-started","Testing - Cold Water Main","checklist-flat","FALSE","FALSE","Testing","First Fix","Level 3","Testing - Cold Water Main"
"ffcc5514-73cb-4240-a4c7-ad0affa1ec83","","checklist-flat","not-started","Testing - Hot Water Main","checklist-flat","FALSE","FALSE","Testing","First Fix","Level 3","Testing - Hot Water Main"
"cf211f22-a699-460e-aac2-1b33a76b3429","","folder-normal","not-started","","step","TRUE","FALSE","Testing","First Fix","Level 4"
"6e7e2b16-5f69-46b0-a85d-aaa7a08daaf0","","checklist-flat","not-started","Testing - Waste / Stacks","checklist-flat","FALSE","FALSE","Testing","First Fix","Level 4","Testing - Waste / Stacks"
"cd1cfed1-55b5-40ac-8df2-412e5e33ade0","","checklist-flat","not-started","Testing - Cold Water Main","checklist-flat","FALSE","FALSE","Testing","First Fix","Level 4","Testing - Cold Water Main"
"c3c01b20-3c98-48b2-8c27-1163b295b637","","checklist-flat","not-started","Testing - Hot Water Main","checklist-flat","FALSE","FALSE","Testing","First Fix","Level 4","Testing - Hot Water Main"
"75715595-ba5b-4cdf-8756-889e55cf6f11","","folder-normal","not-started","","step","TRUE","FALSE","Testing","First Fix","Level 5"
"7eb01bbd-b078-4a80-b24f-aef1cc464fdc","","checklist-flat","not-started","Testing - Waste / Stacks","checklist-flat","FALSE","FALSE","Testing","First Fix","Level 5","Testing - Waste / Stacks"
"571a2558-1d1f-405b-be5b-d89c0ace4e2f","","checklist-flat","not-started","Testing - Cold Water Main","checklist-flat","FALSE","FALSE","Testing","First Fix","Level 5","Testing - Cold Water Main"
"e1594862-8e69-40f6-b387-a91e4fe6f2a3","","checklist-flat","not-started","Testing - Hot Water Main","checklist-flat","FALSE","FALSE","Testing","First Fix","Level 5","Testing - Hot Water Main"
"54b233a4-399e-4c3d-8e14-316eac23674a","","folder-normal","not-started","","step","TRUE","FALSE","Testing","Second Fix"
"d80288ba-394d-4a8f-a2d3-b88edfa2f1ed","","folder-normal","not-started","","step","TRUE","FALSE","Testing","Second Fix","Basement / Level 0"
"e41a9b02-6ef4-465e-9db1-04080f13abb7","","checklist-flat","not-started","Testing - Waste / Stacks","checklist-flat","FALSE","FALSE","Testing","Second Fix","Basement / Level 0","Testing - Waste / Stacks"
"d17e3887-a686-44cc-8679-ca86ba9feaa6","","checklist-flat","not-started","Testing - Cold Water Main","checklist-flat","FALSE","FALSE","Testing","Second Fix","Basement / Level 0","Testing - Cold Water Main"
"a5c9e27c-b66e-43fc-af7f-004473a2f93d","","checklist-flat","not-started","Testing - Hot Water Main","checklist-flat","FALSE","FALSE","Testing","Second Fix","Basement / Level 0","Testing - Hot Water Main"
"2e83a973-dccb-4067-9cb0-74c80e78bac7","","folder-normal","not-started","","step","TRUE","FALSE","Testing","Second Fix","Level 1"
"9a406b0e-7b1a-4dae-8e06-8df173c28faf","","checklist-flat","not-started","Testing - Waste / Stacks","checklist-flat","FALSE","FALSE","Testing","Second Fix","Level 1","Testing - Waste / Stacks"
"8e318505-ee21-498b-9acb-457f015ef000","","checklist-flat","not-started","Testing - Cold Water Main","checklist-flat","FALSE","FALSE","Testing","Second Fix","Level 1","Testing - Cold Water Main"
"7fc75e89-e986-4100-8d02-cbc01d78ce2a","","checklist-flat","not-started","Testing - Hot Water Main","checklist-flat","FALSE","FALSE","Testing","Second Fix","Level 1","Testing - Hot Water Main"
"33e669a4-df72-4748-9e2e-44724fdc7d93","","folder-normal","not-started","","step","TRUE","FALSE","Testing","Second Fix","Level 2"
"60c879ca-488e-4f4d-955d-476cffbfa634","","checklist-flat","not-started","Testing - Waste / Stacks","checklist-flat","FALSE","FALSE","Testing","Second Fix","Level 2","Testing - Waste / Stacks"
"aa03313d-2ffc-47d8-8da7-0f0655b2afbf","","checklist-flat","not-started","Testing - Cold Water Main","checklist-flat","FALSE","FALSE","Testing","Second Fix","Level 2","Testing - Cold Water Main"
"9ddde211-96c3-4439-9ef5-bb36449274e8","","checklist-flat","not-started","Testing - Hot Water Main","checklist-flat","FALSE","FALSE","Testing","Second Fix","Level 2","Testing - Hot Water Main"
"56b2e91a-6664-4c19-8f03-73c5b47829dd","","folder-normal","not-started","","step","TRUE","FALSE","Testing","Second Fix","Level 3"
"5222ada9-a39b-402f-b24c-dfe0da158ca8","","checklist-flat","not-started","Testing - Waste / Stacks","checklist-flat","FALSE","FALSE","Testing","Second Fix","Level 3","Testing - Waste / Stacks"
"4d6bdb01-aec5-4ef3-8c47-a495672879a5","","checklist-flat","not-started","Testing - Cold Water Main","checklist-flat","FALSE","FALSE","Testing","Second Fix","Level 3","Testing - Cold Water Main"
"60d76b98-5bb5-4d54-a6c1-ba096eb9276a","","checklist-flat","not-started","Testing - Hot Water Main","checklist-flat","FALSE","FALSE","Testing","Second Fix","Level 3","Testing - Hot Water Main"
"24bc37e0-f071-4e61-9fcd-723f857b175a","","folder-normal","not-started","","step","TRUE","FALSE","Testing","Second Fix","Level 4"
"0cc2dc87-b206-473e-9583-c50c7cb4e0f5","","checklist-flat","not-started","Testing - Waste / Stacks","checklist-flat","FALSE","FALSE","Testing","Second Fix","Level 4","Testing - Waste / Stacks"
"91e445c9-cf3d-4f70-aeca-69aeb6bf022e","","checklist-flat","not-started","Testing - Cold Water Main","checklist-flat","FALSE","FALSE","Testing","Second Fix","Level 4","Testing - Cold Water Main"
"d9ed3f4b-160b-406d-930c-3c3cdcc12970","","checklist-flat","not-started","Testing - Hot Water Main","checklist-flat","FALSE","FALSE","Testing","Second Fix","Level 4","Testing - Hot Water Main"
"f0b14539-4bec-4c83-b5d6-a050adee8eb8","","folder-normal","not-started","","step","TRUE","FALSE","Testing","Second Fix","Level 5"
"747f7286-9acd-4e62-986c-f23707881c92","","checklist-flat","not-started","Testing - Waste / Stacks","checklist-flat","FALSE","FALSE","Testing","Second Fix","Level 5","Testing - Waste / Stacks"
"ff9f68ee-7ac3-4187-ae7a-ee4ad9e56710","","checklist-flat","not-started","Testing - Cold Water Main","checklist-flat","FALSE","FALSE","Testing","Second Fix","Level 5","Testing - Cold Water Main"
"af0f5825-5750-4477-aae1-70ada95fd1c1","","checklist-flat","not-started","Testing - Hot Water Main","checklist-flat","FALSE","FALSE","Testing","Second Fix","Level 5","Testing - Hot Water Main"
"2e92039c-5b30-4bef-bf8a-8cdbc6677cab","","folder-normal","not-started","","step","TRUE","FALSE","Testing","Booster Pump"
"7b0bf9dd-f11a-49b0-8ec0-2efdde2dc748","","checklist-flat","not-started","Testing - Cold Water Booster Pump","checklist-flat","FALSE","FALSE","Testing","Booster Pump","Level 1"
"2fc88421-5f83-40ca-976d-664fc7868769","","folder-normal","not-started","","step","TRUE","FALSE","Testing","Sump Pump"
"398695d5-1bb3-4088-b1d9-39cfd8e7e445","","folder-normal","not-started","","step","TRUE","FALSE","Testing","Sump Pump","Basement / Level 0"
"bbebc031-b851-44c3-95ed-4dc195191655","","checklist-flat","not-started","Testing - Sump Pump","checklist-flat","FALSE","FALSE","Testing","Sump Pump","Basement / Level 0","Sump"
"24a7c9a3-e319-4b61-9c31-ec95a6372a0d","","checklist-flat","not-started","Testing - Sump Pump","checklist-flat","FALSE","FALSE","Testing","Sump Pump","Basement / Level 0","Lift"
