"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"3ec9f970-fed7-492b-b701-9f6bce297925","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 4","Apt 503"
"9791d3b7-259f-4d8d-8874-d960befe579e","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 4","Apt 504"
"e522994e-384f-4afd-88a0-cc3f03a80bd6","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 4","Apt 505"
"53921086-7023-4d34-a726-5aca4d00364e","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 4","Apt 506"
"94a8cdd0-e4e3-424f-8c3d-54326dce22c6","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 4","Apt 507"
"15ee1fc1-3cf8-473f-a74e-a99a0734c917","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 4","Apt 508"
"479cbbd1-c2fc-41fa-9729-9fccbdb96cdf","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 4","Apt 509"
"1c10a0b8-341a-4224-8a3d-26298cc90e32","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 4","Apt 510"
"4b5d11cc-0fe0-4243-9f77-788b34da6968","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Second Fix","Level 5"
"ba7ac76d-c3cc-4d03-8bb6-f14429e10c7c","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 5","Apt 601"
"f52ac2c2-bec9-403a-bd1d-ce994fa5adf7","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 5","Apt 602"
"3923ad3c-3754-4575-af26-acbc99b98bd8","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 5","Apt 603"
"c2c84585-c97a-4097-a198-02f141a2aa7c","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 5","Apt 604"
"c78bcb84-d342-4d41-aa2c-78a3536a62de","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 5","Apt 605"
"8af5401a-be37-4c16-83b7-d4b8f1adbff5","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 5","Apt 606"
"73217347-c117-43b7-b548-b94d634c03c1","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 5","Apt 607"
"e9b3c033-1a2e-4648-bd69-239b79f3269d","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 5","Apt 608"
"a0734dc5-d11c-4822-8716-ea1a31a24555","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 5","Apt 609"
"91c23a8a-a0a0-4256-8c68-b8d939086bc0","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 5","Apt 610"
"cdea1e21-ee18-401c-baa8-f65cbf89233f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Second Fix","Level 6"
"75363e5f-e1fc-4d7d-ae4c-bf4ef373d1f1","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 6","Apt 701"
"4d16d76e-fecf-4423-9ac7-a9114a1fb9f4","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 6","Apt 702"
"db78edc9-e74a-4387-a084-c203740f4752","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 6","Apt 703"
"fb55c790-e56c-45bb-999f-e76f83c636de","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 6","Apt 704"
"ec395fd7-d9e8-49ab-a0d0-7e46f5d7f5a3","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 6","Apt 705"
"aee67d7d-fe1c-491e-99c0-ff38be2e75fd","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 6","Apt 706"
"663af6bc-302d-495b-a187-caf79bc97cb0","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 6","Apt 707"
"2a76d81e-f84a-4d7f-8376-6bc3aded516a","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 6","Apt 708"
"1b43fd92-7e9f-4199-a18f-c62d121f37e0","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 6","Apt 709"
"fd2c9d56-31b9-4e4e-98cb-0a9a3a0b6437","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 6","Apt 710"
"5018f32b-1a4c-4aea-a3b3-6c3462d7f5d7","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Second Fix","Level 7"
"cc1680fd-ef55-4fa1-a8de-c2f91390b915","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 7","Apt 801"
"5ce3c68d-42f7-4491-9a73-b8ba0232be39","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 7","Apt 802"
"dbba3d8c-2e47-49d2-83b0-0e21aa788181","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 7","Apt 803"
"c4718754-c80e-4c4a-b2c5-76ab1347d146","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 7","Apt 804"
"50c7486e-1fde-421a-94b0-1d614c90dddd","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 7","Apt 805"
"ba9e37e9-9b44-4a10-9ab4-b17f4f2442ea","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 7","Apt 806"
"6206b819-acf8-45b7-89df-4fbcf1eeaae4","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 7","Apt 807"
"c9a6cbcf-88d5-4b73-b820-cf9daec791f0","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 7","Apt 808"
"7b1b672b-b60e-4f9f-a708-0eb865101504","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 7","Apt 809"
"b24820d9-09ef-44d3-ab04-4b88dfc88b48","","checklist-flat","not-started","Second Fix Checklist","checklist-flat","FALSE","FALSE","Site QA","Second Fix","Level 7","Apt 810"
