"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"2541c63e-9704-4f3a-b0f3-5145924cfbef","","fail","","folder","TRUE","FALSE","Zone 1 - West"
"bf4840d3-7b08-4ebe-a82a-883b8fdae6b1","","fail","","folder","TRUE","FALSE","Zone 1 - West","Concrete and Structures"
"65b80292-11dd-43a1-b1e1-fe560deaac38","","fail","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D)","checklist","FALSE","FALSE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D"
"49756440-e58e-5d43-b404-c0e35fd9a0d0","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):b75e124d-fe66-55c9-a631-94fb56471ab8","section","FALSE","FALSE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","3.03 Subsoil Drain"
"8bc7cd44-3294-5398-82d6-9dad863f9d1c","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):96bce2aa-39c9-51ad-b916-3ecb5c5fd9df","section","FALSE","FALSE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.21 Underpass Materials"
"c7228c41-8a3c-53dc-a482-c89408498424","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):96bce2aa-39c9-51ad-b916-3ecb5c5fd9df:e0b3f528-ff2a-5e28-88ad-3bd75d383107","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.21 Underpass Materials","4.21.01 - Concrete Plant"
"de9bbb89-5764-5e99-8066-c5e14d7e6cd5","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):96bce2aa-39c9-51ad-b916-3ecb5c5fd9df:e0b3f528-ff2a-5e28-88ad-3bd75d383107:b8384fc2-03a0-5160-831c-e5865c63514a","signoff","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.21 Underpass Materials","AUTHORITY HOLDPOINT"
"0341ce9e-6eaf-5cfa-8aab-c11e9f09dcf6","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):96bce2aa-39c9-51ad-b916-3ecb5c5fd9df:dffc3c4c-2cfd-525c-a09a-fb49cbcec42b","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.21 Underpass Materials","4.21.02 - Blinding Concrete"
"875b79ea-3f05-514d-b891-b0e7aee9e367","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):96bce2aa-39c9-51ad-b916-3ecb5c5fd9df:dffc3c4c-2cfd-525c-a09a-fb49cbcec42b:9da81b7a-de1d-517f-b7d7-918eb85f955a","signoff","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.21 Underpass Materials","AUTHORITY HOLDPOINT"
"39f4f359-219a-5cc1-849c-22785d61e452","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):96bce2aa-39c9-51ad-b916-3ecb5c5fd9df:edf8e519-1f31-581a-b5b0-d9853d6a7eae","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.21 Underpass Materials","4.21.03 - Underpass Entrances Concrete"
"9fc209e3-97ed-5cd6-8c1d-86540816be4b","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):96bce2aa-39c9-51ad-b916-3ecb5c5fd9df:edf8e519-1f31-581a-b5b0-d9853d6a7eae:d6f30363-6fc1-5066-a243-d3eed523f674","signoff","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.21 Underpass Materials","AUTHORITY HOLDPOINT"
"b347b942-88f3-564e-97c5-3063ccb03421","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):96bce2aa-39c9-51ad-b916-3ecb5c5fd9df:1111f606-130a-5570-82ad-467c19fd12aa","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.21 Underpass Materials","4.21.04 - Precast Mild steel fixings"
"037eedbd-50ae-5ab2-97a3-ef4c9563fcfd","","not-applicable","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):96bce2aa-39c9-51ad-b916-3ecb5c5fd9df:da46fb56-3e14-522a-b1e7-aed67309ec4b","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.21 Underpass Materials","4.21.05 - Precast Stainless steel"
"bc376f66-ae80-57b0-a728-820461bd79da","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):96bce2aa-39c9-51ad-b916-3ecb5c5fd9df:2df7f4c0-191f-57ac-b0f0-8222b88f5810","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.21 Underpass Materials","4.21.06 - Reinforcement cover spacer blocks"
"caadbc06-c745-52eb-af91-822a798001e1","","work-in-progress","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545","section","FALSE","FALSE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works"
"bd7acbb5-14e1-5844-bd37-5331f10ec87a","","not-applicable","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:6e241f13-080a-54f3-91a9-3f63a5538f62","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","4.22.01 - uPVC Pipe"
"ade034d7-860a-57c7-ba36-2b513177b738","","work-in-progress","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:bb0e75dc-1a51-5fad-b17b-a8746b4bb728","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","4.22.02 - Anti-Graffiti Product"
"25bcd784-2d3f-5acf-a084-67e9c849635d","","work-in-progress","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:bb0e75dc-1a51-5fad-b17b-a8746b4bb728:9567846c-86e7-5454-ac56-98fecc04f512","signoff","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","AUTHORITY HOLDPOINT"
"6da1d38c-8945-5b20-8d5d-6fb4f04d6393","","work-in-progress","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:d1b39a32-9130-500f-a04e-ccb9280990c3","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","4.22.03 - Anti-Graffiti Label"
"3c677fdd-7445-5e51-a5fb-3e24c6a7dde2","","work-in-progress","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:d1b39a32-9130-500f-a04e-ccb9280990c3:cbf031ee-83b6-5793-8803-136577e376a1","signoff","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","AUTHORITY HOLDPOINT"
"372df6ed-aaf4-5593-b4c2-f662b3416143","","not-applicable","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:3d41d29f-bfe3-5761-947c-2852f1080563","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","4.22.04 - Steelwork Fabrication Notice"
"8205ba45-1f1d-519a-ac3e-cccd17910868","","not-applicable","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:3d41d29f-bfe3-5761-947c-2852f1080563:8ab17f8f-b589-5fe1-b550-165d674a5e43","signoff","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","AUTHORITY HOLDPOINT"
"04739276-fc09-583e-b86b-466349038118","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:9887edd4-a572-5477-af85-3e459867e16a","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","4.22.05 - Steelwork Shop and Erection Drawings"
"47c676bf-6f4d-533b-8352-5fe3c3e3dc9a","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:9887edd4-a572-5477-af85-3e459867e16a:cb6277a0-8e1b-5abe-983e-d2e4e943f079","signoff","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","AUTHORITY HOLDPOINT"
"480d2dcd-94f1-5da1-89eb-25131ade7147","","not-applicable","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:a08a068c-cb8c-544c-b872-dbbbdfaf4857","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","4.22.06 - Welding Plan"
"dfb6c1e3-d39d-561e-9954-0def386aa8ff","","not-applicable","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:77a3eeaa-7d42-57a8-9949-440aa7dbc1e6","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","4.22.07 - Welder Qualiications"
"23dfa2c3-f311-5aa3-a899-c7d5c89d848f","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:196d8138-343d-53bd-9148-554125db4a5f","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","4.22.08 - Supply of Non-slip Coating"
"a1291180-535e-5609-b119-b47eef4f7d95","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:8b7ece77-1fec-5c32-9b46-f85b3727fb63","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","4.22.09 - Joint Sealing and Waterproofing Sealant"
"54dc7449-2981-595b-8f74-5c9e4f909a09","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:509f57c9-951f-524a-a813-237822099452","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","4.22.10 - Debonding tape / Backing Rod"
"2ff01859-cd2e-5381-b96c-b5d888255c37","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:716c18c8-b218-5a52-b884-d30c5f9c7fd2","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","4.22.11 - Compressible filler board"
"9267f146-84fb-5dbc-b7b9-2af48caf86cb","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:716c18c8-b218-5a52-b884-d30c5f9c7fd2:63ef02f2-9bee-5161-82f3-fab62a00a088","signoff","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","AUTHORITY HOLDPOINT"
"32b5734a-6245-543c-957c-2f4efdf4c367","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:b3c7639a-7ced-5f49-a911-333bd4864dfa","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","4.22.12 - Reinforcement bars"
"5c0f0922-42ce-5268-a3f7-85904a90e125","","not-applicable","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:b6d13b33-48f8-5267-87e0-2af4c71ad310","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","4.22.14 - Reinforcement Welding Approval"
"23befef9-c758-5fb9-aae7-08cd203a5bd8","","not-applicable","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:b6d13b33-48f8-5267-87e0-2af4c71ad310:25ea82a6-5d0f-516e-853c-22770674301f","signoff","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","AUTHORITY HOLDPOINT"
"437155df-75ae-5ddd-b161-14c99bc8d81e","","not-applicable","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:36bf2169-cd8e-53ba-b367-d9b9d17d5f58","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","4.22.15 - Welding TPI Inspections"
"26ec6881-eda6-5cf2-b480-530e431cac51","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:20daaa14-ea0e-54ef-b89c-4fed1c1a1889","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","4.22.16 - Bar Schedule"
"14ce9281-4adb-5fab-a47e-7e6bf91f0f2d","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:20daaa14-ea0e-54ef-b89c-4fed1c1a1889:32aff0ff-0a4a-51c3-ab26-0add07ab217c","signoff","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","AUTHORITY HOLDPOINT"
"adf1a467-9634-51e2-8ad4-2f5f8219ae6b","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:185b1965-31fd-51ec-aa63-ac7a7967f669","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","4.22.17 - Reinforcing Mill Certs"
"f3d7820d-c684-535f-888a-90ea1bcee8ce","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:185b1965-31fd-51ec-aa63-ac7a7967f669:a013c0bd-4609-5101-b527-449b3a18d076","signoff","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","AUTHORITY HOLDPOINT"
"0a44f856-422b-56dc-985d-9504be83fa07","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):d027755f-c801-51e4-97ab-766e0e456545:050b4a48-1add-5f49-b3c4-b4dd0acb32a5","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","4.22 Underpass Materials – Associated Works","4.22.18 - Corrosion Protection"
"907f10ef-7a96-5be6-beef-4c7193201618","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):29cce257-d047-560d-a0bb-5aec8f55d114","section","FALSE","FALSE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","10.01 Concrete Pours"
"f0955cda-ae42-5749-86be-4524833de814","","not-applicable","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):29cce257-d047-560d-a0bb-5aec8f55d114:ddf5def9-40da-5e8f-a30a-5101fbd9bcce","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","10.01 Concrete Pours","10.01.1 - Construction Joint Locations"
"1dbd1537-4023-5860-abb5-cb42b236cc5b","","not-applicable","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):29cce257-d047-560d-a0bb-5aec8f55d114:ddf5def9-40da-5e8f-a30a-5101fbd9bcce:4ff4caf5-29c0-5bda-a708-87e499624d43","signoff","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","10.01 Concrete Pours","AUTHORITY HOLDPOINT"
"f13f359a-23f5-5a57-95ec-b8f8166ecaf3","","not-applicable","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):29cce257-d047-560d-a0bb-5aec8f55d114:bf3d4714-e5d5-5509-a42b-66bea38f0b8a","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","10.01 Concrete Pours","10.01.2 - Dry Pack Mortar"
"6f98d759-16a9-5df0-8e3d-9cd5e0c091a8","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):29cce257-d047-560d-a0bb-5aec8f55d114:12c26443-934d-5a44-88b6-8603ac4805ba","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","10.01 Concrete Pours","10.01.3 - Blinding Concrete Subgrade Inspection"
"c740a9c3-7a37-5ad7-8813-2eb9d53081eb","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):29cce257-d047-560d-a0bb-5aec8f55d114:12c26443-934d-5a44-88b6-8603ac4805ba:b1ac62b9-1d13-5f6d-a1d2-bf98e64f904d","signoff","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","10.01 Concrete Pours","AUTHORITY HOLDPOINT"
"682c8bfa-af21-57d8-850f-77ef2272c40f","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):29cce257-d047-560d-a0bb-5aec8f55d114:69b1846b-7ca9-52e4-a5a4-109c63f26b5f","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","10.01 Concrete Pours","10.01.4 - Reinforcement Pre Pour Inspection"
"6bc14f99-d268-59a8-9230-63f60aed5595","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):29cce257-d047-560d-a0bb-5aec8f55d114:980d9547-e4b1-5810-a07d-68159afd4ef2","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","10.01 Concrete Pours","10.01.5 - Pre-Pour Inspection"
"612f802e-2038-51df-a483-2754bb0be03f","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):29cce257-d047-560d-a0bb-5aec8f55d114:980d9547-e4b1-5810-a07d-68159afd4ef2:29c75676-141e-5308-a17b-059832f7f1bc","signoff","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","10.01 Concrete Pours","AUTHORITY HOLDPOINT"
"15abd601-d2f7-56fd-82b1-4ced37b60ca0","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):29cce257-d047-560d-a0bb-5aec8f55d114:545610bf-420b-5e5f-843d-88ccb744f5d0","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","10.01 Concrete Pours","10.01.6 - Delivery Dockets"
"7b9682d1-d7b1-5294-a8b1-72a452ce734b","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):29cce257-d047-560d-a0bb-5aec8f55d114:39572f77-0e68-5354-9c7e-c02b65ddbdea","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","10.01 Concrete Pours","10.01.7 - Slump Testing"
"7fc75f1f-e4f1-5699-81cb-143a06d35ae8","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):29cce257-d047-560d-a0bb-5aec8f55d114:a68b74f2-5060-567d-be84-990c7f007dbd","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","10.01 Concrete Pours","10.01.8 - Compression Testing Insutu Concrete"
"5c4fd4db-47ac-5132-aa79-3344c06208b3","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):29cce257-d047-560d-a0bb-5aec8f55d114:08e026e3-9ace-58ef-8d95-f212e891eaba","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","10.01 Concrete Pours","10.01.9 - Compression Testing Precast Concrete"
"b29fac5d-4b5f-50b8-bd4b-791dad0117b2","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):ada65559-9e0b-5d91-800f-942054472e78","section","FALSE","FALSE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","10.02 Post Pours"
"ac5a779d-6961-5b1d-9ced-c5491212f6fa","","pass","Ω (DEPRECATED) ITP - Underpass Construction - 103 - (alternate Rev D):ada65559-9e0b-5d91-800f-942054472e78:4e22a134-60cc-588b-8f12-eaeb422f1a7c","checkpoint","TRUE","TRUE","Zone 1 - West","Concrete and Structures","ITP - Underpass Construction - 103 - Rev D","10.02 Post Pours","10.02.1 - Post Pour Inspection"
