"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"c876a79b-faae-4c60-bb56-a16b4c33cd34","","fail","","folder","TRUE","FALSE","STAGE 1"
"1ab7f633-6c09-4bbf-895a-a0ab7168c863","","fail","","folder","TRUE","FALSE","STAGE 1","D-09 Lobby"
"529c08e1-26ad-4fd7-8ad0-198d435cda99","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE 1","D-03 Function Room","Performance Tests"
"b2aaefa3-3279-46e1-8ec8-095d5f26cc36","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE 1","D-03 Function Room","Handover"
"7966fb3a-9507-4d15-9ec0-cad1698b686c","","fail","","folder","TRUE","FALSE","STAGE 1","D-02 Bar & Reception"
"9eeb586e-5a4e-4768-9c70-987710128038","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE 1","D-02 Bar & Reception","FACTORY WORKS"
"fec960a3-5c6f-40cb-877d-be37b09e0517","","fail","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE 1","D-02 Bar & Reception","Pre-Install Check"
"13f7f3a6-9334-4f5d-b363-f87c5844a373","","not-started","Ω (DEPRECATED) Shopfront - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE 1","D-02 Bar & Reception","Install Checklist"
"b8273a65-bbd7-43cd-b845-68e1f560315f","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE 1","D-02 Bar & Reception","Glazing"
"9f333405-d732-4740-abf7-24e4323cafc0","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE 1","D-02 Bar & Reception","Performance Tests"
"91fbdfd4-dde7-4e27-ba16-a7d0e281646f","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE 1","D-02 Bar & Reception","Handover"
"5b65eaa4-5cd9-479c-a710-ac5706b50e2c","","fail","","folder","TRUE","FALSE","STAGE 2"
"b810dbfb-193c-49a7-8d4d-33f37c9135f0","","fail","","folder","TRUE","FALSE","STAGE 2","#8 W-03 Stairs"
"f508d582-2e25-40b8-9af2-f6cf3dd1c480","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE 2","#8 W-03 Stairs","FACTORY WORKS"
"4f15d67f-f904-4f22-b79f-6bf2ecf86aac","","fail","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE 2","#8 W-03 Stairs","Pre-Install Check"
"0408123a-0d64-4bc6-bed4-eaebcae55397","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE 2","#8 W-03 Stairs","Install Checklist"
"b73fd8fe-5f8d-4e15-abd7-02ec166199a7","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE 2","#8 W-03 Stairs","Glazing"
"ee8dcaa4-1320-4f48-93f7-25f5640b292a","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE 2","#8 W-03 Stairs","Performance Tests"
"4e90a6b2-437d-4546-9d1d-c01a8094058c","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE 2","#8 W-03 Stairs","Handover"
"ed328f0b-5de9-4d64-ab99-8bea146e0707","","fail","","folder","TRUE","FALSE","STAGE 2","#9 W-02 Amenities"
"ac077e81-dd47-4053-a7ce-a78b4368c9e9","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE 2","#9 W-02 Amenities","FACTORY WORKS"
"83819d44-7603-4cdd-b10a-101266629e96","","fail","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE 2","#9 W-02 Amenities","Pre-Install Check"
"1258f8ca-728d-4c21-a7ae-9d2876e46a3f","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE 2","#9 W-02 Amenities","Install Checklist"
"1fd40414-18b9-4d93-91fa-c61dfff390be","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE 2","#9 W-02 Amenities","Glazing"
"939c065e-bc1d-4174-8507-00ffa1a4724d","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE 2","#9 W-02 Amenities","Performance Tests"
"fa8220ff-3235-47b4-8f33-5f791f1315c4","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE 2","#9 W-02 Amenities","Handover"
"0f84ced9-72b1-40ba-954a-fe1f4881ef0d","","work-in-progress","","folder","TRUE","FALSE","STAGE 2","#10 W-01 Hall"
"f77c649a-d4c4-404c-a880-84a876dd178d","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE 2","#10 W-01 Hall","FACTORY WORKS"
"0458e60a-2710-489b-8991-5173451735a4","","work-in-progress","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","STAGE 2","#10 W-01 Hall","Install Checklist"
"c0dcba69-917c-4222-9e4c-672b44fa6d8b","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE 2","#10 W-01 Hall","Glazing"
"032aaa37-ce07-4990-aadd-96e84c15810c","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE 2","#10 W-01 Hall","Performance Tests"
"1264ccf5-01e8-4557-8f70-fe0545d9020c","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE 2","#10 W-01 Hall","Handover"
