"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"ebc15d49-c603-4944-ac75-f2d044bf0570","","not-started","","folder","TRUE","FALSE","Stage 1"
"67fbbeaf-ae82-40ec-bf1f-72948f5487c1","","not-started","","folder","TRUE","FALSE","Stage 1","#6 W29 Recp"
"dfa81564-d72f-4044-9407-cf298cc74703","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Stage 1","#15 W20 Female WC (Obscure)","Glazing"
"cfa7834c-7b56-46bd-b3b4-409c5c32da69","","not-started","Performance Tests","checklist","FALSE","FALSE","Stage 1","#15 W20 Female WC (Obscure)","Performance Tests"
"485c9f7a-8927-43e7-b6b6-4277414bb514","","not-started","Handover Checklist","checklist","FALSE","FALSE","Stage 1","#15 W20 Female WC (Obscure)","Handover Checklist"
"d15560fc-0547-430b-b599-6723d1c2b04b","","not-started","","folder","TRUE","FALSE","Stage 1","#16 W19 Accessible WC/Shower (Obscure)"
"047e166c-82d0-4d4a-9319-ff91891cdbd7","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Stage 1","#16 W19 Accessible WC/Shower (Obscure)","Pre Install Checklist"
"fce9f6f0-a5ae-48cd-a94a-95a1f071e51b","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","Stage 1","#16 W19 Accessible WC/Shower (Obscure)","Installation"
"64e6a5a7-b12a-453a-aa09-d741fe387778","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Stage 1","#16 W19 Accessible WC/Shower (Obscure)","Glazing"
"01fd465f-3745-416e-94d4-bd8e558059fb","","not-started","Performance Tests","checklist","FALSE","FALSE","Stage 1","#16 W19 Accessible WC/Shower (Obscure)","Performance Tests"
"bf7c17f6-f4f8-4176-9ef9-bbadfdcd5cc5","","not-started","Handover Checklist","checklist","FALSE","FALSE","Stage 1","#16 W19 Accessible WC/Shower (Obscure)","Handover Checklist"
"3ba4ee66-d8a0-4289-be55-d189f437f2dc","","not-started","","folder","TRUE","FALSE","Stage 1","#17 W18 Laundry (Obscure)"
"613ead8f-e3ae-4bb1-b059-50a420bfc45c","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Stage 1","#17 W18 Laundry (Obscure)","Pre Install Checklist"
"1cd3e4e3-983a-425e-90c6-6c8a1c339f13","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","Stage 1","#17 W18 Laundry (Obscure)","Installation"
"9e07c439-de1b-4f11-a524-4cf2ce9504d3","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Stage 1","#17 W18 Laundry (Obscure)","Glazing"
"c4bbb839-8cad-42f1-9b5d-af7d8e5c9822","","not-started","Performance Tests","checklist","FALSE","FALSE","Stage 1","#17 W18 Laundry (Obscure)","Performance Tests"
"3bdd7ff1-a899-41c7-87f8-527e4e66ea36","","not-started","Handover Checklist","checklist","FALSE","FALSE","Stage 1","#17 W18 Laundry (Obscure)","Handover Checklist"
"61f50530-d88c-48dd-bcf9-4c7be70c5129","","not-started","","folder","TRUE","FALSE","Stage 1","#18 W17 Male WC (Obscure)"
"c4db8b21-d910-47a8-8231-939e16a50b4c","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Stage 1","#18 W17 Male WC (Obscure)","Pre Install Checklist"
"3e5fc1e3-468b-4594-9c0a-fd48efcb36a5","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","Stage 1","#18 W17 Male WC (Obscure)","Installation"
"f5d3a218-ad0f-4c2f-85b1-6bc326ca58c5","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Stage 1","#18 W17 Male WC (Obscure)","Glazing"
"a75086d1-dfaf-49ed-872f-d39b14c3aa1b","","not-started","Performance Tests","checklist","FALSE","FALSE","Stage 1","#18 W17 Male WC (Obscure)","Performance Tests"
"76c2406b-66f9-4f08-bf7d-b65d652e8d06","","not-started","Handover Checklist","checklist","FALSE","FALSE","Stage 1","#18 W17 Male WC (Obscure)","Handover Checklist"
"dc7e59ec-8b59-458e-ad71-69d4631e8fc9","","not-started","","folder","TRUE","FALSE","Stage 1","#25 W05 Kitchen"
"47e1a969-c6ff-4902-8902-764f641cf290","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Stage 1","#25 W05 Kitchen","Pre Install Checklist"
"2f2df969-50b9-43d2-8efd-d702753b80f9","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","Stage 1","#25 W05 Kitchen","Installation"
"55adb115-3df7-469e-91b3-afac305626f7","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Stage 1","#25 W05 Kitchen","Glazing"
"de13f1fb-5c8b-456a-ace5-63219ffcbd07","","not-started","Performance Tests","checklist","FALSE","FALSE","Stage 1","#25 W05 Kitchen","Performance Tests"
"d8ab23e8-884e-4dc8-b2ce-b95da40f7451","","not-started","Handover Checklist","checklist","FALSE","FALSE","Stage 1","#25 W05 Kitchen","Handover Checklist"
"24f17355-aa99-4539-bda2-3e63a3fdb554","","not-started","","folder","TRUE","FALSE","Stage 1","#28 W30 Fire Indicator Panel"
"393adf95-70c6-4ed9-919d-5d0eb8113585","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Stage 1","#28 W30 Fire Indicator Panel","Pre Install Checklist"
"e066f6c6-e393-4352-88e0-a82f7f00fb3b","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","Stage 1","#28 W30 Fire Indicator Panel","Installation"
"f91dcdd1-3842-4616-b676-26943f548e86","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Stage 1","#28 W30 Fire Indicator Panel","Glazing"
"05868a52-4f13-4f11-b8ea-807c66da9630","","not-started","Performance Tests","checklist","FALSE","FALSE","Stage 1","#28 W30 Fire Indicator Panel","Performance Tests"
"c31a4965-fe30-4771-855f-c6e3594b1ef3","","not-started","Handover Checklist","checklist","FALSE","FALSE","Stage 1","#28 W30 Fire Indicator Panel","Handover Checklist"
"d28893d2-6acd-4db9-811b-049faf139ce9","","not-started","","folder","TRUE","FALSE","Stage 1","#29 WH42a Auditorium"
"de9f8c9a-2a91-46ce-8e87-d6092165755f","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Stage 1","#29 WH42a Auditorium","Pre Install Checklist"
"cca7272d-1289-4894-971b-6089ba455c41","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","Stage 1","#29 WH42a Auditorium","Installation"
"e48e7ee4-6621-40eb-a0fd-930a20c73e27","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Stage 1","#29 WH42a Auditorium","Glazing"
"ee39dc6e-96f4-4eea-8699-22d75c438d1f","","not-started","Performance Tests","checklist","FALSE","FALSE","Stage 1","#29 WH42a Auditorium","Performance Tests"
"b1498441-b238-4fdd-b02b-1c32a447a2a5","","not-started","Handover Checklist","checklist","FALSE","FALSE","Stage 1","#29 WH42a Auditorium","Handover Checklist"
"57211b34-77c0-41e0-806f-027d8874d968","","not-started","","folder","TRUE","FALSE","Stage 1","#30 WH42 Auditorium"
"5adc3d8e-114f-4c18-bb04-78d7ab2f27f2","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Stage 1","#30 WH42 Auditorium","Pre Install Checklist"
"b3395415-99a7-4502-8c5f-da6d1f3f0fb9","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","Stage 1","#30 WH42 Auditorium","Installation"
"a6cb6493-dfd9-4fba-8bee-bf7c4bdbf257","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Stage 1","#30 WH42 Auditorium","Glazing"
"155321ac-a615-4305-8eda-cbffff1bcd62","","not-started","Performance Tests","checklist","FALSE","FALSE","Stage 1","#30 WH42 Auditorium","Performance Tests"
"21ac88b9-0d2f-47b6-86a7-729016fd5597","","not-started","Handover Checklist","checklist","FALSE","FALSE","Stage 1","#30 WH42 Auditorium","Handover Checklist"
"7c30455f-947c-4273-9657-4a2194fd3f4f","","not-started","","folder","TRUE","FALSE","Stage 1","#31 WH41a Auditorium"
"6dbc2942-ff40-4490-a55b-17f2c16bad88","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Stage 1","#31 WH41a Auditorium","Pre Install Checklist"
"f0877a66-9056-426e-9330-ac26f3be73cd","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","Stage 1","#31 WH41a Auditorium","Installation"
"38a05928-418b-4e13-879b-52f61a40283b","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Stage 1","#31 WH41a Auditorium","Glazing"
"a9ab8a00-baff-4e71-8363-22bfe1b5c636","","not-started","Performance Tests","checklist","FALSE","FALSE","Stage 1","#31 WH41a Auditorium","Performance Tests"
"f6a52c85-0433-466f-91f4-59c18ac3a058","","not-started","Handover Checklist","checklist","FALSE","FALSE","Stage 1","#31 WH41a Auditorium","Handover Checklist"
"592e6292-5b57-46ce-a253-6edf99788c07","","not-started","","folder","TRUE","FALSE","Stage 1","#32 WH41 Auditorium"
"391ef1f9-b728-477a-83b7-aa5a95f5b59b","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Stage 1","#32 WH41 Auditorium","Pre Install Checklist"
"a3186c6e-47c2-41ed-91dd-4ce0575d2d81","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","Stage 1","#32 WH41 Auditorium","Installation"
"b6ebfae1-733b-449c-bcde-11f14bb294e0","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Stage 1","#32 WH41 Auditorium","Glazing"
"d8bff676-8abc-4869-aad2-1500768413b5","","not-started","Performance Tests","checklist","FALSE","FALSE","Stage 1","#32 WH41 Auditorium","Performance Tests"
"a637b3f5-08d5-4504-a84d-2ec2a248009c","","not-started","Handover Checklist","checklist","FALSE","FALSE","Stage 1","#32 WH41 Auditorium","Handover Checklist"
"58c7e1aa-a680-4ebd-a4f6-117973034495","","not-started","","folder","TRUE","FALSE","Stage 1","#36 WH45 Auditorium"
"a889c2bd-1b22-4e72-9b41-f400b94c19ed","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Stage 1","#36 WH45 Auditorium","Pre Install Checklist"
"e7a2cbd5-d9b9-427a-98bc-0b4c6ec029dc","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","Stage 1","#36 WH45 Auditorium","Installation"
"18544165-f95b-483f-a596-c0a27b8d09f4","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Stage 1","#36 WH45 Auditorium","Glazing"
"c9eb8df6-38d2-493f-be83-e2bcae3ef655","","not-started","Performance Tests","checklist","FALSE","FALSE","Stage 1","#36 WH45 Auditorium","Performance Tests"
"38722cb1-8550-45d6-a526-804bd6cc1644","","not-started","Handover Checklist","checklist","FALSE","FALSE","Stage 1","#36 WH45 Auditorium","Handover Checklist"
"885c4577-77e0-412a-9875-d15578c27a43","","not-started","","folder","TRUE","FALSE","Stage 1","#37 WH45a Auditorium"
"eae61091-0967-47d8-850a-955432f43eda","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Stage 1","#37 WH45a Auditorium","Pre Install Checklist"
"64154d78-3d38-4f96-b80c-5b1fb6643eff","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","Stage 1","#37 WH45a Auditorium","Installation"
"1a4a4350-14fd-4468-b81b-8464609ce623","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Stage 1","#37 WH45a Auditorium","Glazing"
"4e7c2f05-b694-42de-9354-21f4224e80d8","","not-started","Performance Tests","checklist","FALSE","FALSE","Stage 1","#37 WH45a Auditorium","Performance Tests"
"3a087922-e291-40f5-87e2-34f9cd507683","","not-started","Handover Checklist","checklist","FALSE","FALSE","Stage 1","#37 WH45a Auditorium","Handover Checklist"
"b1836b25-bc9f-4074-b0f4-a3c72184d6e9","","not-started","","folder","TRUE","FALSE","Stage 1","#38 WH44 Auditorium"
"5f099bc5-dfa5-4fce-864d-49e3bfbe8c7e","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Stage 1","#38 WH44 Auditorium","Pre Install Checklist"
"3212878e-991f-4a6d-b9d7-7ada1b7119ea","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","Stage 1","#38 WH44 Auditorium","Installation"
"10aabbe2-5990-4178-9237-4e655919410d","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Stage 1","#38 WH44 Auditorium","Glazing"
"77604b2a-ba74-4a18-8ef7-dab11ac6c5dd","","not-started","Performance Tests","checklist","FALSE","FALSE","Stage 1","#38 WH44 Auditorium","Performance Tests"
"e3cbd371-812c-4b47-a827-b120ca174feb","","not-started","Handover Checklist","checklist","FALSE","FALSE","Stage 1","#38 WH44 Auditorium","Handover Checklist"
"92233b6b-a43c-4c9c-8097-caa74de9e8ef","","not-started","","folder","TRUE","FALSE","Stage 1","#39 WH44a Auditorium"
"00319536-63b0-41d7-a309-794daa0b16e4","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Stage 1","#39 WH44a Auditorium","Pre Install Checklist"
"580bd2da-096f-4ef7-9d60-0836c3d63871","","not-started","Ω (DEPRECATED) Metro-Resi - Install Checklist (v0)","checklist","FALSE","FALSE","Stage 1","#39 WH44a Auditorium","Installation"
"3a19e2c6-1d4c-454b-9d06-584c7cb84dad","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Stage 1","#39 WH44a Auditorium","Glazing"
"2c78f1cb-2a0d-4f8a-a381-c1c385e5d799","","not-started","Performance Tests","checklist","FALSE","FALSE","Stage 1","#39 WH44a Auditorium","Performance Tests"
"4e1ab2c7-98ed-4a13-9b67-ace223373925","","not-started","Handover Checklist","checklist","FALSE","FALSE","Stage 1","#39 WH44a Auditorium","Handover Checklist"
