resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Window Opening,checklist,,,,W414,,,,,,,
Window Opening,checklist,,,,W415,,,,,,,
Window Opening,checklist,,,,W416,,,,,,,
Window Opening,checklist,,,,W417,,,,,,,
Window Opening,checklist,,,,W418,,,,,,,
Window Opening,checklist,,,,W419,,,,,,,
Window Opening,checklist,,,,W420,,,,,,,
Window Opening,checklist,,,,W421,,,,,,,
Window Opening,checklist,,,,W422,,,,,,,
Window Opening,checklist,,,,W423,,,,,,,
Window Opening,checklist,,,,W424,,,,,,,
Window Opening,checklist,,,,W425,,,,,,,
Window Opening,checklist,,,,W426,,,,,,,
Window Opening,checklist,,,,W427,,,,,,,
Window Opening,checklist,,,,W428,,,,,,,
Window Opening,checklist,,,,W429,,,,,,,
Window Opening,checklist,,,,W430,,,,,,,
Window Opening,checklist,,,,W431,,,,,,,
Window Opening,checklist,,,,W432,,,,,,,
Window Opening,checklist,,,,W433,,,,,,,
Window Opening,checklist,,,,W434,,,,,,,
Window Opening,checklist,,,,W435,,,,,,,
Window Opening,checklist,,,,W436,,,,,,,
Window Opening,checklist,,,,W437,,,,,,,
Window Opening,checklist,,,,W438,,,,,,,
Window Opening,checklist,,,,W439,,,,,,,
Window Opening,checklist,,,,W440,,,,,,,
Window Opening,checklist,,,,W441,,,,,,,
Window Opening,checklist,,,,W442,,,,,,,
Window Opening,checklist,,,,W443,,,,,,,
Window Opening,checklist,,,,W444,,,,,,,
Window Opening,checklist,,,,W445,,,,,,,
Window Opening,checklist,,,,W446,,,,,,,
Window Opening,checklist,,,,W447,,,,,,,
Window Opening,checklist,,,,W448,,,,,,,
Window Opening,checklist,,,,W449,,,,,,,
Window Opening,checklist,,,,W450,,,,,,,
Window Opening,checklist,,,,W451,,,,,,,
Window Opening,checklist,,,,W452,,,,,,,
Window Opening,checklist,,,,W453,,,,,,,
Window Opening,checklist,,,,W454,,,,,,,
Window Opening,checklist,,,,W455,,,,,,,
Window Opening,checklist,,,,W456,,,,,,,
Window Opening,checklist,,,,W457,,,,,,,
Window Opening,checklist,,,,W458,,,,,,,
Window Opening,checklist,,,,W459,,,,,,,
Window Opening,checklist,,,,W460,,,,,,,
,step,,,Level 5 Window Openings,,,,,,,,
Window Opening,checklist,,,,W501,,,,,,,
Window Opening,checklist,,,,W502,,,,,,,
Window Opening,checklist,,,,W503,,,,,,,
Window Opening,checklist,,,,W504,,,,,,,
Window Opening,checklist,,,,W505,,,,,,,
Window Opening,checklist,,,,W506,,,,,,,
Window Opening,checklist,,,,W507,,,,,,,
Window Opening,checklist,,,,W508,,,,,,,
Window Opening,checklist,,,,W509,,,,,,,
Window Opening,checklist,,,,W510,,,,,,,
Window Opening,checklist,,,,W511,,,,,,,
Window Opening,checklist,,,,W512,,,,,,,
Window Opening,checklist,,,,W513,,,,,,,
Window Opening,checklist,,,,W514,,,,,,,
Window Opening,checklist,,,,W515,,,,,,,
Window Opening,checklist,,,,W516,,,,,,,
Window Opening,checklist,,,,W517,,,,,,,
Window Opening,checklist,,,,W518,,,,,,,
Window Opening,checklist,,,,W519,,,,,,,
Window Opening,checklist,,,,W520,,,,,,,
Window Opening,checklist,,,,W521,,,,,,,
Window Opening,checklist,,,,W522,,,,,,,
Window Opening,checklist,,,,W523,,,,,,,
Window Opening,checklist,,,,W524,,,,,,,
Window Opening,checklist,,,,W525,,,,,,,
Window Opening,checklist,,,,W526,,,,,,,
Window Opening,checklist,,,,W527,,,,,,,
Window Opening,checklist,,,,W528,,,,,,,
Window Opening,checklist,,,,W529,,,,,,,
Window Opening,checklist,,,,W530,,,,,,,
Window Opening,checklist,,,,W531,,,,,,,
Window Opening,checklist,,,,W532,,,,,,,
Window Opening,checklist,,,,W533,,,,,,,
Window Opening,checklist,,,,W534,,,,,,,
Window Opening,checklist,,,,W535,,,,,,,
Window Opening,checklist,,,,W536,,,,,,,
Window Opening,checklist,,,,W537,,,,,,,
Window Opening,checklist,,,,W538,,,,,,,
Window Opening,checklist,,,,W539,,,,,,,
Window Opening,checklist,,,,W540,,,,,,,
,step,,,Level 6 Window Openings,,,,,,,,
Window Opening,checklist,,,,W601,,,,,,,
Window Opening,checklist,,,,W602,,,,,,,
Window Opening,checklist,,,,W603,,,,,,,
Window Opening,checklist,,,,W604,,,,,,,
Window Opening,checklist,,,,W605,,,,,,,
Window Opening,checklist,,,,W606,,,,,,,
Window Opening,checklist,,,,W607,,,,,,,
Window Opening,checklist,,,,W608,,,,,,,
Window Opening,checklist,,,,W609,,,,,,,
Window Opening,checklist,,,,W610,,,,,,,
Window Opening,checklist,,,,W611,,,,,,,
Window Opening,checklist,,,,W612,,,,,,,
Window Opening,checklist,,,,W613,,,,,,,
Window Opening,checklist,,,,W614,,,,,,,
Window Opening,checklist,,,,W615,,,,,,,
Window Opening,checklist,,,,W616,,,,,,,
Window Opening,checklist,,,,W617,,,,,,,
Window Opening,checklist,,,,W618,,,,,,,
Window Opening,checklist,,,,W619,,,,,,,
Window Opening,checklist,,,,W620,,,,,,,
Window Opening,checklist,,,,W621,,,,,,,
Window Opening,checklist,,,,W622,,,,,,,
Window Opening,checklist,,,,W623,,,,,,,
Window Opening,checklist,,,,W624,,,,,,,
Window Opening,checklist,,,,W625,,,,,,,
Window Opening,checklist,,,,W626,,,,,,,
Window Opening,checklist,,,,W627,,,,,,,
Window Opening,checklist,,,,W628,,,,,,,
Window Opening,checklist,,,,W629,,,,,,,
Window Opening,checklist,,,,W630,,,,,,,
Window Opening,checklist,,,,W631,,,,,,,
Window Opening,checklist,,,,W632,,,,,,,
Window Opening,checklist,,,,W633,,,,,,,
Window Opening,checklist,,,,W634,,,,,,,
Window Opening,checklist,,,,W635,,,,,,,
Window Opening,checklist,,,,W636,,,,,,,
Window Opening,checklist,,,,W637,,,,,,,
Window Opening,checklist,,,,W638,,,,,,,
Window Opening,checklist,,,,W639,,,,,,,
Window Opening,checklist,,,,W640,,,,,,,
